timestamp,X,Y,Z
1677860608,-6529.0,-14413.0,-4428.0
1677880608,-6940.0,-14203.0,-4524.0
1677900544,-7343.0,-14380.0,-4461.0
1677920544,-7742.0,-14635.0,-4164.0
1677940480,-8065.0,-14574.0,-3626.0
1677960480,-8127.0,-14212.0,-2993.0
1677980672,-7739.0,-13867.0,-2523.0
1678000672,-6858.0,-13781.0,-2376.0
1678020608,-5646.0,-13949.0,-2536.0
1678040608,-4364.0,-14251.0,-2849.0
1678060800,-3229.0,-14772.0,-3136.0
1678080800,-2390.0,-15486.0,-3283.0
1678080768,-1918.0,-16145.0,-3271.0
1678100768,-1740.0,-16515.0,-3125.0
1678120768,-1804.0,-16532.0,-2891.0
1678140672,-2026.0,-16461.0,-2622.0
1678160672,-2401.0,-16439.0,-2286.0
1678180864,-3029.0,-16464.0,-1821.0
1678200864,-3870.0,-16598.0,-1196.0
1678220800,-4676.0,-16773.0,-474.0
1678240800,-5192.0,-16839.0,162.0
1678260992,-5393.0,-16851.0,670.0
1678280992,-5418.0,-16665.0,1114.0
1678300928,-5326.0,-16227.0,1389.0
1678320928,-5064.0,-15816.0,1381.0
1678340864,-4676.0,-15584.0,1136.0
1678360864,-4347.0,-15465.0,831.0
1678381056,-4171.0,-15230.0,568.0
1678401056,-4032.0,-14892.0,257.0
1678420992,-3788.0,-14667.0,-222.0
1678440992,-3470.0,-14593.0,-858.0
1678461184,-3242.0,-14632.0,-1524.0
1678481184,-3186.0,-14769.0,-2122.0
1678501120,-3185.0,-15002.0,-2578.0
1678521120,-3120.0,-15248.0,-2890.0
1678541056,-3105.0,-15352.0,-3035.0
1678561056,-3268.0,-15299.0,-3019.0
1678581248,-3530.0,-15410.0,-2947.0
1678601248,-3947.0,-15914.0,-2781.0
1678621184,-4668.0,-16720.0,-2339.0
1678641184,-5584.0,-17376.0,-1693.0
1678661376,-6375.0,-17258.0,-1185.0
1678681376,-6922.0,-16447.0,-984.0
1678701312,-7294.0,-15683.0,-984.0
1678721312,-7535.0,-15384.0,-1023.0
1678741248,-7605.0,-15394.0,-1061.0
1678761248,-7471.0,-15464.0,-1159.0
1678781440,-7169.0,-15505.0,-1320.0
1678801440,-6788.0,-15331.0,-1421.0
1678821376,-6311.0,-14892.0,-1388.0
1678841376,-5630.0,-14484.0,-1322.0
1678861568,-4785.0,-14339.0,-1367.0
1678881568,-3876.0,-14461.0,-1571.0
1678903552,-3056.0,-14769.0,-1917.0
1678923552,-2544.0,-15175.0,-2252.0
1678941440,-2459.0,-15630.0,-2420.0
1678961440,-2739.0,-16065.0,-2287.0
1678981632,-3146.0,-16231.0,-1847.0
1679001632,-3426.0,-16012.0,-1283.0
1679021568,-3466.0,-15670.0,-828.0
1679041568,-3300.0,-15549.0,-609.0
1679061760,-3102.0,-15850.0,-523.0
1679081760,-3152.0,-16702.0,-345.0
1679101696,-3633.0,-17830.0,43.0
1679121696,-4357.0,-18341.0,597.0
1679141888,-4839.0,-17908.0,1093.0
1679161888,-4740.0,-16991.0,1248.0
1679181824,-4162.0,-16289.0,1019.0
1679201824,-3499.0,-16052.0,621.0
1679221760,-3158.0,-15885.0,299.0
1679241760,-3225.0,-15549.0,114.0
1679261952,-3431.0,-15172.0,-18.0
1679281952,-3439.0,-14853.0,-183.0
1679301888,-3134.0,-14509.0,-450.0
1679321888,-2627.0,-14252.0,-886.0
1679342080,-2063.0,-14369.0,-1438.0
1679362080,-1605.0,-14715.0,-2009.0
1679382016,-1390.0,-15039.0,-2461.0
1679402016,-1421.0,-15189.0,-2719.0
1679421952,-1564.0,-15236.0,-2797.0
1679441952,-1711.0,-15439.0,-2746.0
1679462144,-1986.0,-16035.0,-2618.0
1679482144,-2557.0,-16967.0,-2462.0
1679502080,-3413.0,-17760.0,-2361.0
1679522080,-4376.0,-18035.0,-2380.0
1679542272,-5267.0,-17768.0,-2490.0
1679562272,-5972.0,-17203.0,-2641.0
1679582208,-6430.0,-16656.0,-2776.0
1679602208,-6614.0,-16252.0,-2870.0
1679622144,-6561.0,-15965.0,-2939.0
1679642144,-6342.0,-15754.0,-2966.0
1679662336,-6040.0,-15557.0,-2882.0
1679682336,-5707.0,-15346.0,-2650.0
1679702272,-5333.0,-15280.0,-2317.0
1679722272,-4922.0,-15317.0,-1990.0
1679742464,-4472.0,-15334.0,-1747.0
1679762464,-4000.0,-15374.0,-1582.0
1679782400,-3578.0,-15508.0,-1468.0
1679802400,-3287.0,-15741.0,-1350.0
1679822336,-3134.0,-15893.0,-1188.0
1679842336,-3020.0,-15942.0,-1016.0
1679862528,-2903.0,-15946.0,-872.0
1679882528,-2829.0,-16012.0,-740.0
1679903488,-2904.0,-16145.0,-535.0
1679923488,-3157.0,-16266.0,-245.0
1679942656,-3505.0,-16303.0,25.0
1679962656,-3846.0,-16245.0,207.0
1679982592,-4222.0,-16220.0,417.0
1680002592,-4676.0,-16160.0,785.0
1680022528,-4967.0,-16162.0,1129.0
1680042528,-4934.0,-16040.0,1202.0
1680062720,-4618.0,-15702.0,1006.0
1680082720,-4202.0,-15461.0,740.0
1680102656,-3858.0,-15390.0,550.0
1680122656,-3655.0,-15300.0,412.0
1680142848,-3598.0,-15061.0,254.0
1680162848,-3608.0,-14943.0,78.0
1680182784,-3591.0,-15210.0,-110.0
1680202784,-3482.0,-15742.0,-339.0
1680222720,-3269.0,-16101.0,-627.0
1680242720,-2987.0,-16072.0,-925.0
1680262912,-2700.0,-15837.0,-1166.0
1680282912,-2421.0,-15581.0,-1308.0
1680302848,-2177.0,-15382.0,-1360.0
1680322848,-2144.0,-15263.0,-1372.0
1680343040,-2490.0,-15510.0,-1389.0
1680363040,-3198.0,-16189.0,-1440.0
1680382976,-4001.0,-16838.0,-1592.0
1680402976,-4609.0,-17110.0,-1901.0
1680422912,-4925.0,-17021.0,-2313.0
1680442912,-4972.0,-16901.0,-2715.0
1680463104,-4893.0,-16892.0,-3044.0
1680483104,-4840.0,-16738.0,-3257.0
1680503040,-4848.0,-16294.0,-3320.0
1680523040,-4859.0,-15732.0,-3191.0
1680543232,-4801.0,-15348.0,-2867.0
1680563232,-4624.0,-15326.0,-2416.0
1680583168,-4293.0,-15538.0,-1961.0
1680603168,-3853.0,-15750.0,-1606.0
1680623104,-3421.0,-15804.0,-1363.0
1680643104,-3096.0,-15756.0,-1201.0
1680663296,-2914.0,-15728.0,-1124.0
1680683296,-2841.0,-15652.0,-1109.0
1680703232,-2759.0,-15578.0,-1082.0
1680723232,-2642.0,-15721.0,-1023.0
1680743424,-2644.0,-16162.0,-979.0
1680763424,-2942.0,-16646.0,-946.0
1680783360,-3499.0,-16857.0,-866.0
1680803360,-4024.0,-16901.0,-774.0
1680823296,-4326.0,-16887.0,-783.0
1680843296,-4416.0,-16695.0,-907.0
1680863488,-4394.0,-16305.0,-1023.0
1680883488,-4280.0,-15739.0,-994.0
1680903424,-4016.0,-15135.0,-832.0
1680923424,-3642.0,-14667.0,-665.0
1680943616,-3322.0,-14370.0,-626.0
1680963616,-3192.0,-14177.0,-753.0
1680983552,-3151.0,-14182.0,-977.0
1681003552,-3015.0,-14588.0,-1222.0
1681023488,-2762.0,-15179.0,-1432.0
1681043488,-2479.0,-15614.0,-1555.0
1681063680,-2247.0,-15883.0,-1604.0
1681083680,-2118.0,-16077.0,-1629.0
1681103616,-2088.0,-16137.0,-1673.0
1681123616,-2193.0,-16052.0,-1753.0
1681143808,-2508.0,-15868.0,-1884.0
1681163808,-3039.0,-15788.0,-2111.0
1681183744,-3724.0,-15906.0,-2478.0
1681203744,-4513.0,-16111.0,-2953.0
1681223680,-5355.0,-16408.0,-3448.0
1681243680,-6231.0,-16647.0,-3861.0
1681263872,-7044.0,-16472.0,-4140.0
1681283872,-7601.0,-16042.0,-4264.0
1681303808,-7818.0,-15793.0,-4258.0
1681323808,-7752.0,-15775.0,-4201.0
1681344000,-7486.0,-15690.0,-4183.0
1681364000,-7055.0,-15258.0,-4226.0
1681383936,-6428.0,-14713.0,-4248.0
1681403936,-5647.0,-14307.0,-4168.0
1681423872,-4827.0,-14170.0,-3980.0
1681443872,-4132.0,-14356.0,-3745.0
1681464064,-3708.0,-14762.0,-3534.0
1681484064,-3563.0,-15237.0,-3367.0
1681484032,-3566.0,-15721.0,-3246.0
1681504032,-3547.0,-16109.0,-3163.0
1681524032,-3428.0,-16245.0,-3063.0
1681544192,-3211.0,-16269.0,-2910.0
1681564192,-2934.0,-16361.0,-2691.0
1681584128,-2694.0,-16539.0,-2445.0
1681604128,-2630.0,-16582.0,-2206.0
1681624320,-2879.0,-16377.0,-1983.0
1681644320,-3439.0,-16243.0,-1757.0
1681664256,-4224.0,-16555.0,-1474.0
1681684256,-5115.0,-17040.0,-1114.0
1681704192,-5905.0,-17014.0,-739.0
1681724192,-6299.0,-16456.0,-446.0
1681744384,-6172.0,-15823.0,-351.0
1681764384,-5651.0,-15428.0,-484.0
1681784320,-4992.0,-15191.0,-758.0
1681804320,-4474.0,-14836.0,-1020.0
1681824256,-4165.0,-14457.0,-1201.0
1681844256,-3949.0,-14338.0,-1357.0
1681864448,-3698.0,-14406.0,-1590.0
1681884448,-3362.0,-14468.0,-1933.0
1681904384,-3018.0,-14520.0,-2317.0
1681924384,-2775.0,-14685.0,-2676.0
1681944576,-2670.0,-14906.0,-2987.0
1681964576,-2669.0,-14987.0,-3227.0
1681984512,-2716.0,-14880.0,-3384.0
1682004512,-2802.0,-14865.0,-3466.0
1682024448,-2987.0,-15280.0,-3548.0
1682044448,-3454.0,-15997.0,-3695.0
1682064640,-4340.0,-16736.0,-3812.0
1682084640,-5450.0,-17430.0,-3855.0
1682104576,-6363.0,-17932.0,-3879.0
1682124576,-6832.0,-17924.0,-3929.0
1682144768,-6861.0,-17300.0,-3985.0
1682164768,-6568.0,-16477.0,-3975.0
1682184704,-6088.0,-15901.0,-3880.0
1682204704,-5576.0,-15604.0,-3729.0
1682224896,-5133.0,-15303.0,-3508.0
1682244896,-4788.0,-14845.0,-3185.0
1682264832,-4493.0,-14442.0,-2766.0
1682284832,-4168.0,-14350.0,-2314.0
1682304768,-3797.0,-14580.0,-1914.0
1682324768,-3451.0,-14924.0,-1601.0
1682344960,-3213.0,-15166.0,-1381.0
1682364960,-3073.0,-15407.0,-1244.0
1682384896,-2975.0,-15753.0,-1181.0
1682404896,-2933.0,-15909.0,-1170.0
1682425088,-2941.0,-15840.0,-1165.0
1682445088,-3007.0,-15771.0,-1086.0
1682465024,-3127.0,-15833.0,-885.0
1682485024,-3290.0,-16032.0,-599.0
1682504960,-3460.0,-16223.0,-294.0
1682524960,-3606.0,-16397.0,-28.0
1682545152,-3710.0,-16521.0,167.0
1682565152,-3764.0,-16428.0,290.0
1682585088,-3699.0,-16264.0,332.0
1682605088,-3558.0,-16174.0,342.0
1682625280,-3442.0,-16197.0,357.0
1682645280,-3394.0,-16257.0,352.0
1682665216,-3403.0,-16161.0,282.0
1682685216,-3425.0,-15773.0,154.0
1682705152,-3380.0,-15290.0,0.0
1682725152,-3226.0,-15079.0,-166.0
1682745344,-3020.0,-15099.0,-360.0
1682765344,-2821.0,-15141.0,-596.0
1682785536,-2620.0,-15207.0,-844.0
1682805536,-2385.0,-15428.0,-1090.0
1682825472,-2191.0,-15641.0,-1328.0
1682845472,-2176.0,-15537.0,-1517.0
1682865408,-2375.0,-15287.0,-1599.0
1682885408,-2671.0,-15263.0,-1556.0
1682905344,-2949.0,-15563.0,-1474.0
1682925344,-3272.0,-16004.0,-1456.0
1682945536,-3763.0,-16368.0,-1509.0
1682965536,-4366.0,-16653.0,-1559.0
1682985472,-4853.0,-16919.0,-1559.0
1683005472,-5118.0,-17140.0,-1507.0
1683025664,-5242.0,-17201.0,-1401.0
1683045664,-5343.0,-17131.0,-1249.0
1683065600,-5481.0,-16934.0,-1088.0
1683085600,-5611.0,-16460.0,-955.0
1683105536,-5609.0,-15726.0,-857.0
1683125536,-5369.0,-14998.0,-776.0
1683145728,-4899.0,-14630.0,-688.0
1683165728,-4306.0,-14711.0,-582.0
1683185664,-3741.0,-15099.0,-468.0
1683205664,-3337.0,-15542.0,-365.0
1683225856,-3130.0,-15817.0,-288.0
1683245856,-3076.0,-16015.0,-227.0
1683265792,-3117.0,-16181.0,-143.0
1683285792,-3210.0,-16256.0,14.0
1683305728,-3297.0,-16218.0,232.0
1683325728,-3347.0,-16200.0,436.0
1683345920,-3411.0,-16360.0,577.0
1683365920,-3615.0,-16613.0,657.0
1683385856,-4073.0,-16903.0,744.0
1683405856,-4763.0,-17039.0,904.0
1683426048,-5470.0,-16851.0,1095.0
1683446048,-5930.0,-16482.0,1210.0
1683465984,-5998.0,-16031.0,1233.0
1683485984,-5689.0,-15535.0,1206.0
1683505920,-5131.0,-15152.0,1126.0
1683525920,-4503.0,-15007.0,973.0
1683546112,-4001.0,-15040.0,778.0
1683566112,-3784.0,-15026.0,630.0
1683586048,-3847.0,-14918.0,558.0
1683606048,-4037.0,-14864.0,511.0
1683626240,-4154.0,-14965.0,409.0
1683646240,-4066.0,-15232.0,195.0
1683666176,-3765.0,-15510.0,-129.0
1683686176,-3321.0,-15756.0,-500.0
1683706112,-2867.0,-15980.0,-868.0
1683726112,-2550.0,-16130.0,-1195.0
1683746304,-2456.0,-16175.0,-1475.0
1683766304,-2644.0,-16201.0,-1733.0
1683786240,-3149.0,-16354.0,-1942.0
1683806240,-3950.0,-16671.0,-2104.0
1683826432,-4925.0,-16957.0,-2247.0
1683846432,-5809.0,-16867.0,-2408.0
1683866624,-6347.0,-16367.0,-2595.0
1683886624,-6456.0,-15643.0,-2784.0
1683906304,-6238.0,-15098.0,-2944.0
1683926304,-5902.0,-14996.0,-3046.0
1683946496,-5633.0,-15166.0,-3059.0
1683966496,-5482.0,-15338.0,-2972.0
1683986432,-5380.0,-15313.0,-2815.0
1684006432,-5229.0,-15133.0,-2635.0
1684028160,-5009.0,-14981.0,-2475.0
1684048160,-4758.0,-14966.0,-2301.0
1684066560,-4512.0,-15200.0,-2091.0
1684086560,-4314.0,-15598.0,-1884.0
1684106496,-4194.0,-15926.0,-1732.0
1684126496,-4129.0,-16100.0,-1676.0
1684146688,-4089.0,-16009.0,-1716.0
1684166688,-4103.0,-15540.0,-1807.0
1684186624,-4198.0,-15051.0,-1841.0
1684206624,-4373.0,-14914.0,-1742.0
1684226816,-4611.0,-15101.0,-1530.0
1684246816,-4848.0,-15352.0,-1297.0
1684266752,-5000.0,-15524.0,-1158.0
1684286752,-4979.0,-15697.0,-1174.0
1684306688,-4829.0,-15725.0,-1254.0
1684326688,-4690.0,-15578.0,-1280.0
1684346880,-4586.0,-15535.0,-1210.0
1684366880,-4487.0,-15675.0,-1044.0
1684386816,-4427.0,-15833.0,-869.0
1684406816,-4480.0,-15898.0,-764.0
1684427008,-4693.0,-15774.0,-702.0
1684447008,-5070.0,-15462.0,-655.0
1684466944,-5448.0,-15210.0,-637.0
1684486944,-5626.0,-15182.0,-704.0
1684506880,-5559.0,-15365.0,-908.0
1684526880,-5342.0,-15558.0,-1222.0
1684547072,-5120.0,-15643.0,-1534.0
1684567072,-4980.0,-15732.0,-1800.0
1684587008,-4849.0,-15830.0,-2024.0
1684607008,-4648.0,-15845.0,-2193.0
1684627200,-4392.0,-15776.0,-2266.0
1684647200,-4148.0,-15766.0,-2265.0
1684667136,-3949.0,-15849.0,-2237.0
1684687136,-3921.0,-15843.0,-2148.0
1684707072,-4247.0,-15821.0,-1915.0
1684727072,-4942.0,-15993.0,-1542.0
1684747264,-5757.0,-16213.0,-1161.0
1684767264,-6456.0,-16200.0,-946.0
1684787200,-6922.0,-15990.0,-961.0
1684807200,-7156.0,-15715.0,-1110.0
1684827392,-7220.0,-15487.0,-1256.0
1684847392,-7139.0,-15291.0,-1319.0
1684867328,-6895.0,-14932.0,-1293.0
1684887328,-6456.0,-14437.0,-1255.0
1684887296,-5842.0,-14078.0,-1276.0
1684907296,-5152.0,-13956.0,-1355.0
1684927296,-4480.0,-14137.0,-1434.0
1684947456,-3915.0,-14545.0,-1480.0
1684967456,-3481.0,-14949.0,-1465.0
1684987392,-3112.0,-15321.0,-1358.0
1685007392,-2790.0,-15610.0,-1210.0
1685028352,-2485.0,-15710.0,-1112.0
1685048352,-2193.0,-15625.0,-1093.0
1685067520,-1955.0,-15647.0,-1070.0
1685087520,-1880.0,-15930.0,-976.0
1685107456,-2050.0,-16383.0,-791.0
1685127456,-2429.0,-16845.0,-498.0
1685147648,-3013.0,-17235.0,-72.0
1685167648,-3801.0,-17490.0,439.0
1685187584,-4651.0,-17518.0,906.0
1685207584,-5302.0,-17371.0,1249.0
1685227776,-5530.0,-17296.0,1442.0
1685247776,-5288.0,-17386.0,1450.0
1685267712,-4746.0,-17329.0,1251.0
1685287712,-4143.0,-16735.0,867.0
1685307904,-3623.0,-15844.0,394.0
1685327904,-3163.0,-15349.0,-24.0
1685347840,-2739.0,-15215.0,-329.0
1685367840,-2418.0,-14986.0,-521.0
1685387776,-2246.0,-14571.0,-643.0
1685407776,-2245.0,-14067.0,-776.0
1685427968,-2298.0,-13856.0,-975.0
1685447968,-2237.0,-14191.0,-1247.0
1685467904,-2093.0,-14711.0,-1538.0
1685487904,-2013.0,-15084.0,-1730.0
1685508096,-2034.0,-15475.0,-1765.0
1685528096,-2152.0,-16108.0,-1696.0
1685548032,-2530.0,-17035.0,-1615.0
1685568032,-3355.0,-17953.0,-1551.0
1685587968,-4536.0,-18466.0,-1518.0
1685607968,-5691.0,-18346.0,-1546.0
1685628160,-6413.0,-17863.0,-1695.0
1685648160,-6633.0,-17305.0,-1934.0
1685668096,-6546.0,-16657.0,-2102.0
1685688096,-6331.0,-15982.0,-2108.0
1685708288,-6070.0,-15300.0,-2011.0
1685728288,-5713.0,-14683.0,-1894.0
1685748224,-5202.0,-14247.0,-1772.0
1685768224,-4459.0,-14109.0,-1660.0
1685788160,-3525.0,-14335.0,-1575.0
1685808160,-2707.0,-14874.0,-1531.0
1685828352,-2324.0,-15419.0,-1493.0
1685848352,-2416.0,-15701.0,-1424.0
1685868288,-2788.0,-15771.0,-1284.0
1685888288,-3272.0,-15660.0,-1068.0
1685908480,-3786.0,-15365.0,-791.0
1685928480,-4261.0,-15109.0,-506.0
1685948416,-4762.0,-14998.0,-262.0
1685968416,-5380.0,-15116.0,-69.0
1685988352,-6099.0,-15467.0,95.0
1686008352,-6801.0,-16002.0,208.0
1686028544,-7359.0,-16440.0,191.0
1686048544,-7601.0,-16540.0,2.0
1686068736,-7419.0,-16365.0,-310.0
1686088736,-6911.0,-16144.0,-614.0
1686108672,-6305.0,-15961.0,-772.0
1686128672,-5818.0,-15675.0,-760.0
1686148608,-5525.0,-15255.0,-675.0
1686168608,-5362.0,-14761.0,-616.0
1686188544,-5222.0,-14568.0,-563.0
1686208544,-5054.0,-14825.0,-509.0
1686228736,-4809.0,-15238.0,-520.0
1686248736,-4507.0,-15433.0,-628.0
1686268672,-4217.0,-15392.0,-789.0
1686288672,-4009.0,-15235.0,-938.0
1686308864,-3858.0,-15188.0,-1008.0
1686328864,-3702.0,-15334.0,-983.0
1686348800,-3485.0,-15449.0,-902.0
1686368800,-3210.0,-15311.0,-844.0
1686388736,-2961.0,-15102.0,-833.0
1686408736,-2877.0,-15096.0,-898.0
1686428928,-3055.0,-15228.0,-1063.0
1686448928,-3524.0,-15476.0,-1287.0
1686468864,-4273.0,-15795.0,-1489.0
1686488864,-5103.0,-16190.0,-1664.0
1686509056,-5769.0,-16640.0,-1891.0
1686529056,-6149.0,-17029.0,-2213.0
1686548992,-6266.0,-17195.0,-2587.0
1686568992,-6221.0,-17061.0,-2919.0
1686588928,-6108.0,-16811.0,-3089.0
1686608928,-6028.0,-16448.0,-3041.0
1686629120,-6026.0,-15788.0,-2816.0
1686649120,-6046.0,-14924.0,-2496.0
1686669056,-5990.0,-14200.0,-2161.0
1686689056,-5779.0,-13862.0,-1862.0
1686709248,-5378.0,-13991.0,-1670.0
1686729248,-4810.0,-14418.0,-1652.0
1686749184,-4131.0,-14871.0,-1834.0
1686769184,-3420.0,-15197.0,-2156.0
1686789120,-2724.0,-15393.0,-2517.0
1686809120,-2097.0,-15546.0,-2837.0
1686829312,-1680.0,-15818.0,-3033.0
1686849312,-1757.0,-16040.0,-2964.0
1686869504,-2381.0,-16159.0,-2579.0
1686889504,-3364.0,-16433.0,-1986.0
1686909440,-4485.0,-16756.0,-1348.0
1686929440,-5526.0,-16889.0,-806.0
1686949376,-6268.0,-16847.0,-442.0
1686969376,-6570.0,-16818.0,-268.0
1686989312,-6492.0,-16723.0,-218.0
1687009312,-6203.0,-16577.0,-247.0
1687029504,-5927.0,-16391.0,-331.0
1687049504,-5761.0,-16056.0,-438.0
1687069440,-5596.0,-15645.0,-566.0
1687089440,-5296.0,-15316.0,-733.0
1687109632,-4862.0,-15018.0,-931.0
1687129632,-4387.0,-14714.0,-1151.0
1687149568,-3968.0,-14560.0,-1397.0
1687169568,-3617.0,-14666.0,-1694.0
1687189504,-3319.0,-14792.0,-2023.0
1687209504,-3070.0,-14835.0,-2307.0
1687229696,-2870.0,-14888.0,-2507.0
1687249696,-2697.0,-14979.0,-2622.0
1687269632,-2540.0,-15135.0,-2681.0
1687289632,-2543.0,-15233.0,-2724.0
1687309824,-2902.0,-15291.0,-2773.0
1687329824,-3712.0,-15550.0,-2848.0
1687349760,-4865.0,-16132.0,-2932.0
1687369760,-6127.0,-16803.0,-3006.0
1687389696,-7358.0,-17170.0,-3079.0
1687409696,-8393.0,-17118.0,-3183.0
1687429888,-9078.0,-16761.0,-3282.0
1687449888,-9299.0,-16346.0,-3311.0
1687469824,-9039.0,-16072.0,-3273.0
1687489824,-8423.0,-15680.0,-3160.0
1687510016,-7603.0,-14908.0,-2958.0
1687530016,-6655.0,-13968.0,-2641.0
1687549952,-5635.0,-13352.0,-2226.0
1687569952,-4645.0,-13449.0,-1788.0
1687589888,-3823.0,-14069.0,-1435.0
1687609888,-3273.0,-14697.0,-1230.0
1687630080,-2991.0,-15076.0,-1129.0
1687650080,-2843.0,-15306.0,-1038.0
1687670016,-2663.0,-15467.0,-895.0
1687690016,-2348.0,-15252.0,-715.0
1687710208,-1885.0,-14671.0,-594.0
1687730208,-1157.0,-14901.0,-597.0
1687750144,-392.0,-16331.0,-658.0
1687770144,-241.0,-17901.0,-612.0
1687790080,-1263.0,-18387.0,-585.0
1687810080,-3383.0,-18305.0,-564.0
1687830272,-5988.0,-18967.0,-451.0
1687850272,-8169.0,-19766.0,-225.0
1687870208,-9175.0,-19680.0,-91.0
1687890208,-9227.0,-17351.0,-65.0
1687910400,-8597.0,-13673.0,44.0
1687930400,-7464.0,-12466.0,137.0
1687950336,-6273.0,-14796.0,-96.0
1687970336,-5712.0,-17225.0,-473.0
1687990272,-5999.0,-17702.0,-707.0
1688010272,-6517.0,-17449.0,-908.0
1688030720,-6548.0,-17222.0,-1374.0
1688050720,-5810.0,-16646.0,-2109.0
1688070400,-4462.0,-15926.0,-2867.0
1688090400,-2836.0,-15403.0,-3375.0
1688110592,-1246.0,-15358.0,-3555.0
1688130592,-96.0,-15969.0,-3383.0
1688150528,192.0,-16687.0,-2930.0
1688170528,-458.0,-16801.0,-2419.0
1688190464,-1720.0,-16345.0,-2007.0
1688210464,-3063.0,-15944.0,-1793.0
1688210560,-4058.0,-15942.0,-1858.0
1688230560,-4577.0,-15834.0,-2163.0
1688250560,-4654.0,-15177.0,-2503.0
1688270592,-4405.0,-14337.0,-2733.0
1688290592,-4119.0,-13699.0,-2853.0
1688310784,-3996.0,-13873.0,-2900.0
1688330784,-4136.0,-15039.0,-2930.0
1688350720,-4463.0,-16055.0,-3014.0
1688370720,-4757.0,-15961.0,-3070.0
1688390912,-4904.0,-15153.0,-2953.0
1688410912,-5010.0,-14101.0,-2680.0
1688430848,-5081.0,-12812.0,-2290.0
1688450848,-4915.0,-11711.0,-1708.0
1688470784,-4483.0,-11830.0,-895.0
1688490784,-4079.0,-13422.0,25.0
1688510976,-3965.0,-15302.0,833.0
1688530976,-4157.0,-16306.0,1228.0
1688550912,-4487.0,-16374.0,1090.0
1688570912,-4785.0,-16193.0,592.0
1688591104,-5022.0,-16232.0,4.0
1688611104,-5266.0,-16181.0,-502.0
1688631040,-5509.0,-15911.0,-855.0
1688651040,-5713.0,-15597.0,-1011.0
1688670976,-5923.0,-15364.0,-916.0
1688690976,-6358.0,-15646.0,-701.0
1688711168,-6988.0,-16517.0,-628.0
1688731168,-7445.0,-17061.0,-774.0
1688751104,-7444.0,-17103.0,-970.0
1688771104,-7066.0,-17298.0,-1083.0
1688791296,-6648.0,-17524.0,-1082.0
1688811296,-6446.0,-17231.0,-1025.0
1688831232,-6444.0,-16345.0,-945.0
1688851232,-6381.0,-15377.0,-853.0
1688871168,-6008.0,-14682.0,-839.0
1688891168,-5230.0,-14127.0,-1023.0
1688911360,-4134.0,-13725.0,-1457.0
1688931360,-2975.0,-13793.0,-2080.0
1688951296,-2094.0,-14491.0,-2754.0
1688971296,-1771.0,-15432.0,-3248.0
1688991488,-1988.0,-15946.0,-3368.0
1689011488,-2416.0,-15982.0,-3140.0
1689031424,-2632.0,-16133.0,-2795.0
1689051424,-2457.0,-16273.0,-2553.0
1689071360,-2134.0,-15836.0,-2499.0
1689091360,-2105.0,-14948.0,-2559.0
1689111552,-2619.0,-14403.0,-2662.0
1689131552,-3679.0,-14674.0,-2802.0
1689153536,-5089.0,-15518.0,-2969.0
1689173536,-6424.0,-16106.0,-3099.0
1689191680,-7350.0,-15934.0,-3138.0
1689211680,-7866.0,-15408.0,-3087.0
1689231616,-8067.0,-15351.0,-2990.0
1689251616,-7988.0,-16391.0,-2931.0
1689271552,-7678.0,-18404.0,-2975.0
1689291552,-7310.0,-20044.0,-2990.0
1689311744,-7104.0,-19906.0,-2779.0
1689331744,-7002.0,-18232.0,-2309.0
1689351680,-6717.0,-16019.0,-1734.0
1689371680,-6071.0,-14002.0,-1251.0
1689391872,-5109.0,-12728.0,-985.0
1689411872,-4116.0,-12048.0,-906.0
1689431808,-3262.0,-11957.0,-943.0
1689451808,-2527.0,-12634.0,-1050.0
1689471744,-1978.0,-13468.0,-1145.0
1689491744,-1699.0,-14011.0,-1172.0
1689511936,-1783.0,-14283.0,-1029.0
1689531936,-2289.0,-14606.0,-643.0
1689551872,-3009.0,-15628.0,-196.0
1689571872,-3630.0,-16952.0,71.0
1689592064,-4097.0,-18012.0,146.0
1689612064,-4637.0,-18648.0,262.0
1689632000,-5334.0,-18410.0,553.0
1689652000,-5857.0,-17961.0,747.0
1689671936,-5915.0,-18070.0,659.0
1689691936,-5707.0,-18017.0,491.0
1689712128,-5473.0,-17404.0,390.0
1689732128,-5264.0,-16400.0,370.0
1689752064,-5022.0,-15081.0,264.0
1689772064,-4689.0,-13983.0,-8.0
1689792256,-4222.0,-13585.0,-320.0
1689812256,-3723.0,-13614.0,-646.0
1689832192,-3270.0,-14022.0,-1027.0
1689852192,-2926.0,-14678.0,-1439.0
1689872128,-2788.0,-15317.0,-1779.0
1689892128,-2933.0,-15909.0,-1951.0
1689912320,-3254.0,-16211.0,-1976.0
1689932320,-3478.0,-16182.0,-1978.0
1689952256,-3398.0,-15907.0,-2032.0
1689972256,-3118.0,-15355.0,-2121.0
1689992448,-2896.0,-15198.0,-2196.0
1690012448,-2889.0,-15516.0,-2258.0
1690032384,-3148.0,-15500.0,-2331.0
1690052384,-3609.0,-15491.0,-2443.0
1690072320,-4214.0,-15872.0,-2611.0
1690092320,-4930.0,-16353.0,-2744.0
1690112512,-5691.0,-16894.0,-2757.0
1690132512,-6343.0,-17228.0,-2700.0
1690152448,-6726.0,-17032.0,-2718.0
1690172448,-6803.0,-16400.0,-2819.0
1690192640,-6669.0,-15537.0,-2845.0
