timestamp,Pressure
351417022,101207.3046875
351577026,101260.078125
351737060,101250.9375
351897064,101275.296875
352057067,101257.0390625
352217071,101238.7578125
352377136,101235.7265625
352537261,101234.703125
352697113,101241.796875
352857116,101241.796875
353017150,101213.3828125
353177276,101245.859375
353337097,101248.890625
353497100,101266.15625
353657104,101282.390625
353817108,101201.203125
353977264,101282.390625
354137115,101231.6328125
354297119,101259.0234375
354457122,101245.859375
354617248,101320.9375
354777160,101299.6171875
354937133,101229.59375
355097137,101229.59375
355257141,101219.4609375
355417144,101288.4609375
355577148,101253.9453125
355737152,101250.90625
355897155,101252.921875
356057250,101280.3125
356217163,101239.7265625
356377197,101270.1796875
356537170,101225.53125
356697143,101239.75
356857238,101251.8984375
357017333,101225.53125
357177490,101280.3125
357337615,101243.78125
357497192,101292.4921875
357657226,101251.8984375
357817230,101246.8203125
357977233,101254.9375
358137237,101271.171875
358297210,101257.9765625
358457214,101271.171875
358617218,101234.640625
358777221,101229.5625
358937316,101251.8671875
359097229,101240.71875
359257232,101265.0703125
359417205,101227.515625
359577239,101233.6171875
359737243,101239.6953125
359897247,101265.0703125
360057250,101268.1015625
360217224,101233.5859375
360377410,101230.5546875
360537261,101247.8125
360697265,101235.6328125
360857269,101227.515625
361017272,101259.984375
361177398,101251.8671875
361337280,101253.8828125
361497283,101237.6484375
361657287,101247.78125
361817352,101256.921875
361977294,101255.8984375
362137298,101207.1953125
362297302,101215.3125
362457305,101253.8828125
362617401,101272.1328125
362777313,101259.953125
362937316,101268.0703125
363097351,101235.6015625
363257324,101251.8359375
363417358,101246.7578125
363577362,101251.8359375
363737335,101218.34375
363897308,101243.71875
364057495,101237.6171875
364217346,101237.6171875
364377410,101241.6796875
364537353,101251.8359375
364697509,101245.734375
364857482,101239.6328125
365017364,101240.65625
365177398,101249.796875
365337371,101280.21875
365497497,101282.265625
365657379,101215.28125
365817382,101240.65625
365977416,101243.6875
366137390,101247.75
366297454,101255.8671875
366457397,101265.0078125
366617401,101257.8828125
366777404,101247.75
366937408,101226.4296875
367097412,101259.921875
367257415,101278.171875
367417480,101250.78125
367577636,101237.5859375
367737792,101260.9140625
367897460,101128.0078125
368057464,101208.15625
368217468,101203.078125
368377807,101281.2109375
368537475,101278.171875
368697479,101245.703125
368857482,101202.0546875
369017456,101228.4453125
369177459,101188.8515625
369337768,101238.578125
369497833,101258.8671875
369657470,101288.3046875
369817596,101227.421875
369977508,101188.8515625
370137481,101274.078125
370297485,101265.9609375
370457611,101259.890625
370617492,101278.140625
370777526,101280.1484375
370937500,101251.7421875
371097503,101243.625
371257751,101272.03125
371417510,101280.1484375
371577514,101271.015625
371737518,101233.46875
371897644,101249.6953125
372057495,101238.546875
372217590,101294.3359375
372377746,101263.921875
372537750,101132.0078125
372698059,101286.21875
372858123,101275.0703125
373018280,101269.9921875
373178375,101256.7890625
373337677,101257.8125
373497619,101256.7890625
373657623,101243.59375
373817596,101251.7109375
373977630,101272.0
374137664,101267.9453125
374297607,101238.515625
374457611,101264.90625
374617584,101266.921875
374777709,101267.9453125
374937591,101267.9453125
375097595,101244.6171875
375257598,101261.875
375417602,101280.1171875
375577636,101284.1796875
375737609,101243.59375
375897613,101290.25
376057617,101267.9453125
376217620,101262.859375
376377624,101270.9765625
376537628,101245.609375
376697631,101257.78125
376857635,101261.84375
377017639,101255.734375
377177642,101242.5703125
377337646,101240.5234375
377497619,101257.78125
377657836,101269.953125
377817779,101257.78125
377977935,101263.8828125
378138061,101252.703125
378297668,101248.640625
378457702,101255.734375
378617706,101269.921875
378777709,101265.8671875
378937683,101257.75
379097808,101245.578125
379257720,101245.578125
379417694,101236.4375
379577697,101332.8046875
379737670,101273.984375
379897705,101262.796875
380057708,101291.203125
380217681,101316.5703125
380380279,101286.1171875
380537811,101275.9609375
380697723,101252.6328125
380857727,101233.3671875
381017700,101220.171875
381177703,101219.1484375
381337829,101223.2109375
381497741,101243.5
381657745,101287.109375
381817718,101303.3359375
381977874,101272.890625
382137756,101249.5703125
382297729,101252.6015625
382457733,101297.234375
382617767,101259.6953125
382777893,101247.5234375
382937805,101273.875
383097961,101308.3828125
383257812,101249.53125
383417938,101275.890625
383577819,101260.6796875
383737884,101241.4140625
383897857,101252.5703125
384057830,101242.40625
384217926,101242.40625
384380157,101262.6953125
384537841,101277.8984375
384697814,101221.09375
384858001,101267.7421875
385019409,101264.703125
385179107,101274.828125
385338989,101267.7421875
385499023,101262.65625
385658905,101233.234375
385818695,101250.484375
385978607,101219.015625
386138427,101229.1796875
386298675,101369.1328125
386458465,101255.53125
386618225,101252.5
386778076,101261.6015625
386938079,101242.3359375
387098602,101312.328125
387258392,101252.4609375
387418121,101204.8046875
387578063,101253.484375
387738128,101260.578125
387898284,101340.6953125
388057922,101289.9609375
388217926,101231.15625
388380920,101239.2734375
388538513,101331.5546875
388697875,101282.875
388857940,101253.453125
389017944,101246.359375
389178100,101237.2265625
389337951,101256.484375
389497955,101288.9375
389657958,101255.4609375
389817932,101218.953125
389978179,101214.890625
390137939,101263.578125
390297943,101306.15625
390457946,101312.2578125
390618133,101288.90625
390777954,101277.7578125
390937957,101276.734375
391097961,101263.5390625
391257965,101231.0859375
391418060,101203.7109375
391577972,101210.8046875
391737976,101230.0625
391897979,101401.46875
392058166,101177.328125
392217987,101340.6171875
392380004,101209.78125
392537994,101373.03125
392697998,101474.4453125
392858093,101031.265625
393018035,101226.0078125
393178009,101231.0546875
393338134,101233.0625
393498565,101278.703125
393658508,101245.234375
393818572,101253.34375
393978790,101251.296875
394139099,101279.6953125
394298095,101232.0390625
394458068,101340.5390625
394618072,100914.6328125
394778106,101256.375
394938110,101221.8828125
395098114,101235.0703125
395258056,101254.328125
395418060,101334.4296875
395578094,101261.421875
395738067,101212.7421875
395898071,101222.8671875
396058074,101263.4296875
396218078,101029.1953125
396380279,101275.59375
396538085,101271.5390625
396698089,101222.8671875
396858093,101286.7421875
397018096,101238.0703125
397178222,101261.3828125
397338104,101239.0546875
397498107,101271.5
397658111,101232.953125
397818206,101244.1328125
397978118,101250.203125
398138122,101241.0625
398298095,101264.375
398458190,101275.5234375
398618255,101264.375
398778381,101271.46875
398938537,101261.3046875
399098144,101257.25
399258270,101255.2421875
399418182,101249.140625
399578186,101271.4296875
399738159,101245.046875
399898193,101218.703125
400058197,101259.2578125
400218170,101281.546875
400380126,101234.890625
400538177,101252.1328125
400698272,101257.2109375
400858184,101260.2421875
401018188,101245.0078125
401178192,101269.34375
401338195,101266.3125
401498199,101251.0703125
401658172,101265.2890625
401818206,101304.8203125
401978210,101226.7421875
402138183,101269.3046875
402298217,101270.328125
402458190,101273.359375
402618225,101251.03125
402778228,101268.28125
402938232,101257.09375
403098236,101266.234375
403258239,101257.09375
403418243,101269.265625
403578338,101300.6796875
403738250,101246.9375
403898254,101259.1015625
404058258,101258.078125
404218261,101255.046875
404380157,101249.96875
404538238,101266.1875
404698242,101262.1328125
404858306,101222.5703125
405018402,101246.8984375
405178344,101255.0078125
405338409,101255.0078125
405498321,101233.7109375
405658325,101261.0703125
405818298,101281.34375
405978332,101265.125
406138305,101259.0234375
406298309,101243.828125
406458435,101265.0859375
406618316,101232.6484375
406778350,101230.640625
406938323,101277.25
407098327,101273.1953125
407258483,101246.8203125
407418334,101267.09375
407578338,101279.2578125
407738342,101274.1796875
407898468,101249.8515625
408058349,101263.0390625
408218353,101282.2890625
408380279,101244.7734375
408538360,101262.015625
408698364,101251.859375
408858428,101269.1015625
409018463,101266.03125
409178588,101246.78125
409338836,101267.0546875
409498413,101250.8359375
409658386,101266.03125
