timestamp,X,Y,Z
491908660,4788.30029296875,-962.1000366210938,4380.30029296875
491918670,4795.5,-971.7000122070312,4377.30029296875
491928680,4805.10009765625,-978.9000244140625,4379.10009765625
491938690,4790.7001953125,-983.7000122070312,4376.7001953125
491948699,4785.900390625,-986.1000366210938,4376.10009765625
491958709,4783.5,-964.5000610351562,4378.5
491968719,4795.5,-983.7000122070312,4370.7001953125
491978729,4793.10009765625,-971.7000122070312,4373.7001953125
491988739,4790.7001953125,-995.7000122070312,4374.900390625
491998748,4788.30029296875,-988.5000610351562,4376.7001953125
492008758,4785.900390625,-986.1000366210938,4374.30029296875
492018768,4790.7001953125,-976.5000610351562,4378.5
492028778,4778.7001953125,-983.7000122070312,4380.900390625
492038909,4788.30029296875,-983.7000122070312,4379.7001953125
492048797,4790.7001953125,-983.7000122070312,4382.10009765625
492058807,4783.5,-993.300048828125,4377.30029296875
492068817,4790.7001953125,-981.300048828125,4371.900390625
492078826,4788.30029296875,-983.7000122070312,4380.900390625
492088836,4793.10009765625,-993.300048828125,4374.900390625
492098846,4795.5,-988.5000610351562,4374.900390625
492108856,4790.7001953125,-971.7000122070312,4376.7001953125
492118865,4793.10009765625,-990.9000244140625,4379.10009765625
492129516,4797.900390625,-998.1000366210938,4371.30029296875
492138885,4793.10009765625,-1002.9000244140625,4370.7001953125
492148895,4785.900390625,-986.1000366210938,4373.7001953125
492158905,4790.7001953125,-1007.7000122070312,4377.30029296875
492168914,4795.5,-993.300048828125,4373.7001953125
492178955,4788.30029296875,-1000.5000610351562,4371.30029296875
492188934,4778.7001953125,-1005.300048828125,4378.5
492198944,4793.10009765625,-1010.1000366210938,4380.900390625
492208953,4790.7001953125,-990.9000244140625,4371.30029296875
492218994,4805.10009765625,-1010.1000366210938,4377.30029296875
492228973,4800.30029296875,-1007.7000122070312,4370.7001953125
492238983,4793.10009765625,-1010.1000366210938,4367.7001953125
492248992,4785.900390625,-1007.7000122070312,4374.30029296875
492259002,4788.30029296875,-1014.9000244140625,4375.5
492269012,4793.10009765625,-1012.5000610351562,4370.10009765625
492279052,4778.7001953125,-1031.7000732421875,4370.10009765625
492289031,4785.900390625,-1017.300048828125,4371.900390625
492299041,4783.5,-1029.300048828125,4368.900390625
492309051,4793.10009765625,-1041.300048828125,4368.900390625
492319061,4797.900390625,-1034.10009765625,4370.7001953125
492329071,4800.30029296875,-1038.9000244140625,4374.900390625
492339080,4793.10009765625,-1058.10009765625,4375.5
492349090,4793.10009765625,-1055.7000732421875,4366.5
492359100,4807.5,-1060.5,4373.7001953125
492369110,4807.5,-1067.7000732421875,4370.10009765625
492379364,4793.10009765625,-1070.10009765625,4373.10009765625
492389282,4795.5,-1067.7000732421875,4372.5
492399139,4783.5,-1079.7000732421875,4378.5
492409149,4797.900390625,-1091.7000732421875,4372.5
492419158,4807.5,-1096.5,4373.10009765625
492429168,4797.900390625,-1096.5,4377.900390625
492439178,4797.900390625,-1089.300048828125,4373.7001953125
492449188,4788.30029296875,-1103.7000732421875,4373.7001953125
492459197,4795.5,-1115.7000732421875,4374.900390625
492469207,4783.5,-1110.9000244140625,4371.900390625
492479248,4790.7001953125,-1120.5,4378.5
492489227,4800.30029296875,-1113.300048828125,4374.900390625
492499237,4788.30029296875,-1115.7000732421875,4377.30029296875
492509246,4788.30029296875,-1127.7000732421875,4376.10009765625
492519256,4790.7001953125,-1125.300048828125,4377.900390625
492529266,4800.30029296875,-1137.300048828125,4376.10009765625
492539306,4788.30029296875,-1125.300048828125,4379.7001953125
492549285,4788.30029296875,-1132.5,4379.10009765625
492559295,4788.30029296875,-1130.10009765625,4378.5
492569305,4797.900390625,-1130.10009765625,4382.7001953125
492579315,4793.10009765625,-1132.5,4377.30029296875
492589324,4793.10009765625,-1154.10009765625,4382.10009765625
492599334,4793.10009765625,-1149.300048828125,4382.7001953125
492609344,4790.7001953125,-1125.300048828125,4383.30029296875
492619354,4785.900390625,-1151.7000732421875,4383.900390625
492629394,4797.900390625,-1151.7000732421875,4381.5
492639373,4809.900390625,-1156.5,4377.30029296875
492649383,4781.10009765625,-1127.7000732421875,4378.5
492659393,4788.30029296875,-1154.10009765625,4382.7001953125
492669403,4783.5,-1144.5,4379.10009765625
492679443,4781.10009765625,-1151.7000732421875,4382.7001953125
492689422,4790.7001953125,-1154.10009765625,4385.7001953125
492699432,4790.7001953125,-1163.7000732421875,4383.900390625
492709442,4781.10009765625,-1166.10009765625,4381.5
492719451,4790.7001953125,-1163.7000732421875,4382.10009765625
492729461,4778.7001953125,-1154.10009765625,4380.900390625
492739471,4790.7001953125,-1163.7000732421875,4374.900390625
492749481,4783.5,-1166.10009765625,4382.10009765625
492759490,4785.900390625,-1156.5,4379.10009765625
492769500,4788.30029296875,-1166.10009765625,4388.7001953125
492779541,4800.30029296875,-1161.300048828125,4378.5
492789520,4793.10009765625,-1170.9000244140625,4382.7001953125
492799530,4795.5,-1170.9000244140625,4382.10009765625
492809539,4783.5,-1168.5,4373.7001953125
492819549,4790.7001953125,-1161.300048828125,4391.10009765625
492829559,4781.10009765625,-1168.5,4380.900390625
492839569,4776.30029296875,-1180.5,4379.10009765625
492849578,4771.5,-1173.300048828125,4382.7001953125
492859588,4776.30029296875,-1173.300048828125,4390.5
492869598,4783.5,-1175.7000732421875,4385.7001953125
492879608,4783.5,-1178.10009765625,4385.10009765625
492889617,4793.10009765625,-1170.9000244140625,4386.900390625
492899627,4788.30029296875,-1161.300048828125,4382.7001953125
492909637,4781.10009765625,-1175.7000732421875,4378.5
492919647,4793.10009765625,-1166.10009765625,4382.10009765625
492929840,4781.10009765625,-1163.7000732421875,4383.30029296875
492939666,4773.900390625,-1168.5,4387.5
492949676,4781.10009765625,-1163.7000732421875,4388.10009765625
492959686,4776.30029296875,-1175.7000732421875,4389.900390625
492969696,4773.900390625,-1178.10009765625,4389.900390625
492979705,4785.900390625,-1173.300048828125,4385.10009765625
492989715,4797.900390625,-1175.7000732421875,4380.900390625
492999725,4783.5,-1156.5,4385.7001953125
493009735,4783.5,-1166.10009765625,4385.7001953125
493020660,4773.900390625,-1151.7000732421875,4385.10009765625
493029754,4788.30029296875,-1158.9000244140625,4382.7001953125
493039886,4790.7001953125,-1154.10009765625,4379.7001953125
493049774,4785.900390625,-1149.300048828125,4377.900390625
493059783,4778.7001953125,-1156.5,4376.10009765625
493069793,4793.10009765625,-1146.9000244140625,4377.30029296875
493079833,4790.7001953125,-1134.9000244140625,4376.7001953125
493089813,4790.7001953125,-1137.300048828125,4371.30029296875
493099822,4793.10009765625,-1139.7000732421875,4374.900390625
493109832,4788.30029296875,-1134.9000244140625,4378.5
493119964,4795.5,-1132.5,4373.7001953125
493129943,4788.30029296875,-1127.7000732421875,4371.900390625
493139862,4790.7001953125,-1125.300048828125,4372.5
493149871,4797.900390625,-1125.300048828125,4372.5
493159881,4790.7001953125,-1115.7000732421875,4370.7001953125
493169891,4788.30029296875,-1125.300048828125,4374.30029296875
493180755,4795.5,-1120.5,4375.5
493189910,4783.5,-1120.5,4371.30029296875
493199920,4793.10009765625,-1110.9000244140625,4371.30029296875
493209930,4802.7001953125,-1122.9000244140625,4374.30029296875
493219940,4797.900390625,-1120.5,4368.900390625
493229949,4781.10009765625,-1122.9000244140625,4371.900390625
493239959,4781.10009765625,-1118.10009765625,4375.5
493249969,4793.10009765625,-1118.10009765625,4373.7001953125
493259979,4793.10009765625,-1118.10009765625,4373.7001953125
493269989,4807.5,-1113.300048828125,4373.10009765625
493280029,4797.900390625,-1118.10009765625,4366.5
493290008,4790.7001953125,-1113.300048828125,4376.10009765625
493300018,4785.900390625,-1113.300048828125,4370.7001953125
493310028,4776.30029296875,-1113.300048828125,4372.5
493320037,4781.10009765625,-1113.300048828125,4370.10009765625
493330047,4795.5,-1108.5,4376.7001953125
493340728,4781.10009765625,-1110.9000244140625,4370.7001953125
493350067,4778.7001953125,-1103.7000732421875,4373.10009765625
493360076,4785.900390625,-1098.9000244140625,4374.900390625
493370086,4793.10009765625,-1101.300048828125,4372.5
493380096,4778.7001953125,-1108.5,4371.30029296875
493390106,4771.5,-1108.5,4368.900390625
493400115,4793.10009765625,-1101.300048828125,4365.900390625
493410125,4783.5,-1103.7000732421875,4370.10009765625
493420135,4795.5,-1106.10009765625,4369.5
493430145,4793.10009765625,-1106.10009765625,4373.10009765625
493440155,4797.900390625,-1106.10009765625,4367.7001953125
493450164,4797.900390625,-1103.7000732421875,4369.5
493460174,4790.7001953125,-1098.9000244140625,4365.30029296875
493470184,4783.5,-1101.300048828125,4371.30029296875
493480224,4797.900390625,-1098.9000244140625,4368.900390625
493490264,4778.7001953125,-1101.300048828125,4363.5
493500701,4785.900390625,-1094.10009765625,4370.10009765625
493510223,4790.7001953125,-1094.10009765625,4370.7001953125
493520233,4797.900390625,-1098.9000244140625,4376.7001953125
493530242,4788.30029296875,-1101.300048828125,4370.7001953125
493540252,4797.900390625,-1091.7000732421875,4368.30029296875
493550262,4790.7001953125,-1108.5,4373.10009765625
493560272,4788.30029296875,-1089.300048828125,4368.900390625
493570281,4788.30029296875,-1094.10009765625,4365.30029296875
493580291,4793.10009765625,-1101.300048828125,4371.900390625
493590301,4802.7001953125,-1089.300048828125,4376.7001953125
493600311,4802.7001953125,-1094.10009765625,4367.7001953125
493610321,4790.7001953125,-1101.300048828125,4369.5
493620330,4793.10009765625,-1084.5,4373.7001953125
493630340,4795.5,-1091.7000732421875,4367.10009765625
493640350,4793.10009765625,-1091.7000732421875,4365.900390625
493650360,4795.5,-1101.300048828125,4377.30029296875
493660736,4785.900390625,-1094.10009765625,4374.30029296875
493670440,4800.30029296875,-1101.300048828125,4375.5
493680419,4788.30029296875,-1086.9000244140625,4377.30029296875
493690399,4797.900390625,-1101.300048828125,4374.30029296875
493700408,4788.30029296875,-1106.10009765625,4379.10009765625
493710418,4790.7001953125,-1098.9000244140625,4378.5
493720428,4807.5,-1096.5,4379.10009765625
493730438,4802.7001953125,-1098.9000244140625,4376.7001953125
493740447,4781.10009765625,-1094.10009765625,4373.7001953125
493750457,4797.900390625,-1086.9000244140625,4375.5
493760467,4788.30029296875,-1089.300048828125,4374.30029296875
493770477,4790.7001953125,-1110.9000244140625,4368.900390625
493780487,4795.5,-1089.300048828125,4370.10009765625
493790496,4793.10009765625,-1086.9000244140625,4374.30029296875
493800506,4795.5,-1094.10009765625,4377.900390625
493810516,4788.30029296875,-1101.300048828125,4377.30029296875
493820739,4800.30029296875,-1082.10009765625,4374.900390625
493830535,4790.7001953125,-1094.10009765625,4368.900390625
493840545,4795.5,-1091.7000732421875,4369.5
493850555,4783.5,-1094.10009765625,4370.10009765625
493860565,4793.10009765625,-1096.5,4368.900390625
493870574,4788.30029296875,-1089.300048828125,4374.30029296875
493880584,4795.5,-1094.10009765625,4377.900390625
493890594,4778.7001953125,-1094.10009765625,4378.5
493900604,4781.10009765625,-1094.10009765625,4370.7001953125
493910614,4781.10009765625,-1094.10009765625,4370.7001953125
493920623,4800.30029296875,-1084.5,4371.900390625
493930633,4795.5,-1096.5,4372.5
493940643,4802.7001953125,-1086.9000244140625,4375.5
493950653,4795.5,-1110.9000244140625,4371.30029296875
493960662,4797.900390625,-1096.5,4375.5
493970672,4783.5,-1103.7000732421875,4369.5
493980743,4795.5,-1096.5,4373.7001953125
493990692,4793.10009765625,-1110.9000244140625,4372.5
494000701,4795.5,-1113.300048828125,4379.10009765625
494010711,4805.10009765625,-1098.9000244140625,4378.5
494020721,4790.7001953125,-1106.10009765625,4373.7001953125
494030731,4805.10009765625,-1101.300048828125,4377.30029296875
494040740,4793.10009765625,-1118.10009765625,4377.900390625
494050750,4783.5,-1118.10009765625,4376.10009765625
494060760,4797.900390625,-1108.5,4379.7001953125
494070770,4802.7001953125,-1125.300048828125,4379.7001953125
494080780,4793.10009765625,-1125.300048828125,4383.900390625
494090789,4793.10009765625,-1118.10009765625,4384.5
494100799,4790.7001953125,-1120.5,4379.10009765625
494110809,4790.7001953125,-1118.10009765625,4379.7001953125
494120910,4790.7001953125,-1132.5,4380.900390625
494130828,4800.30029296875,-1134.9000244140625,4384.5
494140838,4795.5,-1132.5,4381.5
494150848,4783.5,-1134.9000244140625,4389.900390625
494160858,4790.7001953125,-1142.10009765625,4386.900390625
494170867,4790.7001953125,-1151.7000732421875,4390.5
494180877,4800.30029296875,-1146.9000244140625,4393.5
494190887,4790.7001953125,-1156.5,4386.30029296875
494200897,4800.30029296875,-1149.300048828125,4389.900390625
494210906,4800.30029296875,-1163.7000732421875,4392.30029296875
494220916,4790.7001953125,-1163.7000732421875,4392.30029296875
494230926,4802.7001953125,-1166.10009765625,4389.900390625
494240936,4785.900390625,-1173.300048828125,4395.900390625
494250946,4795.5,-1161.300048828125,4393.5
494260955,4776.30029296875,-1166.10009765625,4395.30029296875
494270965,4781.10009765625,-1170.9000244140625,4391.7001953125
494280975,4778.7001953125,-1175.7000732421875,4398.900390625
494290985,4788.30029296875,-1180.5,4394.10009765625
494301025,4783.5,-1173.300048828125,4397.10009765625
494311004,4793.10009765625,-1180.5,4391.7001953125
494321014,4776.30029296875,-1175.7000732421875,4397.10009765625
494331024,4795.5,-1173.300048828125,4403.10009765625
494341033,4778.7001953125,-1168.5,4398.900390625
494351043,4778.7001953125,-1170.9000244140625,4396.5
494361053,4778.7001953125,-1173.300048828125,4396.5
494371063,4788.30029296875,-1170.9000244140625,4390.5
494381072,4778.7001953125,-1175.7000732421875,4397.10009765625
494391082,4771.5,-1187.7000732421875,4396.5
494401092,4778.7001953125,-1199.7000732421875,4398.900390625
494411102,4785.900390625,-1192.5,4390.5
494421112,4783.5,-1182.9000244140625,4397.7001953125
494431121,4766.7001953125,-1190.10009765625,4398.30029296875
494441131,4769.10009765625,-1175.7000732421875,4388.7001953125
494451141,4771.5,-1175.7000732421875,4393.5
494461151,4773.900390625,-1185.300048828125,4394.10009765625
494471160,4766.7001953125,-1185.300048828125,4392.30029296875
494481323,4773.900390625,-1194.9000244140625,4401.30029296875
494491180,4783.5,-1194.9000244140625,4394.10009765625
494501190,4783.5,-1194.9000244140625,4394.10009765625
494511199,4790.7001953125,-1187.7000732421875,4395.900390625
494521209,4783.5,-1190.10009765625,4395.30029296875
494531219,4781.10009765625,-1190.10009765625,4395.30029296875
494541229,4771.5,-1194.9000244140625,4398.30029296875
494551239,4783.5,-1190.10009765625,4389.900390625
494561248,4776.30029296875,-1199.7000732421875,4406.7001953125
494571258,4797.900390625,-1194.9000244140625,4394.10009765625
494581268,4771.5,-1199.7000732421875,4396.5
494591278,4778.7001953125,-1199.7000732421875,4389.30029296875
494601287,4778.7001953125,-1190.10009765625,4397.10009765625
494611297,4757.10009765625,-1199.7000732421875,4397.10009765625
494621307,4783.5,-1194.9000244140625,4394.10009765625
494631317,4766.7001953125,-1180.5,4398.900390625
494641326,4783.5,-1187.7000732421875,4393.5
494651336,4761.900390625,-1185.300048828125,4391.10009765625
494661407,4773.900390625,-1187.7000732421875,4390.5
494671539,4790.7001953125,-1185.300048828125,4382.7001953125
494681365,4783.5,-1180.5,4390.5
494691375,4785.900390625,-1170.9000244140625,4385.10009765625
494701385,4793.10009765625,-1168.5,4388.7001953125
494711395,4783.5,-1173.300048828125,4391.10009765625
494721405,4785.900390625,-1166.10009765625,4386.30029296875
494731445,4788.30029296875,-1161.300048828125,4388.10009765625
494741424,4788.30029296875,-1154.10009765625,4392.30029296875
494751434,4795.5,-1146.9000244140625,4384.5
494761627,4805.10009765625,-1156.5,4382.10009765625
494771453,4793.10009765625,-1158.9000244140625,4385.10009765625
494781463,4793.10009765625,-1158.9000244140625,4381.5
494791473,4783.5,-1149.300048828125,4383.900390625
494801483,4793.10009765625,-1154.10009765625,4381.5
494811492,4795.5,-1132.5,4384.5
494821502,4797.900390625,-1134.9000244140625,4383.900390625
494831512,4790.7001953125,-1122.9000244140625,4376.7001953125
494841674,4783.5,-1149.300048828125,4373.7001953125
494851623,4797.900390625,-1144.5,4380.30029296875
494861541,4790.7001953125,-1130.10009765625,4377.900390625
494871551,4785.900390625,-1137.300048828125,4374.900390625
494881561,4800.30029296875,-1127.7000732421875,4376.10009765625
494891571,4805.10009765625,-1132.5,4370.7001953125
494901580,4783.5,-1132.5,4379.10009765625
494911590,4785.900390625,-1132.5,4373.10009765625
494921600,4793.10009765625,-1132.5,4375.5
494931610,4776.30029296875,-1132.5,4370.10009765625
494941619,4783.5,-1130.10009765625,4374.900390625
494951629,4800.30029296875,-1127.7000732421875,4378.5
494961639,4776.30029296875,-1130.10009765625,4372.5
494971649,4802.7001953125,-1120.5,4372.5
494981658,4795.5,-1132.5,4370.7001953125
494991668,4788.30029296875,-1130.10009765625,4374.900390625
495001708,4795.5,-1137.300048828125,4383.30029296875
495011688,4797.900390625,-1137.300048828125,4379.7001953125
495021697,4783.5,-1130.10009765625,4374.900390625
495031707,4795.5,-1130.10009765625,4374.900390625
495041717,4783.5,-1132.5,4378.5
495051727,4802.7001953125,-1125.300048828125,4374.900390625
495061737,4790.7001953125,-1125.300048828125,4374.900390625
495071746,4795.5,-1127.7000732421875,4376.7001953125
495081756,4781.10009765625,-1132.5,4374.900390625
495091766,4800.30029296875,-1122.9000244140625,4373.10009765625
495101776,4797.900390625,-1120.5,4379.10009765625
495111785,4788.30029296875,-1125.300048828125,4372.5
495121795,4785.900390625,-1115.7000732421875,4375.5
495131805,4800.30029296875,-1120.5,4373.10009765625
495141845,4790.7001953125,-1118.10009765625,4369.5
495151824,4797.900390625,-1118.10009765625,4368.900390625
495161865,4788.30029296875,-1115.7000732421875,4371.900390625
495171844,4797.900390625,-1118.10009765625,4378.5
495181854,4790.7001953125,-1130.10009765625,4376.7001953125
495191864,4805.10009765625,-1115.7000732421875,4377.30029296875
495201873,4797.900390625,-1127.7000732421875,4374.900390625
495211883,4795.5,-1113.300048828125,4371.30029296875
495221893,4788.30029296875,-1120.5,4370.7001953125
495231903,4795.5,-1115.7000732421875,4378.5
495241912,4795.5,-1113.300048828125,4377.900390625
495251922,4793.10009765625,-1108.5,4379.7001953125
495261932,4785.900390625,-1118.10009765625,4373.10009765625
495271942,4793.10009765625,-1098.9000244140625,4373.10009765625
495281951,4805.10009765625,-1110.9000244140625,4377.30029296875
495291961,4790.7001953125,-1110.9000244140625,4384.5
495301971,4800.30029296875,-1103.7000732421875,4377.900390625
495311981,4800.30029296875,-1108.5,4379.7001953125
495321990,4797.900390625,-1106.10009765625,4380.900390625
495332000,4800.30029296875,-1110.9000244140625,4383.900390625
495342010,4778.7001953125,-1101.300048828125,4379.7001953125
495352020,4802.7001953125,-1103.7000732421875,4377.900390625
495362030,4800.30029296875,-1115.7000732421875,4377.30029296875
495372039,4805.10009765625,-1103.7000732421875,4380.30029296875
495383453,4795.5,-1103.7000732421875,4383.900390625
495392242,4817.10009765625,-1110.9000244140625,4382.7001953125
495402160,4790.7001953125,-1103.7000732421875,4382.10009765625
495412109,4802.7001953125,-1110.9000244140625,4388.7001953125
495423461,4793.10009765625,-1103.7000732421875,4386.900390625
495432128,4802.7001953125,-1106.10009765625,4381.5
495442138,4785.900390625,-1122.9000244140625,4385.7001953125
495452148,4807.5,-1103.7000732421875,4385.10009765625
495463439,4800.30029296875,-1113.300048828125,4383.900390625
495472167,4797.900390625,-1113.300048828125,4392.900390625
495482177,4802.7001953125,-1110.9000244140625,4393.5
495492187,4785.900390625,-1106.10009765625,4382.7001953125
495505981,4802.7001953125,-1115.7000732421875,4388.10009765625
495512207,4800.30029296875,-1091.7000732421875,4388.10009765625
495522216,4793.10009765625,-1110.9000244140625,4391.7001953125
495532226,4795.5,-1110.9000244140625,4391.10009765625
495543365,4797.900390625,-1122.9000244140625,4392.30029296875
495552246,4788.30029296875,-1115.7000732421875,4396.5
495562255,4788.30029296875,-1127.7000732421875,4397.7001953125
495572265,4793.10009765625,-1115.7000732421875,4401.30029296875
495583557,4802.7001953125,-1115.7000732421875,4404.30029296875
495592285,4788.30029296875,-1120.5,4405.5
495602294,4805.10009765625,-1115.7000732421875,4406.7001953125
495612304,4795.5,-1127.7000732421875,4415.10009765625
495623321,4783.5,-1144.5,4411.5
495632324,4795.5,-1132.5,4413.30029296875
495642333,4797.900390625,-1132.5,4418.10009765625
495652343,4778.7001953125,-1134.9000244140625,4414.5
495663330,4764.30029296875,-1125.300048828125,4416.900390625
495672485,4776.30029296875,-1132.5,4420.5
495682373,4769.10009765625,-1122.9000244140625,4421.10009765625
495692382,4773.900390625,-1137.300048828125,4426.5
495703277,4761.900390625,-1134.9000244140625,4421.7001953125
495712402,4759.5,-1154.10009765625,4425.30029296875
495722412,4745.10009765625,-1146.9000244140625,4427.7001953125
495732421,4754.7001953125,-1163.7000732421875,4429.5
495743255,4747.5,-1139.7000732421875,4424.10009765625
495754486,4764.30029296875,-1149.300048828125,4425.900390625
495762542,4737.900390625,-1149.300048828125,4433.7001953125
495772460,4747.5,-1156.5,4430.7001953125
495783264,4745.10009765625,-1139.7000732421875,4431.900390625
495792480,4742.7001953125,-1144.5,4437.900390625
495802490,4742.7001953125,-1144.5,4430.7001953125
495812500,4740.30029296875,-1142.10009765625,4434.900390625
495823211,4735.5,-1156.5,4425.900390625
495832519,4742.7001953125,-1144.5,4432.5
495842529,4737.900390625,-1151.7000732421875,4433.7001953125
495852539,4747.5,-1142.10009765625,4428.30029296875
495863189,4737.900390625,-1146.9000244140625,4428.30029296875
495872558,4735.5,-1163.7000732421875,4429.5
495882568,4752.30029296875,-1139.7000732421875,4428.30029296875
495892578,4740.30029296875,-1154.10009765625,4436.10009765625
495903167,4747.5,-1151.7000732421875,4433.10009765625
495912597,4735.5,-1151.7000732421875,4435.5
495922607,4742.7001953125,-1149.300048828125,4427.7001953125
495932617,4733.10009765625,-1158.9000244140625,4432.5
495943145,4735.5,-1158.9000244140625,4430.7001953125
495952636,4735.5,-1151.7000732421875,4436.10009765625
495962646,4735.5,-1149.300048828125,4430.7001953125
