timestamp,RED,IR,GREEN,AMBIENT
1776170225761061,108833.0,37992.0,137790.0,79213.0
1776170225781050,108850.0,37989.0,137812.0,79440.0
1776170225800917,108851.0,37977.0,137793.0,79595.0
1776170225820906,108807.0,37974.0,137767.0,79707.0
1776170225840895,108776.0,37965.0,137757.0,79898.0
1776170225860884,108768.0,37936.0,137755.0,80021.0
1776170225880873,108744.0,37937.0,137736.0,80251.0
1776170225900862,108752.0,37930.0,137753.0,80516.0
1776170225920851,108734.0,37942.0,137706.0,80716.0
1776170225940840,108731.0,37943.0,137703.0,80778.0
1776170225960829,108743.0,37936.0,137700.0,80739.0
1776170225980818,108760.0,37916.0,137694.0,80458.0
1776170226000807,108789.0,37897.0,137761.0,80277.0
1776170226020796,108830.0,37884.0,137838.0,80091.0
1776170226040785,108864.0,37853.0,137895.0,79826.0
1776170226060774,108894.0,37851.0,137882.0,79663.0
1776170226080763,108928.0,37837.0,137983.0,79573.0
1776170226100752,109002.0,37811.0,138109.0,79510.0
1776170226120741,109054.0,37768.0,138154.0,79306.0
1776170226140730,109071.0,37740.0,138160.0,79223.0
1776170226160719,109101.0,37745.0,138205.0,79305.0
1776170226180708,109125.0,37744.0,138206.0,79253.0
1776170226200697,109140.0,37751.0,138227.0,79358.0
1776170226220686,109161.0,37725.0,138241.0,79319.0
1776170226240675,109191.0,37690.0,138273.0,79157.0
1776170226260664,109200.0,37676.0,138263.0,78893.0
1776170226280653,109146.0,37709.0,138193.0,78466.0
1776170226300642,109049.0,37777.0,138133.0,78052.0
1776170226320632,108997.0,37798.0,138104.0,77439.0
1776170226340621,108968.0,37816.0,138066.0,76959.0
1776170226360610,108924.0,37840.0,138017.0,76523.0
1776170226380599,108884.0,37849.0,137977.0,76185.0
1776170226400588,108903.0,37855.0,137993.0,76068.0
1776170226420577,108897.0,37830.0,138002.0,76038.0
1776170226440627,108918.0,37819.0,138019.0,76154.0
1776170226460616,108956.0,37800.0,138075.0,76391.0
1776170226480544,108981.0,37785.0,138094.0,76629.0
1776170226500533,108987.0,37791.0,138095.0,76878.0
1776170226520522,108995.0,37805.0,138086.0,77115.0
1776170226540511,108995.0,37817.0,138054.0,77325.0
1776170226560561,109016.0,37826.0,138129.0,77577.0
1776170226580550,109056.0,37815.0,138161.0,77688.0
1776170226600569,109070.0,37807.0,138166.0,77685.0
1776170226620558,109106.0,37792.0,138197.0,77613.0
1776170226640608,109125.0,37788.0,138190.0,77494.0
1776170226660597,109142.0,37783.0,138178.0,77450.0
1776170226680647,109188.0,37812.0,138224.0,77655.0
1776170226700636,109187.0,37824.0,138226.0,77844.0
1776170226720686,109209.0,37816.0,138216.0,77856.0
1776170226740675,109213.0,37801.0,138219.0,77981.0
1776170226760726,109201.0,37797.0,138218.0,78305.0
1776170226780715,109165.0,37782.0,138207.0,78786.0
1776170226800368,109117.0,37791.0,138161.0,79209.0
1776170226820357,109112.0,37787.0,138116.0,79516.0
1776170226840346,109079.0,37792.0,138065.0,79850.0
1776170226860335,109061.0,37807.0,138003.0,80039.0
1776170226880324,109033.0,37802.0,137930.0,79956.0
1776170226900313,109036.0,37826.0,137914.0,79913.0
1776170226920302,109028.0,37831.0,137862.0,79688.0
1776170226940291,109035.0,37835.0,137806.0,79367.0
1776170226960280,109022.0,37844.0,137772.0,78974.0
1776170226980269,109032.0,37870.0,137797.0,78794.0
1776170227000258,109036.0,37896.0,137798.0,78625.0
1776170227020247,109049.0,37916.0,137794.0,78044.0
1776170227040236,109064.0,37899.0,137815.0,77587.0
1776170227060225,109096.0,37869.0,137804.0,77266.0
1776170227080214,109167.0,37832.0,137883.0,76610.0
1776170227100203,109228.0,37831.0,137911.0,76082.0
1776170227120192,109242.0,37831.0,137899.0,75549.0
1776170227140181,109251.0,37860.0,137900.0,75518.0
1776170227160170,109223.0,37923.0,137903.0,75277.0
1776170227180159,109202.0,37987.0,137911.0,74985.0
1776170227200148,109190.0,38058.0,137909.0,74913.0
1776170227220137,109139.0,38124.0,137923.0,74578.0
1776170227240126,109100.0,38188.0,137952.0,75146.0
1776170227260115,109096.0,38270.0,138016.0,74934.0
1776170227280104,109074.0,38338.0,138042.0,75229.0
1776170227300093,109083.0,38392.0,138049.0,75321.0
1776170227320082,109075.0,38443.0,138068.0,75701.0
1776170227340071,109106.0,38473.0,138080.0,75879.0
1776170227360060,109130.0,38517.0,138118.0,75925.0
1776170227380049,109137.0,38557.0,138129.0,75962.0
1776170227400038,109151.0,38591.0,138120.0,76081.0
1776170227420027,109120.0,38664.0,138085.0,76157.0
1776170227440016,109041.0,38731.0,137961.0,76137.0
1776170227460005,108996.0,38774.0,137884.0,76118.0
1776170227479994,109019.0,38802.0,137954.0,76240.0
1776170227499983,109060.0,38825.0,137998.0,76407.0
1776170227519972,109058.0,38844.0,137974.0,76713.0
1776170227539961,109132.0,38899.0,138145.0,77521.0
1776170227559950,109222.0,39000.0,138429.0,78428.0
1776170227579939,109295.0,39053.0,138578.0,78819.0
1776170227599928,109307.0,39083.0,138563.0,79111.0
1776170227619917,109281.0,39146.0,138522.0,79522.0
1776170227639906,109263.0,39175.0,138446.0,79838.0
1776170227659895,109238.0,39194.0,138364.0,80124.0
1776170227679884,109186.0,39212.0,138270.0,80161.0
1776170227699873,109131.0,39209.0,138218.0,80303.0
1776170227719862,109095.0,39226.0,138173.0,80668.0
1776170227739851,109032.0,39236.0,138043.0,80834.0
1776170227759841,108986.0,39262.0,137901.0,81002.0
1776170227779830,108945.0,39258.0,137790.0,80906.0
1776170227799819,108935.0,39230.0,137792.0,80939.0
1776170227819808,108958.0,39286.0,137839.0,81245.0
1776170227839797,108854.0,39345.0,137648.0,81156.0
1776170227859786,108791.0,39344.0,137431.0,80670.0
1776170227879775,108772.0,39353.0,137409.0,80504.0
1776170227899764,108899.0,39435.0,137700.0,80886.0
1776170227919753,108947.0,39526.0,137816.0,81215.0
1776170227939742,108809.0,39503.0,137450.0,80557.0
1776170227959731,108701.0,39432.0,137252.0,79674.0
1776170227979720,108805.0,39480.0,137512.0,79917.0
1776170227999831,108894.0,39578.0,137699.0,80291.0
1776170228019820,108807.0,39519.0,137469.0,79356.0
1776170228039687,108751.0,39446.0,137341.0,78635.0
1776170228059676,108860.0,39470.0,137596.0,78530.0
1776170228079665,108887.0,39488.0,137643.0,78202.0
1776170228099654,108802.0,39441.0,137458.0,77675.0
1776170228119704,108764.0,39432.0,137455.0,77307.0
1776170228139693,108786.0,39431.0,137491.0,76819.0
1776170228159621,108694.0,39382.0,137342.0,76162.0
1776170228179610,108599.0,39384.0,137227.0,75845.0
1776170228199599,108542.0,39382.0,137114.0,75676.0
1776170228219588,108448.0,39368.0,136987.0,75415.0
1776170228239577,108378.0,39380.0,136894.0,75318.0
1776170228259566,108314.0,39388.0,136812.0,75238.0
1776170228279555,108328.0,39386.0,136860.0,75198.0
1776170228299544,108369.0,39372.0,136928.0,75142.0
1776170228319533,108370.0,39349.0,136918.0,75037.0
1776170228339522,108370.0,39360.0,136921.0,75121.0
1776170228359511,108325.0,39369.0,136864.0,75214.0
1776170228379500,108242.0,39374.0,136746.0,75239.0
1776170228399489,108132.0,39382.0,136600.0,75365.0
1776170228419478,108044.0,39358.0,136472.0,75274.0
1776170228439467,107975.0,39347.0,136365.0,75211.0
1776170228459456,107974.0,39342.0,136370.0,75287.0
1776170228479445,108010.0,39355.0,136406.0,75373.0
1776170228499434,108066.0,39347.0,136452.0,75425.0
1776170228519484,108098.0,39338.0,136506.0,75558.0
1776170228539473,108189.0,39329.0,136611.0,75675.0
1776170228559401,108271.0,39309.0,136721.0,75778.0
1776170228579390,108349.0,39271.0,136811.0,75921.0
1776170228599379,108341.0,39278.0,136830.0,76140.0
1776170228619368,108325.0,39293.0,136874.0,76425.0
1776170228639357,108298.0,39322.0,136881.0,76891.0
1776170228659346,108291.0,39324.0,136848.0,77244.0
1776170228679335,108272.0,39320.0,136790.0,77516.0
1776170228699324,108245.0,39303.0,136703.0,77529.0
1776170228719313,108180.0,39302.0,136520.0,77488.0
1776170228739302,108123.0,39304.0,136399.0,77671.0
1776170228759291,108129.0,39289.0,136369.0,77733.0
1776170228779280,108150.0,39236.0,136371.0,77478.0
1776170228799269,108187.0,39193.0,136423.0,77363.0
1776170228819258,108200.0,39180.0,136442.0,77263.0
1776170228839247,108205.0,39155.0,136446.0,77084.0
1776170228859236,108221.0,39129.0,136494.0,76930.0
1776170228859236,108280.0,39131.0,136594.0,76757.0
1776170228879225,108326.0,39120.0,136688.0,76504.0
1776170228899214,108360.0,39087.0,136751.0,76224.0
1776170228919203,108414.0,39073.0,136816.0,75920.0
1776170228939192,108447.0,39053.0,136904.0,75575.0
1776170228959181,108491.0,39044.0,136974.0,75360.0
1776170228979170,108498.0,39040.0,137014.0,75165.0
1776170228999159,108526.0,39031.0,137019.0,74853.0
1776170229019148,108551.0,39006.0,137064.0,74554.0
1776170229039137,108541.0,39012.0,137061.0,74273.0
1776170229059126,108500.0,39010.0,137080.0,73897.0
1776170229079115,108477.0,39014.0,137086.0,73668.0
1776170229099104,108440.0,39011.0,137059.0,73460.0
1776170229119093,108388.0,39034.0,137020.0,73284.0
1776170229139082,108384.0,39061.0,137046.0,73201.0
1776170229159071,108358.0,39071.0,137040.0,73078.0
1776170229179060,108304.0,39087.0,136938.0,72883.0
1776170229199049,108257.0,39069.0,136847.0,72692.0
1776170229219039,108259.0,39079.0,136861.0,72666.0
1776170229239028,108285.0,39084.0,136892.0,72710.0
1776170229259017,108267.0,39095.0,136873.0,72629.0
1776170229279006,108218.0,39093.0,136806.0,72446.0
1776170229298995,108189.0,39081.0,136735.0,72230.0
1776170229318984,108168.0,39066.0,136691.0,72087.0
1776170229338973,108197.0,39041.0,136754.0,71996.0
1776170229358962,108249.0,39012.0,136837.0,72000.0
1776170229378951,108302.0,38990.0,136874.0,72105.0
1776170229398940,108346.0,38927.0,136913.0,72169.0
1776170229418929,108398.0,38875.0,136867.0,72231.0
1776170229438918,108482.0,38830.0,136907.0,72492.0
1776170229458907,108543.0,38807.0,137006.0,72907.0
1776170229478896,108587.0,38772.0,137043.0,73197.0
1776170229498885,108549.0,38734.0,136952.0,73312.0
1776170229518874,108447.0,38699.0,136824.0,73381.0
1776170229538863,108400.0,38668.0,136739.0,73457.0
1776170229558852,108336.0,38631.0,136652.0,73646.0
1776170229578841,108274.0,38636.0,136515.0,73870.0
1776170229598830,108192.0,38630.0,136381.0,74006.0
1776170229619368,108069.0,38642.0,136190.0,74226.0
1776170229639357,107926.0,38643.0,136030.0,74404.0
1776170229658797,107792.0,38633.0,135858.0,74479.0
1776170229678786,107699.0,38616.0,135743.0,74400.0
1776170229698775,107640.0,38607.0,135669.0,74391.0
1776170229718764,107614.0,38636.0,135680.0,74290.0
1776170229738753,107624.0,38691.0,135715.0,74109.0
1776170229758742,107653.0,38714.0,135847.0,73897.0
1776170229778731,107690.0,38756.0,135965.0,73877.0
1776170229798720,107794.0,38776.0,136140.0,73667.0
1776170229818709,107929.0,38769.0,136361.0,73477.0
1776170229838698,108081.0,38769.0,136616.0,73402.0
1776170229858687,108231.0,38774.0,136833.0,73181.0
1776170229878676,108332.0,38755.0,137015.0,72835.0
1776170229898665,108413.0,38744.0,137141.0,72492.0
1776170229918654,108520.0,38719.0,137301.0,72104.0
1776170229938643,108592.0,38699.0,137408.0,71802.0
1776170229958632,108618.0,38699.0,137459.0,71352.0
1776170229978621,108648.0,38679.0,137551.0,70964.0
1776170229998610,108645.0,38674.0,137604.0,70847.0
1776170230018599,108644.0,38649.0,137618.0,70693.0
1776170230038588,108654.0,38624.0,137646.0,70666.0
1776170230058577,108658.0,38608.0,137688.0,70697.0
1776170230078566,108670.0,38593.0,137760.0,70743.0
1776170230098555,108717.0,38587.0,137807.0,70825.0
1776170230118544,108718.0,38560.0,137807.0,70827.0
1776170230138533,108724.0,38540.0,137822.0,70853.0
1776170230158522,108743.0,38545.0,137845.0,70875.0
1776170230179305,108722.0,38529.0,137792.0,70637.0
1776170230199294,108726.0,38510.0,137769.0,70401.0
1776170230219405,108696.0,38493.0,137697.0,70073.0
1776170230239394,108694.0,38469.0,137703.0,69807.0
1776170230259383,108702.0,38435.0,137708.0,69818.0
1776170230279372,108727.0,38403.0,137758.0,69830.0
1776170230299422,108761.0,38359.0,137799.0,69865.0
1776170230319411,108777.0,38320.0,137794.0,69862.0
1776170230339583,108773.0,38291.0,137800.0,69926.0
1776170230359572,108809.0,38259.0,137816.0,69949.0
1776170230379500,108838.0,38183.0,137889.0,69983.0
1776170230399489,108909.0,38141.0,137981.0,70178.0
1776170230419539,108856.0,38146.0,137898.0,70321.0
1776170230439528,108831.0,38125.0,137888.0,70407.0
1776170230459578,108822.0,38098.0,137878.0,70574.0
1776170230479567,108827.0,38097.0,137891.0,70733.0
1776170230499617,108801.0,38112.0,137882.0,70983.0
1776170230519606,108752.0,38153.0,137805.0,71280.0
1776170230539656,108695.0,38160.0,137685.0,71225.0
1776170230559645,108668.0,38159.0,137637.0,71171.0
1776170230579695,108649.0,38183.0,137593.0,71167.0
1776170230599684,108638.0,38198.0,137576.0,71042.0
1776170230620192,108625.0,38192.0,137540.0,70766.0
1776170230640181,108629.0,38165.0,137555.0,70418.0
1776170230658797,108642.0,38155.0,137624.0,70089.0
1776170230678786,108680.0,38159.0,137725.0,69760.0
1776170230698927,108695.0,38161.0,137755.0,69385.0
1776170230718916,108710.0,38132.0,137790.0,68904.0
1776170230738753,108731.0,38085.0,137830.0,68439.0
1776170230758742,108756.0,38061.0,137863.0,68001.0
1776170230778731,108731.0,38027.0,137802.0,67395.0
1776170230798720,108677.0,38027.0,137721.0,66819.0
1776170230818709,108630.0,37999.0,137617.0,65998.0
1776170230838698,108620.0,37955.0,137560.0,65243.0
1776170230858687,108586.0,37948.0,137570.0,64613.0
1776170230878676,108539.0,37929.0,137524.0,63969.0
1776170230898665,108477.0,37910.0,137474.0,63450.0
1776170230918654,108407.0,37899.0,137418.0,63047.0
1776170230938643,108304.0,37886.0,137318.0,62629.0
1776170230958632,108201.0,37883.0,137231.0,62321.0
1776170230978621,108163.0,37861.0,137202.0,62084.0
1776170230998610,108123.0,37861.0,137177.0,62016.0
1776170231018599,108084.0,37893.0,137181.0,62226.0
1776170231038588,108056.0,37925.0,137186.0,62421.0
1776170231058577,108101.0,37902.0,137312.0,62519.0
1776170231078566,108162.0,37899.0,137405.0,62744.0
1776170231098555,108193.0,37894.0,137454.0,62876.0
1776170231118544,108240.0,37860.0,137488.0,62894.0
1776170231138533,108288.0,37823.0,137496.0,62898.0
1776170231158522,108371.0,37778.0,137590.0,63069.0
1776170231178511,108407.0,37752.0,137655.0,63350.0
1776170231198500,108465.0,37724.0,137665.0,63413.0
1776170231218489,108483.0,37659.0,137687.0,63524.0
1776170231238478,108534.0,37597.0,137701.0,63706.0
1776170231258467,108569.0,37551.0,137746.0,63980.0
1776170231278456,108618.0,37502.0,137831.0,64472.0
1776170231298445,108671.0,37454.0,137909.0,64962.0
1776170231318434,108694.0,37431.0,137935.0,65291.0
1776170231338423,108726.0,37381.0,138018.0,65487.0
1776170231358412,108756.0,37330.0,138069.0,65738.0
1776170231378401,108785.0,37281.0,138096.0,65972.0
1776170231398390,108836.0,37231.0,138118.0,66139.0
1776170231418379,108858.0,37191.0,138140.0,66294.0
1776170231438368,108902.0,37147.0,138149.0,66503.0
1776170231458357,108919.0,37153.0,138126.0,66610.0
1776170231478346,108924.0,37130.0,138140.0,66394.0
1776170231498335,108967.0,37110.0,138171.0,66638.0
1776170231518324,108976.0,37132.0,138168.0,66724.0
1776170231538313,108959.0,37170.0,138119.0,66288.0
1776170231558302,108942.0,37201.0,138076.0,65939.0
1776170231578291,108935.0,37218.0,138069.0,65725.0
1776170231598280,108931.0,37227.0,138036.0,65158.0
1776170231619185,108911.0,37244.0,137976.0,64831.0
1776170231639174,108872.0,37247.0,137887.0,64261.0
1776170231658247,108873.0,37213.0,137816.0,63111.0
1776170231678236,108888.0,37159.0,137841.0,62289.0
1776170231698226,108922.0,37100.0,137879.0,61245.0
1776170231718215,108922.0,37085.0,137887.0,60624.0
1776170231738204,108912.0,37074.0,137859.0,59743.0
1776170231758193,108878.0,37034.0,137832.0,58991.0
1776170231778182,108878.0,36963.0,137898.0,58208.0
1776170231798171,108873.0,36896.0,137890.0,57583.0
1776170231818160,108870.0,36841.0,137900.0,56603.0
1776170231838149,108856.0,36807.0,137877.0,55795.0
1776170231858138,108845.0,36788.0,137878.0,55076.0
1776170231878127,108827.0,36784.0,137841.0,54172.0
1776170231898116,108777.0,36791.0,137797.0,53336.0
1776170231918105,108757.0,36808.0,137776.0,52765.0
1776170231938094,108749.0,36819.0,137770.0,52209.0
1776170231958083,108740.0,36802.0,137786.0,51607.0
1776170231978072,108753.0,36828.0,137774.0,51226.0
1776170231998061,108746.0,36853.0,137777.0,50953.0
1776170232018050,108748.0,36862.0,137762.0,50728.0
1776170232038039,108753.0,36831.0,137761.0,50572.0
1776170232058028,108761.0,36813.0,137792.0,50571.0
1776170232078017,108771.0,36804.0,137820.0,50636.0
1776170232098006,108800.0,36791.0,137842.0,50688.0
1776170232117995,108801.0,36783.0,137825.0,50688.0
1776170232137984,108806.0,36769.0,137854.0,50784.0
1776170232157973,108854.0,36735.0,137885.0,50845.0
1776170232177962,108879.0,36690.0,137928.0,50846.0
1776170232197951,108870.0,36659.0,137917.0,50864.0
1776170232217940,108846.0,36638.0,137904.0,50830.0
1776170232237929,108864.0,36576.0,137935.0,50958.0
1776170232257918,108905.0,36461.0,138009.0,51109.0
1776170232277907,108931.0,36366.0,138045.0,51275.0
1776170232297896,108954.0,36320.0,138069.0,51526.0
1776170232317885,108975.0,36275.0,138101.0,51764.0
1776170232337874,109004.0,36234.0,138109.0,51997.0
1776170232357863,109001.0,36212.0,138117.0,52226.0
1776170232377852,109017.0,36212.0,138117.0,52495.0
1776170232397841,108992.0,36258.0,138065.0,52681.0
1776170232417830,108980.0,36298.0,138043.0,52684.0
1776170232437819,108973.0,36336.0,138027.0,52624.0
1776170232457808,108967.0,36359.0,138019.0,52412.0
1776170232477797,108951.0,36374.0,137987.0,52171.0
1776170232497786,108977.0,36359.0,138039.0,51958.0
1776170232517775,108987.0,36371.0,138044.0,51812.0
1776170232537764,108981.0,36377.0,138023.0,51679.0
1776170232557753,108995.0,36374.0,138046.0,51518.0
1776170232577742,109007.0,36347.0,138054.0,51285.0
1776170232597731,109037.0,36339.0,138114.0,51107.0
1776170232619185,109048.0,36350.0,138115.0,50885.0
1776170232639174,109047.0,36334.0,138124.0,50494.0
1776170232657698,109013.0,36309.0,138092.0,49969.0
1776170232677687,109013.0,36268.0,138108.0,49489.0
1776170232697676,109011.0,36222.0,138131.0,49081.0
1776170232717665,109018.0,36195.0,138138.0,48708.0
1776170232737654,109021.0,36167.0,138124.0,48382.0
1776170232757643,108996.0,36145.0,138131.0,48032.0
1776170232777632,109028.0,36132.0,138159.0,47831.0
1776170232797621,109038.0,36147.0,138212.0,47784.0
1776170232817610,109047.0,36171.0,138219.0,47734.0
1776170232837599,109030.0,36175.0,138221.0,47628.0
1776170232857588,109051.0,36186.0,138232.0,47613.0
1776170232877577,109031.0,36244.0,138206.0,47702.0
1776170232897566,108992.0,36332.0,138139.0,47749.0
1776170232917555,108956.0,36403.0,138102.0,47791.0
1776170232937666,108907.0,36457.0,138018.0,47753.0
1776170232957655,108859.0,36471.0,137944.0,47562.0
1776170232977522,108807.0,36511.0,137844.0,47500.0
1776170232997511,108759.0,36558.0,137767.0,47492.0
1776170233017500,108719.0,36606.0,137719.0,47554.0
1776170233037489,108697.0,36633.0,137691.0,47714.0
1776170233057478,108634.0,36640.0,137567.0,47659.0
1776170233077467,108561.0,36670.0,137447.0,47574.0
1776170233097456,108467.0,36688.0,137375.0,47510.0
1776170233117445,108416.0,36658.0,137386.0,47448.0
1776170233137434,108351.0,36619.0,137320.0,47463.0
1776170233157423,108265.0,36574.0,137197.0,47521.0
1776170233177413,108207.0,36561.0,137107.0,47617.0
1776170233197402,108202.0,36542.0,137057.0,47817.0
1776170233217391,108212.0,36526.0,137091.0,48082.0
1776170233237380,108265.0,36531.0,137170.0,48488.0
1776170233257369,108288.0,36550.0,137163.0,48916.0
1776170233277358,108284.0,36584.0,137109.0,49304.0
1776170233297408,108288.0,36613.0,137071.0,49753.0
1776170233317397,108286.0,36660.0,137074.0,50203.0
1776170233337325,108281.0,36724.0,137051.0,50626.0
1776170233357314,108245.0,36804.0,137035.0,51066.0
1776170233377303,108265.0,36840.0,137034.0,51299.0
1776170233397292,108280.0,36864.0,137045.0,51444.0
1776170233417342,108287.0,36886.0,137075.0,51570.0
1776170233437331,108277.0,36911.0,137079.0,51729.0
1776170233457350,108255.0,36953.0,137044.0,51912.0
1776170233477339,108231.0,36966.0,136970.0,51847.0
1776170233497389,108182.0,36965.0,136866.0,51631.0
1776170233517378,108159.0,36928.0,136821.0,51334.0
1776170233537428,108140.0,36944.0,136774.0,51122.0
1776170233557417,108080.0,36946.0,136750.0,50809.0
1776170233577467,108069.0,36920.0,136753.0,50369.0
1776170233597456,108085.0,36852.0,136775.0,49825.0
1776170233619551,108111.0,36814.0,136786.0,49304.0
1776170233639540,108131.0,36781.0,136811.0,48802.0
1776170233657149,108181.0,36772.0,136887.0,48272.0
1776170233677138,108188.0,36741.0,136908.0,47629.0
1776170233697127,108200.0,36717.0,136910.0,46987.0
1776170233717116,108222.0,36690.0,136915.0,46434.0
1776170233737105,108254.0,36673.0,136982.0,45888.0
1776170233757094,108293.0,36652.0,137031.0,45341.0
1776170233777083,108323.0,36664.0,137052.0,44768.0
1776170233797072,108318.0,36687.0,137065.0,44149.0
1776170233817061,108310.0,36714.0,137065.0,43528.0
1776170233837050,108283.0,36742.0,137031.0,42920.0
1776170233857039,108247.0,36779.0,136991.0,42347.0
1776170233877028,108231.0,36803.0,136954.0,41839.0
1776170233897017,108215.0,36836.0,136938.0,41451.0
1776170233917006,108213.0,36851.0,136918.0,41166.0
1776170233936995,108187.0,36868.0,136876.0,40925.0
1776170233956984,108183.0,36857.0,136863.0,40818.0
1776170233976973,108182.0,36866.0,136851.0,40766.0
1776170233996962,108126.0,36888.0,136789.0,40626.0
1776170234016951,108090.0,36902.0,136757.0,40593.0
1776170234036940,108068.0,36916.0,136745.0,40586.0
1776170234056929,108078.0,36902.0,136750.0,40580.0
1776170234076918,108071.0,36894.0,136737.0,40605.0
1776170234096907,108080.0,36895.0,136754.0,40727.0
1776170234119185,108099.0,36895.0,136785.0,40871.0
1776170234139174,108143.0,36877.0,136834.0,41053.0
1776170234156874,108215.0,36826.0,136918.0,41270.0
1776170234176863,108283.0,36806.0,137024.0,41645.0
1776170234196852,108333.0,36815.0,137091.0,42096.0
1776170234216841,108358.0,36812.0,137109.0,42541.0
1776170234236830,108386.0,36802.0,137135.0,43030.0
1776170234256819,108436.0,36798.0,137181.0,43637.0
1776170234276808,108457.0,36789.0,137212.0,44392.0
1776170234296797,108482.0,36800.0,137214.0,45200.0
1776170234316786,108497.0,36794.0,137216.0,46017.0
1776170234336775,108514.0,36795.0,137230.0,46922.0
1776170234356764,108561.0,36780.0,137266.0,47876.0
1776170234376753,108579.0,36783.0,137253.0,48847.0
1776170234396742,108561.0,36825.0,137202.0,49764.0
1776170234416731,108596.0,36847.0,137246.0,50427.0
1776170234436720,108626.0,36817.0,137253.0,50508.0
1776170234456709,108617.0,36798.0,137282.0,50357.0
1776170234476698,108599.0,36815.0,137288.0,50189.0
1776170234496687,108596.0,36809.0,137281.0,49808.0
1776170234516676,108607.0,36785.0,137281.0,49452.0
1776170234536665,108633.0,36750.0,137312.0,49127.0
1776170234556654,108675.0,36733.0,137382.0,48953.0
1776170234576643,108697.0,36693.0,137410.0,48748.0
1776170234596632,108720.0,36650.0,137426.0,48539.0
1776170234616622,108735.0,36620.0,137457.0,48383.0
1776170234636611,108756.0,36620.0,137500.0,48208.0
1776170234656600,108763.0,36619.0,137521.0,48008.0
1776170234676589,108771.0,36634.0,137548.0,47805.0
1776170234696578,108786.0,36648.0,137564.0,47552.0
1776170234716567,108784.0,36661.0,137566.0,47275.0
1776170234736556,108808.0,36668.0,137600.0,47034.0
1776170234756545,108819.0,36694.0,137650.0,46913.0
1776170234776534,108801.0,36759.0,137645.0,46772.0
1776170234796523,108781.0,36812.0,137593.0,46639.0
1776170234816512,108801.0,36883.0,137637.0,46719.0
1776170234836501,108796.0,36919.0,137654.0,46732.0
1776170234856490,108817.0,36919.0,137673.0,46759.0
1776170234876479,108830.0,36966.0,137692.0,47059.0
1776170234896468,108760.0,37016.0,137618.0,47311.0
1776170234916457,108737.0,37039.0,137601.0,47576.0
1776170234936446,108731.0,37032.0,137610.0,47963.0
1776170234956435,108755.0,36978.0,137655.0,48381.0
1776170234976424,108763.0,36956.0,137640.0,48799.0
1776170234996413,108680.0,36979.0,137482.0,49208.0
1776170235016402,108613.0,36979.0,137352.0,49582.0
1776170235036391,108613.0,36986.0,137368.0,50165.0
1776170235056380,108654.0,37003.0,137459.0,50809.0
1776170235076369,108706.0,36999.0,137537.0,51285.0
1776170235096358,108760.0,36977.0,137585.0,51661.0
1776170235116347,108824.0,36923.0,137685.0,52064.0
1776170235136336,108886.0,36901.0,137782.0,52504.0
1776170235156325,108948.0,36892.0,137847.0,53011.0
1776170235176314,108999.0,36891.0,137948.0,53621.0
1776170235196303,109042.0,36893.0,137985.0,54198.0
1776170235216292,109072.0,36896.0,137961.0,54711.0
1776170235236281,109073.0,36915.0,137956.0,55248.0
1776170235256270,109068.0,36934.0,137954.0,55696.0
1776170235276259,109059.0,36952.0,137936.0,56054.0
1776170235296248,109071.0,36968.0,137955.0,56391.0
1776170235316237,109089.0,36979.0,137988.0,56768.0
1776170235336226,109063.0,36987.0,137948.0,57010.0
1776170235356215,109024.0,37010.0,137897.0,57217.0
1776170235376204,108990.0,37019.0,137897.0,57405.0
1776170235396193,108990.0,37006.0,137890.0,57458.0
1776170235416243,108988.0,37021.0,137903.0,57611.0
1776170235436232,108993.0,37041.0,137929.0,57711.0
1776170235456160,109007.0,37035.0,137944.0,57692.0
1776170235476149,109010.0,37039.0,137934.0,57534.0
1776170235496138,109030.0,37031.0,137940.0,57323.0
1776170235516127,109051.0,37017.0,137990.0,57214.0
1776170235536116,109093.0,36977.0,138037.0,57062.0
1776170235556105,109093.0,36945.0,138045.0,56954.0
1776170235576094,109120.0,36937.0,138064.0,56833.0
1776170235596083,109120.0,36907.0,138030.0,56530.0
1776170235616072,109154.0,36877.0,138068.0,56284.0
1776170235636061,109200.0,36856.0,138147.0,56076.0
1776170235656050,109247.0,36833.0,138196.0,55824.0
1776170235676039,109274.0,36818.0,138224.0,55477.0
1776170235696028,109286.0,36785.0,138219.0,55208.0
1776170235716017,109311.0,36770.0,138238.0,55051.0
1776170235736006,109336.0,36770.0,138278.0,54935.0
1776170235755995,109344.0,36793.0,138282.0,54741.0
1776170235775984,109335.0,36838.0,138294.0,54565.0
1776170235795973,109300.0,36891.0,138293.0,54331.0
1776170235815962,109266.0,36922.0,138271.0,54045.0
1776170235835951,109258.0,36924.0,138308.0,53756.0
1776170235855940,109283.0,36932.0,138325.0,53743.0
1776170235875929,109283.0,36938.0,138336.0,53659.0
1776170235895918,109271.0,36934.0,138298.0,53855.0
1776170235915907,109282.0,36936.0,138317.0,53649.0
1776170235935896,109285.0,36944.0,138322.0,53863.0
1776170235955885,109284.0,36934.0,138301.0,54297.0
1776170235975874,109287.0,36937.0,138263.0,54241.0
1776170235995863,109293.0,36929.0,138231.0,53940.0
1776170236015852,109290.0,36920.0,138235.0,53678.0
1776170236035841,109301.0,36923.0,138241.0,53638.0
1776170236055830,109303.0,36917.0,138217.0,53599.0
