timestamp,X,Y,Z
2662121760,-11939.0,-11019.0,3394.0
2662141952,-11580.0,-10904.0,3333.0
2662161952,-11252.0,-10636.0,3238.0
2662181888,-11076.0,-10281.0,3151.0
2662201888,-11048.0,-10151.0,3046.0
2662221824,-11076.0,-10494.0,2886.0
2662241824,-11035.0,-11039.0,2688.0
2662262016,-10914.0,-11372.0,2506.0
2662282016,-10784.0,-11425.0,2413.0
2662301952,-10737.0,-11250.0,2441.0
2662321952,-10829.0,-11012.0,2583.0
2662342144,-11025.0,-10896.0,2793.0
2662362144,-11232.0,-10857.0,3022.0
2662382080,-11309.0,-10845.0,3228.0
2662402080,-11181.0,-11080.0,3333.0
2662422016,-10979.0,-11470.0,3242.0
2662442016,-10785.0,-11846.0,2973.0
2662443008,-10401.0,-12326.0,2519.0
2662463008,-10030.0,-12954.0,1919.0
2662483008,-10037.0,-13591.0,1323.0
2662522112,-10365.0,-14028.0,835.0
2662542112,-10711.0,-14302.0,470.0
2662562304,-10869.0,-14456.0,204.0
2662582304,-10681.0,-14423.0,-2.0
2662582272,-10086.0,-14234.0,-171.0
2662602272,-9144.0,-14010.0,-321.0
2662622272,-7985.0,-13877.0,-501.0
2662642432,-6836.0,-13813.0,-749.0
2662662432,-5852.0,-13845.0,-1096.0
2662682368,-5146.0,-14040.0,-1485.0
2662702368,-4796.0,-14380.0,-1803.0
2662722304,-4742.0,-14853.0,-1975.0
2662742304,-4792.0,-15336.0,-1998.0
2662762496,-4798.0,-15670.0,-1952.0
2662782496,-4670.0,-15840.0,-1867.0
2662802432,-4296.0,-15911.0,-1785.0
2662822432,-3735.0,-15810.0,-1721.0
2662842624,-3193.0,-15709.0,-1637.0
2662862624,-2911.0,-15647.0,-1493.0
2662882560,-2841.0,-15627.0,-1362.0
2662902560,-2756.0,-15912.0,-1347.0
2662922496,-2515.0,-16441.0,-1385.0
2662942496,-2319.0,-16654.0,-1293.0
2662962688,-2414.0,-16398.0,-997.0
2662982688,-2743.0,-16217.0,-629.0
2663002624,-3086.0,-16264.0,-323.0
2663022624,-3298.0,-16217.0,-146.0
2663042816,-3465.0,-15774.0,-15.0
2663062816,-3617.0,-15164.0,167.0
2663082752,-3636.0,-14836.0,385.0
2663102752,-3412.0,-14837.0,609.0
2663122688,-3010.0,-15148.0,845.0
2663142688,-2689.0,-15659.0,1127.0
2663162880,-2609.0,-16260.0,1404.0
2663182880,-2743.0,-16744.0,1577.0
2663202816,-3022.0,-16881.0,1603.0
2663222816,-3323.0,-16835.0,1480.0
2663243008,-3546.0,-16872.0,1240.0
2663263008,-3693.0,-16961.0,926.0
2663282944,-3888.0,-16975.0,572.0
2663302944,-4168.0,-16750.0,210.0
2663322880,-4360.0,-16415.0,-126.0
2663342880,-4369.0,-16099.0,-344.0
2663363072,-4183.0,-15726.0,-374.0
2663383072,-3820.0,-15245.0,-235.0
2663404800,-3348.0,-14918.0,-67.0
2663424800,-3006.0,-15083.0,31.0
2663443200,-3015.0,-15746.0,24.0
2663463200,-3467.0,-16440.0,-23.0
2663483136,-4286.0,-16840.0,-56.0
2663503136,-5220.0,-17024.0,-127.0
2663523072,-6020.0,-16975.0,-294.0
2663543072,-6508.0,-16748.0,-542.0
2663563264,-6603.0,-16557.0,-802.0
2663583264,-6447.0,-16362.0,-951.0
2663603200,-6266.0,-16125.0,-906.0
2663623200,-6141.0,-15781.0,-770.0
2663643392,-5959.0,-15304.0,-686.0
2663663392,-5648.0,-14878.0,-778.0
2663683328,-5343.0,-14705.0,-1031.0
2663703328,-5197.0,-14630.0,-1319.0
2663723264,-5271.0,-14217.0,-1532.0
2663743264,-5621.0,-13402.0,-1619.0
2663763456,-6214.0,-12617.0,-1553.0
2663783456,-6819.0,-12147.0,-1360.0
2663803392,-7267.0,-11961.0,-1171.0
2663823392,-7566.0,-11948.0,-1079.0
2663843584,-7849.0,-11996.0,-1106.0
2663863584,-8263.0,-12309.0,-1146.0
2663883520,-8917.0,-12785.0,-1124.0
2663903520,-9890.0,-13128.0,-1044.0
2663923456,-11051.0,-13377.0,-875.0
2663943456,-12099.0,-13730.0,-578.0
2663963648,-12847.0,-14247.0,-187.0
2663983648,-13261.0,-14430.0,172.0
2664003584,-13314.0,-14130.0,366.0
2664023584,-13006.0,-13627.0,340.0
2664043776,-12356.0,-13095.0,164.0
2664063776,-11499.0,-12603.0,-38.0
2664083712,-10737.0,-12173.0,-174.0
2664103712,-10224.0,-11795.0,-210.0
2664123648,-9844.0,-11606.0,-225.0
2664143648,-9511.0,-11567.0,-279.0
2664163840,-9289.0,-11735.0,-350.0
2664183840,-9262.0,-12367.0,-402.0
2664203776,-9411.0,-13298.0,-460.0
2664223776,-9607.0,-14073.0,-534.0
2664243968,-9707.0,-14563.0,-593.0
2664263968,-9613.0,-14956.0,-548.0
2664283904,-9266.0,-15377.0,-395.0
2664303904,-8790.0,-15357.0,-174.0
2664323840,-8351.0,-15028.0,105.0
2664343840,-8064.0,-14657.0,369.0
2664364032,-7938.0,-14000.0,499.0
2664384032,-7943.0,-13227.0,515.0
2664404480,-8003.0,-12969.0,433.0
2664424480,-8048.0,-13305.0,262.0
2664444160,-8073.0,-13848.0,82.0
2664464160,-8154.0,-14316.0,-68.0
2664484096,-8283.0,-14599.0,-187.0
2664504096,-8199.0,-14883.0,-295.0
2664524032,-7750.0,-15247.0,-451.0
2664544032,-7171.0,-15487.0,-615.0
2664564224,-6864.0,-15396.0,-673.0
2664584224,-7024.0,-14830.0,-583.0
2664604160,-7562.0,-13858.0,-365.0
2664624160,-8292.0,-12763.0,-50.0
2664644352,-9068.0,-11684.0,336.0
2664664352,-9753.0,-10942.0,753.0
2664684288,-10197.0,-10671.0,1136.0
2664704288,-10457.0,-10613.0,1495.0
2664724224,-10785.0,-10427.0,1972.0
2664744224,-11316.0,-10022.0,2618.0
2664764416,-11914.0,-9732.0,3229.0
2664784416,-12266.0,-9783.0,3571.0
2664804352,-12309.0,-10014.0,3599.0
2664824352,-12289.0,-10600.0,3512.0
2664844544,-12276.0,-11257.0,3427.0
2664864544,-12231.0,-11826.0,3325.0
2664884480,-11980.0,-12345.0,3185.0
2664904480,-11597.0,-12280.0,3027.0
2664924416,-11462.0,-11832.0,3002.0
2664944416,-11640.0,-11385.0,3146.0
2664964608,-11899.0,-10878.0,3428.0
2664984608,-12069.0,-10235.0,3757.0
2665004544,-12267.0,-9665.0,4054.0
2665024544,-12536.0,-9416.0,4281.0
2665044736,-12743.0,-9403.0,4347.0
2665064736,-12875.0,-9539.0,4286.0
2665084672,-13055.0,-9820.0,4192.0
2665104672,-13330.0,-10256.0,4100.0
2665124864,-13568.0,-10681.0,3980.0
2665144864,-13710.0,-10999.0,3868.0
2665164800,-13801.0,-11126.0,3838.0
2665184800,-13890.0,-11198.0,3904.0
2665204736,-13949.0,-11228.0,3977.0
2665224736,-13749.0,-11199.0,3956.0
2665244928,-13138.0,-11223.0,3821.0
2665264928,-12299.0,-11214.0,3586.0
2665284864,-11506.0,-11214.0,3284.0
2665304864,-10850.0,-11320.0,2938.0
2665325056,-10208.0,-11183.0,2502.0
2665345056,-9481.0,-10457.0,1954.0
2665364992,-8804.0,-9379.0,1412.0
2665384992,-8312.0,-8475.0,988.0
2665404928,-8073.0,-8269.0,619.0
2665424928,-8218.0,-8869.0,291.0
2665445120,-8783.0,-10022.0,131.0
2665465120,-9714.0,-11640.0,219.0
2665485056,-10907.0,-13345.0,489.0
2665505056,-12127.0,-14214.0,816.0
2665525248,-13250.0,-14286.0,1269.0
2665545248,-14177.0,-14081.0,1982.0
2665565184,-14702.0,-13342.0,2753.0
2665585184,-14770.0,-11827.0,3255.0
2665605120,-14626.0,-9845.0,3450.0
2665625120,-14438.0,-8278.0,3500.0
2665645312,-14084.0,-7567.0,3456.0
2665665312,-13544.0,-7428.0,3213.0
2665685248,-13083.0,-7580.0,2836.0
2665705248,-12831.0,-8203.0,2482.0
2665725440,-12644.0,-9196.0,2261.0
2665745440,-12354.0,-10310.0,2188.0
2665765376,-12037.0,-11447.0,2266.0
2665785376,-11784.0,-12521.0,2480.0
2665805312,-11628.0,-13364.0,2769.0
2665825312,-11587.0,-13862.0,3083.0
2665845504,-11544.0,-14080.0,3445.0
2665865504,-11413.0,-13862.0,3766.0
2665885440,-11264.0,-13208.0,3905.0
2665905440,-10966.0,-12396.0,3905.0
2665925632,-10466.0,-11584.0,3777.0
2665945632,-9987.0,-10828.0,3513.0
2665965568,-9715.0,-9784.0,3095.0
2665985568,-9634.0,-8661.0,2631.0
2666005504,-9681.0,-8245.0,2254.0
2666025504,-9708.0,-9232.0,2021.0
2666045696,-9427.0,-11210.0,1966.0
2666065696,-8891.0,-13123.0,1912.0
2666085632,-8354.0,-14609.0,1729.0
2666105632,-8094.0,-16427.0,1509.0
2666125824,-8162.0,-18694.0,1543.0
2666145824,-8580.0,-20174.0,1972.0
2666165760,-9283.0,-20061.0,2630.0
2666185760,-10029.0,-18411.0,3305.0
2666205696,-10584.0,-16072.0,3852.0
2666225696,-10623.0,-14123.0,4064.0
2666245888,-9903.0,-12990.0,3836.0
2666265888,-8515.0,-12078.0,3239.0
2666285824,-6839.0,-11069.0,2519.0
2666305824,-5447.0,-10283.0,2026.0
2666326016,-4836.0,-9614.0,1912.0
2666346016,-5134.0,-8886.0,2134.0
2666365952,-6066.0,-8332.0,2602.0
2666385952,-7202.0,-8258.0,3154.0
2666406144,-8040.0,-8952.0,3597.0
2666426144,-8320.0,-10428.0,3780.0
2666446080,-8218.0,-12209.0,3689.0
2666466080,-8144.0,-13750.0,3415.0
2666486016,-8241.0,-14855.0,2971.0
2666506016,-8449.0,-15658.0,2398.0
2666508544,-8753.0,-16217.0,1839.0
2666528544,-9181.0,-16378.0,1380.0
2666548544,-9674.0,-15979.0,964.0
2666566144,-10013.0,-15101.0,571.0
2666586144,-10035.0,-14084.0,332.0
2666606144,-9720.0,-13326.0,325.0
2666626304,-9262.0,-12839.0,428.0
2666646304,-8980.0,-12543.0,568.0
2666666240,-8839.0,-12590.0,690.0
2666686240,-8461.0,-13142.0,686.0
2666706176,-7792.0,-14106.0,497.0
2666726176,-7080.0,-15226.0,204.0
2666746368,-6533.0,-16214.0,-182.0
2666766368,-6317.0,-16838.0,-617.0
2666786304,-6656.0,-17076.0,-845.0
2666806304,-7456.0,-17108.0,-766.0
2666826496,-8249.0,-17029.0,-567.0
2666846496,-8543.0,-16873.0,-465.0
2666866432,-8261.0,-16711.0,-430.0
2666886432,-7570.0,-16385.0,-436.0
2666906368,-6870.0,-15921.0,-395.0
2666926368,-6304.0,-15519.0,-360.0
2666946560,-5831.0,-15219.0,-633.0
2666966560,-5597.0,-15027.0,-1191.0
2666986496,-5538.0,-15155.0,-1771.0
2667006496,-5346.0,-15607.0,-2121.0
2667028480,-4767.0,-16049.0,-2139.0
2667048480,-3864.0,-16315.0,-1783.0
2667066624,-2968.0,-16410.0,-1126.0
2667086624,-2398.0,-16323.0,-349.0
2667106560,-2182.0,-15895.0,255.0
2667126560,-2217.0,-15267.0,476.0
2667146752,-2411.0,-15023.0,324.0
2667166752,-2592.0,-15386.0,-116.0
2667186688,-2697.0,-15916.0,-730.0
2667206688,-2776.0,-16270.0,-1324.0
2667226880,-2772.0,-16638.0,-1733.0
2667246880,-2629.0,-16935.0,-2015.0
2667266816,-2466.0,-16860.0,-2141.0
2667286816,-2295.0,-16390.0,-1963.0
2667306752,-2001.0,-15832.0,-1421.0
2667326752,-1630.0,-15368.0,-560.0
2667346944,-1228.0,-14874.0,381.0
2667366944,-741.0,-14303.0,930.0
2667386880,-273.0,-14011.0,877.0
2667406880,-42.0,-14373.0,462.0
2667427072,-55.0,-15256.0,8.0
2667447072,-179.0,-16082.0,-301.0
2667467008,-413.0,-16497.0,-450.0
2667487008,-786.0,-16675.0,-456.0
2667506944,-1144.0,-16963.0,-428.0
2667526944,-1280.0,-17344.0,-490.0
2667547136,-1207.0,-17615.0,-642.0
2667567136,-956.0,-17586.0,-830.0
2667587072,-548.0,-17254.0,-1016.0
2667607072,-134.0,-16622.0,-1141.0
2667627264,226.0,-16054.0,-1249.0
2667647264,441.0,-15801.0,-1378.0
2667667200,414.0,-15690.0,-1577.0
2667687200,33.0,-15583.0,-1768.0
2667707136,-623.0,-15432.0,-1860.0
2667727136,-1272.0,-15314.0,-1868.0
2667747328,-1664.0,-15132.0,-1916.0
2667767328,-1748.0,-15027.0,-2035.0
2667787264,-1737.0,-15226.0,-2093.0
2667807264,-1762.0,-15658.0,-2033.0
2667827456,-1846.0,-16169.0,-1956.0
2667847456,-2050.0,-16615.0,-2007.0
2667867392,-2423.0,-17023.0,-2209.0
2667887392,-2965.0,-17320.0,-2431.0
2667907328,-3511.0,-17286.0,-2505.0
2667927328,-3771.0,-17011.0,-2418.0
2667947520,-3714.0,-16741.0,-2234.0
2667967520,-3567.0,-16556.0,-1964.0
2667987456,-3478.0,-16406.0,-1693.0
2668007456,-3442.0,-16093.0,-1516.0
2668028416,-3324.0,-15750.0,-1404.0
2668048416,-2928.0,-15664.0,-1302.0
2668067584,-2241.0,-15783.0,-1242.0
2668087584,-1559.0,-15855.0,-1222.0
2668107520,-1243.0,-15827.0,-1139.0
2668127520,-1374.0,-15826.0,-889.0
2668147712,-1783.0,-15897.0,-555.0
2668167712,-2221.0,-15959.0,-285.0
2668187648,-2581.0,-16015.0,-161.0
2668207648,-2875.0,-16168.0,-221.0
2668227840,-3103.0,-16420.0,-492.0
2668247840,-3202.0,-16604.0,-940.0
2668267776,-3252.0,-16595.0,-1361.0
2668287776,-3333.0,-16371.0,-1538.0
2668307968,-3340.0,-16245.0,-1397.0
2668327968,-3131.0,-16453.0,-1029.0
2668347904,-2776.0,-16765.0,-620.0
2668367904,-2490.0,-16912.0,-277.0
2668387840,-2381.0,-16724.0,-95.0
2668407840,-2437.0,-16304.0,-90.0
2668428032,-2495.0,-15989.0,-167.0
2668448032,-2421.0,-15910.0,-301.0
2668467968,-2276.0,-15890.0,-437.0
2668487968,-2191.0,-15782.0,-516.0
2668508160,-2245.0,-15632.0,-432.0
2668528160,-2382.0,-15519.0,-140.0
2668548096,-2496.0,-15411.0,229.0
2668568096,-2651.0,-15361.0,553.0
2668588032,-3034.0,-15507.0,829.0
2668608032,-3527.0,-15850.0,991.0
2668628224,-3763.0,-16319.0,951.0
2668648224,-3654.0,-16658.0,773.0
2668668160,-3425.0,-16679.0,695.0
2668688160,-3354.0,-16412.0,857.0
2668708352,-3407.0,-16072.0,1144.0
2668728352,-3235.0,-15821.0,1291.0
2668748288,-2740.0,-15632.0,1220.0
2668768288,-2203.0,-15298.0,1120.0
2668788224,-1815.0,-14935.0,1119.0
2668808224,-1494.0,-14910.0,1123.0
2668828416,-1185.0,-15271.0,991.0
2668848416,-961.0,-15717.0,781.0
2668868352,-972.0,-16045.0,701.0
2668888352,-1329.0,-16254.0,921.0
2668908544,-1906.0,-16378.0,1378.0
2668928544,-2457.0,-16433.0,1867.0
2668948480,-2879.0,-16352.0,2265.0
2668968480,-3304.0,-16046.0,2545.0
2668988416,-3820.0,-15751.0,2737.0
2669008416,-4204.0,-15832.0,2844.0
2669028608,-4200.0,-16101.0,2815.0
2669048608,-3810.0,-16293.0,2692.0
2669068544,-3352.0,-16310.0,2636.0
2669088544,-3075.0,-16192.0,2791.0
2669108736,-2951.0,-16011.0,3046.0
2669128736,-2923.0,-15865.0,3192.0
2669148672,-3124.0,-15906.0,3154.0
2669168672,-3552.0,-16171.0,3057.0
2669188608,-3872.0,-16527.0,3045.0
2669208608,-3800.0,-16772.0,3149.0
2669228800,-3441.0,-16771.0,3374.0
2669248800,-3075.0,-16575.0,3683.0
2669268736,-2880.0,-16254.0,3968.0
2669288736,-2902.0,-15907.0,4146.0
2669308928,-3115.0,-15665.0,4169.0
2669328928,-3287.0,-15595.0,4102.0
2669348864,-3112.0,-15587.0,3950.0
2669368864,-2697.0,-15498.0,3741.0
2669388800,-2330.0,-15525.0,3578.0
2669408800,-2075.0,-15741.0,3532.0
2669428992,-1702.0,-15886.0,3563.0
2669448992,-1331.0,-15690.0,3518.0
2669468928,-1449.0,-15362.0,3426.0
2669488928,-2105.0,-15116.0,3315.0
2669509120,-2768.0,-14903.0,3133.0
2669529120,-3012.0,-14800.0,2888.0
2669549056,-3036.0,-14970.0,2673.0
2669569056,-3133.0,-15355.0,2535.0
2669588992,-3264.0,-15994.0,2516.0
2669608992,-3316.0,-16766.0,2725.0
2669629184,-3288.0,-17027.0,3114.0
2669649184,-3248.0,-16548.0,3433.0
2669669120,-3241.0,-15818.0,3473.0
2669689120,-3218.0,-15423.0,3211.0
2669709312,-3206.0,-15450.0,2827.0
2669729312,-3269.0,-15526.0,2556.0
2669749248,-3253.0,-15400.0,2481.0
2669769248,-3081.0,-15205.0,2553.0
2669789184,-2912.0,-15227.0,2745.0
2669809184,-2999.0,-15283.0,3044.0
2669829376,-3332.0,-15106.0,3296.0
2669849376,-3679.0,-14770.0,3298.0
2669869312,-3884.0,-14546.0,3006.0
2669889312,-3967.0,-14549.0,2507.0
2669909504,-4079.0,-14798.0,1970.0
2669929504,-4248.0,-15306.0,1509.0
2669949440,-4337.0,-15920.0,1166.0
2669969440,-4191.0,-16357.0,930.0
2669989376,-3942.0,-16278.0,751.0
2670009376,-3941.0,-15903.0,637.0
2670029568,-4300.0,-15622.0,517.0
2670049568,-4837.0,-15510.0,273.0
2670069504,-5274.0,-15384.0,-95.0
2670089504,-5461.0,-15169.0,-438.0
2670109696,-5527.0,-15128.0,-613.0
2670129696,-5752.0,-15273.0,-574.0
2670149632,-6206.0,-15451.0,-368.0
2670169632,-6698.0,-15569.0,-52.0
2670189568,-6991.0,-15727.0,356.0
2670209568,-7035.0,-16009.0,941.0
2670229760,-7010.0,-16224.0,1738.0
2670249760,-7102.0,-16166.0,2602.0
2670269696,-7254.0,-15973.0,3303.0
2670289696,-7194.0,-15831.0,3701.0
2670309888,-6733.0,-15727.0,3772.0
2670329888,-6071.0,-15744.0,3692.0
2670349824,-5502.0,-15902.0,3657.0
2670369824,-5056.0,-15934.0,3676.0
2670389760,-4556.0,-15663.0,3668.0
2670409760,-3859.0,-15168.0,3506.0
2670429952,-2959.0,-14796.0,3197.0
2670449952,-1864.0,-14776.0,2808.0
2670469888,-672.0,-14804.0,2375.0
2670489888,239.0,-14690.0,1954.0
2670510080,645.0,-14719.0,1770.0
2670530080,734.0,-14982.0,1800.0
2670550016,625.0,-15202.0,1790.0
2670570016,248.0,-15321.0,1756.0
2670570240,-354.0,-15628.0,1873.0
2670590240,-953.0,-16208.0,2133.0
2670610240,-1259.0,-16727.0,2431.0
2670630144,-1257.0,-16888.0,2700.0
2670650144,-1265.0,-16692.0,2902.0
2670670080,-1572.0,-16249.0,2887.0
2670690080,-2007.0,-15822.0,2496.0
2670710272,-2101.0,-15701.0,1795.0
2670730272,-1821.0,-15812.0,1091.0
2670750208,-1639.0,-15957.0,686.0
2670770208,-1774.0,-16066.0,636.0
2670790144,-1952.0,-16198.0,812.0
2670810144,-1874.0,-16387.0,1112.0
2670830336,-1575.0,-16551.0,1543.0
2670850336,-1202.0,-16870.0,2171.0
2670870272,-801.0,-17254.0,2948.0
2670890272,-422.0,-17201.0,3638.0
2670910464,-149.0,-16580.0,4038.0
2670930464,-87.0,-15725.0,4048.0
2670950400,-240.0,-14983.0,3684.0
2670970400,-503.0,-14684.0,3148.0
2670990336,-868.0,-14787.0,2634.0
2671010336,-1338.0,-14998.0,2261.0
2671030528,-1785.0,-15338.0,2160.0
2671050528,-2022.0,-15889.0,2384.0
2671070464,-2038.0,-16439.0,2802.0
2671090464,-2059.0,-16717.0,3290.0
2671110656,-2286.0,-16692.0,3828.0
2671130656,-2624.0,-16702.0,4365.0
2671150592,-2753.0,-16881.0,4707.0
2671170592,-2606.0,-17020.0,4609.0
2671190528,-2543.0,-16765.0,4172.0
2671210528,-2855.0,-16022.0,3775.0
2671230720,-3417.0,-15118.0,3588.0
2671250720,-3791.0,-14486.0,3404.0
2671270656,-3867.0,-14159.0,3031.0
2671290656,-3820.0,-14177.0,2612.0
2671310848,-3532.0,-14581.0,2305.0
2671330848,-2746.0,-15186.0,2000.0
2671350784,-1708.0,-15683.0,1640.0
2671370784,-1079.0,-16028.0,1418.0
2671390976,-1219.0,-16395.0,1476.0
2671410976,-1824.0,-16794.0,1652.0
2671430912,-2370.0,-16965.0,1687.0
2671450912,-2688.0,-16806.0,1671.0
2671470848,-2911.0,-16321.0,1839.0
2671490848,-3074.0,-15458.0,2192.0
2671511040,-3206.0,-14578.0,2662.0
2671531040,-3429.0,-13958.0,3162.0
2671550976,-3679.0,-13801.0,3517.0
2671570976,-3688.0,-14214.0,3588.0
2671591168,-3436.0,-14999.0,3374.0
2671611168,-3302.0,-15726.0,3059.0
2671631104,-3585.0,-16297.0,2886.0
2671651104,-4128.0,-16857.0,2923.0
2671672064,-4391.0,-17491.0,2978.0
2671692064,-4134.0,-17973.0,2914.0
2671711232,-3650.0,-17984.0,2807.0
2671731232,-3296.0,-17519.0,2805.0
2671751168,-3190.0,-16908.0,2990.0
2671771168,-3290.0,-16314.0,3251.0
2671791360,-3509.0,-15783.0,3410.0
2671811360,-3759.0,-15292.0,3445.0
2671832320,-4012.0,-14802.0,3466.0
2671852320,-4220.0,-14588.0,3503.0
2671871232,-4296.0,-14689.0,3460.0
2671891232,-4123.0,-15012.0,3353.0
2671911424,-3603.0,-15600.0,3313.0
2671931424,-2694.0,-16234.0,3300.0
2671951360,-1500.0,-16538.0,3132.0
2671971360,-349.0,-16472.0,2790.0
2671992320,366.0,-16375.0,2408.0
2672012320,524.0,-16507.0,2020.0
2672031488,297.0,-16893.0,1561.0
2672051488,-153.0,-17323.0,1089.0
2672071424,-827.0,-17333.0,760.0
2672091424,-1594.0,-16820.0,624.0
2672111616,-2169.0,-16219.0,523.0
2672131616,-2291.0,-15967.0,419.0
2672154624,-2139.0,-16018.0,543.0
2672174624,-1999.0,-16139.0,951.0
2672191744,-1839.0,-16292.0,1424.0
2672211744,-1453.0,-16474.0,1623.0
2672231744,-865.0,-16695.0,1517.0
2672251648,30.0,-16815.0,1205.0
2672271648,1087.0,-16686.0,632.0
2672291840,1406.0,-16059.0,-8.0
2672311840,590.0,-15132.0,-304.0
2672331776,-609.0,-14585.0,-300.0
2672351776,-1687.0,-14693.0,-200.0
2672371712,-2646.0,-15087.0,25.0
2672391712,-3448.0,-15287.0,463.0
2672411904,-3922.0,-15206.0,823.0
2672431904,-4244.0,-15038.0,848.0
2672451840,-4697.0,-15008.0,675.0
2672471840,-5245.0,-15254.0,497.0
2672492032,-5700.0,-15607.0,272.0
2672512032,-6041.0,-15886.0,-102.0
2672531968,-6261.0,-16171.0,-667.0
2672551968,-6293.0,-16471.0,-1340.0
2672571904,-5991.0,-16718.0,-1988.0
2672591904,-5511.0,-16753.0,-2549.0
2672612096,-5244.0,-16526.0,-2854.0
2672632096,-5189.0,-16375.0,-2806.0
2672653312,-4919.0,-16472.0,-2493.0
2672673312,-4201.0,-16603.0,-2202.0
2672692224,-3325.0,-16486.0,-2173.0
2672712224,-2610.0,-16238.0,-2387.0
2672732160,-2036.0,-16080.0,-2814.0
2672752160,-1642.0,-16008.0,-3346.0
2672772096,-1723.0,-15841.0,-3671.0
2672792096,-2138.0,-15676.0,-3661.0
2672812288,-2295.0,-15828.0,-3622.0
2672832288,-2050.0,-16118.0,-3797.0
2672852224,-1780.0,-16256.0,-4024.0
2672872224,-1780.0,-16139.0,-4108.0
2672892416,-2201.0,-15937.0,-3969.0
2672912416,-3116.0,-15853.0,-3524.0
