timestamp,X,Y,Z
1776093189619160,-11575.0,-13183.0,-1054.0
1776093189639160,-11438.0,-13363.0,-938.0
1776093189659199,-11229.0,-13323.0,-770.0
1776093189679199,-10945.0,-13115.0,-549.0
1776093189699238,-10757.0,-13057.0,-269.0
1776093189719238,-10769.0,-13116.0,49.0
1776093189739277,-10894.0,-13077.0,321.0
1776093189759277,-11053.0,-12963.0,528.0
1776093189779316,-11219.0,-13020.0,655.0
1776093189799316,-11369.0,-13311.0,696.0
1776093189819355,-11521.0,-13610.0,680.0
1776093189839355,-11683.0,-13667.0,654.0
1776093189859394,-11820.0,-13413.0,647.0
1776093189879394,-11862.0,-12880.0,678.0
1776093189899433,-11786.0,-12226.0,720.0
1776093189919433,-11593.0,-11542.0,716.0
1776093189939473,-11301.0,-10846.0,635.0
1776093189959473,-11043.0,-10301.0,521.0
1776093189979512,-10934.0,-10033.0,401.0
1776093189999512,-10969.0,-10010.0,267.0
1776093190019551,-11161.0,-10233.0,113.0
1776093190039551,-11498.0,-10672.0,-60.0
1776093190059742,-11958.0,-11275.0,-269.0
1776093190079742,-12451.0,-11899.0,-512.0
1776093190099629,-12793.0,-12336.0,-783.0
1776093190119629,-12962.0,-12623.0,-1038.0
1776093190139668,-12917.0,-12654.0,-1228.0
1776093190159668,-12675.0,-12547.0,-1361.0
1776093190179707,-12305.0,-12328.0,-1395.0
1776093190199707,-11849.0,-11872.0,-1328.0
1776093190219746,-11472.0,-11321.0,-1193.0
1776093190239746,-11332.0,-11037.0,-993.0
1776093190259846,-11302.0,-10880.0,-768.0
1776093190279846,-11243.0,-10644.0,-587.0
1776093190299824,-11219.0,-10468.0,-474.0
1776093190319824,-11253.0,-10398.0,-439.0
1776093190340046,-11436.0,-10523.0,-474.0
1776093190360046,-11874.0,-10869.0,-554.0
1776093190379902,-12417.0,-11226.0,-585.0
1776093190399902,-12868.0,-11466.0,-522.0
1776093190419941,-13128.0,-11641.0,-433.0
1776093190439941,-13057.0,-11579.0,-416.0
1776093190460011,-12800.0,-11410.0,-491.0
1776093190480011,-12620.0,-11411.0,-564.0
1776093190500019,-12377.0,-11439.0,-628.0
1776093190520019,-12014.0,-11545.0,-755.0
1776093190540058,-11682.0,-11751.0,-971.0
1776093190560058,-11476.0,-12001.0,-1219.0
1776093190580098,-11419.0,-12205.0,-1445.0
1776093190600098,-11474.0,-12259.0,-1692.0
1776093190620137,-11624.0,-12252.0,-1980.0
1776093190640137,-11776.0,-12163.0,-2295.0
1776093190660206,-11787.0,-11944.0,-2623.0
1776093190680206,-11708.0,-11746.0,-2907.0
1776093190700245,-11604.0,-11600.0,-3088.0
1776093190720245,-11502.0,-11529.0,-3153.0
1776093190740284,-11435.0,-11663.0,-3115.0
1776093190760284,-11478.0,-12083.0,-3020.0
1776093190780323,-11559.0,-12498.0,-2925.0
1776093190800323,-11533.0,-12636.0,-2859.0
1776093190820332,-11482.0,-12709.0,-2815.0
1776093190840332,-11487.0,-12844.0,-2749.0
1776093190860401,-11475.0,-12924.0,-2659.0
1776093190880401,-11305.0,-12709.0,-2577.0
1776093190900410,-10928.0,-12190.0,-2505.0
1776093190920410,-10532.0,-11695.0,-2387.0
1776093190940480,-10427.0,-11641.0,-2202.0
1776093190960480,-10577.0,-11769.0,-1988.0
1776093190980488,-10772.0,-11911.0,-1860.0
1776093191000488,-11077.0,-12275.0,-1859.0
1776093191020527,-11389.0,-12533.0,-1943.0
1776093191040527,-11493.0,-12369.0,-2055.0
1776093191060597,-11432.0,-11945.0,-2093.0
1776093191080597,-11381.0,-11581.0,-2019.0
1776093191100605,-11349.0,-11251.0,-1857.0
1776093191120605,-11276.0,-10912.0,-1653.0
1776093191140644,-11209.0,-10715.0,-1447.0
1776093191160644,-11171.0,-10661.0,-1270.0
1776093191180714,-11186.0,-10722.0,-1118.0
1776093191200714,-11276.0,-10842.0,-984.0
1776093191220723,-11389.0,-10952.0,-867.0
1776093191240723,-11475.0,-11053.0,-769.0
1776093191260792,-11753.0,-11530.0,-719.0
1776093191280792,-12403.0,-12528.0,-709.0
1776093191300801,-13127.0,-13460.0,-729.0
1776093191320801,-13490.0,-13649.0,-770.0
1776093191340840,-13538.0,-13352.0,-794.0
1776093191360840,-13354.0,-12924.0,-698.0
1776093191360879,-12761.0,-12182.0,-499.0
1776093191380879,-11868.0,-11249.0,-281.0
1776093191400879,-11100.0,-10678.0,-72.0
1776093191421009,-10578.0,-10525.0,107.0
1776093191441009,-10208.0,-10531.0,240.0
1776093191460987,-10100.0,-10701.0,332.0
1776093191480987,-10449.0,-11317.0,386.0
1776093191501026,-11145.0,-12294.0,430.0
1776093191521026,-11760.0,-12921.0,427.0
1776093191541066,-12285.0,-13201.0,295.0
1776093191561066,-12774.0,-13283.0,102.0
1776093191582661,-12957.0,-13041.0,-102.0
1776093191602661,-12674.0,-12441.0,-289.0
1776093191621144,-12118.0,-11921.0,-443.0
1776093191641144,-11534.0,-11662.0,-505.0
1776093191661183,-11073.0,-11552.0,-448.0
1776093191681183,-10832.0,-11534.0,-313.0
1776093191701313,-10693.0,-11412.0,-161.0
1776093191721313,-10575.0,-11141.0,-34.0
1776093191741230,-10683.0,-11104.0,70.0
1776093191761230,-11020.0,-11338.0,149.0
1776093191781300,-11296.0,-11410.0,145.0
1776093191801300,-11603.0,-11526.0,74.0
1776093191821308,-11973.0,-11724.0,1.0
1776093191841308,-12163.0,-11780.0,-50.0
1776093191861378,-12134.0,-11643.0,-27.0
1776093191881378,-12051.0,-11560.0,52.0
1776093191901387,-11979.0,-11610.0,166.0
1776093191921387,-11863.0,-11651.0,301.0
1776093191941426,-11805.0,-11756.0,452.0
1776093191961426,-11832.0,-11871.0,589.0
1776093191981465,-11701.0,-11614.0,664.0
1776093192001465,-11455.0,-11198.0,636.0
1776093192021504,-11338.0,-11033.0,515.0
1776093192041504,-11452.0,-11270.0,309.0
1776093192061604,-11760.0,-11722.0,71.0
1776093192081604,-12104.0,-12129.0,-208.0
1776093192101582,-12353.0,-12374.0,-528.0
1776093192121582,-12429.0,-12444.0,-850.0
1776093192141621,-12451.0,-12529.0,-1127.0
1776093192161621,-12243.0,-12279.0,-1361.0
1776093192181660,-11765.0,-11725.0,-1598.0
1776093192201660,-11337.0,-11293.0,-1753.0
1776093192221699,-11141.0,-11248.0,-1784.0
1776093192241699,-11057.0,-11383.0,-1738.0
1776093192261738,-11136.0,-11740.0,-1679.0
1776093192281738,-11452.0,-12286.0,-1607.0
1776093192301960,-11816.0,-12727.0,-1567.0
1776093192321960,-12071.0,-12874.0,-1598.0
1776093192341816,-12206.0,-12800.0,-1668.0
1776093192361816,-12172.0,-12540.0,-1719.0
1776093192381855,-12010.0,-12215.0,-1720.0
1776093192401855,-11777.0,-11921.0,-1651.0
1776093192421894,-11508.0,-11689.0,-1538.0
1776093192441894,-11155.0,-11412.0,-1430.0
1776093192461964,-10853.0,-11194.0,-1336.0
1776093192481964,-10695.0,-11000.0,-1252.0
1776093192501973,-10641.0,-10733.0,-1186.0
1776093192521973,-10738.0,-10528.0,-1107.0
1776093192542012,-10950.0,-10443.0,-1004.0
1776093192562012,-11295.0,-10644.0,-897.0
1776093192582569,-11690.0,-11096.0,-808.0
1776093192602569,-11933.0,-11495.0,-782.0
1776093192622090,-11994.0,-11721.0,-799.0
1776093192642090,-12101.0,-12078.0,-797.0
1776093192662159,-12417.0,-12782.0,-734.0
1776093192682159,-12651.0,-13336.0,-641.0
1776093192702168,-12495.0,-13241.0,-602.0
1776093192722168,-12097.0,-12714.0,-598.0
1776093192742207,-11724.0,-12141.0,-565.0
1776093192762207,-11527.0,-11793.0,-504.0
1776093192782246,-11521.0,-11766.0,-396.0
1776093192802246,-11408.0,-11706.0,-261.0
1776093192822285,-10992.0,-11368.0,-135.0
1776093192842285,-10448.0,-10898.0,-56.0
1776093192862324,-10210.0,-10754.0,14.0
1776093192882324,-10525.0,-11146.0,120.0
1776093192902363,-11233.0,-11813.0,195.0
1776093192922363,-12011.0,-12380.0,200.0
1776093192942402,-12580.0,-12568.0,140.0
1776093192962402,-13022.0,-12672.0,13.0
1776093192982441,-13374.0,-12827.0,-150.0
1776093193002441,-13365.0,-12708.0,-323.0
1776093193022480,-12973.0,-12322.0,-453.0
1776093193042480,-12347.0,-11827.0,-491.0
1776093193062550,-11570.0,-11159.0,-467.0
1776093193082550,-10918.0,-10631.0,-432.0
1776093193102558,-10557.0,-10462.0,-388.0
1776093193122558,-10432.0,-10580.0,-417.0
1776093193142598,-10627.0,-11142.0,-550.0
1776093193162598,-10911.0,-11705.0,-711.0
1776093193182637,-11003.0,-11713.0,-873.0
1776093193202637,-11247.0,-11716.0,-996.0
1776093193223774,-11726.0,-11959.0,-991.0
1776093193243774,-12220.0,-12244.0,-906.0
1776093193262776,-12696.0,-12560.0,-791.0
1776093193282776,-12877.0,-12434.0,-673.0
1776093193302784,-12702.0,-11875.0,-609.0
1776093193322784,-12364.0,-11379.0,-524.0
1776093193342823,-11799.0,-10870.0,-423.0
1776093193362823,-11271.0,-10614.0,-371.0
1776093193383778,-11064.0,-10805.0,-345.0
1776093193403778,-11128.0,-11028.0,-413.0
1776093193422901,-11629.0,-11524.0,-581.0
1776093193442901,-12438.0,-12398.0,-787.0
1776093193462971,-13144.0,-13193.0,-1058.0
1776093193482971,-13690.0,-13801.0,-1367.0
1776093193502980,-14038.0,-14105.0,-1608.0
1776093193522980,-14172.0,-14025.0,-1701.0
1776093193523751,-14154.0,-13677.0,-1589.0
1776093193543751,-13786.0,-12810.0,-1342.0
1776093193563751,-13055.0,-11406.0,-1089.0
1776093193583077,-12329.0,-10044.0,-898.0
1776093193603077,-11890.0,-9209.0,-752.0
1776093193623077,-11748.0,-8838.0,-600.0
1776093193643116,-11728.0,-8568.0,-421.0
1776093193663116,-11759.0,-8352.0,-271.0
1776093193683155,-12045.0,-8651.0,-169.0
1776093193703155,-12612.0,-9409.0,-63.0
1776093193723194,-13214.0,-10107.0,53.0
1776093193743194,-13674.0,-10537.0,169.0
1776093193763264,-13941.0,-10815.0,253.0
1776093193783264,-14071.0,-11194.0,262.0
1776093193803273,-14049.0,-11631.0,216.0
1776093193823273,-13702.0,-11636.0,135.0
1776093193843312,-13211.0,-11357.0,43.0
1776093193863312,-12967.0,-11360.0,28.0
1776093193883351,-12910.0,-11513.0,145.0
1776093193903351,-12596.0,-11142.0,350.0
1776093193923390,-11816.0,-9989.0,545.0
1776093193943390,-10826.0,-8671.0,657.0
1776093193963642,-10084.0,-7925.0,677.0
1776093193983642,-9981.0,-8174.0,619.0
1776093194003468,-10497.0,-9127.0,538.0
1776093194023468,-11269.0,-10111.0,457.0
1776093194043507,-12193.0,-11160.0,339.0
1776093194063507,-13245.0,-12524.0,197.0
1776093194083546,-14071.0,-13675.0,96.0
1776093194103546,-14525.0,-14208.0,88.0
1776093194123585,-14687.0,-14176.0,171.0
1776093194143585,-14381.0,-13500.0,329.0
1776093194163655,-13505.0,-12180.0,541.0
1776093194183655,-12376.0,-10764.0,762.0
1776093194203663,-11442.0,-9929.0,974.0
1776093194223663,-10855.0,-9768.0,1149.0
1776093194243702,-10563.0,-9883.0,1190.0
1776093194263702,-10572.0,-10038.0,1122.0
1776093194283741,-10769.0,-10144.0,1051.0
1776093194303741,-11075.0,-10419.0,995.0
1776093194323780,-11457.0,-11005.0,889.0
1776093194343780,-11915.0,-11855.0,667.0
1776093194363850,-12370.0,-12540.0,371.0
1776093194383850,-12752.0,-12761.0,110.0
1776093194403859,-13046.0,-12630.0,21.0
1776093194423859,-13020.0,-12085.0,90.0
1776093194443898,-12737.0,-11428.0,215.0
1776093194463898,-12344.0,-10872.0,358.0
1776093194483937,-11731.0,-10117.0,449.0
1776093194503937,-11184.0,-9479.0,450.0
1776093194523976,-11085.0,-9534.0,406.0
1776093194543976,-11289.0,-9995.0,305.0
1776093194564045,-11757.0,-10712.0,130.0
1776093194584045,-12471.0,-11633.0,-33.0
1776093194604054,-13035.0,-12267.0,-156.0
1776093194624054,-13319.0,-12503.0,-245.0
1776093194644093,-13574.0,-12689.0,-286.0
1776093194664093,-13768.0,-12764.0,-310.0
1776093194684132,-13602.0,-12365.0,-366.0
1776093194704132,-13011.0,-11505.0,-473.0
1776093194724171,-12295.0,-10714.0,-608.0
1776093194744171,-11809.0,-10394.0,-727.0
1776093194764241,-11630.0,-10411.0,-815.0
1776093194784241,-11678.0,-10441.0,-864.0
1776093194804249,-11818.0,-10334.0,-912.0
1776093194824249,-12029.0,-10288.0,-979.0
1776093194844288,-12404.0,-10634.0,-1002.0
1776093194864288,-12788.0,-11127.0,-989.0
1776093194884327,-13048.0,-11523.0,-1003.0
1776093194904327,-13175.0,-11705.0,-1022.0
1776093194924366,-13154.0,-11628.0,-1030.0
1776093194944366,-13110.0,-11538.0,-1014.0
1776093194964405,-13083.0,-11568.0,-986.0
1776093194984405,-12981.0,-11596.0,-960.0
1776093195004444,-12637.0,-11324.0,-918.0
1776093195024444,-12013.0,-10611.0,-887.0
1776093195044484,-11616.0,-10231.0,-893.0
1776093195064484,-11676.0,-10451.0,-865.0
1776093195084523,-11764.0,-10587.0,-838.0
1776093195104523,-11931.0,-10840.0,-832.0
1776093195124684,-12170.0,-11203.0,-801.0
1776093195144684,-12249.0,-11357.0,-768.0
1776093195164631,-12331.0,-11481.0,-710.0
1776093195184631,-12483.0,-11638.0,-649.0
1776093195204640,-12518.0,-11639.0,-640.0
1776093195224640,-12389.0,-11482.0,-698.0
1776093195244679,-12318.0,-11489.0,-781.0
1776093195264679,-12399.0,-11706.0,-837.0
1776093195284718,-12495.0,-11902.0,-843.0
1776093195304718,-12401.0,-11803.0,-806.0
1776093195324757,-12047.0,-11472.0,-708.0
1776093195344757,-11597.0,-11157.0,-524.0
1776093195364796,-11347.0,-11117.0,-277.0
1776093195384796,-11301.0,-11199.0,12.0
1776093195404835,-11293.0,-11161.0,299.0
1776093195424835,-11469.0,-11287.0,550.0
1776093195444874,-11805.0,-11599.0,762.0
1776093195464874,-12083.0,-11758.0,900.0
1776093195484913,-12419.0,-11907.0,948.0
1776093195504913,-12820.0,-12052.0,926.0
1776093195524952,-13033.0,-11896.0,839.0
1776093195544952,-12944.0,-11423.0,715.0
1776093195565022,-12772.0,-11069.0,556.0
1776093195585022,-12656.0,-10876.0,391.0
1776093195605030,-12560.0,-10619.0,256.0
1776093195625030,-12545.0,-10462.0,200.0
1776093195645069,-12491.0,-10434.0,233.0
1776093195665069,-12313.0,-10429.0,253.0
1776093195685109,-12290.0,-10635.0,256.0
1776093195705109,-12445.0,-10876.0,286.0
1776093195725148,-12554.0,-10882.0,257.0
1776093195745148,-12620.0,-10833.0,142.0
1776093195765217,-12577.0,-10758.0,-23.0
1776093195785217,-12403.0,-10644.0,-250.0
1776093195805226,-12246.0,-10676.0,-493.0
1776093195825226,-12159.0,-10856.0,-739.0
1776093195825265,-12194.0,-11174.0,-986.0
1776093195845265,-12335.0,-11458.0,-1138.0
1776093195865265,-12481.0,-11618.0,-1196.0
1776093195885304,-12443.0,-11520.0,-1237.0
1776093195905304,-12286.0,-11383.0,-1341.0
1776093195925343,-12257.0,-11463.0,-1500.0
1776093195945343,-12300.0,-11574.0,-1711.0
1776093195965412,-12343.0,-11615.0,-1926.0
1776093195985412,-12249.0,-11401.0,-2088.0
1776093196005421,-12094.0,-11176.0,-2198.0
1776093196025421,-12001.0,-11120.0,-2182.0
1776093196045460,-11719.0,-10784.0,-2079.0
1776093196065460,-11625.0,-10760.0,-1916.0
1776093196085499,-11889.0,-11025.0,-1688.0
1776093196105499,-12166.0,-11209.0,-1496.0
1776093196125538,-12519.0,-11569.0,-1291.0
1776093196145538,-12832.0,-11964.0,-1083.0
1776093196165608,-13027.0,-12134.0,-1001.0
1776093196185608,-13021.0,-11663.0,-1086.0
1776093196207630,-12874.0,-10974.0,-1265.0
1776093196227630,-12654.0,-10579.0,-1367.0
1776093196245655,-12220.0,-10308.0,-1419.0
1776093196265655,-11859.0,-10270.0,-1419.0
1776093196285694,-11721.0,-10379.0,-1300.0
1776093196305694,-11815.0,-10635.0,-1151.0
1776093196325734,-12083.0,-10978.0,-954.0
1776093196345734,-12195.0,-11003.0,-748.0
1776093196365803,-12191.0,-10880.0,-602.0
1776093196385803,-12214.0,-10855.0,-515.0
1776093196405812,-12201.0,-10883.0,-510.0
1776093196425812,-12331.0,-11197.0,-531.0
1776093196445851,-12518.0,-11568.0,-511.0
1776093196465851,-12477.0,-11515.0,-456.0
1776093196485890,-12353.0,-11291.0,-371.0
1776093196505890,-12364.0,-11343.0,-259.0
1776093196525929,-12397.0,-11481.0,-138.0
1776093196545929,-12399.0,-11556.0,-5.0
1776093196565998,-12456.0,-11628.0,148.0
1776093196585998,-12613.0,-11726.0,321.0
1776093196606007,-12822.0,-11692.0,546.0
1776093196626007,-13053.0,-11600.0,816.0
1776093196646046,-13048.0,-11224.0,1072.0
1776093196666046,-12729.0,-10646.0,1228.0
1776093196686085,-12330.0,-10230.0,1305.0
1776093196706085,-11944.0,-9996.0,1323.0
1776093196726124,-11635.0,-9951.0,1255.0
1776093196746124,-11465.0,-10180.0,1115.0
1776093196766194,-11310.0,-10468.0,968.0
1776093196786194,-11221.0,-10808.0,820.0
1776093196806202,-11569.0,-11783.0,634.0
1776093196826202,-12210.0,-13122.0,414.0
1776093196846241,-12436.0,-13472.0,285.0
1776093196866241,-12262.0,-12832.0,368.0
1776093196886280,-12054.0,-12020.0,595.0
