timestamp,X,Y,Z
1360290304,-10773.0,-11555.0,-947.0
1360310304,-10919.0,-11535.0,-1051.0
1360330240,-11251.0,-11535.0,-1122.0
1360350240,-11695.0,-11556.0,-1138.0
1360370432,-12150.0,-11546.0,-1114.0
1360390432,-12457.0,-11504.0,-1059.0
1360410368,-12531.0,-11442.0,-979.0
1360430368,-12440.0,-11300.0,-933.0
1360450304,-12268.0,-11063.0,-987.0
1360470304,-12073.0,-10859.0,-1139.0
1360490496,-11889.0,-10813.0,-1333.0
1360510496,-11756.0,-10926.0,-1497.0
1360530432,-11729.0,-11096.0,-1606.0
1360550432,-11826.0,-11218.0,-1668.0
1360570624,-12008.0,-11273.0,-1686.0
1360590624,-12180.0,-11278.0,-1674.0
1360610560,-12256.0,-11238.0,-1660.0
1360630560,-12206.0,-11182.0,-1653.0
1360650496,-12055.0,-11160.0,-1633.0
1360670496,-11851.0,-11194.0,-1559.0
1360690688,-11694.0,-11219.0,-1435.0
1360710688,-11645.0,-11152.0,-1308.0
1360730624,-11693.0,-11060.0,-1210.0
1360750624,-11777.0,-11034.0,-1138.0
1360770816,-11849.0,-11064.0,-1104.0
1360790816,-11899.0,-11088.0,-1134.0
1360810752,-11924.0,-11094.0,-1215.0
1360830752,-11915.0,-11115.0,-1312.0
1360850688,-11873.0,-11187.0,-1389.0
1360870688,-11809.0,-11285.0,-1454.0
1360890880,-11759.0,-11378.0,-1490.0
1360910880,-11739.0,-11433.0,-1476.0
1360930816,-11736.0,-11412.0,-1438.0
1360950816,-11725.0,-11324.0,-1415.0
1360971008,-11694.0,-11240.0,-1409.0
1360991008,-11666.0,-11209.0,-1403.0
1361010944,-11689.0,-11206.0,-1384.0
1361030944,-11768.0,-11208.0,-1352.0
1361051136,-11857.0,-11211.0,-1327.0
1361071136,-11891.0,-11237.0,-1324.0
1361091072,-11819.0,-11300.0,-1342.0
1361111072,-11673.0,-11363.0,-1355.0
1361131008,-11548.0,-11378.0,-1327.0
1361151008,-11490.0,-11314.0,-1261.0
1361171200,-11490.0,-11199.0,-1200.0
1361191200,-11527.0,-11098.0,-1186.0
1361211136,-11557.0,-11054.0,-1221.0
1361231136,-11539.0,-11094.0,-1277.0
1361251072,-11436.0,-11214.0,-1347.0
1361271072,-11220.0,-11366.0,-1469.0
1361291264,-10928.0,-11494.0,-1651.0
1361311264,-10667.0,-11577.0,-1844.0
1361331200,-10562.0,-11627.0,-1973.0
1361351200,-10650.0,-11650.0,-2024.0
1361371392,-10875.0,-11634.0,-2031.0
1361391392,-11156.0,-11561.0,-2026.0
1361411328,-11425.0,-11457.0,-1976.0
1361431328,-11688.0,-11299.0,-1899.0
1361451520,-11979.0,-11041.0,-1878.0
1361471520,-12264.0,-10787.0,-1936.0
1361491456,-12478.0,-10674.0,-2017.0
1361511456,-12560.0,-10751.0,-2074.0
1361531392,-12516.0,-10888.0,-2162.0
1361551392,-12402.0,-10920.0,-2339.0
1361571584,-12276.0,-10838.0,-2539.0
1361591584,-12190.0,-10737.0,-2643.0
1361611520,-12171.0,-10675.0,-2636.0
1361631520,-12199.0,-10671.0,-2628.0
1361633280,-12242.0,-10643.0,-2729.0
1361653280,-12300.0,-10551.0,-2907.0
1361673280,-12416.0,-10429.0,-3042.0
1361711616,-12553.0,-10318.0,-3100.0
1361731616,-12643.0,-10280.0,-3099.0
1361751808,-12687.0,-10298.0,-3061.0
1361771808,-12722.0,-10262.0,-3023.0
1361791744,-12780.0,-10171.0,-2982.0
1361811744,-12831.0,-10102.0,-2916.0
1361811712,-12848.0,-10071.0,-2850.0
1361831712,-12848.0,-10016.0,-2832.0
1361851712,-12847.0,-9966.0,-2856.0
1361871872,-12829.0,-9998.0,-2888.0
1361891872,-12762.0,-10075.0,-2929.0
1361911808,-12637.0,-10159.0,-2932.0
1361931808,-12487.0,-10294.0,-2839.0
1361952000,-12380.0,-10425.0,-2701.0
1361972000,-12365.0,-10390.0,-2640.0
1361991936,-12418.0,-10285.0,-2644.0
1362011936,-12490.0,-10317.0,-2621.0
1362031872,-12537.0,-10424.0,-2585.0
1362051872,-12530.0,-10521.0,-2546.0
1362072064,-12476.0,-10619.0,-2491.0
1362092064,-12388.0,-10655.0,-2456.0
1362112000,-12315.0,-10558.0,-2483.0
1362132000,-12321.0,-10380.0,-2568.0
1362153216,-12386.0,-10271.0,-2645.0
1362173216,-12432.0,-10314.0,-2664.0
1362192128,-12417.0,-10435.0,-2678.0
1362212128,-12345.0,-10528.0,-2727.0
1362232064,-12248.0,-10612.0,-2750.0
1362252064,-12158.0,-10734.0,-2727.0
1362272256,-12074.0,-10849.0,-2704.0
1362292256,-12009.0,-10902.0,-2726.0
1362312192,-11974.0,-10902.0,-2785.0
1362332192,-11953.0,-10865.0,-2837.0
1362352384,-11926.0,-10876.0,-2821.0
1362372384,-11895.0,-10982.0,-2743.0
1362392320,-11886.0,-11098.0,-2680.0
1362412320,-11890.0,-11099.0,-2679.0
1362432256,-11866.0,-11030.0,-2719.0
1362452256,-11805.0,-10967.0,-2772.0
1362472448,-11725.0,-10929.0,-2813.0
1362492448,-11674.0,-10904.0,-2819.0
1362512384,-11686.0,-10865.0,-2814.0
1362532384,-11695.0,-10833.0,-2815.0
1362552576,-11670.0,-10902.0,-2759.0
1362572576,-11693.0,-11012.0,-2644.0
1362592512,-11810.0,-10972.0,-2576.0
1362612512,-11996.0,-10769.0,-2602.0
1362632448,-12195.0,-10543.0,-2665.0
1362652448,-12349.0,-10385.0,-2719.0
1362672640,-12414.0,-10334.0,-2762.0
1362692640,-12385.0,-10396.0,-2788.0
1362712576,-12336.0,-10498.0,-2799.0
1362732576,-12323.0,-10572.0,-2792.0
1362752768,-12329.0,-10609.0,-2771.0
1362772768,-12314.0,-10590.0,-2760.0
1362792704,-12295.0,-10527.0,-2773.0
1362812704,-12292.0,-10502.0,-2763.0
1362832640,-12278.0,-10583.0,-2658.0
1362852640,-12245.0,-10668.0,-2505.0
1362872832,-12205.0,-10648.0,-2402.0
1362892832,-12127.0,-10628.0,-2388.0
1362912768,-11944.0,-10724.0,-2523.0
1362932768,-11699.0,-10919.0,-2778.0
1362952960,-11549.0,-11195.0,-2970.0
1362972960,-11590.0,-11414.0,-3014.0
1362992896,-11740.0,-11448.0,-2982.0
1363012896,-11893.0,-11341.0,-2926.0
1363032832,-12000.0,-11189.0,-2835.0
1363052832,-12032.0,-11010.0,-2715.0
1363073024,-11994.0,-10830.0,-2622.0
1363093024,-11920.0,-10650.0,-2610.0
1363112960,-11850.0,-10534.0,-2614.0
1363132960,-11835.0,-10553.0,-2537.0
1363153152,-11887.0,-10598.0,-2437.0
1363173152,-11967.0,-10615.0,-2427.0
1363193088,-12052.0,-10631.0,-2555.0
1363213088,-12110.0,-10659.0,-2750.0
1363233024,-12106.0,-10723.0,-2907.0
1363253024,-12053.0,-10805.0,-2999.0
1363273216,-12017.0,-10827.0,-3069.0
1363293216,-12009.0,-10802.0,-3084.0
1363313152,-11974.0,-10827.0,-3001.0
1363333152,-11912.0,-10849.0,-2947.0
1363353344,-11877.0,-10741.0,-3050.0
1363373344,-11883.0,-10685.0,-3142.0
1363393280,-11884.0,-10856.0,-3027.0
1363413280,-11896.0,-10989.0,-2892.0
1363433216,-12019.0,-10765.0,-3009.0
1363453216,-12144.0,-10591.0,-3200.0
1363473408,-12155.0,-10810.0,-3187.0
1363493408,-12029.0,-11145.0,-3022.0
1363513344,-11941.0,-11090.0,-3039.0
1363533344,-11931.0,-10838.0,-3172.0
1363553536,-11891.0,-10928.0,-3128.0
1363573536,-11755.0,-11283.0,-2925.0
1363593472,-11626.0,-11475.0,-2905.0
1363613472,-11514.0,-11430.0,-3157.0
1363633408,-11389.0,-11454.0,-3415.0
1363653408,-11265.0,-11564.0,-3488.0
1363673600,-11291.0,-11502.0,-3378.0
1363693600,-11663.0,-11155.0,-3188.0
1363713536,-12338.0,-10674.0,-2987.0
1363733536,-12992.0,-10443.0,-2753.0
1363753728,-13328.0,-10637.0,-2504.0
1363773728,-13248.0,-11012.0,-2318.0
1363793664,-12820.0,-11255.0,-2258.0
1363813664,-12223.0,-11235.0,-2321.0
1363833600,-11678.0,-11087.0,-2426.0
1363853600,-11348.0,-11028.0,-2535.0
1363873792,-11195.0,-11130.0,-2617.0
1363893792,-11088.0,-11427.0,-2588.0
1363913728,-10962.0,-11816.0,-2427.0
1363933728,-10845.0,-12092.0,-2225.0
1363953920,-10790.0,-12133.0,-2087.0
1363973920,-10843.0,-11999.0,-2050.0
1363993856,-10960.0,-11848.0,-2060.0
1364013856,-10996.0,-11849.0,-2070.0
1364033792,-10867.0,-11956.0,-2105.0
1364053792,-10670.0,-12044.0,-2165.0
1364073984,-10589.0,-12111.0,-2156.0
1364093984,-10676.0,-12230.0,-2008.0
1364113920,-10815.0,-12366.0,-1842.0
1364133920,-10841.0,-12413.0,-1786.0
1364154112,-10687.0,-12447.0,-1774.0
1364174112,-10417.0,-12547.0,-1733.0
1364194048,-10162.0,-12648.0,-1684.0
1364214048,-9958.0,-12676.0,-1695.0
1364233984,-9742.0,-12665.0,-1777.0
1364253984,-9512.0,-12682.0,-1861.0
1364274176,-9373.0,-12695.0,-1880.0
1364294176,-9421.0,-12687.0,-1820.0
1364314112,-9606.0,-12687.0,-1728.0
1364334112,-9795.0,-12757.0,-1652.0
1364354304,-9907.0,-12880.0,-1608.0
1364374304,-9921.0,-12988.0,-1602.0
1364394240,-9840.0,-13064.0,-1621.0
1364414240,-9693.0,-13150.0,-1625.0
1364434432,-9560.0,-13202.0,-1557.0
1364454432,-9544.0,-13144.0,-1408.0
1364474368,-9683.0,-12948.0,-1249.0
1364494368,-9917.0,-12687.0,-1169.0
1364514304,-10115.0,-12532.0,-1188.0
1364534304,-10173.0,-12594.0,-1262.0
1364554496,-10117.0,-12782.0,-1342.0
1364574496,-10065.0,-12913.0,-1405.0
1364594432,-10074.0,-12960.0,-1416.0
1364614432,-10096.0,-13005.0,-1358.0
1364634624,-10072.0,-13084.0,-1259.0
1364654624,-9968.0,-13137.0,-1201.0
1364674560,-9795.0,-13085.0,-1260.0
1364694560,-9593.0,-13025.0,-1415.0
1364714496,-9410.0,-13059.0,-1564.0
1364734496,-9311.0,-13168.0,-1620.0
1364754688,-9299.0,-13293.0,-1600.0
1364774688,-9298.0,-13343.0,-1613.0
1364794624,-9345.0,-13283.0,-1668.0
1364814624,-9553.0,-13149.0,-1624.0
1364834816,-9907.0,-13065.0,-1370.0
1364854816,-10261.0,-13053.0,-1020.0
1364874752,-10397.0,-13065.0,-788.0
1364894752,-10214.0,-13089.0,-687.0
1364914688,-9889.0,-13055.0,-618.0
1364934688,-9687.0,-12938.0,-502.0
1364954880,-9691.0,-12817.0,-387.0
1364974880,-9788.0,-12768.0,-369.0
1364994816,-9828.0,-12787.0,-460.0
1365014816,-9784.0,-12858.0,-569.0
1365035008,-9728.0,-12929.0,-617.0
1365055008,-9726.0,-12974.0,-618.0
1365074944,-9770.0,-13005.0,-598.0
1365094944,-9823.0,-13049.0,-549.0
1365114880,-9856.0,-13078.0,-494.0
1365134880,-9815.0,-13112.0,-463.0
1365134976,-9664.0,-13187.0,-479.0
1365154976,-9460.0,-13249.0,-534.0
1365174976,-9304.0,-13199.0,-570.0
1365195008,-9263.0,-13056.0,-518.0
1365215008,-9316.0,-12883.0,-418.0
1365235200,-9438.0,-12726.0,-366.0
1365255200,-9670.0,-12601.0,-381.0
1365275136,-10025.0,-12549.0,-391.0
1365295136,-10389.0,-12593.0,-359.0
1365315072,-10609.0,-12712.0,-336.0
1365335072,-10696.0,-12844.0,-358.0
1365355264,-10799.0,-12889.0,-415.0
1365375264,-10932.0,-12863.0,-449.0
1365395200,-10946.0,-12844.0,-454.0
1365415200,-10773.0,-12834.0,-458.0
1365435392,-10500.0,-12821.0,-466.0
1365455392,-10239.0,-12778.0,-480.0
1365475328,-10043.0,-12707.0,-488.0
1365495328,-9921.0,-12670.0,-477.0
1365515264,-9886.0,-12678.0,-481.0
1365535264,-9930.0,-12640.0,-556.0
1365555456,-10043.0,-12569.0,-640.0
1365575456,-10204.0,-12585.0,-661.0
1365595392,-10309.0,-12695.0,-645.0
1365615392,-10297.0,-12846.0,-651.0
1365635584,-10209.0,-12965.0,-674.0
1365655584,-10101.0,-13021.0,-654.0
1365675520,-9997.0,-13012.0,-581.0
1365695520,-9925.0,-12909.0,-514.0
1365715456,-9916.0,-12752.0,-492.0
1365735456,-9961.0,-12669.0,-496.0
1365755648,-9991.0,-12697.0,-510.0
1365775648,-9966.0,-12773.0,-564.0
1365795584,-9882.0,-12839.0,-686.0
1365815584,-9811.0,-12906.0,-852.0
1365835776,-9853.0,-12914.0,-976.0
1365855776,-10023.0,-12905.0,-957.0
1365875712,-10202.0,-12947.0,-813.0
1365895712,-10247.0,-13005.0,-658.0
1365915648,-10128.0,-13004.0,-586.0
1365935648,-9959.0,-12937.0,-593.0
1365955840,-9875.0,-12833.0,-628.0
1365975840,-9874.0,-12696.0,-690.0
1365995776,-9872.0,-12545.0,-805.0
1366015776,-9870.0,-12474.0,-943.0
1366035968,-9964.0,-12559.0,-984.0
1366055968,-10204.0,-12682.0,-870.0
1366075904,-10466.0,-12746.0,-687.0
1366095904,-10543.0,-12779.0,-618.0
1366115840,-10335.0,-12796.0,-776.0
1366135840,-10013.0,-12792.0,-1060.0
1366156032,-9824.0,-12724.0,-1274.0
1366176032,-9800.0,-12651.0,-1327.0
1366195968,-9822.0,-12625.0,-1224.0
1366215968,-9790.0,-12665.0,-1031.0
1366236160,-9730.0,-12633.0,-913.0
1366256160,-9746.0,-12461.0,-971.0
1366278144,-9860.0,-12333.0,-1136.0
1366298144,-9991.0,-12423.0,-1355.0
1366316160,-10121.0,-12526.0,-1666.0
1366336160,-10322.0,-12440.0,-2026.0
1366356160,-10683.0,-12183.0,-2264.0
1366376192,-11201.0,-11833.0,-2253.0
1366396192,-11797.0,-11412.0,-2004.0
1366416128,-12423.0,-10925.0,-1568.0
1366436128,-13064.0,-10395.0,-1043.0
1366456320,-13628.0,-9881.0,-651.0
1366476320,-13970.0,-9569.0,-469.0
1366496256,-13965.0,-9675.0,-400.0
1366516256,-13628.0,-10112.0,-384.0
1366536448,-13139.0,-10562.0,-427.0
1366556448,-12695.0,-10811.0,-518.0
1366576384,-12347.0,-10813.0,-650.0
1366596384,-12089.0,-10736.0,-774.0
1366616320,-11941.0,-10782.0,-827.0
1366636320,-11902.0,-10915.0,-854.0
1366656512,-11845.0,-11072.0,-910.0
1366676512,-11718.0,-11374.0,-947.0
1366696448,-11546.0,-11733.0,-1061.0
1366716448,-11316.0,-11766.0,-1444.0
1366736640,-11156.0,-11401.0,-1982.0
1366756640,-11189.0,-11068.0,-2346.0
1366778368,-11305.0,-11124.0,-2508.0
1366798368,-11473.0,-11423.0,-2650.0
1366816512,-11885.0,-11640.0,-2730.0
1366836512,-12489.0,-11621.0,-2613.0
1366856704,-12873.0,-11514.0,-2379.0
1366876704,-12880.0,-11400.0,-2182.0
1366896640,-12761.0,-11243.0,-2024.0
1366916640,-12689.0,-11082.0,-1839.0
1366936832,-12614.0,-10924.0,-1626.0
1366956832,-12534.0,-10739.0,-1450.0
1366976768,-12539.0,-10578.0,-1364.0
1366996768,-12561.0,-10613.0,-1405.0
1367016704,-12351.0,-10924.0,-1521.0
1367036704,-11911.0,-11308.0,-1545.0
1367056896,-11479.0,-11464.0,-1320.0
1367076896,-11191.0,-11243.0,-822.0
1367096832,-11083.0,-10861.0,-206.0
1367116832,-11120.0,-10659.0,248.0
1367137024,-11185.0,-10743.0,422.0
1367157024,-11227.0,-11044.0,415.0
1367176960,-11266.0,-11427.0,318.0
1367196960,-11264.0,-11795.0,144.0
1367216896,-11149.0,-12157.0,-79.0
1367236896,-10891.0,-12531.0,-257.0
1367257088,-10557.0,-12791.0,-340.0
1367277088,-10285.0,-12770.0,-380.0
1367297024,-10121.0,-12498.0,-444.0
1367317024,-10043.0,-12203.0,-532.0
1367337216,-10131.0,-12052.0,-623.0
1367357216,-10419.0,-12080.0,-733.0
1367377152,-10781.0,-12305.0,-939.0
1367397152,-11099.0,-12577.0,-1213.0
1367417088,-11336.0,-12732.0,-1424.0
1367437088,-11488.0,-12621.0,-1445.0
1367457280,-11585.0,-12168.0,-1231.0
1367477280,-11640.0,-11536.0,-849.0
1367497216,-11744.0,-10898.0,-457.0
1367517216,-12047.0,-10300.0,-224.0
1367537408,-12557.0,-9895.0,-209.0
1367557408,-13132.0,-9841.0,-335.0
1367577344,-13573.0,-10123.0,-451.0
1367597344,-13727.0,-10574.0,-447.0
1367617536,-13499.0,-11034.0,-274.0
1367637536,-12898.0,-11402.0,54.0
1367657472,-12085.0,-11588.0,451.0
1367677472,-11318.0,-11596.0,792.0
1367697408,-10782.0,-11486.0,969.0
1367717408,-10516.0,-11372.0,989.0
1367737600,-10482.0,-11338.0,933.0
1367757600,-10610.0,-11333.0,872.0
1367778304,-10834.0,-11311.0,816.0
1367798304,-11120.0,-11212.0,771.0
1367817728,-11452.0,-11020.0,765.0
1367837728,-11814.0,-10784.0,779.0
1367857664,-12136.0,-10610.0,739.0
1367877664,-12344.0,-10653.0,656.0
1367897600,-12423.0,-10865.0,576.0
1367917600,-12400.0,-11034.0,510.0
1367937792,-12332.0,-11000.0,454.0
1367957792,-12245.0,-10827.0,465.0
1367977728,-12148.0,-10742.0,565.0
1367997728,-12053.0,-10759.0,657.0
1368017920,-12011.0,-10698.0,630.0
1368037920,-12104.0,-10464.0,485.0
1368057856,-12313.0,-10191.0,342.0
1368077856,-12520.0,-10104.0,295.0
1368097792,-12625.0,-10201.0,281.0
1368117792,-12624.0,-10303.0,205.0
1368137984,-12563.0,-10376.0,100.0
1368157984,-12493.0,-10489.0,50.0
1368177920,-12440.0,-10588.0,40.0
1368197920,-12440.0,-10557.0,-26.0
1368218112,-12546.0,-10403.0,-185.0
1368238112,-12749.0,-10231.0,-361.0
1368258048,-12905.0,-10245.0,-408.0
1368278048,-12867.0,-10535.0,-290.0
1368298240,-12628.0,-10884.0,-132.0
1368318240,-12337.0,-11009.0,-68.0
1368318080,-12156.0,-10852.0,-117.0
1368338080,-12095.0,-10622.0,-193.0
1368358080,-12066.0,-10564.0,-251.0
1368378112,-12049.0,-10653.0,-335.0
1368398112,-12097.0,-10701.0,-434.0
1368418304,-12217.0,-10669.0,-470.0
1368438304,-12329.0,-10635.0,-398.0
1368458240,-12371.0,-10584.0,-281.0
1368478240,-12378.0,-10469.0,-197.0
1368498176,-12480.0,-10268.0,-173.0
1368518176,-12756.0,-10025.0,-188.0
1368538368,-13122.0,-9946.0,-174.0
1368558368,-13359.0,-10176.0,-95.0
1368578304,-13330.0,-10530.0,-13.0
1368598304,-13077.0,-10738.0,-26.0
1368618496,-12733.0,-10749.0,-185.0
1368638496,-12423.0,-10680.0,-468.0
1368658432,-12191.0,-10708.0,-779.0
1368678432,-11992.0,-10996.0,-986.0
1368698368,-11737.0,-11449.0,-1047.0
1368718368,-11536.0,-11681.0,-1013.0
1368738560,-11520.0,-11543.0,-961.0
1368758560,-11684.0,-11191.0,-928.0
1368778496,-11881.0,-10913.0,-890.0
1368798496,-11965.0,-10867.0,-801.0
1368818688,-11920.0,-11005.0,-671.0
1368838688,-11849.0,-11126.0,-600.0
1368858624,-11816.0,-11110.0,-630.0
1368878624,-11792.0,-11081.0,-668.0
1368898560,-11775.0,-11084.0,-653.0
1368918560,-11835.0,-10961.0,-635.0
1368938752,-12033.0,-10683.0,-615.0
1368958752,-12266.0,-10532.0,-543.0
1368978688,-12400.0,-10661.0,-433.0
1368998688,-12375.0,-10868.0,-372.0
1369018880,-12240.0,-11007.0,-387.0
1369038880,-12119.0,-11044.0,-458.0
1369058816,-12088.0,-10938.0,-559.0
1369078816,-12191.0,-10746.0,-652.0
1369098752,-12328.0,-10720.0,-678.0
1369118752,-12303.0,-10998.0,-670.0
1369138944,-12036.0,-11397.0,-705.0
1369158944,-11663.0,-11646.0,-760.0
1369178880,-11409.0,-11625.0,-812.0
1369198880,-11334.0,-11491.0,-896.0
1369219072,-11404.0,-11409.0,-1042.0
1369239072,-11519.0,-11465.0,-1176.0
1369259008,-11540.0,-11712.0,-1168.0
1369279008,-11445.0,-11965.0,-1070.0
1369298944,-11336.0,-11950.0,-1026.0
1369318944,-11299.0,-11647.0,-1082.0
1369339136,-11369.0,-11312.0,-1159.0
1369359136,-11488.0,-11138.0,-1237.0
1369379072,-11597.0,-11073.0,-1358.0
1369399072,-11747.0,-11037.0,-1480.0
1369419264,-11960.0,-11065.0,-1492.0
1369439264,-12127.0,-11210.0,-1361.0
1369459200,-12178.0,-11333.0,-1216.0
1369479200,-12182.0,-11254.0,-1188.0
1369499136,-12187.0,-11144.0,-1175.0
1369519136,-12149.0,-11254.0,-1079.0
1369539328,-11996.0,-11472.0,-966.0
1369559328,-11773.0,-11516.0,-933.0
1369579264,-11631.0,-11338.0,-954.0
1369599264,-11625.0,-11132.0,-990.0
1369619456,-11675.0,-11073.0,-1066.0
1369639456,-11718.0,-11171.0,-1192.0
1369659392,-11747.0,-11296.0,-1331.0
1369679392,-11726.0,-11399.0,-1432.0
1369699328,-11621.0,-11518.0,-1465.0
1369719328,-11467.0,-11641.0,-1414.0
1369739520,-11372.0,-11664.0,-1293.0
1369759520,-11385.0,-11599.0,-1143.0
1369779456,-11416.0,-11552.0,-1055.0
1369799456,-11391.0,-11574.0,-1098.0
1369819648,-11359.0,-11662.0,-1214.0
1369839648,-11356.0,-11782.0,-1313.0
1369859584,-11314.0,-11938.0,-1374.0
1369879584,-11211.0,-12061.0,-1433.0
1369899520,-11149.0,-12028.0,-1507.0
1369919520,-11146.0,-11921.0,-1597.0
1369939712,-11063.0,-11933.0,-1777.0
1369959712,-10845.0,-12065.0,-2073.0
1369979648,-10647.0,-12214.0,-2359.0
1369999648,-10626.0,-12291.0,-2542.0
1370019840,-10770.0,-12234.0,-2613.0
1370039840,-10968.0,-12069.0,-2539.0
1370059776,-11122.0,-11916.0,-2272.0
1370079776,-11210.0,-11810.0,-1848.0
1370099712,-11282.0,-11717.0,-1382.0
1370119712,-11378.0,-11625.0,-973.0
1370139904,-11489.0,-11598.0,-650.0
1370159904,-11562.0,-11660.0,-424.0
1370179840,-11553.0,-11711.0,-327.0
1370199840,-11443.0,-11721.0,-352.0
1370220032,-11262.0,-11793.0,-434.0
1370240032,-11075.0,-11892.0,-514.0
1370259968,-10945.0,-11985.0,-554.0
1370279968,-10885.0,-12069.0,-547.0
1370299904,-10898.0,-12154.0,-484.0
1370319904,-10983.0,-12199.0,-364.0
1370340096,-11113.0,-12187.0,-223.0
1370360096,-11237.0,-12162.0,-111.0
1370380032,-11340.0,-12169.0,-31.0
1370400032,-11438.0,-12215.0,43.0
1370420224,-11507.0,-12269.0,106.0
1370440224,-11496.0,-12296.0,116.0
1370460160,-11354.0,-12256.0,29.0
1370480160,-11085.0,-12184.0,-105.0
1370500096,-10717.0,-12226.0,-169.0
1370520096,-10269.0,-12444.0,-118.0
1370540288,-9796.0,-12719.0,-35.0
1370560288,-9391.0,-12892.0,-13.0
1370580224,-9174.0,-12906.0,-37.0
1370600224,-9186.0,-12837.0,-35.0
1370620416,-9349.0,-12757.0,14.0
1370640416,-9528.0,-12740.0,67.0
1370660352,-9583.0,-12798.0,90.0
1370680352,-9476.0,-12894.0,103.0
1370700544,-9297.0,-13028.0,148.0
1370720544,-9169.0,-13169.0,227.0
1370740480,-9155.0,-13257.0,297.0
1370760480,-9219.0,-13268.0,301.0
1370780416,-9306.0,-13214.0,215.0
1370800416,-9415.0,-13140.0,105.0
1370820608,-9570.0,-13099.0,42.0
1370840608,-9729.0,-13119.0,7.0
1370860544,-9776.0,-13211.0,-56.0
1370880544,-9695.0,-13283.0,-157.0
1370900736,-9633.0,-13281.0,-253.0
1370920736,-9693.0,-13262.0,-305.0
1370940672,-9781.0,-13351.0,-287.0
1370960672,-9765.0,-13531.0,-244.0
1370980608,-9664.0,-13587.0,-249.0
1371000608,-9569.0,-13396.0,-316.0
1371020800,-9495.0,-13114.0,-343.0
1371040800,-9428.0,-12985.0,-257.0
1371060736,-9388.0,-12986.0,-141.0
1371080736,-9402.0,-12967.0,-75.0
1371100928,-9508.0,-12914.0,-31.0
1371120928,-9742.0,-12881.0,54.0
1371140864,-10038.0,-12862.0,171.0
