timestamp,X,Y,Z
1103679520,-1862.0,-17321.0,254.0
1103699712,-1666.0,-17244.0,325.0
1103719712,-1589.0,-17066.0,346.0
1103739648,-1734.0,-16798.0,353.0
1103759648,-2041.0,-16641.0,396.0
1103779840,-2388.0,-16644.0,484.0
1103799840,-2659.0,-16767.0,618.0
1103819776,-2849.0,-16759.0,749.0
1103839776,-2961.0,-16438.0,787.0
1103859712,-2960.0,-15878.0,717.0
1103879712,-2796.0,-15402.0,594.0
1103899904,-2512.0,-15313.0,463.0
1103919904,-2281.0,-15475.0,334.0
1103939840,-2219.0,-15711.0,199.0
1103959840,-2311.0,-15933.0,82.0
1103980032,-2444.0,-16140.0,-9.0
1104000032,-2561.0,-16307.0,-102.0
1104019968,-2687.0,-16291.0,-261.0
1104039968,-2795.0,-16053.0,-489.0
1104059904,-2822.0,-15694.0,-718.0
1104079904,-2704.0,-15505.0,-899.0
1104100096,-2474.0,-15584.0,-1023.0
1104120096,-2217.0,-15856.0,-1104.0
1104140032,-2044.0,-16170.0,-1143.0
1104160032,-2050.0,-16279.0,-1128.0
1104180224,-2222.0,-16158.0,-1035.0
1104200224,-2460.0,-15982.0,-908.0
1104220160,-2623.0,-15869.0,-835.0
1104240160,-2692.0,-15764.0,-929.0
1104260096,-2813.0,-15652.0,-1174.0
1104280096,-3039.0,-15629.0,-1450.0
1104300288,-3304.0,-15761.0,-1691.0
1104320288,-3510.0,-16005.0,-1916.0
1104340480,-3607.0,-16212.0,-2150.0
1104360480,-3594.0,-16336.0,-2338.0
1104380416,-3517.0,-16515.0,-2441.0
1104400416,-3415.0,-16654.0,-2480.0
1104420352,-3315.0,-16636.0,-2490.0
1104440352,-3239.0,-16431.0,-2469.0
1104460288,-3214.0,-16121.0,-2390.0
1104480288,-3254.0,-15805.0,-2241.0
1104500480,-3333.0,-15623.0,-2054.0
1104520480,-3415.0,-15536.0,-1873.0
1104540416,-3440.0,-15512.0,-1709.0
1104560416,-3390.0,-15639.0,-1523.0
1104580608,-3357.0,-16000.0,-1300.0
1104600608,-3465.0,-16385.0,-1078.0
1104620544,-3738.0,-16466.0,-938.0
1104640544,-4025.0,-16330.0,-898.0
1104660480,-4156.0,-16272.0,-867.0
1104680480,-4111.0,-16426.0,-742.0
1104700672,-3966.0,-16602.0,-505.0
1104720672,-3808.0,-16525.0,-240.0
1104740608,-3760.0,-16132.0,-7.0
1104760608,-3880.0,-15663.0,192.0
1104780800,-4074.0,-15344.0,372.0
1104800800,-4184.0,-15255.0,499.0
1104820736,-4145.0,-15219.0,521.0
1104840736,-4030.0,-15127.0,450.0
1104860672,-3955.0,-15079.0,338.0
1104880672,-3973.0,-15191.0,258.0
1104900864,-4030.0,-15397.0,238.0
1104920864,-4082.0,-15467.0,249.0
1104940800,-4203.0,-15410.0,265.0
1104960800,-4506.0,-15298.0,358.0
1104980992,-4934.0,-15111.0,603.0
1105000992,-5350.0,-14936.0,930.0
1105020928,-5712.0,-14941.0,1233.0
1105040928,-5961.0,-15045.0,1439.0
1105060864,-6047.0,-14988.0,1433.0
1105080864,-5916.0,-14757.0,1143.0
1105101056,-5563.0,-14578.0,610.0
1105121056,-5077.0,-14584.0,-35.0
1105140992,-4572.0,-14834.0,-625.0
1105160992,-4147.0,-15343.0,-1042.0
1105181184,-3899.0,-16018.0,-1248.0
1105201184,-3866.0,-16430.0,-1305.0
1105221120,-3946.0,-16388.0,-1292.0
1105241120,-3998.0,-16184.0,-1243.0
1105261056,-3997.0,-16102.0,-1169.0
1105281056,-3967.0,-16137.0,-1088.0
1105301248,-3919.0,-16200.0,-1061.0
1105321248,-3840.0,-16292.0,-1101.0
1105341184,-3751.0,-16386.0,-1159.0
1105361184,-3699.0,-16550.0,-1157.0
1105381376,-3656.0,-16824.0,-1042.0
1105401376,-3617.0,-17043.0,-865.0
1105421568,-3585.0,-17098.0,-720.0
1105441568,-3551.0,-17038.0,-632.0
1105461248,-3506.0,-16810.0,-539.0
1105481248,-3575.0,-16386.0,-388.0
1105501440,-3762.0,-15939.0,-159.0
1105521440,-3823.0,-15698.0,44.0
1105541376,-3663.0,-15776.0,97.0
1105561376,-3451.0,-16106.0,6.0
1105581568,-3399.0,-16527.0,-111.0
1105601568,-3539.0,-16831.0,-181.0
1105621504,-3756.0,-16844.0,-230.0
1105641504,-3879.0,-16660.0,-352.0
1105661696,-3767.0,-16530.0,-523.0
1105681696,-3498.0,-16344.0,-620.0
1105681536,-3258.0,-15938.0,-622.0
1105701536,-3122.0,-15385.0,-617.0
1105721536,-3040.0,-14993.0,-667.0
1105741568,-2936.0,-15057.0,-749.0
1105761568,-2830.0,-15369.0,-862.0
1105781760,-2796.0,-15619.0,-1025.0
1105801760,-2846.0,-15828.0,-1166.0
1105821696,-2949.0,-16180.0,-1149.0
1105841696,-3034.0,-16539.0,-993.0
1105861888,-2988.0,-16633.0,-868.0
1105881888,-2771.0,-16473.0,-890.0
1105903104,-2441.0,-16250.0,-1000.0
1105923104,-2014.0,-16174.0,-1116.0
1105941760,-1541.0,-16328.0,-1206.0
1105961760,-1181.0,-16557.0,-1275.0
1105981952,-1015.0,-16686.0,-1347.0
1106001952,-953.0,-16688.0,-1405.0
1106021888,-896.0,-16669.0,-1456.0
1106041888,-743.0,-16784.0,-1516.0
1106062080,-562.0,-16873.0,-1643.0
1106082080,-546.0,-16814.0,-1844.0
1106102016,-721.0,-16654.0,-2003.0
1106122016,-1021.0,-16525.0,-2023.0
1106141952,-1458.0,-16397.0,-1818.0
1106161952,-2040.0,-16044.0,-1382.0
1106182144,-2695.0,-15445.0,-816.0
1106202144,-3261.0,-14962.0,-222.0
1106222080,-3611.0,-14827.0,351.0
1106242080,-3792.0,-14949.0,825.0
1106262272,-3987.0,-15070.0,1113.0
1106282272,-4313.0,-15105.0,1214.0
1106302208,-4672.0,-15171.0,1179.0
1106322208,-4921.0,-15273.0,1056.0
1106342144,-4989.0,-15395.0,864.0
1106362144,-4952.0,-15490.0,586.0
1106382336,-4932.0,-15503.0,258.0
1106402336,-5038.0,-15406.0,-64.0
1106422272,-5225.0,-15381.0,-323.0
1106442272,-5378.0,-15549.0,-497.0
1106462464,-5449.0,-15840.0,-605.0
1106482464,-5443.0,-16127.0,-682.0
1106502400,-5340.0,-16271.0,-778.0
1106522400,-5041.0,-16240.0,-927.0
1106542336,-4526.0,-16109.0,-1119.0
1106562336,-3923.0,-16002.0,-1308.0
1106582528,-3417.0,-16061.0,-1433.0
1106602528,-3145.0,-16187.0,-1447.0
1106622464,-3091.0,-16262.0,-1378.0
1106642464,-3077.0,-16226.0,-1306.0
1106662656,-2931.0,-16161.0,-1322.0
1106682656,-2666.0,-16215.0,-1405.0
1106702592,-2447.0,-16372.0,-1404.0
1106722592,-2372.0,-16613.0,-1228.0
1106742528,-2419.0,-16767.0,-961.0
1106762528,-2551.0,-16795.0,-744.0
1106782720,-2739.0,-16691.0,-650.0
1106802720,-2916.0,-16450.0,-649.0
1106822656,-3037.0,-16173.0,-667.0
1106842656,-3078.0,-16013.0,-660.0
1106862848,-3045.0,-15946.0,-673.0
1106882848,-2964.0,-15881.0,-784.0
1106903296,-2853.0,-15800.0,-967.0
1106923296,-2749.0,-15728.0,-1142.0
1106942720,-2672.0,-15763.0,-1274.0
1106962720,-2653.0,-15845.0,-1346.0
1106982912,-2722.0,-15810.0,-1344.0
1107002912,-2821.0,-15597.0,-1252.0
1107022848,-2851.0,-15249.0,-1135.0
1107042848,-2760.0,-14928.0,-1125.0
1107063040,-2585.0,-14835.0,-1261.0
1107083040,-2431.0,-14999.0,-1457.0
1107102976,-2398.0,-15301.0,-1584.0
1107122976,-2487.0,-15602.0,-1569.0
1107142912,-2648.0,-15882.0,-1465.0
1107162912,-2851.0,-16062.0,-1383.0
1107183104,-3045.0,-16070.0,-1341.0
1107203104,-3196.0,-16069.0,-1293.0
1107223040,-3354.0,-16052.0,-1217.0
1107243040,-3570.0,-15955.0,-1132.0
1107263232,-3794.0,-15822.0,-1045.0
1107283232,-3891.0,-15759.0,-960.0
1107303168,-3809.0,-15799.0,-908.0
1107323168,-3702.0,-15798.0,-925.0
1107343360,-3755.0,-15784.0,-969.0
1107363360,-3983.0,-15839.0,-980.0
1107383296,-4213.0,-16037.0,-957.0
1107403296,-4300.0,-16331.0,-948.0
1107423232,-4270.0,-16572.0,-969.0
1107443232,-4270.0,-16616.0,-979.0
1107463424,-4373.0,-16489.0,-930.0
1107483424,-4479.0,-16496.0,-807.0
1107503360,-4469.0,-16747.0,-674.0
1107523360,-4351.0,-16939.0,-596.0
1107543296,-4224.0,-16826.0,-565.0
1107563296,-4155.0,-16412.0,-524.0
1107583488,-4110.0,-15906.0,-451.0
1107603488,-3997.0,-15718.0,-357.0
1107623424,-3801.0,-15899.0,-275.0
1107643424,-3637.0,-16043.0,-229.0
1107663616,-3575.0,-15965.0,-204.0
1107683616,-3536.0,-15812.0,-173.0
1107703552,-3377.0,-15788.0,-148.0
1107723552,-3088.0,-15922.0,-193.0
1107743488,-2913.0,-16155.0,-356.0
1107763488,-3119.0,-16402.0,-520.0
1107783680,-3673.0,-16645.0,-549.0
1107803680,-4302.0,-16820.0,-465.0
1107823616,-4687.0,-16833.0,-406.0
1107843616,-4674.0,-16713.0,-427.0
1107863808,-4387.0,-16576.0,-453.0
1107883808,-4089.0,-16505.0,-410.0
1107903744,-3937.0,-16365.0,-321.0
1107923744,-3928.0,-16069.0,-280.0
1107943936,-4003.0,-15701.0,-322.0
1107963936,-4110.0,-15457.0,-378.0
1107983872,-4181.0,-15371.0,-372.0
1108003872,-4141.0,-15298.0,-316.0
1108023808,-3921.0,-15246.0,-257.0
1108043808,-3533.0,-15092.0,-263.0
1108064000,-3090.0,-14858.0,-349.0
1108084000,-2710.0,-14819.0,-469.0
1108103936,-2493.0,-15066.0,-583.0
1108123936,-2468.0,-15471.0,-713.0
1108144128,-2584.0,-15873.0,-892.0
1108164128,-2680.0,-16200.0,-1123.0
1108184064,-2629.0,-16305.0,-1402.0
1108204064,-2517.0,-16120.0,-1717.0
1108224000,-2482.0,-15854.0,-2014.0
1108244000,-2539.0,-15831.0,-2256.0
1108264192,-2626.0,-16117.0,-2461.0
1108284192,-2733.0,-16390.0,-2713.0
1108304128,-2880.0,-16398.0,-3049.0
1108324128,-3022.0,-16232.0,-3404.0
1108344064,-3102.0,-16087.0,-3692.0
1108364064,-3133.0,-16053.0,-3876.0
1108384256,-3160.0,-16025.0,-3946.0
1108404256,-3213.0,-15893.0,-3917.0
1108424192,-3304.0,-15669.0,-3824.0
1108444192,-3381.0,-15493.0,-3668.0
1108464384,-3400.0,-15456.0,-3437.0
1108484384,-3398.0,-15411.0,-3151.0
1108504320,-3410.0,-15281.0,-2873.0
1108524320,-3402.0,-15145.0,-2626.0
1108544512,-3359.0,-15120.0,-2388.0
1108564512,-3287.0,-15331.0,-2155.0
1108584448,-3245.0,-15652.0,-1950.0
1108604448,-3297.0,-15900.0,-1824.0
1108624384,-3372.0,-16241.0,-1816.0
1108644384,-3345.0,-16852.0,-1859.0
1108664576,-3166.0,-17493.0,-1854.0
1108684576,-2913.0,-17800.0,-1803.0
1108704512,-2748.0,-17490.0,-1760.0
1108724512,-2771.0,-16674.0,-1732.0
1108744704,-2916.0,-15949.0,-1715.0
1108764704,-3009.0,-15874.0,-1701.0
1108784640,-2988.0,-16287.0,-1657.0
1108804640,-3015.0,-16663.0,-1516.0
1108824576,-3215.0,-16654.0,-1271.0
1108844576,-3504.0,-16183.0,-1004.0
1108864768,-3657.0,-15593.0,-814.0
1108884768,-3533.0,-15309.0,-760.0
1108904704,-3268.0,-15289.0,-819.0
1108924704,-3076.0,-15373.0,-894.0
1108944896,-2988.0,-15562.0,-919.0
1108964896,-2927.0,-15672.0,-907.0
1108984832,-2843.0,-15594.0,-933.0
1109004832,-2725.0,-15585.0,-1041.0
1109004800,-2604.0,-15719.0,-1192.0
1109024800,-2533.0,-15796.0,-1322.0
1109044800,-2500.0,-15885.0,-1421.0
1109064960,-2495.0,-16006.0,-1511.0
1109084960,-2501.0,-15990.0,-1586.0
1109104896,-2489.0,-15888.0,-1649.0
1109124896,-2465.0,-15769.0,-1715.0
1109145088,-2429.0,-15601.0,-1793.0
1109165088,-2356.0,-15556.0,-1858.0
1109185024,-2215.0,-15776.0,-1857.0
1109205024,-2068.0,-16109.0,-1809.0
1109224960,-2096.0,-16285.0,-1752.0
1109244960,-2432.0,-16282.0,-1660.0
1109265152,-2992.0,-16402.0,-1495.0
1109285152,-3665.0,-16649.0,-1267.0
1109305088,-4347.0,-16758.0,-1030.0
1109325088,-4866.0,-16643.0,-844.0
1109345280,-5066.0,-16415.0,-732.0
1109365280,-4971.0,-16140.0,-690.0
1109385216,-4769.0,-15820.0,-694.0
1109405216,-4567.0,-15520.0,-699.0
1109425152,-4302.0,-15370.0,-705.0
1109445152,-3953.0,-15400.0,-774.0
1109465344,-3667.0,-15681.0,-895.0
1109485344,-3551.0,-16191.0,-977.0
1109505280,-3496.0,-16713.0,-1011.0
1109525280,-3363.0,-17125.0,-1025.0
1109545472,-3141.0,-17534.0,-1002.0
1109565472,-3030.0,-17777.0,-873.0
1109585408,-3100.0,-17775.0,-618.0
1109605408,-3301.0,-17431.0,-340.0
1109625344,-3497.0,-16733.0,-127.0
1109645344,-3557.0,-15972.0,14.0
1109665536,-3448.0,-15408.0,91.0
1109685536,-3270.0,-15044.0,113.0
1109705472,-3218.0,-14715.0,121.0
1109725472,-3344.0,-14620.0,185.0
1109745664,-3662.0,-14853.0,347.0
1109765664,-4159.0,-15189.0,545.0
1109785600,-4801.0,-15494.0,712.0
1109805600,-5472.0,-15779.0,832.0
1109825536,-6070.0,-15875.0,916.0
1109845536,-6509.0,-15812.0,1038.0
1109865728,-6761.0,-15810.0,1233.0
1109885728,-6854.0,-15857.0,1436.0
1109905664,-6881.0,-15735.0,1558.0
1109925664,-6828.0,-15378.0,1574.0
1109945856,-6576.0,-14977.0,1488.0
1109965856,-6133.0,-14733.0,1319.0
1109985792,-5657.0,-14840.0,1083.0
1110005792,-5323.0,-15063.0,772.0
1110025728,-5019.0,-15178.0,389.0
1110045728,-4595.0,-15402.0,-28.0
1110065920,-4132.0,-15691.0,-410.0
1110085920,-3689.0,-16009.0,-679.0
1110105856,-3266.0,-16577.0,-777.0
1110125856,-3029.0,-17128.0,-763.0
1110146048,-3110.0,-17335.0,-766.0
1110166048,-3379.0,-17241.0,-817.0
1110185984,-3581.0,-17008.0,-856.0
1110205984,-3496.0,-16757.0,-880.0
1110225920,-3155.0,-16413.0,-978.0
1110245920,-2788.0,-15906.0,-1175.0
1110266112,-2580.0,-15341.0,-1394.0
1110286112,-2489.0,-14993.0,-1519.0
1110306048,-2391.0,-14974.0,-1532.0
1110326048,-2258.0,-15225.0,-1536.0
1110346240,-2154.0,-15657.0,-1622.0
1110366240,-2192.0,-16007.0,-1771.0
1110386176,-2397.0,-16163.0,-1876.0
1110406176,-2682.0,-16249.0,-1888.0
1110426368,-2925.0,-16379.0,-1858.0
1110446368,-3044.0,-16485.0,-1836.0
1110466304,-3058.0,-16441.0,-1803.0
1110486304,-3065.0,-16240.0,-1724.0
1110506240,-3118.0,-15940.0,-1629.0
1110526240,-3101.0,-15831.0,-1544.0
1110546432,-2970.0,-16016.0,-1502.0
1110566432,-2926.0,-16140.0,-1473.0
1110586368,-3136.0,-16095.0,-1366.0
1110606368,-3488.0,-16096.0,-1165.0
1110626304,-3790.0,-16135.0,-982.0
1110646304,-4011.0,-16007.0,-867.0
1110666496,-4165.0,-15841.0,-722.0
1110686496,-4120.0,-15901.0,-482.0
1110706432,-3719.0,-16076.0,-305.0
1110726432,-2987.0,-16103.0,-453.0
1110746624,-2253.0,-15863.0,-958.0
1110766624,-2018.0,-15488.0,-1573.0
1110786560,-2438.0,-15338.0,-1962.0
1110806560,-3151.0,-15516.0,-1996.0
1110826496,-3676.0,-16065.0,-1804.0
1110846496,-3916.0,-16792.0,-1561.0
1110866688,-4096.0,-17235.0,-1370.0
1110886688,-4314.0,-17092.0,-1272.0
1110906624,-4436.0,-16515.0,-1270.0
1110926624,-4370.0,-15921.0,-1337.0
1110946816,-4194.0,-15639.0,-1426.0
1110966816,-4118.0,-15604.0,-1496.0
1110986752,-4252.0,-15541.0,-1515.0
1111006752,-4390.0,-15331.0,-1515.0
1111028224,-4353.0,-15032.0,-1529.0
1111048224,-4207.0,-14954.0,-1557.0
1111066880,-4145.0,-15237.0,-1575.0
1111086880,-4291.0,-15587.0,-1574.0
1111106816,-4605.0,-15748.0,-1550.0
1111126816,-5001.0,-15717.0,-1502.0
1111147008,-5447.0,-15594.0,-1404.0
1111167008,-5839.0,-15522.0,-1244.0
1111186944,-6075.0,-15498.0,-1111.0
1111206944,-6103.0,-15357.0,-1124.0
1111226880,-5885.0,-15152.0,-1337.0
1111246880,-5397.0,-15100.0,-1703.0
1111267072,-4710.0,-15236.0,-2143.0
1111287072,-4016.0,-15367.0,-2601.0
1111307008,-3543.0,-15387.0,-3034.0
1111327008,-3394.0,-15405.0,-3371.0
1111347200,-3517.0,-15497.0,-3534.0
1111367200,-3880.0,-15637.0,-3461.0
1111387136,-4492.0,-15834.0,-3219.0
1111407136,-5241.0,-16049.0,-2916.0
1111427072,-5866.0,-16157.0,-2634.0
1111447072,-6193.0,-16084.0,-2365.0
1111467264,-6219.0,-15652.0,-2110.0
1111487264,-6011.0,-14672.0,-2060.0
1111507200,-5626.0,-13819.0,-2289.0
1111527200,-5274.0,-14183.0,-2555.0
1111547392,-5333.0,-15710.0,-2454.0
1111567392,-5908.0,-17025.0,-1698.0
1111587328,-6633.0,-17180.0,-728.0
1111607328,-7005.0,-16505.0,-214.0
1111627264,-6885.0,-15814.0,-331.0
1111647264,-6552.0,-15661.0,-708.0
1111667456,-6152.0,-15911.0,-976.0
1111687456,-5498.0,-15410.0,-901.0
1111707392,-4426.0,-13579.0,-814.0
1111727392,-3267.0,-12440.0,-1394.0
1111747584,-2324.0,-14351.0,-2581.0
1111767584,-1862.0,-17982.0,-3683.0
1111787520,-2004.0,-21361.0,-4086.0
1111807520,-2398.0,-23664.0,-3780.0
1111827712,-2545.0,-24384.0,-3284.0
1111847712,-2223.0,-23705.0,-2960.0
1111867648,-1562.0,-22305.0,-2787.0
1111887648,-849.0,-20518.0,-2533.0
1111907584,-305.0,-18318.0,-2043.0
1111927584,-86.0,-15618.0,-1411.0
1111947776,-172.0,-12907.0,-812.0
1111967776,-373.0,-11145.0,-323.0
1111987712,-578.0,-11032.0,95.0
1112007712,-781.0,-12214.0,540.0
1112028160,-1042.0,-13441.0,1035.0
1112048160,-1448.0,-13790.0,1579.0
1112067840,-1918.0,-13425.0,2077.0
1112087840,-2240.0,-13181.0,2298.0
1112107776,-2410.0,-13460.0,2161.0
1112127776,-2458.0,-14159.0,1850.0
1112147968,-2343.0,-15198.0,1567.0
1112167968,-2171.0,-16321.0,1362.0
1112187904,-2126.0,-17123.0,1168.0
1112207904,-2207.0,-17593.0,931.0
1112228096,-2272.0,-17974.0,636.0
1112248096,-2392.0,-17910.0,279.0
1112268032,-2732.0,-17219.0,-80.0
1112288032,-3167.0,-16289.0,-311.0
1112307968,-3349.0,-15599.0,-446.0
1112327968,-3158.0,-15211.0,-622.0
1112348160,-2725.0,-14958.0,-934.0
1112368160,-2237.0,-14571.0,-1376.0
1112388096,-1859.0,-14193.0,-1887.0
1112408096,-1678.0,-14483.0,-2302.0
1112428288,-1720.0,-15712.0,-2546.0
1112448288,-1876.0,-17299.0,-2694.0
1112468224,-2049.0,-18436.0,-2829.0
1112488224,-2350.0,-18559.0,-2933.0
1112508160,-2825.0,-17637.0,-2920.0
1112528160,-3240.0,-16271.0,-2789.0
1112548352,-3445.0,-15022.0,-2606.0
1112568352,-3488.0,-14181.0,-2405.0
1112568320,-3533.0,-13703.0,-2170.0
1112588320,-3693.0,-13206.0,-1836.0
1112608320,-3880.0,-12587.0,-1334.0
1112628480,-3892.0,-12333.0,-720.0
1112648480,-3618.0,-13204.0,-172.0
1112668416,-3144.0,-15353.0,101.0
1112688416,-2844.0,-17464.0,43.0
1112708352,-2999.0,-18308.0,-132.0
1112728352,-3383.0,-18210.0,-236.0
1112748544,-3742.0,-18070.0,-351.0
1112768544,-3972.0,-18443.0,-578.0
1112788480,-4010.0,-18895.0,-815.0
1112808480,-3743.0,-19008.0,-993.0
1112828672,-3283.0,-18499.0,-1169.0
1112848672,-2910.0,-17292.0,-1320.0
1112868608,-2857.0,-16001.0,-1330.0
1112888608,-3179.0,-15365.0,-1196.0
1112908544,-3884.0,-15506.0,-969.0
1112928544,-4849.0,-15846.0,-646.0
1112948736,-5822.0,-16025.0,-271.0
1112968736,-6546.0,-16135.0,43.0
1112988672,-6907.0,-16082.0,241.0
1113008672,-6896.0,-15784.0,324.0
1113028864,-6589.0,-15430.0,370.0
1113048864,-6142.0,-14951.0,454.0
1113068800,-5689.0,-14005.0,533.0
1113088800,-5219.0,-12823.0,519.0
1113108736,-4710.0,-12100.0,419.0
1113128736,-4321.0,-12122.0,272.0
1113148928,-4168.0,-12590.0,136.0
1113168928,-4081.0,-13424.0,88.0
1113188864,-3930.0,-14498.0,95.0
1113208864,-3742.0,-15301.0,55.0
1113229056,-3581.0,-15688.0,-80.0
1113249056,-3498.0,-15954.0,-197.0
1113268992,-3404.0,-16573.0,-174.0
1113288992,-3142.0,-17790.0,7.0
1113308928,-2719.0,-19324.0,253.0
1113328928,-2454.0,-20375.0,395.0
1113349120,-2645.0,-20494.0,413.0
1113369120,-3282.0,-19947.0,392.0
1113389056,-4173.0,-18945.0,371.0
1113409056,-5126.0,-17709.0,411.0
1113429248,-6029.0,-16672.0,614.0
1113449248,-6835.0,-15820.0,906.0
1113469184,-7540.0,-14706.0,1084.0
1113489184,-7995.0,-13460.0,1124.0
1113509120,-8015.0,-12779.0,1032.0
1113529120,-7721.0,-12582.0,735.0
1113549312,-7363.0,-12503.0,222.0
1113569312,-7046.0,-12837.0,-329.0
1113589248,-6784.0,-13474.0,-808.0
1113609248,-6596.0,-13555.0,-1227.0
1113629440,-6314.0,-13264.0,-1596.0
1113649440,-5757.0,-13463.0,-1897.0
1113669376,-5030.0,-13969.0,-2081.0
1113689376,-4366.0,-14416.0,-2113.0
1113709312,-3939.0,-15120.0,-2039.0
1113729312,-3878.0,-16062.0,-1893.0
1113749504,-4121.0,-17040.0,-1618.0
1113769504,-4364.0,-18094.0,-1281.0
1113789440,-4408.0,-18850.0,-1043.0
1113809440,-4300.0,-19297.0,-961.0
1113829632,-4162.0,-19631.0,-967.0
1113849632,-4083.0,-19301.0,-868.0
1113869568,-4039.0,-17918.0,-551.0
1113889568,-3896.0,-16325.0,-138.0
1113909504,-3549.0,-15293.0,152.0
1113929504,-3133.0,-14553.0,274.0
1113949696,-2826.0,-14080.0,337.0
1113969696,-2633.0,-14156.0,442.0
1113989632,-2524.0,-14568.0,564.0
1114009632,-2529.0,-15137.0,582.0
1114029824,-2667.0,-15873.0,452.0
1114049824,-2938.0,-16648.0,280.0
1114069760,-3280.0,-17351.0,181.0
1114089760,-3553.0,-18017.0,151.0
1114109696,-3646.0,-18374.0,115.0
1114129696,-3585.0,-18196.0,16.0
1114149888,-3449.0,-17915.0,-150.0
1114169888,-3342.0,-17541.0,-335.0
1114189824,-3320.0,-16562.0,-491.0
1114209824,-3256.0,-15446.0,-675.0
1114230016,-3022.0,-14782.0,-931.0
1114250016,-2688.0,-14355.0,-1204.0
1114269952,-2324.0,-14457.0,-1454.0
1114289952,-2015.0,-15052.0,-1628.0
1114309888,-1846.0,-15339.0,-1720.0
1114329888,-1868.0,-15094.0,-1800.0
1114350080,-1984.0,-14898.0,-1888.0
1114370080,-2024.0,-15234.0,-1995.0
1114390016,-1948.0,-16168.0,-2172.0
1114410016,-1921.0,-17335.0,-2422.0
1114430208,-2177.0,-18023.0,-2655.0
1114450208,-2704.0,-17940.0,-2796.0
1114470144,-3213.0,-17449.0,-2870.0
1114490144,-3470.0,-17034.0,-2959.0
1114510080,-3473.0,-17031.0,-3095.0
1114530080,-3417.0,-17181.0,-3233.0
1114550272,-3498.0,-16892.0,-3293.0
1114570272,-3705.0,-16023.0,-3232.0
1114590208,-3848.0,-14893.0,-3062.0
1114610208,-3754.0,-13787.0,-2843.0
1114630400,-3490.0,-12846.0,-2633.0
1114650400,-3218.0,-12388.0,-2408.0
1114670336,-3061.0,-12587.0,-2139.0
1114690336,-3090.0,-13142.0,-1849.0
1114710272,-3277.0,-13713.0,-1596.0
1114730272,-3490.0,-14416.0,-1423.0
1114750464,-3594.0,-15488.0,-1372.0
1114770464,-3562.0,-16628.0,-1442.0
1114790400,-3500.0,-17394.0,-1548.0
1114810400,-3482.0,-17573.0,-1599.0
1114830592,-3485.0,-17272.0,-1603.0
1114850592,-3470.0,-16820.0,-1635.0
1114870784,-3387.0,-16636.0,-1757.0
1114890784,-3238.0,-16790.0,-1934.0
1114910720,-3074.0,-16940.0,-2094.0
1114930720,-2979.0,-16809.0,-2140.0
1114950656,-3094.0,-16328.0,-1999.0
1114970656,-3447.0,-15581.0,-1722.0
1114990592,-3845.0,-14728.0,-1490.0
1115010592,-4059.0,-14254.0,-1371.0
1115030784,-4067.0,-14641.0,-1255.0
1115050784,-4030.0,-15597.0,-1091.0
1115070720,-4103.0,-16273.0,-989.0
1115090720,-4456.0,-16283.0,-1035.0
1115110912,-4995.0,-16192.0,-1146.0
1115130912,-5465.0,-16376.0,-1301.0
1115150848,-5717.0,-16588.0,-1534.0
1115170848,-5789.0,-16567.0,-1783.0
1115190784,-5782.0,-16236.0,-1875.0
1115210784,-5632.0,-15712.0,-1756.0
1115230976,-5296.0,-14876.0,-1598.0
1115250976,-4981.0,-13753.0,-1581.0
1115270912,-4964.0,-12927.0,-1562.0
1115290912,-5244.0,-12954.0,-1304.0
1115311104,-5672.0,-13782.0,-915.0
1115331104,-6227.0,-14792.0,-711.0
1115351040,-6795.0,-15819.0,-839.0
1115371040,-7133.0,-16910.0,-1185.0
1115390976,-7095.0,-17573.0,-1584.0
1115410976,-6717.0,-17449.0,-2010.0
1115431168,-6129.0,-16785.0,-2440.0
1115451168,-5480.0,-15766.0,-2749.0
1115471104,-4952.0,-14545.0,-2852.0
1115491104,-4684.0,-13459.0,-2793.0
1115511296,-4676.0,-12789.0,-2722.0
1115531296,-4689.0,-12741.0,-2722.0
1115551232,-4615.0,-13277.0,-2732.0
1115571232,-4671.0,-14051.0,-2552.0
1115591168,-5025.0,-14545.0,-2141.0
1115611168,-5446.0,-14770.0,-1730.0
1115631360,-5551.0,-15042.0,-1577.0
1115651360,-5324.0,-15320.0,-1631.0
1115671296,-5110.0,-15423.0,-1606.0
1115691296,-5033.0,-15416.0,-1393.0
1115711488,-4916.0,-15411.0,-1133.0
1115731488,-4670.0,-15451.0,-986.0
1115751424,-4391.0,-15664.0,-902.0
1115771424,-4178.0,-16029.0,-747.0
1115791360,-3995.0,-16277.0,-498.0
1115811360,-3779.0,-16169.0,-300.0
1115831552,-3463.0,-15723.0,-209.0
1115851552,-3050.0,-15126.0,-248.0
1115851520,-2619.0,-14810.0,-515.0
1115871520,-2213.0,-15151.0,-1001.0
1115891520,-1917.0,-15914.0,-1498.0
1115911680,-1899.0,-16706.0,-1752.0
1115931680,-2139.0,-17415.0,-1683.0
1115951616,-2505.0,-17897.0,-1389.0
1115971616,-2894.0,-17915.0,-1016.0
1115991552,-3235.0,-17388.0,-689.0
1116011552,-3449.0,-16556.0,-466.0
1116031744,-3432.0,-15747.0,-323.0
1116051744,-3142.0,-15156.0,-245.0
1116071680,-2719.0,-14917.0,-220.0
1116091680,-2413.0,-14873.0,-239.0
1116111872,-2352.0,-14966.0,-310.0
