timestamp,X,Y,Z
1776093712530110,-10064.0,-15724.0,-845.0
1776093712550110,-9975.0,-15521.0,-599.0
1776093712570149,-9653.0,-15415.0,-373.0
1776093712590149,-9210.0,-15249.0,-152.0
1776093712590188,-8770.0,-14959.0,90.0
1776093712610188,-8319.0,-14625.0,325.0
1776093712630188,-7880.0,-14507.0,468.0
1776093712650227,-7501.0,-14725.0,523.0
1776093712670227,-7293.0,-14955.0,495.0
1776093712690266,-7400.0,-14987.0,488.0
1776093712710266,-7684.0,-14838.0,521.0
1776093712730305,-7973.0,-14698.0,529.0
1776093712750305,-8239.0,-14473.0,438.0
1776093712770344,-8545.0,-13965.0,253.0
1776093712790344,-8965.0,-13288.0,154.0
1776093712810383,-9496.0,-12707.0,208.0
1776093712830383,-10127.0,-12353.0,295.0
1776093712850422,-10783.0,-12096.0,298.0
1776093712870422,-11399.0,-11888.0,294.0
1776093712890461,-11967.0,-11771.0,436.0
1776093712910461,-12402.0,-11744.0,628.0
1776093712930500,-12681.0,-11826.0,777.0
1776093712950500,-12830.0,-12027.0,939.0
1776093712970539,-12758.0,-12243.0,1067.0
1776093712990539,-12318.0,-12288.0,1049.0
1776093713010578,-11578.0,-12144.0,886.0
1776093713030578,-10757.0,-11804.0,656.0
1776093713050618,-10018.0,-11524.0,443.0
1776093713070618,-9589.0,-11691.0,258.0
1776093713090657,-9572.0,-12051.0,37.0
1776093713110657,-9947.0,-12284.0,-204.0
1776093713130696,-10628.0,-12476.0,-343.0
1776093713150696,-11358.0,-12647.0,-376.0
1776093713170735,-11829.0,-12653.0,-406.0
1776093713190735,-11940.0,-12625.0,-519.0
1776093713210835,-11712.0,-12538.0,-738.0
1776093713230835,-11285.0,-12543.0,-1042.0
1776093713250843,-10883.0,-12669.0,-1343.0
1776093713270843,-10543.0,-12809.0,-1608.0
1776093713290852,-10246.0,-12931.0,-1812.0
1776093713310852,-9945.0,-13041.0,-1932.0
1776093713332569,-9748.0,-13398.0,-2010.0
1776093713352569,-9704.0,-13901.0,-2118.0
1776093713370930,-9661.0,-14153.0,-2324.0
1776093713390930,-9590.0,-14215.0,-2587.0
1776093713410969,-9703.0,-14431.0,-2817.0
1776093713430969,-9961.0,-14533.0,-2959.0
1776093713451008,-10180.0,-14424.0,-3004.0
1776093713471008,-10221.0,-14271.0,-2967.0
1776093713491047,-10044.0,-14148.0,-2900.0
1776093713511047,-9749.0,-13953.0,-2817.0
1776093713531086,-9405.0,-13666.0,-2726.0
1776093713551086,-9095.0,-13471.0,-2677.0
1776093713571125,-8815.0,-13412.0,-2701.0
1776093713591125,-8593.0,-13505.0,-2751.0
1776093713611164,-8471.0,-13655.0,-2722.0
1776093713631164,-8452.0,-13787.0,-2587.0
1776093713651203,-8503.0,-13911.0,-2423.0
1776093713671203,-8587.0,-14072.0,-2279.0
1776093713691243,-8746.0,-14340.0,-2122.0
1776093713711243,-8960.0,-14514.0,-1990.0
1776093713731282,-9079.0,-14404.0,-2035.0
1776093713751282,-9064.0,-14170.0,-2222.0
1776093713771321,-8938.0,-13913.0,-2396.0
1776093713791321,-8818.0,-13805.0,-2416.0
1776093713811360,-8779.0,-13757.0,-2235.0
1776093713831360,-8805.0,-13624.0,-1921.0
1776093713851399,-8900.0,-13323.0,-1570.0
1776093713871399,-9012.0,-12909.0,-1288.0
1776093713891438,-9144.0,-12712.0,-1099.0
1776093713911438,-9333.0,-12959.0,-1010.0
1776093713931477,-9503.0,-13320.0,-1069.0
1776093713951477,-9528.0,-13531.0,-1299.0
1776093713971516,-9419.0,-13666.0,-1615.0
1776093713991516,-9219.0,-13771.0,-1921.0
1776093714011555,-9059.0,-13891.0,-2129.0
1776093714031555,-9067.0,-13989.0,-2182.0
1776093714051594,-9118.0,-13787.0,-2089.0
1776093714071594,-9067.0,-13377.0,-1906.0
1776093714091633,-8890.0,-13019.0,-1707.0
1776093714111633,-8721.0,-13012.0,-1536.0
1776093714131672,-8708.0,-13404.0,-1397.0
1776093714151672,-8781.0,-13952.0,-1323.0
1776093714171711,-8812.0,-14284.0,-1306.0
1776093714191711,-8797.0,-14478.0,-1300.0
1776093714211750,-8775.0,-14714.0,-1259.0
1776093714231750,-8718.0,-14846.0,-1185.0
1776093714251820,-8590.0,-14567.0,-1070.0
1776093714271820,-8491.0,-14198.0,-883.0
1776093714291828,-8538.0,-14155.0,-624.0
1776093714311828,-8676.0,-14407.0,-383.0
1776093714332600,-8780.0,-14551.0,-215.0
1776093714352600,-8841.0,-14537.0,-71.0
1776093714371907,-8900.0,-14462.0,163.0
1776093714391907,-8937.0,-14371.0,425.0
1776093714411946,-8937.0,-14236.0,579.0
1776093714431946,-8986.0,-14153.0,643.0
1776093714451985,-9092.0,-14091.0,716.0
1776093714471985,-9193.0,-14084.0,856.0
1776093714492024,-9244.0,-14190.0,1044.0
1776093714512024,-9130.0,-14172.0,1193.0
1776093714532063,-8802.0,-13917.0,1251.0
1776093714552063,-8494.0,-13780.0,1264.0
1776093714572102,-8370.0,-13821.0,1300.0
1776093714592102,-8384.0,-13867.0,1327.0
1776093714612141,-8506.0,-13917.0,1341.0
1776093714632141,-8766.0,-14029.0,1328.0
1776093714652180,-9047.0,-14134.0,1242.0
1776093714672180,-9280.0,-14262.0,1139.0
1776093714692219,-9364.0,-14260.0,1055.0
1776093714712219,-9238.0,-14031.0,960.0
1776093714732258,-8871.0,-13488.0,789.0
1776093714752258,-8358.0,-12831.0,540.0
1776093714772297,-7916.0,-12291.0,275.0
1776093714792297,-7640.0,-11880.0,22.0
1776093714812336,-7563.0,-11639.0,-194.0
1776093714832336,-7677.0,-11779.0,-382.0
1776093714852375,-7941.0,-12323.0,-566.0
1776093714872375,-8303.0,-13009.0,-792.0
1776093714892414,-8619.0,-13413.0,-1080.0
1776093714912414,-8828.0,-13533.0,-1394.0
1776093714912453,-9009.0,-13616.0,-1672.0
1776093714932453,-9126.0,-13581.0,-2003.0
1776093714952453,-9200.0,-13353.0,-2465.0
1776093714972493,-9247.0,-12989.0,-3070.0
1776093714992493,-9242.0,-12711.0,-3757.0
1776093715012532,-9295.0,-13035.0,-4500.0
1776093715032532,-9415.0,-13828.0,-5279.0
1776093715052571,-9441.0,-14296.0,-6075.0
1776093715072571,-9350.0,-14192.0,-6832.0
1776093715092610,-9266.0,-14041.0,-7447.0
1776093715112610,-9215.0,-14064.0,-7864.0
1776093715132649,-9112.0,-14033.0,-8126.0
1776093715152649,-8976.0,-13855.0,-8277.0
1776093715172688,-8917.0,-13625.0,-8342.0
1776093715192688,-8867.0,-13097.0,-8334.0
1776093715212727,-8789.0,-12374.0,-8267.0
1776093715232727,-8856.0,-12088.0,-8173.0
1776093715252766,-9089.0,-12297.0,-8137.0
1776093715272766,-9319.0,-12478.0,-8184.0
1776093715292805,-9543.0,-12606.0,-8208.0
1776093715312805,-9780.0,-12815.0,-8155.0
1776093715332844,-9935.0,-13008.0,-8156.0
1776093715352844,-9913.0,-12933.0,-8225.0
1776093715372883,-9787.0,-12758.0,-8250.0
1776093715392883,-9642.0,-12597.0,-8158.0
1776093715412922,-9467.0,-12399.0,-7948.0
1776093715432922,-9350.0,-12355.0,-7646.0
1776093715452961,-9224.0,-12325.0,-7255.0
1776093715472961,-8914.0,-12066.0,-6778.0
1776093715493000,-8509.0,-11802.0,-6201.0
1776093715513000,-8307.0,-11882.0,-5614.0
1776093715533039,-8369.0,-12108.0,-5172.0
1776093715553039,-8554.0,-12197.0,-4848.0
1776093715573078,-8904.0,-12401.0,-4546.0
1776093715593078,-9368.0,-12938.0,-4276.0
1776093715613118,-9649.0,-13339.0,-4109.0
1776093715633118,-9809.0,-13438.0,-4015.0
1776093715653157,-10007.0,-13298.0,-3926.0
1776093715673157,-10158.0,-12929.0,-3808.0
1776093715693196,-10405.0,-12807.0,-3601.0
1776093715713196,-10694.0,-12866.0,-3309.0
1776093715733235,-10607.0,-12513.0,-3037.0
1776093715753235,-10174.0,-12043.0,-2756.0
1776093715773274,-9619.0,-11967.0,-2447.0
1776093715793274,-8987.0,-12120.0,-2168.0
1776093715813313,-8493.0,-12468.0,-1878.0
1776093715833313,-8365.0,-13126.0,-1508.0
1776093715853352,-8381.0,-13612.0,-1104.0
1776093715873352,-8468.0,-13984.0,-751.0
1776093715893391,-8752.0,-14575.0,-420.0
1776093715913391,-9068.0,-15209.0,-135.0
1776093715933430,-9318.0,-15644.0,131.0
1776093715953430,-9516.0,-15758.0,452.0
1776093715973469,-9529.0,-15338.0,800.0
1776093715993469,-9300.0,-14495.0,1137.0
1776093716013508,-8969.0,-13695.0,1427.0
1776093716033508,-8671.0,-13221.0,1606.0
1776093716053547,-8412.0,-12913.0,1673.0
1776093716073547,-8206.0,-12742.0,1667.0
1776093716093586,-8154.0,-12849.0,1648.0
1776093716113586,-8123.0,-12913.0,1614.0
1776093716133625,-8094.0,-12800.0,1497.0
1776093716153625,-8218.0,-12734.0,1287.0
1776093716173664,-8548.0,-12952.0,994.0
1776093716193664,-8937.0,-13252.0,590.0
1776093716213703,-9264.0,-13365.0,99.0
1776093716233703,-9508.0,-13288.0,-382.0
1776093716253743,-9703.0,-13400.0,-765.0
1776093716273743,-9774.0,-13701.0,-1056.0
1776093716293782,-9563.0,-13707.0,-1268.0
1776093716313782,-9048.0,-13183.0,-1427.0
1776093716333821,-8565.0,-12723.0,-1631.0
1776093716353821,-8192.0,-12422.0,-1968.0
1776093716373860,-7829.0,-12022.0,-2457.0
1776093716393860,-7735.0,-12000.0,-2995.0
1776093716413899,-7939.0,-12542.0,-3576.0
1776093716433899,-8248.0,-13246.0,-4261.0
1776093716453938,-8658.0,-13748.0,-4950.0
1776093716473938,-9139.0,-14077.0,-5502.0
1776093716493977,-9535.0,-14552.0,-5866.0
1776093716513977,-9677.0,-15196.0,-6061.0
1776093716534016,-9473.0,-15597.0,-6135.0
1776093716554016,-9100.0,-15553.0,-6135.0
1776093716574055,-8849.0,-15270.0,-6087.0
1776093716594055,-8712.0,-14746.0,-6009.0
1776093716614094,-8636.0,-14166.0,-5909.0
1776093716634094,-8759.0,-14001.0,-5776.0
1776093716654133,-9008.0,-14067.0,-5632.0
1776093716674133,-9200.0,-13889.0,-5461.0
1776093716694172,-9390.0,-13617.0,-5218.0
1776093716714172,-9606.0,-13496.0,-4904.0
1776093716734211,-9726.0,-13470.0,-4579.0
1776093716754211,-9667.0,-13293.0,-4292.0
1776093716774250,-9441.0,-12922.0,-4051.0
1776093716794250,-9256.0,-12768.0,-3872.0
1776093716814289,-9274.0,-13010.0,-3739.0
1776093716834289,-9476.0,-13558.0,-3636.0
1776093716854328,-9778.0,-14244.0,-3620.0
1776093716874328,-10000.0,-14685.0,-3697.0
1776093716894368,-9952.0,-14654.0,-3727.0
1776093716914368,-9731.0,-14412.0,-3639.0
1776093716934407,-9462.0,-14074.0,-3463.0
1776093716954407,-9139.0,-13651.0,-3265.0
1776093716974446,-8777.0,-13104.0,-3034.0
1776093716994446,-8458.0,-12480.0,-2709.0
1776093717014485,-8416.0,-12391.0,-2170.0
1776093717034485,-8849.0,-13213.0,-1395.0
1776093717054524,-9412.0,-14021.0,-493.0
1776093717074524,-9640.0,-14208.0,364.0
1776093717094563,-9625.0,-14184.0,1111.0
1776093717114563,-9535.0,-14086.0,1724.0
1776093717134602,-9330.0,-13776.0,2217.0
1776093717154602,-8933.0,-13054.0,2649.0
1776093717174641,-8373.0,-12176.0,3011.0
1776093717194641,-7861.0,-11867.0,3231.0
1776093717214680,-7371.0,-12056.0,3236.0
1776093717234680,-6728.0,-12508.0,3070.0
1776093717254719,-6009.0,-12964.0,2880.0
1776093717274719,-5333.0,-13237.0,2766.0
1776093717274758,-4832.0,-13569.0,2708.0
1776093717294758,-4622.0,-14046.0,2704.0
1776093717314758,-4600.0,-14426.0,2772.0
1776093717334797,-4809.0,-14944.0,3042.0
1776093717354797,-5481.0,-15663.0,3599.0
1776093717374836,-6303.0,-16164.0,4241.0
1776093717394836,-6871.0,-16588.0,4710.0
1776093717414875,-7177.0,-17081.0,4902.0
1776093717434875,-7324.0,-17239.0,4840.0
1776093717454914,-7338.0,-17061.0,4631.0
1776093717474914,-7208.0,-16815.0,4357.0
1776093717494953,-6905.0,-16521.0,4039.0
1776093717514953,-6494.0,-16069.0,3679.0
1776093717534993,-6035.0,-15264.0,3316.0
1776093717554993,-5559.0,-14502.0,2993.0
1776093717575032,-5224.0,-14251.0,2751.0
1776093717595032,-5110.0,-14242.0,2595.0
1776093717615071,-5173.0,-14352.0,2496.0
1776093717635071,-5356.0,-14706.0,2396.0
1776093717655110,-5508.0,-15187.0,2220.0
1776093717675110,-5624.0,-15675.0,1985.0
1776093717695179,-5804.0,-15795.0,1823.0
1776093717715179,-6056.0,-15459.0,1765.0
1776093717735279,-6436.0,-15020.0,1794.0
1776093717755279,-6873.0,-14722.0,1872.0
1776093717775257,-6968.0,-14836.0,1823.0
1776093717795257,-6564.0,-15030.0,1504.0
1776093717815266,-5990.0,-14806.0,1089.0
1776093717835266,-5808.0,-14731.0,814.0
1776093717855305,-6272.0,-15164.0,772.0
1776093717875305,-7094.0,-15662.0,845.0
1776093717895344,-7879.0,-15858.0,904.0
1776093717915344,-8332.0,-15988.0,842.0
1776093717935475,-8396.0,-16312.0,619.0
1776093717955475,-8174.0,-16435.0,274.0
1776093717975422,-7815.0,-15888.0,-108.0
1776093717995422,-7464.0,-15143.0,-476.0
1776093718015461,-7251.0,-14878.0,-829.0
1776093718035461,-7203.0,-14816.0,-1193.0
1776093718055500,-7346.0,-14470.0,-1537.0
1776093718075500,-7600.0,-14048.0,-1825.0
1776093718095539,-7894.0,-14181.0,-2093.0
1776093718115539,-8270.0,-14897.0,-2322.0
1776093718135578,-8748.0,-15789.0,-2449.0
1776093718155578,-9278.0,-16574.0,-2483.0
1776093718175618,-9635.0,-16917.0,-2482.0
1776093718195618,-9659.0,-16782.0,-2435.0
1776093718215657,-9360.0,-16308.0,-2294.0
1776093718235657,-8790.0,-15536.0,-2064.0
1776093718255696,-8039.0,-14652.0,-1833.0
1776093718275696,-7297.0,-13995.0,-1699.0
1776093718295735,-6798.0,-13637.0,-1673.0
1776093718315735,-6628.0,-13348.0,-1697.0
1776093718335774,-6699.0,-12987.0,-1703.0
1776093718355774,-6934.0,-12767.0,-1648.0
1776093718375813,-7242.0,-12892.0,-1498.0
1776093718395813,-7439.0,-13214.0,-1250.0
1776093718415852,-7420.0,-13474.0,-929.0
1776093718435852,-7277.0,-13621.0,-576.0
1776093718457569,-7222.0,-13771.0,-240.0
1776093718477569,-7399.0,-14009.0,62.0
1776093718495930,-7774.0,-14403.0,353.0
1776093718515930,-8016.0,-14835.0,597.0
1776093718535969,-7742.0,-15483.0,683.0
1776093718555969,-7130.0,-16572.0,667.0
1776093718576008,-6796.0,-17159.0,870.0
1776093718596008,-7045.0,-16476.0,1492.0
1776093718616047,-7852.0,-15158.0,2437.0
1776093718636047,-8858.0,-14118.0,3313.0
1776093718656086,-9539.0,-13500.0,3823.0
1776093718676086,-9679.0,-13177.0,3973.0
1776093718696125,-9414.0,-13182.0,3914.0
1776093718716125,-8976.0,-13380.0,3768.0
1776093718736164,-8532.0,-13533.0,3591.0
1776093718756164,-8267.0,-13802.0,3400.0
1776093718776203,-8294.0,-14258.0,3222.0
1776093718796203,-8534.0,-14691.0,3087.0
1776093718816243,-8844.0,-15119.0,2973.0
1776093718836243,-9036.0,-15376.0,2860.0
1776093718856282,-9004.0,-15251.0,2739.0
1776093718876282,-8867.0,-14892.0,2594.0
1776093718896321,-8711.0,-14376.0,2410.0
1776093718916321,-8487.0,-13661.0,2181.0
1776093718936360,-8155.0,-12777.0,1904.0
1776093718956360,-7822.0,-12050.0,1601.0
1776093718976399,-7670.0,-11918.0,1333.0
1776093718996399,-7794.0,-12462.0,1084.0
1776093719016438,-8182.0,-13554.0,811.0
1776093719036438,-8646.0,-14810.0,465.0
1776093719056477,-8954.0,-15793.0,10.0
1776093719076477,-8983.0,-16210.0,-498.0
1776093719096516,-8785.0,-15931.0,-959.0
1776093719116516,-8569.0,-15183.0,-1284.0
1776093719136555,-8483.0,-14182.0,-1438.0
1776093719156555,-8610.0,-13402.0,-1465.0
1776093719176594,-8937.0,-13092.0,-1395.0
1776093719196594,-9316.0,-13043.0,-1332.0
1776093719216633,-9647.0,-12877.0,-1322.0
1776093719236633,-9923.0,-12586.0,-1372.0
1776093719256672,-10162.0,-12411.0,-1492.0
1776093719276672,-10363.0,-12530.0,-1706.0
1776093719296742,-10554.0,-12917.0,-1983.0
1776093719316742,-10749.0,-13425.0,-2263.0
1776093719336750,-10920.0,-13861.0,-2470.0
1776093719356750,-10990.0,-14169.0,-2610.0
1776093719376789,-10922.0,-14494.0,-2727.0
1776093719396789,-10762.0,-14620.0,-2784.0
1776093719416828,-10492.0,-14186.0,-2711.0
1776093719436828,-10166.0,-13375.0,-2480.0
1776093719457600,-9866.0,-12526.0,-2156.0
1776093719477600,-9640.0,-11817.0,-1853.0
1776093719496907,-9462.0,-11215.0,-1589.0
1776093719516907,-9294.0,-11068.0,-1394.0
1776093719536946,-9223.0,-11639.0,-1311.0
1776093719556946,-9229.0,-12397.0,-1302.0
1776093719576985,-9241.0,-13044.0,-1274.0
1776093719596985,-9263.0,-13698.0,-1189.0
1776093719597024,-9342.0,-14525.0,-1127.0
1776093719617024,-9515.0,-15301.0,-1144.0
1776093719637024,-9680.0,-15523.0,-1212.0
1776093719657063,-9731.0,-15205.0,-1243.0
1776093719677063,-9671.0,-14739.0,-1166.0
1776093719697102,-9517.0,-14123.0,-956.0
1776093719717102,-9213.0,-13197.0,-645.0
1776093719737141,-8860.0,-12579.0,-358.0
1776093719757141,-8643.0,-12552.0,-190.0
1776093719777180,-8585.0,-12712.0,-157.0
1776093719797180,-8759.0,-13153.0,-150.0
1776093719817219,-9167.0,-13967.0,-86.0
1776093719837219,-9646.0,-14705.0,60.0
1776093719857258,-10023.0,-15024.0,264.0
1776093719877258,-10258.0,-15073.0,494.0
1776093719897297,-10388.0,-14991.0,716.0
1776093719917297,-10386.0,-14538.0,906.0
1776093719937336,-10232.0,-13721.0,1056.0
1776093719957336,-9988.0,-12928.0,1156.0
1776093719977375,-9741.0,-12624.0,1188.0
1776093719997375,-9591.0,-12843.0,1141.0
1776093720017414,-9523.0,-13023.0,1050.0
1776093720037414,-9509.0,-13134.0,927.0
1776093720057453,-9590.0,-13464.0,789.0
1776093720077453,-9707.0,-13820.0,669.0
1776093720097493,-9729.0,-13616.0,640.0
1776093720117493,-9648.0,-13056.0,718.0
1776093720137532,-9688.0,-13216.0,767.0
1776093720157532,-9939.0,-13923.0,714.0
1776093720177571,-10124.0,-14213.0,582.0
1776093720197571,-10023.0,-14083.0,435.0
1776093720217610,-9666.0,-13914.0,300.0
1776093720237610,-9230.0,-13790.0,168.0
1776093720257649,-8937.0,-13833.0,82.0
1776093720277649,-8869.0,-13937.0,55.0
1776093720297688,-8976.0,-14074.0,5.0
1776093720317688,-9113.0,-14186.0,-137.0
1776093720337727,-9017.0,-13731.0,-351.0
1776093720357727,-8728.0,-12905.0,-512.0
1776093720377766,-8532.0,-12432.0,-567.0
1776093720397766,-8457.0,-12059.0,-596.0
1776093720417805,-8517.0,-11560.0,-600.0
1776093720437805,-8887.0,-11719.0,-549.0
1776093720457844,-9506.0,-12499.0,-508.0
1776093720477844,-10213.0,-13185.0,-508.0
1776093720497883,-11021.0,-13576.0,-452.0
1776093720517883,-11895.0,-13878.0,-311.0
1776093720537922,-12690.0,-14153.0,-173.0
1776093720557922,-13186.0,-14255.0,-117.0
1776093720577961,-12999.0,-13754.0,-143.0
1776093720597961,-12056.0,-12576.0,-196.0
1776093720618000,-10944.0,-11593.0,-213.0
