timestamp,X,Y,Z
1047377319,4629.900390625,-1288.5,4301.7001953125
1047387329,4641.900390625,-1290.9000244140625,4298.7001953125
1047397338,4627.5,-1283.7000732421875,4296.30029296875
1047407653,4634.7001953125,-1298.10009765625,4297.5
1047417358,4639.5,-1295.7000732421875,4299.30029296875
1047427368,4641.900390625,-1281.300048828125,4296.30029296875
1047437377,4639.5,-1276.5,4293.900390625
1047447387,4627.5,-1290.9000244140625,4293.30029296875
1047457397,4627.5,-1288.5,4296.900390625
1047467407,4641.900390625,-1283.7000732421875,4297.5
1047477416,4641.900390625,-1302.9000244140625,4298.10009765625
1047487426,4651.5,-1286.10009765625,4295.10009765625
1047497436,4632.30029296875,-1295.7000732421875,4292.7001953125
1047507446,4646.7001953125,-1290.9000244140625,4292.7001953125
1047517456,4634.7001953125,-1295.7000732421875,4293.900390625
1047527465,4644.30029296875,-1288.5,4297.5
1047537475,4637.10009765625,-1274.10009765625,4296.30029296875
1047547485,4629.900390625,-1283.7000732421875,4290.30029296875
1047557495,4637.10009765625,-1290.9000244140625,4293.30029296875
1047570007,4646.7001953125,-1283.7000732421875,4299.30029296875
1047577606,4639.5,-1281.300048828125,4293.900390625
1047587524,4644.30029296875,-1281.300048828125,4290.900390625
1047597534,4639.5,-1298.10009765625,4294.5
1047607543,4649.10009765625,-1295.7000732421875,4298.7001953125
1047617553,4651.5,-1286.10009765625,4293.30029296875
1047627563,4641.900390625,-1298.10009765625,4298.7001953125
1047637573,4646.7001953125,-1283.7000732421875,4289.10009765625
1047647583,4637.10009765625,-1283.7000732421875,4294.5
1047657592,4646.7001953125,-1278.9000244140625,4289.10009765625
1047667602,4639.5,-1278.9000244140625,4295.10009765625
1047677612,4649.10009765625,-1278.9000244140625,4296.30029296875
1047687622,4649.10009765625,-1278.9000244140625,4291.5
1047697631,4639.5,-1271.7000732421875,4295.7001953125
1047707641,4646.7001953125,-1286.10009765625,4289.10009765625
1047717651,4644.30029296875,-1290.9000244140625,4292.10009765625
1047727661,4656.30029296875,-1286.10009765625,4289.7001953125
1047737670,4656.30029296875,-1281.300048828125,4296.900390625
1047747680,4639.5,-1283.7000732421875,4295.10009765625
1047757690,4663.5,-1269.300048828125,4290.900390625
1047767700,4656.30029296875,-1276.5,4298.10009765625
1047777709,4665.900390625,-1283.7000732421875,4292.10009765625
1047787719,4663.5,-1283.7000732421875,4285.5
1047797729,4653.900390625,-1271.7000732421875,4295.10009765625
1047807739,4649.10009765625,-1276.5,4299.900390625
1047818572,4649.10009765625,-1276.5,4295.7001953125
1047827758,4656.30029296875,-1278.9000244140625,4295.10009765625
1047837768,4649.10009765625,-1276.5,4295.10009765625
1047847991,4653.900390625,-1276.5,4289.7001953125
1047857910,4665.900390625,-1278.9000244140625,4294.5
1047867797,4644.30029296875,-1278.9000244140625,4299.900390625
1047877807,4651.5,-1276.5,4295.7001953125
1047887817,4651.5,-1269.300048828125,4286.10009765625
1047897827,4658.7001953125,-1278.9000244140625,4295.7001953125
1047907836,4651.5,-1276.5,4293.900390625
1047917846,4658.7001953125,-1276.5,4294.5
1047927947,4661.10009765625,-1281.300048828125,4292.7001953125
1047937896,4656.30029296875,-1271.7000732421875,4298.10009765625
1047947937,4646.7001953125,-1278.9000244140625,4292.10009765625
1047957885,4661.10009765625,-1274.10009765625,4293.30029296875
1047967895,4644.30029296875,-1264.5,4295.10009765625
1047977905,4646.7001953125,-1276.5,4289.10009765625
1047987915,4649.10009765625,-1276.5,4288.5
1047997924,4668.30029296875,-1283.7000732421875,4288.5
1048007934,4661.10009765625,-1288.5,4292.10009765625
1048017944,4653.900390625,-1281.300048828125,4295.10009765625
1048027954,4658.7001953125,-1274.10009765625,4292.7001953125
1048037963,4653.900390625,-1274.10009765625,4290.900390625
1048047973,4673.10009765625,-1278.9000244140625,4295.10009765625
1048057983,4665.900390625,-1271.7000732421875,4295.7001953125
1048068542,4649.10009765625,-1271.7000732421875,4294.5
1048078002,4661.10009765625,-1276.5,4290.30029296875
1048088012,4658.7001953125,-1278.9000244140625,4294.5
1048098022,4663.5,-1276.5,4291.5
1048108032,4651.5,-1286.10009765625,4291.5
1048118041,4651.5,-1269.300048828125,4292.10009765625
1048128173,4653.900390625,-1290.9000244140625,4290.30029296875
1048138061,4651.5,-1269.300048828125,4295.7001953125
1048148071,4646.7001953125,-1266.9000244140625,4295.7001953125
1048158081,4649.10009765625,-1262.10009765625,4292.7001953125
1048168090,4656.30029296875,-1283.7000732421875,4296.30029296875
1048178100,4670.7001953125,-1274.10009765625,4284.30029296875
1048188110,4649.10009765625,-1271.7000732421875,4290.30029296875
1048198120,4661.10009765625,-1286.10009765625,4289.10009765625
1048208221,4656.30029296875,-1271.7000732421875,4291.5
1048218261,4653.900390625,-1271.7000732421875,4294.5
1048228149,4653.900390625,-1271.7000732421875,4294.5
1048238159,4668.30029296875,-1271.7000732421875,4288.5
1048248168,4653.900390625,-1274.10009765625,4287.900390625
1048258178,4644.30029296875,-1276.5,4292.7001953125
1048268188,4656.30029296875,-1269.300048828125,4290.900390625
1048278198,4656.30029296875,-1264.5,4289.7001953125
1048288208,4651.5,-1257.300048828125,4292.10009765625
1048298217,4661.10009765625,-1281.300048828125,4289.7001953125
1048308349,4656.30029296875,-1276.5,4286.10009765625
1048318572,4665.900390625,-1266.9000244140625,4285.5
1048328247,4665.900390625,-1266.9000244140625,4285.5
1048338256,4673.10009765625,-1274.10009765625,4284.900390625
1048348266,4658.7001953125,-1271.7000732421875,4285.5
1048358276,4661.10009765625,-1264.5,4286.7001953125
1048368286,4658.7001953125,-1262.10009765625,4280.7001953125
1048378295,4653.900390625,-1259.7000732421875,4286.7001953125
1048388305,4653.900390625,-1254.9000244140625,4293.30029296875
1048398315,4668.30029296875,-1257.300048828125,4290.30029296875
1048408325,4665.900390625,-1254.9000244140625,4286.10009765625
1048418334,4670.7001953125,-1266.9000244140625,4287.30029296875
1048428344,4656.30029296875,-1259.7000732421875,4287.30029296875
1048438354,4663.5,-1259.7000732421875,4284.30029296875
1048448364,4675.5,-1264.5,4282.5
1048458374,4663.5,-1274.10009765625,4277.10009765625
1048468383,4663.5,-1266.9000244140625,4278.900390625
1048478393,4663.5,-1262.10009765625,4285.5
1048488403,4656.30029296875,-1262.10009765625,4288.5
1048498413,4670.7001953125,-1276.5,4284.900390625
1048508422,4668.30029296875,-1262.10009765625,4286.10009765625
1048518432,4656.30029296875,-1254.9000244140625,4286.10009765625
1048528442,4661.10009765625,-1269.300048828125,4282.5
1048538452,4663.5,-1257.300048828125,4287.900390625
1048548461,4663.5,-1259.7000732421875,4282.5
1048558471,4658.7001953125,-1259.7000732421875,4290.30029296875
1048570953,4675.5,-1266.9000244140625,4277.10009765625
1048578491,4675.5,-1266.9000244140625,4277.10009765625
1048588500,4658.7001953125,-1257.300048828125,4290.30029296875
1048598510,4653.900390625,-1257.300048828125,4278.900390625
1048608520,4663.5,-1247.7000732421875,4279.5
1048618530,4661.10009765625,-1247.7000732421875,4277.7001953125
1048628540,4670.7001953125,-1257.300048828125,4282.5
1048638549,4675.5,-1274.10009765625,4280.7001953125
1048648651,4668.30029296875,-1242.9000244140625,4291.5
1048658569,4665.900390625,-1254.9000244140625,4274.7001953125
1048668579,4653.900390625,-1257.300048828125,4279.5
1048678588,4670.7001953125,-1250.10009765625,4278.900390625
1048688629,4661.10009765625,-1252.5,4280.10009765625
1048698608,4665.900390625,-1252.5,4284.30029296875
1048708618,4658.7001953125,-1252.5,4283.10009765625
1048718627,4670.7001953125,-1250.10009765625,4280.7001953125
1048728607,4658.7001953125,-1254.9000244140625,4279.5
1048738647,4668.30029296875,-1250.10009765625,4283.10009765625
1048748657,4675.5,-1247.7000732421875,4279.5
1048758666,4685.10009765625,-1240.5,4276.5
1048768676,4661.10009765625,-1233.300048828125,4274.7001953125
1048778686,4661.10009765625,-1250.10009765625,4277.7001953125
1048788696,4673.10009765625,-1240.5,4281.900390625
1048798706,4663.5,-1262.10009765625,4284.900390625
1048808715,4692.30029296875,-1247.7000732421875,4280.10009765625
1048818725,4665.900390625,-1247.7000732421875,4279.5
1048828735,4675.5,-1242.9000244140625,4275.900390625
1048838745,4653.900390625,-1252.5,4278.900390625
1048848907,4675.5,-1240.5,4280.7001953125
1048858764,4677.900390625,-1252.5,4273.5
1048868774,4677.900390625,-1247.7000732421875,4280.10009765625
1048878784,4677.900390625,-1238.10009765625,4275.900390625
1048888793,4668.30029296875,-1228.5,4281.30029296875
1048898803,4682.7001953125,-1240.5,4274.7001953125
1048908813,4689.900390625,-1247.7000732421875,4282.5
1048918823,4677.900390625,-1240.5,4272.30029296875
1048928833,4685.10009765625,-1247.7000732421875,4279.5
1048938903,4670.7001953125,-1230.9000244140625,4276.5
1048948852,4675.5,-1228.5,4278.30029296875
1048958862,4661.10009765625,-1245.300048828125,4277.10009765625
1048968872,4668.30029296875,-1247.7000732421875,4283.10009765625
1048978881,4687.5,-1238.10009765625,4275.30029296875
1048988891,4663.5,-1238.10009765625,4273.5
1048998901,4670.7001953125,-1252.5,4271.10009765625
1049008911,4675.5,-1235.7000732421875,4278.30029296875
1049018951,4668.30029296875,-1252.5,4281.30029296875
1049028930,4682.7001953125,-1233.300048828125,4275.900390625
1049038940,4675.5,-1245.300048828125,4280.7001953125
1049048950,4685.10009765625,-1240.5,4275.30029296875
1049058959,4673.10009765625,-1245.300048828125,4275.30029296875
1049068969,4663.5,-1233.300048828125,4277.10009765625
1049078979,4675.5,-1235.7000732421875,4281.900390625
1049088989,4670.7001953125,-1238.10009765625,4275.30029296875
1049098999,4673.10009765625,-1230.9000244140625,4278.30029296875
1049109008,4675.5,-1228.5,4278.900390625
1049119140,4661.10009765625,-1242.9000244140625,4277.10009765625
1049129028,4668.30029296875,-1250.10009765625,4278.30029296875
1049139038,4682.7001953125,-1240.5,4283.7001953125
1049149047,4673.10009765625,-1240.5,4276.5
1049159057,4668.30029296875,-1230.9000244140625,4278.900390625
1049169067,4682.7001953125,-1242.9000244140625,4279.5
1049179077,4673.10009765625,-1245.300048828125,4272.900390625
1049189086,4677.900390625,-1238.10009765625,4281.30029296875
1049199096,4670.7001953125,-1230.9000244140625,4272.30029296875
1049209228,4687.5,-1240.5,4271.7001953125
1049219116,4677.900390625,-1235.7000732421875,4276.5
1049229125,4680.30029296875,-1238.10009765625,4275.900390625
1049239135,4663.5,-1240.5,4280.7001953125
1049249145,4685.10009765625,-1240.5,4280.10009765625
1049259155,4689.900390625,-1242.9000244140625,4282.5
1049269165,4675.5,-1240.5,4277.10009765625
1049279174,4658.7001953125,-1247.7000732421875,4281.30029296875
1049289184,4668.30029296875,-1247.7000732421875,4280.10009765625
1049299255,4668.30029296875,-1245.300048828125,4269.30029296875
1049309204,4675.5,-1226.10009765625,4271.10009765625
1049319213,4677.900390625,-1240.5,4276.5
1049329223,4675.5,-1238.10009765625,4278.900390625
1049339233,4673.10009765625,-1240.5,4275.30029296875
1049349243,4670.7001953125,-1233.300048828125,4273.5
1049359252,4689.900390625,-1238.10009765625,4281.30029296875
1049369262,4680.30029296875,-1245.300048828125,4278.900390625
1049379272,4663.5,-1233.300048828125,4273.5
1049389282,4673.10009765625,-1235.7000732421875,4278.900390625
1049399291,4675.5,-1233.300048828125,4279.5
1049409301,4665.900390625,-1238.10009765625,4273.5
1049419311,4685.10009765625,-1238.10009765625,4281.30029296875
1049429321,4668.30029296875,-1247.7000732421875,4277.10009765625
1049439331,4673.10009765625,-1240.5,4270.5
1049449340,4677.900390625,-1252.5,4274.7001953125
1049459350,4675.5,-1252.5,4278.30029296875
1049469360,4670.7001953125,-1242.9000244140625,4273.5
1049479370,4685.10009765625,-1252.5,4274.7001953125
1049489562,4677.900390625,-1238.10009765625,4281.900390625
1049499389,4682.7001953125,-1254.9000244140625,4283.10009765625
1049509399,4682.7001953125,-1238.10009765625,4285.5
1049519409,4665.900390625,-1245.300048828125,4273.5
1049529418,4680.30029296875,-1240.5,4276.5
1049539428,4675.5,-1254.9000244140625,4278.30029296875
1049549438,4670.7001953125,-1252.5,4277.10009765625
1049559448,4677.900390625,-1242.9000244140625,4277.7001953125
1049570739,4673.10009765625,-1235.7000732421875,4281.30029296875
1049579681,4677.900390625,-1242.9000244140625,4274.10009765625
1049589477,4682.7001953125,-1238.10009765625,4271.7001953125
1049599487,4687.5,-1250.10009765625,4280.10009765625
1049609497,4680.30029296875,-1235.7000732421875,4280.10009765625
1049619506,4685.10009765625,-1245.300048828125,4280.10009765625
1049629516,4677.900390625,-1235.7000732421875,4280.7001953125
1049639526,4687.5,-1247.7000732421875,4278.900390625
1049649536,4665.900390625,-1242.9000244140625,4279.5
1049659545,4673.10009765625,-1242.9000244140625,4272.30029296875
1049669555,4673.10009765625,-1247.7000732421875,4278.900390625
1049679565,4680.30029296875,-1240.5,4279.5
1049689575,4685.10009765625,-1252.5,4278.900390625
1049699584,4685.10009765625,-1230.9000244140625,4275.900390625
1049709594,4682.7001953125,-1240.5,4276.5
1049719604,4673.10009765625,-1238.10009765625,4280.10009765625
1049729614,4680.30029296875,-1240.5,4274.10009765625
1049739624,4680.30029296875,-1238.10009765625,4274.10009765625
1049749633,4665.900390625,-1238.10009765625,4280.7001953125
1049759643,4685.10009765625,-1230.9000244140625,4277.10009765625
1049769653,4673.10009765625,-1240.5,4280.7001953125
1049779663,4673.10009765625,-1242.9000244140625,4278.30029296875
1049789672,4663.5,-1247.7000732421875,4283.7001953125
1049799682,4680.30029296875,-1242.9000244140625,4286.10009765625
1049809692,4694.7001953125,-1245.300048828125,4277.7001953125
1049819702,4685.10009765625,-1233.300048828125,4275.900390625
1049829711,4677.900390625,-1242.9000244140625,4277.7001953125
1049839721,4668.30029296875,-1226.10009765625,4272.30029296875
1049849731,4675.5,-1242.9000244140625,4281.900390625
1049859741,4670.7001953125,-1242.9000244140625,4279.5
1049869750,4675.5,-1240.5,4274.10009765625
1049879760,4687.5,-1245.300048828125,4280.10009765625
1049889770,4689.900390625,-1240.5,4277.7001953125
1049899780,4697.10009765625,-1238.10009765625,4275.30029296875
1049909790,4677.900390625,-1245.300048828125,4277.7001953125
1049919799,4682.7001953125,-1235.7000732421875,4275.900390625
1049929809,4680.30029296875,-1233.300048828125,4274.7001953125
1049939819,4670.7001953125,-1230.9000244140625,4280.10009765625
1049949829,4687.5,-1247.7000732421875,4285.5
1049959838,4668.30029296875,-1242.9000244140625,4269.900390625
1049969848,4673.10009765625,-1230.9000244140625,4280.7001953125
1049979858,4661.10009765625,-1238.10009765625,4282.5
1049989868,4670.7001953125,-1245.300048828125,4279.5
1049999877,4668.30029296875,-1242.9000244140625,4272.900390625
1050009887,4675.5,-1238.10009765625,4278.30029296875
1050019897,4687.5,-1230.9000244140625,4277.10009765625
1050029907,4682.7001953125,-1235.7000732421875,4272.900390625
1050039916,4670.7001953125,-1242.9000244140625,4278.900390625
1050049926,4670.7001953125,-1242.9000244140625,4278.900390625
1050059936,4675.5,-1245.300048828125,4278.30029296875
1050069946,4656.30029296875,-1242.9000244140625,4275.900390625
1050079956,4670.7001953125,-1240.5,4278.30029296875
1050089965,4675.5,-1245.300048828125,4281.30029296875
1050099975,4685.10009765625,-1252.5,4275.30029296875
1050109985,4680.30029296875,-1233.300048828125,4281.30029296875
1050120086,4668.30029296875,-1250.10009765625,4275.30029296875
1050130004,4675.5,-1245.300048828125,4278.900390625
1050140014,4670.7001953125,-1235.7000732421875,4275.30029296875
1050150024,4661.10009765625,-1247.7000732421875,4285.5
1050160034,4673.10009765625,-1235.7000732421875,4271.10009765625
1050170043,4680.30029296875,-1233.300048828125,4278.900390625
1050180053,4685.10009765625,-1233.300048828125,4278.900390625
1050190063,4694.7001953125,-1254.9000244140625,4278.30029296875
1050200195,4682.7001953125,-1238.10009765625,4278.30029296875
1050210174,4665.900390625,-1247.7000732421875,4274.10009765625
1050220092,4673.10009765625,-1233.300048828125,4275.900390625
1050230102,4680.30029296875,-1242.9000244140625,4274.10009765625
1050240112,4680.30029296875,-1254.9000244140625,4275.30029296875
1050250122,4680.30029296875,-1235.7000732421875,4278.900390625
1050260131,4663.5,-1242.9000244140625,4276.5
1050270141,4668.30029296875,-1235.7000732421875,4279.5
1050280151,4677.900390625,-1250.10009765625,4278.30029296875
1050290161,4675.5,-1242.9000244140625,4278.30029296875
1050300170,4680.30029296875,-1240.5,4278.900390625
1050310180,4685.10009765625,-1247.7000732421875,4276.5
1050320190,4668.30029296875,-1247.7000732421875,4280.7001953125
1050330200,4665.900390625,-1245.300048828125,4281.30029296875
1050340209,4680.30029296875,-1252.5,4271.10009765625
1050350219,4665.900390625,-1245.300048828125,4269.30029296875
1050360229,4670.7001953125,-1230.9000244140625,4276.5
1050370239,4687.5,-1238.10009765625,4283.10009765625
1050380249,4677.900390625,-1240.5,4271.7001953125
1050390258,4663.5,-1245.300048828125,4278.900390625
1050400268,4656.30029296875,-1235.7000732421875,4275.900390625
1050410278,4675.5,-1242.9000244140625,4281.900390625
1050420288,4663.5,-1252.5,4274.10009765625
1050430297,4673.10009765625,-1240.5,4274.10009765625
1050440307,4670.7001953125,-1247.7000732421875,4276.5
1050450317,4677.900390625,-1242.9000244140625,4281.30029296875
1050460327,4675.5,-1242.9000244140625,4277.7001953125
1050470336,4677.900390625,-1242.9000244140625,4274.10009765625
1050480438,4665.900390625,-1240.5,4276.5
1050490478,4673.10009765625,-1252.5,4271.7001953125
1050500366,4670.7001953125,-1245.300048828125,4277.10009765625
1050510375,4668.30029296875,-1242.9000244140625,4272.900390625
1050520385,4661.10009765625,-1245.300048828125,4274.7001953125
1050530395,4680.30029296875,-1235.7000732421875,4276.5
1050540405,4687.5,-1252.5,4277.7001953125
1050550415,4670.7001953125,-1242.9000244140625,4284.30029296875
1050560424,4675.5,-1240.5,4276.5
1050570556,4663.5,-1252.5,4280.7001953125
1050580474,4668.30029296875,-1250.10009765625,4279.5
1050590454,4663.5,-1240.5,4278.30029296875
1050600463,4670.7001953125,-1242.9000244140625,4281.900390625
1050610473,4677.900390625,-1245.300048828125,4275.900390625
1050620483,4682.7001953125,-1257.300048828125,4282.5
1050630493,4673.10009765625,-1247.7000732421875,4278.900390625
1050640502,4675.5,-1247.7000732421875,4278.30029296875
1050650512,4665.900390625,-1242.9000244140625,4282.5
1050660522,4658.7001953125,-1245.300048828125,4278.30029296875
1050670532,4668.30029296875,-1247.7000732421875,4280.7001953125
1050680541,4687.5,-1245.300048828125,4277.7001953125
1050690551,4687.5,-1235.7000732421875,4278.900390625
1050700561,4680.30029296875,-1245.300048828125,4279.5
1050710571,4673.10009765625,-1247.7000732421875,4275.900390625
1050720581,4677.900390625,-1245.300048828125,4274.10009765625
1050730590,4665.900390625,-1247.7000732421875,4280.7001953125
1050740600,4673.10009765625,-1245.300048828125,4274.10009765625
1050750610,4661.10009765625,-1252.5,4272.30029296875
1050760742,4687.5,-1247.7000732421875,4276.5
1050770629,4670.7001953125,-1233.300048828125,4279.5
1050780639,4670.7001953125,-1242.9000244140625,4278.900390625
1050790649,4665.900390625,-1242.9000244140625,4281.900390625
1050800659,4685.10009765625,-1238.10009765625,4278.30029296875
1050810668,4665.900390625,-1242.9000244140625,4277.10009765625
1050820678,4673.10009765625,-1240.5,4278.900390625
1050830688,4670.7001953125,-1242.9000244140625,4272.900390625
1050840698,4670.7001953125,-1245.300048828125,4278.30029296875
1050850830,4680.30029296875,-1245.300048828125,4272.30029296875
1050860717,4687.5,-1247.7000732421875,4276.5
1050870727,4656.30029296875,-1254.9000244140625,4281.900390625
1050880737,4665.900390625,-1240.5,4278.900390625
1050890747,4675.5,-1247.7000732421875,4277.7001953125
1050900756,4675.5,-1238.10009765625,4279.5
1050910766,4685.10009765625,-1250.10009765625,4281.900390625
1050920776,4665.900390625,-1252.5,4271.7001953125
1050930786,4685.10009765625,-1238.10009765625,4274.10009765625
1050940887,4682.7001953125,-1247.7000732421875,4275.900390625
1050950805,4673.10009765625,-1254.9000244140625,4276.5
1050960815,4665.900390625,-1252.5,4278.900390625
1050970825,4663.5,-1242.9000244140625,4272.900390625
1050980834,4668.30029296875,-1240.5,4277.7001953125
1050990844,4680.30029296875,-1247.7000732421875,4267.5
1051000854,4673.10009765625,-1240.5,4276.5
1051010864,4673.10009765625,-1238.10009765625,4277.7001953125
1051020874,4673.10009765625,-1245.300048828125,4274.7001953125
1051030883,4677.900390625,-1230.9000244140625,4273.5
1051040893,4670.7001953125,-1242.9000244140625,4277.10009765625
1051050903,4680.30029296875,-1242.9000244140625,4272.30029296875
1051060913,4668.30029296875,-1240.5,4281.30029296875
1051070922,4687.5,-1235.7000732421875,4274.10009765625
1051080932,4675.5,-1235.7000732421875,4273.5
1051090942,4675.5,-1242.9000244140625,4277.10009765625
1051100952,4677.900390625,-1240.5,4284.30029296875
1051110961,4689.900390625,-1235.7000732421875,4270.5
1051120971,4682.7001953125,-1238.10009765625,4274.10009765625
1051130981,4673.10009765625,-1240.5,4277.7001953125
1051140991,4673.10009765625,-1250.10009765625,4273.5
1051151000,4670.7001953125,-1233.300048828125,4280.10009765625
1051161010,4675.5,-1233.300048828125,4274.10009765625
1051171020,4680.30029296875,-1235.7000732421875,4278.900390625
1051181030,4661.10009765625,-1235.7000732421875,4268.10009765625
1051191040,4673.10009765625,-1238.10009765625,4270.5
1051201141,4673.10009765625,-1238.10009765625,4273.5
1051211059,4680.30029296875,-1233.300048828125,4274.10009765625
1051221069,4677.900390625,-1247.7000732421875,4274.10009765625
1051231079,4687.5,-1245.300048828125,4271.7001953125
1051241088,4668.30029296875,-1233.300048828125,4274.10009765625
1051251098,4663.5,-1228.5,4278.30029296875
1051261108,4665.900390625,-1245.300048828125,4278.30029296875
1051271118,4663.5,-1242.9000244140625,4268.7001953125
1051281127,4668.30029296875,-1242.9000244140625,4276.5
1051291137,4656.30029296875,-1250.10009765625,4281.30029296875
1051301147,4680.30029296875,-1242.9000244140625,4267.5
1051311157,4685.10009765625,-1235.7000732421875,4275.30029296875
1051321166,4670.7001953125,-1230.9000244140625,4274.7001953125
1051331176,4675.5,-1242.9000244140625,4275.30029296875
1051341186,4685.10009765625,-1235.7000732421875,4269.900390625
1051351196,4694.7001953125,-1233.300048828125,4276.5
1051361206,4670.7001953125,-1233.300048828125,4271.10009765625
1051371215,4673.10009765625,-1228.5,4268.7001953125
1051381225,4670.7001953125,-1233.300048828125,4272.900390625
1051391235,4663.5,-1235.7000732421875,4269.900390625
1051401245,4661.10009765625,-1238.10009765625,4275.900390625
1051411254,4689.900390625,-1242.9000244140625,4274.10009765625
1051421264,4668.30029296875,-1238.10009765625,4280.10009765625
1051431274,4670.7001953125,-1235.7000732421875,4275.30029296875
1051443542,4670.7001953125,-1242.9000244140625,4277.7001953125
1051451293,4673.10009765625,-1252.5,4275.30029296875
1051461303,4668.30029296875,-1245.300048828125,4277.7001953125
1051471313,4675.5,-1235.7000732421875,4284.30029296875
1051481384,4661.10009765625,-1247.7000732421875,4277.7001953125
1051491333,4668.30029296875,-1242.9000244140625,4272.900390625
1051501342,4677.900390625,-1257.300048828125,4280.7001953125
1051511352,4668.30029296875,-1240.5,4278.30029296875
1051521362,4673.10009765625,-1252.5,4273.5
1051531372,4680.30029296875,-1247.7000732421875,4277.7001953125
1051541381,4675.5,-1242.9000244140625,4275.900390625
1051551391,4668.30029296875,-1242.9000244140625,4275.30029296875
1051561401,4680.30029296875,-1250.10009765625,4277.7001953125
1051571502,4665.900390625,-1254.9000244140625,4273.5
1051581420,4670.7001953125,-1242.9000244140625,4274.7001953125
1051591430,4656.30029296875,-1238.10009765625,4280.7001953125
1051601440,4680.30029296875,-1257.300048828125,4279.5
1051611450,4670.7001953125,-1254.9000244140625,4280.7001953125
1051621459,4677.900390625,-1250.10009765625,4278.30029296875
1051631469,4677.900390625,-1250.10009765625,4278.30029296875
1051641479,4663.5,-1245.300048828125,4278.30029296875
1051651489,4663.5,-1250.10009765625,4281.30029296875
1051661499,4653.900390625,-1247.7000732421875,4281.30029296875
1051671508,4665.900390625,-1242.9000244140625,4275.900390625
1051681518,4665.900390625,-1245.300048828125,4276.5
1051693572,4658.7001953125,-1247.7000732421875,4280.7001953125
1051701538,4658.7001953125,-1247.7000732421875,4280.7001953125
1051711547,4663.5,-1252.5,4279.5
1051721557,4663.5,-1245.300048828125,4274.7001953125
1051731567,4656.30029296875,-1252.5,4271.7001953125
1051741577,4668.30029296875,-1245.300048828125,4283.10009765625
1051751708,4675.5,-1247.7000732421875,4277.10009765625
1051761596,4663.5,-1245.300048828125,4268.7001953125
1051771606,4668.30029296875,-1235.7000732421875,4276.5
1051781616,4673.10009765625,-1245.300048828125,4275.900390625
1051791625,4675.5,-1252.5,4275.900390625
1051801635,4685.10009765625,-1242.9000244140625,4274.7001953125
