timestamp,RED,IR,GREEN,AMBIENT
1776171127672987,100320.0,34834.0,127653.0,25329.0
1776171127692976,100309.0,34883.0,127647.0,26428.0
1776171127712966,100268.0,34941.0,127572.0,27828.0
1776171127732955,100142.0,35058.0,127397.0,29935.0
1776171127752944,100064.0,35087.0,127337.0,32357.0
1776171127772933,100083.0,34920.0,127529.0,34539.0
1776171127792922,100104.0,34716.0,127655.0,36390.0
1776171127812911,100124.0,34502.0,127733.0,37898.0
1776171127832900,100097.0,34269.0,127837.0,39180.0
1776171127852889,100146.0,34038.0,127974.0,40094.0
1776171127872878,100289.0,33868.0,128106.0,40545.0
1776171127892867,100408.0,33790.0,128168.0,40583.0
1776171127912856,100463.0,33813.0,128155.0,40567.0
1776171127932845,100510.0,33930.0,128124.0,40472.0
1776171127952834,100594.0,33998.0,128115.0,40164.0
1776171127972823,100622.0,33972.0,128116.0,39844.0
1776171127994246,100622.0,33918.0,128156.0,39622.0
1776171128014235,100617.0,33841.0,128142.0,39334.0
1776171128032790,100625.0,33747.0,128145.0,39003.0
1776171128052779,100626.0,33691.0,128101.0,38701.0
1776171128072768,100601.0,33677.0,128054.0,38543.0
1776171128092757,100548.0,33611.0,128052.0,38345.0
1776171128112746,100501.0,33549.0,128043.0,38092.0
1776171128132735,100467.0,33480.0,128063.0,37732.0
1776171128152724,100433.0,33436.0,128046.0,37294.0
1776171128172713,100412.0,33401.0,128086.0,36693.0
1776171128192702,100409.0,33377.0,128065.0,35914.0
1776171128212691,100400.0,33380.0,128040.0,35167.0
1776171128232680,100421.0,33365.0,128045.0,34502.0
1776171128252669,100426.0,33360.0,128015.0,33843.0
1776171128272719,100440.0,33352.0,127985.0,33286.0
1776171128292708,100454.0,33315.0,128029.0,32854.0
1776171128312636,100456.0,33293.0,128051.0,32498.0
1776171128332625,100460.0,33298.0,128066.0,32166.0
1776171128352614,100480.0,33311.0,128095.0,31935.0
1776171128372603,100470.0,33321.0,128139.0,31723.0
1776171128392592,100473.0,33337.0,128196.0,31521.0
1776171128412581,100492.0,33375.0,128227.0,31256.0
1776171128432570,100490.0,33433.0,128239.0,30977.0
1776171128452559,100499.0,33477.0,128244.0,30698.0
1776171128472548,100529.0,33513.0,128263.0,30382.0
1776171128492537,100550.0,33549.0,128293.0,30001.0
1776171128512526,100559.0,33601.0,128306.0,29573.0
1776171128532515,100574.0,33675.0,128259.0,29124.0
1776171128552504,100591.0,33742.0,128246.0,28724.0
1776171128572493,100579.0,33802.0,128254.0,28332.0
1776171128592482,100610.0,33843.0,128249.0,27811.0
1776171128612471,100632.0,33851.0,128221.0,27195.0
1776171128632460,100578.0,33876.0,128156.0,26605.0
1776171128652449,100556.0,33939.0,128084.0,26060.0
1776171128672438,100533.0,33999.0,128024.0,25494.0
1776171128692427,100543.0,34042.0,127937.0,24922.0
1776171128712416,100567.0,34111.0,127860.0,24439.0
1776171128732405,100594.0,34214.0,127792.0,23989.0
1776171128752394,100633.0,34308.0,127734.0,23609.0
1776171128772383,100702.0,34415.0,127657.0,23301.0
1776171128792372,100781.0,34505.0,127608.0,22998.0
1776171128812361,100833.0,34595.0,127506.0,22689.0
1776171128832350,100878.0,34708.0,127405.0,22429.0
1776171128852339,100897.0,34794.0,127351.0,22206.0
1776171128872328,100884.0,34895.0,127245.0,22067.0
1776171128892317,100868.0,35037.0,127126.0,22114.0
1776171128912306,100878.0,35190.0,126989.0,22249.0
1776171128932295,100931.0,35291.0,126926.0,22364.0
1776171128952284,100955.0,35400.0,126853.0,22565.0
1776171128972273,101002.0,35499.0,126807.0,22746.0
1776171128994246,101064.0,35584.0,126837.0,22932.0
1776171129014235,101106.0,35648.0,126903.0,23114.0
1776171129032240,101162.0,35718.0,127055.0,23298.0
1776171129052229,101217.0,35768.0,127186.0,23422.0
1776171129072218,101295.0,35794.0,127381.0,23487.0
1776171129092207,101330.0,35796.0,127615.0,23534.0
1776171129112196,101350.0,35779.0,127874.0,23566.0
1776171129132185,101348.0,35721.0,128125.0,23635.0
1776171129152174,101308.0,35668.0,128309.0,23812.0
1776171129172163,101298.0,35684.0,128400.0,23988.0
1776171129192153,101370.0,35710.0,128480.0,24116.0
1776171129212142,101436.0,35726.0,128558.0,24271.0
1776171129232131,101503.0,35754.0,128692.0,24479.0
1776171129252120,101549.0,35768.0,128883.0,24744.0
1776171129272170,101609.0,35789.0,129051.0,24969.0
1776171129292159,101718.0,35791.0,129218.0,25094.0
1776171129312087,101805.0,35743.0,129406.0,25202.0
1776171129332076,101859.0,35673.0,129590.0,25346.0
1776171129352065,101886.0,35571.0,129798.0,25533.0
1776171129372054,101888.0,35432.0,129998.0,25800.0
1776171129392043,101948.0,35403.0,130112.0,26154.0
1776171129412032,101974.0,35430.0,130154.0,26569.0
1776171129432021,102009.0,35471.0,130201.0,27032.0
1776171129452010,102053.0,35508.0,130249.0,27505.0
1776171129471999,102099.0,35543.0,130339.0,27994.0
1776171129491988,102110.0,35592.0,130392.0,28509.0
1776171129511977,102120.0,35637.0,130399.0,28921.0
1776171129531966,102152.0,35654.0,130438.0,29270.0
1776171129551955,102181.0,35659.0,130514.0,29648.0
1776171129571944,102200.0,35633.0,130616.0,29983.0
1776171129591933,102191.0,35601.0,130708.0,30399.0
1776171129611922,102193.0,35563.0,130752.0,30853.0
1776171129631911,102212.0,35521.0,130800.0,31312.0
1776171129651900,102271.0,35448.0,130890.0,31730.0
1776171129671889,102320.0,35332.0,130980.0,32132.0
1776171129691878,102336.0,35238.0,131058.0,32563.0
1776171129711867,102382.0,35133.0,131115.0,32888.0
1776171129731856,102412.0,35048.0,131157.0,33249.0
1776171129751845,102441.0,34998.0,131247.0,33647.0
1776171129771834,102474.0,34947.0,131278.0,34003.0
1776171129791823,102489.0,34917.0,131280.0,34318.0
1776171129811812,102510.0,34890.0,131269.0,34593.0
1776171129831801,102532.0,34842.0,131264.0,34774.0
1776171129851790,102552.0,34799.0,131231.0,34897.0
1776171129871779,102517.0,34701.0,131068.0,34828.0
1776171129891768,102466.0,34594.0,130844.0,34714.0
1776171129911757,102438.0,34534.0,130724.0,34738.0
1776171129931746,102411.0,34457.0,130633.0,34843.0
1776171129951735,102384.0,34395.0,130492.0,34948.0
1776171129971724,102354.0,34360.0,130407.0,35154.0
1776171129991713,102355.0,34354.0,130408.0,35468.0
1776171130011702,102375.0,34377.0,130449.0,35851.0
1776171130031691,102359.0,34406.0,130458.0,36211.0
1776171130051680,102358.0,34434.0,130511.0,36611.0
1776171130071669,102346.0,34473.0,130519.0,37032.0
1776171130091658,102357.0,34501.0,130528.0,37465.0
1776171130111647,102360.0,34538.0,130506.0,37883.0
1776171130131636,102385.0,34560.0,130509.0,38174.0
1776171130151625,102366.0,34564.0,130460.0,38284.0
1776171130171614,102331.0,34555.0,130400.0,38329.0
1776171130191603,102321.0,34549.0,130368.0,38361.0
1776171130211592,102310.0,34529.0,130308.0,38397.0
1776171130231581,102277.0,34513.0,130265.0,38426.0
1776171130251570,102231.0,34501.0,130166.0,38444.0
1776171130271559,102205.0,34482.0,130141.0,38569.0
1776171130291548,102207.0,34491.0,130151.0,38837.0
1776171130311537,102180.0,34513.0,130122.0,39075.0
1776171130331526,102161.0,34543.0,130082.0,39307.0
1776171130351515,102131.0,34585.0,130045.0,39524.0
1776171130371504,102105.0,34659.0,130027.0,39697.0
1776171130391493,102070.0,34710.0,130015.0,39726.0
1776171130411482,102026.0,34743.0,129974.0,39579.0
1776171130431471,101958.0,34753.0,129901.0,39106.0
1776171130451460,101917.0,34745.0,129821.0,38517.0
1776171130471449,101881.0,34746.0,129818.0,37952.0
1776171130491438,101879.0,34777.0,129853.0,37488.0
1776171130511427,101835.0,34819.0,129803.0,36816.0
1776171130531416,101791.0,34856.0,129783.0,36202.0
1776171130551405,101779.0,34876.0,129809.0,35682.0
1776171130571394,101785.0,34877.0,129857.0,35167.0
1776171130591383,101772.0,34860.0,129841.0,34662.0
1776171130611372,101773.0,34881.0,129843.0,34258.0
1776171130631361,101742.0,34949.0,129826.0,33983.0
1776171130651350,101701.0,35018.0,129777.0,33644.0
1776171130671340,101658.0,35114.0,129672.0,33355.0
1776171130691329,101638.0,35258.0,129554.0,33034.0
1776171130711318,101631.0,35392.0,129415.0,32540.0
1776171130731307,101648.0,35482.0,129283.0,31917.0
1776171130751296,101635.0,35545.0,129134.0,31249.0
1776171130771285,101588.0,35561.0,129010.0,30667.0
1776171130791274,101453.0,35622.0,128850.0,30358.0
1776171130811263,101270.0,35708.0,128659.0,30169.0
1776171130831252,101109.0,35747.0,128471.0,30004.0
1776171130851241,100972.0,35780.0,128286.0,29984.0
1776171130871230,100871.0,35849.0,128051.0,30134.0
1776171130891219,100813.0,35905.0,127902.0,30387.0
1776171130911208,100813.0,35988.0,127784.0,30750.0
1776171130931197,100883.0,36052.0,127742.0,31247.0
1776171130951186,101029.0,36079.0,127852.0,31722.0
1776171130971175,101280.0,36070.0,128013.0,31987.0
1776171130991164,101469.0,36030.0,128069.0,32203.0
1776171131011153,101573.0,36001.0,128127.0,32572.0
1776171131031142,101679.0,35937.0,128227.0,32922.0
1776171131051131,101788.0,35891.0,128350.0,33360.0
1776171131071120,101840.0,35868.0,128501.0,33893.0
1776171131091109,101898.0,35867.0,128695.0,34513.0
1776171131111098,101942.0,35854.0,128808.0,35203.0
1776171131131087,101960.0,35871.0,128847.0,36063.0
1776171131151076,101972.0,35918.0,128853.0,37152.0
1776171131171065,101992.0,35943.0,128883.0,38428.0
1776171131191054,101987.0,36004.0,128906.0,39996.0
1776171131211043,101943.0,36083.0,128860.0,41978.0
1776171131231032,101854.0,36213.0,128814.0,44374.0
1776171131251021,101844.0,36353.0,128757.0,46776.0
1776171131271010,101906.0,36464.0,128668.0,48843.0
1776171131290999,101933.0,36531.0,128557.0,50367.0
1776171131310988,101961.0,36563.0,128542.0,51724.0
1776171131330977,101974.0,36654.0,128588.0,53548.0
1776171131350966,102020.0,36706.0,128647.0,56232.0
1776171131370955,102144.0,36726.0,128676.0,62747.0
1776171131390944,102689.0,36860.0,129047.0,98303.0
1776171131410933,102749.0,36877.0,129067.0,131071.0
1776171131430922,102833.0,36860.0,129133.0,156166.0
1776171131450911,102882.0,36845.0,129213.0,155285.0
1776171131470900,102870.0,36881.0,129292.0,155522.0
1776171131490889,102831.0,36884.0,129241.0,155565.0
1776171131510909,102821.0,36901.0,129207.0,155401.0
1776171131530898,102830.0,36909.0,129224.0,155272.0
1776171131550856,102826.0,36954.0,129271.0,155666.0
1776171131570845,102803.0,37009.0,129300.0,156664.0
1776171131590834,102782.0,37092.0,129370.0,158074.0
1776171131610823,102782.0,37159.0,129407.0,159287.0
1776171131630812,102783.0,37200.0,129399.0,159540.0
1776171131650801,102771.0,37238.0,129380.0,159523.0
1776171131670790,102720.0,37328.0,129324.0,159998.0
1776171131690779,102653.0,37387.0,129292.0,160493.0
1776171131710768,102683.0,37421.0,129307.0,160342.0
1776171131730757,102706.0,37441.0,129306.0,160642.0
1776171131750746,102750.0,37477.0,129346.0,161818.0
1776171131770735,102817.0,37471.0,129361.0,163228.0
1776171131790724,102865.0,37473.0,129414.0,164471.0
1776171131810713,102910.0,37480.0,129476.0,166566.0
1776171131830702,102835.0,37556.0,129437.0,170143.0
1776171131850691,102768.0,37631.0,129423.0,173272.0
1776171131870680,102775.0,37658.0,129437.0,174965.0
1776171131890669,102778.0,37672.0,129463.0,176512.0
1776171131910658,102744.0,37666.0,129483.0,178165.0
1776171131930647,102755.0,37632.0,129435.0,178126.0
1776171131950636,102829.0,37549.0,129443.0,177156.0
1776171131970625,102878.0,37439.0,129414.0,176353.0
1776171131990614,102919.0,37331.0,129375.0,175289.0
1776171132010603,102952.0,37253.0,129405.0,174717.0
1776171132030592,103019.0,37232.0,129524.0,174543.0
1776171132050581,103086.0,37207.0,129642.0,174661.0
1776171132070570,103154.0,37228.0,129831.0,175192.0
1776171132090559,103196.0,37245.0,129947.0,176849.0
1776171132110549,103240.0,37248.0,130074.0,178677.0
1776171132130538,103285.0,37251.0,130170.0,180702.0
1776171132150527,103322.0,37236.0,130258.0,182686.0
1776171132170516,103351.0,37249.0,130301.0,186072.0
1776171132190505,103408.0,37244.0,130387.0,189557.0
1776171132210494,103463.0,37134.0,130494.0,193335.0
1776171132230483,103475.0,37079.0,130346.0,197810.0
1776171132250472,103461.0,37039.0,130220.0,202843.0
1776171132270461,103437.0,37043.0,130094.0,205968.0
1776171132290450,103412.0,37049.0,129976.0,207473.0
1776171132310439,103389.0,37089.0,129954.0,208085.0
1776171132330428,103376.0,37095.0,129976.0,208030.0
1776171132350417,103413.0,37066.0,129991.0,207436.0
1776171132370406,103437.0,37040.0,130034.0,206823.0
1776171132390395,103447.0,37026.0,130068.0,206510.0
1776171132410384,103430.0,37044.0,130100.0,206211.0
1776171132430373,103398.0,37053.0,130125.0,205984.0
1776171132450362,103397.0,37047.0,130188.0,206261.0
1776171132470351,103413.0,37024.0,130210.0,206190.0
1776171132490340,103437.0,37028.0,130278.0,207203.0
1776171132510329,103450.0,37103.0,130372.0,210440.0
1776171132530318,103475.0,37107.0,130452.0,215092.0
1776171132550337,103589.0,37062.0,130504.0,220003.0
1776171132570326,103716.0,36958.0,130594.0,225682.0
1776171132590346,103807.0,36883.0,130726.0,233436.0
1776171132610335,103853.0,36856.0,130800.0,242098.0
1776171132630263,103908.0,36837.0,130859.0,250575.0
1776171132650252,103958.0,36819.0,130904.0,257046.0
1776171132670241,103979.0,36779.0,130945.0,261365.0
1776171132690230,103908.0,36769.0,130750.0,262191.0
1776171132710280,103751.0,36827.0,130413.0,257420.0
1776171132730269,103563.0,36930.0,130266.0,248706.0
1776171132750289,103316.0,37067.0,130023.0,236844.0
1776171132770278,103115.0,37058.0,129756.0,218670.0
1776171132790328,102932.0,37034.0,129514.0,196776.0
1776171132810317,102749.0,37010.0,129390.0,180392.0
1776171132830367,102556.0,37033.0,129330.0,164008.0
1776171132850356,102345.0,37056.0,129299.0,147624.0
1776171132870406,102065.0,37128.0,129232.0,131240.0
1776171132890395,101769.0,37247.0,129028.0,114856.0
1776171132910445,101524.0,37294.0,128702.0,106407.0
1776171132930434,101416.0,37259.0,128630.0,99645.0
1776171132950087,101490.0,37191.0,128699.0,97929.0
1776171132970076,101666.0,37085.0,128912.0,98894.0
1776171132990065,101825.0,37007.0,129089.0,101972.0
1776171133010054,101873.0,36937.0,129080.0,102437.0
1776171133030043,101978.0,36883.0,129082.0,104801.0
1776171133050032,102097.0,36808.0,129098.0,107794.0
1776171133070021,102151.0,36743.0,129070.0,110492.0
1776171133090010,102120.0,36732.0,128969.0,109920.0
1776171133109999,102052.0,36741.0,128865.0,109689.0
1776171133129988,101946.0,36802.0,128786.0,107879.0
1776171133149977,101895.0,36872.0,128766.0,112500.0
1776171133169966,101829.0,36946.0,128712.0,113153.0
1776171133189955,101776.0,36976.0,128652.0,108897.0
1776171133209944,101798.0,36982.0,128655.0,111482.0
1776171133229933,101787.0,36965.0,128655.0,110133.0
1776171133249922,101817.0,36955.0,128671.0,109861.0
1776171133269911,101905.0,36892.0,128665.0,108985.0
1776171133289900,101990.0,36798.0,128671.0,108223.0
1776171133309889,101933.0,36783.0,128628.0,105625.0
1776171133329878,101848.0,36800.0,128513.0,110395.0
1776171133349867,101793.0,36832.0,128397.0,115194.0
1776171133369856,101710.0,36842.0,128340.0,115613.0
1776171133389845,101635.0,36822.0,128253.0,106416.0
1776171133409834,101593.0,36800.0,128239.0,100074.0
1776171133429823,101545.0,36771.0,128204.0,92305.0
1776171133449812,101517.0,36761.0,128122.0,82483.0
1776171133469801,101534.0,36744.0,128127.0,78036.0
1776171133489790,101535.0,36749.0,128102.0,75856.0
1776171133509779,101614.0,36748.0,128121.0,76939.0
1776171133529768,101743.0,36748.0,128240.0,90179.0
1776171133549757,101898.0,36809.0,128437.0,109062.0
1776171133569746,102040.0,36824.0,128590.0,118554.0
1776171133589736,102135.0,36804.0,128674.0,121384.0
1776171133609725,102197.0,36806.0,128738.0,122508.0
1776171133629714,102203.0,36814.0,128817.0,116317.0
1776171133649703,102107.0,36779.0,128798.0,92520.0
1776171133669692,102070.0,36765.0,128812.0,84441.0
1776171133689681,102150.0,36810.0,128926.0,100759.0
1776171133709670,102360.0,36860.0,129153.0,128777.0
1776171133729659,102439.0,36883.0,129193.0,135073.0
1776171133749709,102533.0,36891.0,129305.0,135812.0
1776171133769698,102591.0,36841.0,129327.0,133913.0
1776171133789626,102638.0,36811.0,129313.0,135651.0
1776171133809615,102706.0,36810.0,129397.0,143195.0
1776171133829604,102739.0,36779.0,129481.0,141123.0
1776171133849593,102655.0,36702.0,129390.0,121470.0
1776171133869582,102586.0,36640.0,129323.0,105330.0
1776171133889571,102585.0,36604.0,129345.0,100751.0
1776171133909560,102653.0,36571.0,129411.0,100899.0
1776171133929549,102721.0,36547.0,129469.0,101506.0
1776171133949538,102752.0,36585.0,129504.0,102524.0
1776171133969527,102796.0,36681.0,129601.0,103833.0
1776171133989516,102860.0,36773.0,129710.0,104831.0
1776171134009505,102945.0,36811.0,129832.0,104928.0
1776171134029494,103069.0,36811.0,129990.0,104536.0
1776171134049483,103181.0,36855.0,130184.0,104504.0
1776171134069472,103263.0,36906.0,130365.0,104819.0
1776171134089461,103391.0,36958.0,130563.0,105054.0
1776171134109450,103509.0,36965.0,130735.0,104794.0
1776171134129439,103607.0,36926.0,130896.0,104276.0
1776171134149428,103654.0,36882.0,130952.0,103612.0
1776171134169417,103672.0,36831.0,130923.0,102865.0
1776171134189406,103584.0,36781.0,130747.0,102180.0
1776171134209395,103490.0,36728.0,130592.0,101563.0
1776171134229384,103479.0,36712.0,130536.0,100944.0
1776171134249373,103472.0,36737.0,130539.0,100600.0
1776171134269362,103423.0,36752.0,130473.0,100031.0
1776171134289351,103394.0,36751.0,130450.0,99692.0
1776171134309340,103413.0,36776.0,130504.0,100040.0
1776171134329329,103441.0,36805.0,130537.0,100995.0
1776171134349318,103472.0,36870.0,130595.0,102512.0
1776171134369307,103498.0,36996.0,130689.0,104374.0
1776171134389296,103547.0,37087.0,130763.0,105791.0
1776171134409285,103561.0,37205.0,130826.0,107877.0
1776171134429274,103561.0,37357.0,130878.0,110667.0
1776171134449263,103542.0,37538.0,130916.0,113933.0
1776171134469252,103445.0,37711.0,130813.0,117256.0
1776171134489241,103351.0,37846.0,130695.0,120190.0
1776171134509230,103326.0,37932.0,130616.0,122086.0
1776171134529219,103304.0,37957.0,130525.0,123612.0
1776171134549208,103271.0,37959.0,130363.0,124563.0
1776171134569197,103195.0,37956.0,130251.0,125071.0
1776171134589186,103140.0,37967.0,130162.0,124890.0
1776171134609175,103125.0,37983.0,130117.0,124681.0
1776171134629164,103133.0,38004.0,130161.0,123807.0
1776171134649153,103133.0,38032.0,130210.0,122912.0
1776171134669142,103151.0,38087.0,130279.0,121932.0
1776171134689131,103189.0,38102.0,130336.0,121305.0
1776171134709120,103212.0,38135.0,130331.0,121102.0
1776171134729109,103194.0,38175.0,130360.0,122204.0
1776171134749098,103165.0,38182.0,130352.0,123659.0
1776171134769087,103224.0,38136.0,130459.0,124680.0
1776171134789137,103281.0,38055.0,130559.0,124909.0
1776171134809126,103373.0,37946.0,130662.0,124308.0
1776171134829054,103474.0,37828.0,130770.0,122967.0
1776171134849043,103573.0,37781.0,130881.0,122210.0
1776171134869246,103629.0,37763.0,130974.0,121666.0
1776171134889235,103613.0,37751.0,130903.0,121075.0
1776171134909010,103594.0,37802.0,130908.0,120984.0
1776171134928999,103545.0,37879.0,130861.0,120775.0
1776171134948988,103488.0,37970.0,130788.0,119975.0
1776171134968977,103553.0,38048.0,130913.0,118636.0
1776171134988966,103730.0,38119.0,131215.0,117510.0
1776171135008955,103919.0,38204.0,131515.0,117537.0
1776171135028945,103983.0,38276.0,131602.0,118030.0
1776171135048934,103987.0,38336.0,131622.0,119305.0
1776171135068923,104049.0,38382.0,131692.0,121294.0
1776171135088912,104123.0,38423.0,131779.0,124241.0
1776171135108901,104168.0,38485.0,131861.0,128339.0
1776171135128890,104187.0,38549.0,131855.0,133029.0
1776171135148879,104193.0,38591.0,131815.0,137264.0
1776171135168868,104230.0,38655.0,131799.0,141980.0
1776171135188857,104198.0,38683.0,131741.0,146869.0
1776171135208846,104223.0,38709.0,131806.0,151314.0
1776171135228835,104244.0,38734.0,131904.0,156099.0
1776171135248824,104271.0,38766.0,132018.0,160286.0
1776171135268813,104283.0,38765.0,132012.0,162696.0
1776171135288802,104310.0,38727.0,132054.0,163671.0
1776171135308791,104350.0,38715.0,132091.0,163751.0
1776171135328780,104382.0,38674.0,132114.0,163594.0
1776171135348769,104424.0,38682.0,132113.0,163904.0
1776171135368758,104432.0,38688.0,132104.0,164596.0
1776171135388747,104463.0,38684.0,132164.0,165460.0
1776171135408736,104519.0,38663.0,132153.0,166706.0
1776171135428725,104524.0,38650.0,132113.0,168419.0
1776171135448714,104498.0,38667.0,132065.0,170885.0
1776171135468703,104462.0,38704.0,132014.0,174165.0
1776171135488692,104369.0,38744.0,131905.0,176838.0
1776171135508681,104181.0,38768.0,131645.0,178881.0
1776171135528670,103898.0,38713.0,131307.0,180112.0
1776171135528670,103637.0,38574.0,130949.0,181799.0
1776171135548659,103404.0,38431.0,130526.0,182662.0
1776171135568648,103183.0,38357.0,130194.0,183580.0
1776171135588637,103021.0,38291.0,129972.0,184715.0
1776171135608626,102915.0,38273.0,129862.0,186346.0
1776171135628615,102844.0,38267.0,129843.0,187971.0
1776171135648604,102822.0,38270.0,129855.0,188586.0
1776171135668593,102824.0,38293.0,129893.0,189418.0
1776171135688582,102876.0,38339.0,129983.0,190935.0
1776171135708571,102932.0,38383.0,130122.0,192444.0
1776171135728560,102962.0,38396.0,130241.0,193705.0
1776171135748549,102930.0,38426.0,130326.0,194942.0
1776171135768538,102925.0,38487.0,130264.0,195101.0
1776171135788527,102871.0,38581.0,130189.0,193306.0
1776171135808516,102750.0,38689.0,130118.0,189707.0
1776171135828505,102552.0,38747.0,129958.0,185108.0
1776171135848494,102338.0,38730.0,129719.0,177296.0
1776171135868483,102008.0,38674.0,129464.0,167544.0
1776171135888472,101705.0,38575.0,129207.0,155897.0
1776171135908461,101515.0,38475.0,129026.0,147624.0
1776171135928450,101321.0,38377.0,128768.0,131240.0
1776171135948439,101100.0,38382.0,128543.0,121177.0
1776171135968428,100978.0,38433.0,128379.0,113112.0
1776171135988417,100981.0,38472.0,128338.0,106744.0
1776171136008406,101010.0,38554.0,128342.0,103528.0
1776171136028395,101080.0,38693.0,128405.0,101833.0
1776171136048384,101168.0,38835.0,128459.0,99635.0
1776171136068373,101220.0,38947.0,128556.0,99243.0
1776171136088362,101279.0,39081.0,128639.0,101227.0
1776171136108351,101362.0,39175.0,128693.0,104251.0
1776171136128340,101441.0,39211.0,128726.0,105081.0
1776171136148329,101451.0,39220.0,128716.0,105554.0
1776171136168318,101362.0,39194.0,128651.0,106519.0
1776171136188307,101287.0,39156.0,128628.0,106971.0
1776171136208296,101312.0,39123.0,128636.0,106601.0
1776171136228285,101366.0,39098.0,128698.0,106022.0
1776171136248274,101422.0,39067.0,128748.0,105133.0
1776171136268263,101486.0,39068.0,128803.0,103702.0
1776171136288252,101602.0,39034.0,128868.0,100820.0
1776171136308241,101734.0,38996.0,129018.0,97008.0
1776171136328230,101867.0,38949.0,129179.0,94767.0
1776171136348219,102016.0,38888.0,129349.0,94148.0
1776171136369185,102112.0,38859.0,129441.0,94134.0
1776171136389174,102150.0,38821.0,129482.0,94405.0
1776171136408186,102164.0,38812.0,129580.0,94848.0
1776171136428175,102145.0,38816.0,129655.0,95584.0
1776171136448164,102163.0,38867.0,129745.0,96530.0
1776171136468153,102174.0,38929.0,129771.0,97695.0
1776171136488143,102219.0,39009.0,129806.0,98883.0
1776171136508132,102244.0,39068.0,129798.0,100021.0
1776171136528121,102269.0,39128.0,129796.0,101266.0
1776171136548110,102333.0,39206.0,129817.0,102180.0
1776171136568099,102413.0,39211.0,129883.0,102084.0
1776171136588088,102502.0,39152.0,129965.0,101516.0
1776171136608077,102557.0,39068.0,129995.0,100828.0
1776171136628066,102599.0,39008.0,130039.0,100332.0
1776171136648055,102603.0,38961.0,130092.0,100123.0
1776171136668044,102577.0,38961.0,130119.0,100313.0
1776171136688033,102536.0,38972.0,130148.0,100643.0
1776171136708022,102530.0,39007.0,130185.0,100766.0
1776171136728011,102550.0,39033.0,130265.0,100610.0
1776171136748000,102590.0,39059.0,130325.0,100570.0
1776171136767989,102629.0,39079.0,130406.0,100642.0
1776171136787978,102694.0,39096.0,130487.0,100525.0
1776171136807967,102782.0,39094.0,130569.0,100032.0
1776171136827956,102863.0,39073.0,130638.0,98998.0
1776171136847945,102937.0,39009.0,130663.0,97898.0
1776171136867934,102996.0,38979.0,130670.0,97186.0
1776171136887923,103021.0,38993.0,130729.0,97030.0
1776171136907912,102976.0,39015.0,130732.0,96877.0
1776171136927901,102933.0,39056.0,130718.0,96611.0
1776171136947890,102850.0,39113.0,130666.0,96241.0
1776171136967879,102770.0,39181.0,130597.0,95887.0
1776171136987868,102702.0,39244.0,130525.0,95401.0
1776171137007857,102640.0,39282.0,130495.0,95078.0
1776171137027846,102537.0,39355.0,130451.0,95116.0
1776171137047835,102366.0,39453.0,130344.0,95472.0
1776171137067824,102224.0,39553.0,130211.0,95642.0
1776171137087813,102277.0,39521.0,130235.0,95032.0
1776171137107802,102302.0,39460.0,130267.0,94569.0
1776171137127791,102296.0,39439.0,130262.0,94307.0
1776171137147780,102326.0,39419.0,130225.0,94059.0
1776171137167769,102393.0,39404.0,130229.0,93775.0
1776171137187758,102480.0,39359.0,130294.0,93402.0
1776171137207747,102580.0,39314.0,130348.0,93142.0
1776171137227736,102646.0,39274.0,130357.0,92991.0
1776171137247725,102702.0,39242.0,130345.0,92832.0
1776171137267714,102767.0,39201.0,130345.0,92564.0
1776171137287703,102827.0,39156.0,130378.0,92356.0
1776171137307692,102824.0,39159.0,130446.0,92571.0
1776171137327681,102792.0,39201.0,130564.0,93013.0
1776171137347670,102740.0,39235.0,130602.0,93253.0
1776171137369216,102774.0,39244.0,130620.0,93261.0
1776171137389205,102792.0,39264.0,130649.0,93459.0
1776171137407637,102810.0,39278.0,130714.0,93845.0
1776171137427626,102842.0,39298.0,130760.0,94180.0
1776171137447615,102923.0,39295.0,130809.0,94429.0
1776171137467604,102998.0,39297.0,130811.0,94769.0
1776171137487593,103082.0,39283.0,130804.0,94949.0
1776171137507582,103135.0,39253.0,130772.0,95127.0
1776171137527571,103110.0,39220.0,130792.0,95602.0
1776171137547560,103076.0,39196.0,130774.0,96128.0
1776171137567549,103054.0,39217.0,130706.0,96579.0
1776171137587538,103033.0,39228.0,130653.0,96832.0
1776171137607527,103042.0,39192.0,130622.0,96840.0
1776171137627516,103019.0,39173.0,130603.0,96988.0
1776171137647505,102962.0,39203.0,130560.0,97401.0
1776171137667494,102864.0,39262.0,130509.0,97763.0
1776171137687483,102852.0,39302.0,130472.0,97816.0
1776171137707472,102837.0,39309.0,130445.0,97492.0
1776171137727461,102816.0,39310.0,130479.0,97022.0
1776171137747450,102795.0,39300.0,130550.0,96436.0
1776171137767439,102835.0,39280.0,130597.0,95757.0
1776171137787428,102877.0,39276.0,130651.0,95263.0
1776171137807417,102939.0,39256.0,130660.0,94829.0
1776171137827406,102995.0,39222.0,130684.0,94410.0
1776171137847395,103048.0,39198.0,130722.0,93831.0
1776171137867384,103091.0,39122.0,130745.0,93163.0
1776171137887373,103093.0,39101.0,130748.0,92822.0
1776171137907362,103086.0,39111.0,130776.0,92625.0
1776171137927351,103072.0,39098.0,130765.0,92408.0
1776171137947340,103011.0,39122.0,130734.0,92263.0
1776171137967330,102930.0,39127.0,130655.0,92231.0
