timestamp,X,Y,Z
1776171103030704,-8483.0,12381.0,5226.0
1776171103050743,-8095.0,12889.0,5278.0
1776171103070743,-7901.0,13155.0,5002.0
1776171103090782,-8014.0,13371.0,4570.0
1776171103110782,-8346.0,13861.0,4229.0
1776171103130821,-8646.0,14524.0,4105.0
1776171103150821,-8578.0,14690.0,4031.0
1776171103170860,-8134.0,14247.0,3956.0
1776171103190860,-7612.0,13542.0,3975.0
1776171103210899,-7220.0,12602.0,3963.0
1776171103230899,-6961.0,11416.0,3746.0
1776171103250938,-6844.0,10364.0,3389.0
1776171103270938,-6909.0,9952.0,3054.0
1776171103290977,-7133.0,10348.0,2801.0
1776171103310977,-7407.0,11424.0,2632.0
1776171103331016,-7656.0,12959.0,2502.0
1776171103351016,-7914.0,14508.0,2332.0
1776171103371055,-8335.0,15655.0,2142.0
1776171103391055,-9015.0,16199.0,2019.0
1776171103411094,-9858.0,16184.0,2035.0
1776171103431094,-10618.0,15841.0,2279.0
1776171103451133,-11027.0,15365.0,2727.0
1776171103471133,-10887.0,14744.0,3149.0
1776171103491172,-10249.0,14061.0,3342.0
1776171103511172,-9375.0,13500.0,3282.0
1776171103531211,-8504.0,13031.0,3009.0
1776171103551211,-7790.0,12641.0,2639.0
1776171103571250,-7345.0,12469.0,2327.0
1776171103591250,-7138.0,12453.0,2060.0
1776171103611289,-7068.0,12483.0,1759.0
1776171103631289,-7105.0,12599.0,1475.0
1776171103651329,-7198.0,12816.0,1285.0
1776171103671329,-7275.0,13185.0,1240.0
1776171103691368,-7324.0,13769.0,1308.0
1776171103711368,-7332.0,14383.0,1418.0
1776171103731407,-7226.0,14810.0,1504.0
1776171103751407,-7003.0,15190.0,1572.0
1776171103771446,-6811.0,15728.0,1681.0
1776171103791446,-6794.0,16153.0,1799.0
1776171103811485,-6989.0,16132.0,1899.0
1776171103831485,-7349.0,15743.0,1994.0
1776171103851524,-7734.0,15274.0,2051.0
1776171103871524,-7995.0,14829.0,2001.0
1776171103891715,-8087.0,14413.0,1853.0
1776171103911715,-8114.0,14024.0,1649.0
1776171103931602,-8241.0,13715.0,1406.0
1776171103951602,-8621.0,13604.0,1179.0
1776171103971641,-9238.0,13685.0,1013.0
1776171103991641,-9924.0,13847.0,897.0
1776171104011680,-10503.0,14041.0,814.0
1776171104031680,-10889.0,14201.0,752.0
1776171104051719,-11102.0,14304.0,747.0
1776171104071719,-11192.0,14330.0,847.0
1776171104091758,-11148.0,14214.0,1087.0
1776171104111758,-10906.0,13965.0,1455.0
1776171104131797,-10472.0,13666.0,1884.0
1776171104151797,-9920.0,13409.0,2320.0
1776171104151836,-9362.0,13247.0,2724.0
1776171104171836,-8880.0,13054.0,3053.0
1776171104191836,-8476.0,12648.0,3265.0
1776171104211875,-8138.0,12206.0,3407.0
1776171104231875,-7881.0,11946.0,3541.0
1776171104251914,-7682.0,11840.0,3604.0
1776171104271914,-7551.0,11862.0,3554.0
1776171104291954,-7538.0,12116.0,3467.0
1776171104311954,-7674.0,12598.0,3418.0
1776171104332023,-7921.0,13103.0,3412.0
1776171104352023,-8164.0,13459.0,3421.0
1776171104372032,-8301.0,13689.0,3429.0
1776171104392032,-8265.0,13867.0,3426.0
1776171104412071,-8048.0,14046.0,3395.0
1776171104432071,-7706.0,14238.0,3311.0
1776171104452110,-7333.0,14406.0,3167.0
1776171104472110,-6993.0,14452.0,2981.0
1776171104494224,-6709.0,14289.0,2756.0
1776171104514224,-6483.0,13949.0,2523.0
1776171104532207,-6337.0,13624.0,2369.0
1776171104552207,-6272.0,13358.0,2282.0
1776171104572207,-6257.0,13006.0,2126.0
1776171104592246,-6282.0,12761.0,1905.0
1776171104612246,-6340.0,12845.0,1685.0
1776171104632286,-6360.0,13182.0,1474.0
1776171104652286,-6414.0,13760.0,1413.0
1776171104672325,-6710.0,14520.0,1717.0
1776171104692325,-7167.0,15186.0,2358.0
1776171104712364,-7438.0,15496.0,3036.0
1776171104732364,-7338.0,15409.0,3445.0
1776171104752403,-7031.0,15259.0,3568.0
1776171104772403,-6828.0,15327.0,3535.0
1776171104792442,-6900.0,15622.0,3515.0
1776171104812442,-7118.0,16025.0,3664.0
1776171104832481,-7232.0,16364.0,3941.0
1776171104852481,-7166.0,16565.0,4241.0
1776171104872520,-7011.0,16567.0,4484.0
1776171104892520,-6844.0,16327.0,4651.0
1776171104912559,-6781.0,15853.0,4783.0
1776171104932559,-6976.0,15210.0,4966.0
1776171104952598,-7427.0,14453.0,5213.0
1776171104972598,-8029.0,13721.0,5455.0
1776171104994346,-8664.0,13152.0,5632.0
1776171105014346,-9151.0,12673.0,5654.0
1776171105032676,-9415.0,12261.0,5485.0
1776171105052676,-9540.0,12082.0,5228.0
1776171105072715,-9564.0,12206.0,4974.0
1776171105092715,-9540.0,12493.0,4741.0
1776171105112754,-9568.0,12731.0,4477.0
1776171105132754,-9693.0,12874.0,4148.0
1776171105152793,-9915.0,13063.0,3788.0
1776171105172793,-10270.0,13432.0,3460.0
1776171105192832,-10768.0,13914.0,3231.0
1776171105212832,-11321.0,14316.0,3107.0
1776171105232871,-11782.0,14371.0,2995.0
1776171105252871,-12024.0,14067.0,2828.0
1776171105272911,-12094.0,13816.0,2713.0
1776171105292911,-12089.0,13890.0,2707.0
1776171105312950,-11998.0,14171.0,2767.0
1776171105332950,-11758.0,14411.0,2846.0
1776171105352989,-11319.0,14368.0,2865.0
1776171105372989,-10736.0,14017.0,2822.0
1776171105393028,-10079.0,13531.0,2793.0
1776171105413028,-9367.0,13077.0,2847.0
1776171105433067,-8643.0,12762.0,3013.0
1776171105453067,-7948.0,12539.0,3248.0
1776171105473106,-7267.0,12256.0,3509.0
1776171105493106,-6579.0,11910.0,3778.0
1776171105513145,-5913.0,11712.0,4034.0
1776171105533145,-5378.0,11833.0,4262.0
1776171105553184,-5102.0,12155.0,4468.0
1776171105573184,-5178.0,12558.0,4706.0
1776171105593223,-5583.0,13074.0,5020.0
1776171105613223,-6092.0,13637.0,5335.0
1776171105633262,-6473.0,14115.0,5533.0
1776171105653262,-6704.0,14529.0,5637.0
1776171105673301,-6799.0,14909.0,5651.0
1776171105693301,-6751.0,15283.0,5525.0
1776171105713340,-6594.0,15644.0,5205.0
1776171105733340,-6378.0,15945.0,4699.0
1776171105753379,-6116.0,16046.0,4076.0
1776171105773379,-5780.0,15796.0,3412.0
1776171105793418,-5365.0,15168.0,2764.0
1776171105813418,-4929.0,14349.0,2122.0
1776171105833457,-4551.0,13641.0,1528.0
1776171105853457,-4256.0,13090.0,1051.0
1776171105873496,-4038.0,12631.0,703.0
1776171105893496,-3896.0,12414.0,486.0
1776171105913536,-3835.0,12625.0,329.0
1776171105933536,-3882.0,13142.0,156.0
1776171105953575,-4100.0,13869.0,40.0
1776171105973575,-4573.0,14907.0,134.0
1776171105994224,-5232.0,16143.0,430.0
1776171106014224,-5905.0,17288.0,796.0
1776171106033653,-6491.0,18098.0,1134.0
1776171106053653,-6983.0,18430.0,1430.0
1776171106073692,-7416.0,18254.0,1669.0
1776171106093692,-7810.0,17662.0,1797.0
1776171106113731,-8138.0,16763.0,1748.0
1776171106133731,-8401.0,15671.0,1498.0
1776171106153770,-8655.0,14521.0,1105.0
1776171106173770,-8942.0,13480.0,655.0
1776171106193809,-9230.0,12687.0,197.0
1776171106213809,-9469.0,12290.0,-199.0
1776171106233848,-9675.0,12375.0,-360.0
1776171106253848,-9906.0,12856.0,-226.0
1776171106273887,-10211.0,13546.0,102.0
1776171106293887,-10560.0,14206.0,485.0
1776171106313926,-10887.0,14667.0,832.0
1776171106333926,-11184.0,14960.0,1135.0
1776171106353965,-11420.0,15201.0,1448.0
1776171106373965,-11484.0,15397.0,1795.0
1776171106394004,-11360.0,15489.0,2131.0
1776171106414004,-11137.0,15453.0,2406.0
1776171106434043,-10810.0,15319.0,2585.0
1776171106454043,-10253.0,15117.0,2647.0
1776171106474082,-9398.0,14837.0,2571.0
1776171106494082,-8372.0,14453.0,2382.0
1776171106514121,-7381.0,13955.0,2157.0
1776171106534121,-6574.0,13371.0,1977.0
1776171106554161,-6000.0,12847.0,1896.0
1776171106574161,-5608.0,12506.0,1886.0
1776171106594200,-5279.0,12344.0,1843.0
1776171106614200,-4966.0,12375.0,1728.0
1776171106614239,-4689.0,12607.0,1574.0
1776171106634239,-4459.0,13012.0,1428.0
1776171106654239,-4328.0,13580.0,1369.0
1776171106674278,-4339.0,14265.0,1446.0
1776171106694278,-4452.0,14870.0,1592.0
1776171106714317,-4568.0,15291.0,1710.0
1776171106734317,-4634.0,15634.0,1794.0
1776171106754356,-4645.0,16043.0,1875.0
1776171106774356,-4621.0,16495.0,1971.0
1776171106794395,-4549.0,16837.0,2056.0
1776171106814395,-4409.0,16989.0,2110.0
1776171106834434,-4255.0,16950.0,2138.0
1776171106854434,-4151.0,16719.0,2167.0
1776171106874473,-4119.0,16334.0,2280.0
1776171106894473,-4166.0,15855.0,2525.0
1776171106914512,-4291.0,15345.0,2875.0
1776171106934512,-4477.0,14887.0,3254.0
1776171106954551,-4682.0,14575.0,3628.0
1776171106974551,-4931.0,14427.0,4031.0
1776171106994590,-5290.0,14363.0,4433.0
1776171107014590,-5782.0,14322.0,4745.0
1776171107034629,-6389.0,14286.0,4904.0
1776171107054629,-7020.0,14268.0,4912.0
1776171107074668,-7627.0,14324.0,4823.0
1776171107094668,-8271.0,14501.0,4758.0
1776171107114707,-8994.0,14751.0,4775.0
1776171107134707,-9732.0,15021.0,4869.0
1776171107154746,-10351.0,15241.0,5035.0
1776171107174746,-10759.0,15305.0,5238.0
1776171107194786,-10889.0,15137.0,5416.0
1776171107214786,-10714.0,14748.0,5486.0
1776171107234825,-10314.0,14231.0,5386.0
1776171107254825,-9832.0,13738.0,5157.0
1776171107274864,-9335.0,13397.0,4905.0
1776171107294864,-8765.0,13243.0,4672.0
1776171107314903,-8049.0,13240.0,4405.0
1776171107334903,-7230.0,13229.0,4073.0
1776171107354942,-6474.0,13018.0,3748.0
1776171107374942,-5935.0,12664.0,3528.0
1776171107394981,-5570.0,12430.0,3442.0
1776171107414981,-5229.0,12518.0,3441.0
1776171107435020,-4921.0,12923.0,3485.0
1776171107455020,-4766.0,13429.0,3532.0
1776171107475059,-4774.0,13855.0,3494.0
1776171107495059,-4863.0,14250.0,3378.0
1776171107515098,-4974.0,14681.0,3236.0
1776171107535098,-5073.0,15160.0,3068.0
1776171107555137,-5211.0,15632.0,2914.0
1776171107575137,-5470.0,15959.0,2812.0
1776171107595176,-5821.0,16042.0,2716.0
1776171107615176,-6114.0,15912.0,2578.0
1776171107635215,-6199.0,15687.0,2402.0
1776171107655215,-6086.0,15525.0,2210.0
1776171107675254,-5925.0,15480.0,2010.0
1776171107695254,-5934.0,15450.0,1733.0
1776171107715293,-6336.0,15342.0,1369.0
1776171107735293,-7147.0,15145.0,981.0
1776171107755332,-8115.0,14884.0,615.0
1776171107775332,-8905.0,14645.0,350.0
1776171107795371,-9358.0,14530.0,259.0
1776171107815371,-9548.0,14488.0,326.0
1776171107835411,-9627.0,14385.0,465.0
1776171107855411,-9653.0,14172.0,631.0
1776171107875450,-9581.0,13907.0,847.0
1776171107895450,-9363.0,13670.0,1120.0
1776171107915489,-9011.0,13550.0,1462.0
1776171107935489,-8629.0,13677.0,1892.0
1776171107955528,-8310.0,13981.0,2325.0
1776171107975528,-8072.0,14240.0,2600.0
1776171107995567,-7923.0,14324.0,2662.0
1776171108015567,-7873.0,14312.0,2602.0
1776171108035606,-7905.0,14287.0,2546.0
1776171108055606,-7981.0,14217.0,2567.0
1776171108075645,-8032.0,14059.0,2659.0
1776171108095645,-8041.0,13845.0,2764.0
1776171108115684,-8032.0,13613.0,2853.0
1776171108135684,-8005.0,13411.0,2975.0
1776171108155723,-7986.0,13239.0,3181.0
1776171108175723,-8011.0,13024.0,3435.0
1776171108195762,-8180.0,12777.0,3739.0
1776171108215762,-8556.0,12479.0,3988.0
1776171108235801,-8980.0,12089.0,4040.0
1776171108255801,-9225.0,11759.0,3931.0
1776171108275840,-9212.0,11751.0,3811.0
1776171108295840,-8987.0,12096.0,3734.0
1776171108315879,-8640.0,12536.0,3656.0
1776171108335879,-8355.0,12888.0,3563.0
1776171108355918,-8313.0,13099.0,3485.0
1776171108375918,-8417.0,13147.0,3340.0
1776171108395957,-8508.0,13237.0,3151.0
1776171108415957,-8576.0,13527.0,3046.0
1776171108435996,-8651.0,13941.0,3051.0
1776171108455996,-8744.0,14436.0,3183.0
1776171108476036,-8805.0,14949.0,3428.0
1776171108496036,-8733.0,15364.0,3687.0
1776171108516075,-8494.0,15627.0,3878.0
1776171108536075,-8113.0,15708.0,3948.0
1776171108556114,-7665.0,15582.0,3889.0
1776171108576114,-7247.0,15239.0,3708.0
1776171108596153,-6947.0,14737.0,3446.0
1776171108616153,-6838.0,14180.0,3194.0
1776171108636192,-6940.0,13690.0,3043.0
1776171108656192,-7220.0,13322.0,3059.0
1776171108676231,-7647.0,13002.0,3274.0
1776171108696231,-8176.0,12626.0,3617.0
1776171108716270,-8711.0,12192.0,3918.0
1776171108736270,-9203.0,11888.0,4140.0
1776171108756309,-9636.0,11890.0,4333.0
1776171108776309,-10043.0,12118.0,4488.0
1776171108796348,-10441.0,12417.0,4635.0
1776171108816348,-10824.0,12729.0,4837.0
1776171108836387,-11201.0,13029.0,5117.0
1776171108856387,-11593.0,13271.0,5459.0
1776171108876579,-11990.0,13368.0,5797.0
1776171108896579,-12342.0,13286.0,6040.0
1776171108916465,-12557.0,13045.0,6147.0
1776171108936465,-12522.0,12708.0,6116.0
1776171108956504,-12216.0,12426.0,6007.0
1776171108976504,-11738.0,12335.0,5926.0
1776171108996543,-11192.0,12385.0,5918.0
1776171109016543,-10609.0,12376.0,5961.0
1776171109016582,-9975.0,12134.0,5991.0
1776171109036582,-9291.0,11675.0,5914.0
1776171109056582,-8580.0,11215.0,5693.0
1776171109076621,-7854.0,10895.0,5316.0
1776171109096621,-7171.0,10736.0,4808.0
1776171109116661,-6701.0,10801.0,4317.0
1776171109136661,-6554.0,11112.0,3991.0
1776171109156700,-6638.0,11581.0,3815.0
1776171109176700,-6780.0,12147.0,3694.0
1776171109196739,-6853.0,12761.0,3542.0
1776171109216739,-6829.0,13362.0,3312.0
1776171109236778,-6756.0,13931.0,3044.0
1776171109256778,-6745.0,14452.0,2831.0
1776171109276817,-6853.0,14915.0,2748.0
1776171109296817,-7012.0,15331.0,2752.0
1776171109316856,-7130.0,15628.0,2769.0
1776171109336856,-7152.0,15758.0,2756.0
1776171109356895,-7090.0,15714.0,2720.0
1776171109376895,-6987.0,15488.0,2679.0
1776171109396934,-6891.0,15130.0,2653.0
1776171109416934,-6876.0,14748.0,2611.0
1776171109436973,-7033.0,14406.0,2493.0
1776171109456973,-7426.0,14142.0,2319.0
1776171109477012,-8018.0,13976.0,2159.0
1776171109497012,-8716.0,13947.0,2029.0
1776171109517051,-9434.0,14064.0,1909.0
1776171109537051,-10054.0,14213.0,1783.0
1776171109557090,-10508.0,14258.0,1687.0
1776171109577090,-10806.0,14144.0,1659.0
1776171109597129,-11003.0,13881.0,1683.0
1776171109617129,-11160.0,13532.0,1720.0
1776171109637168,-11301.0,13205.0,1749.0
1776171109657168,-11429.0,12948.0,1758.0
1776171109677207,-11511.0,12753.0,1750.0
1776171109697207,-11521.0,12632.0,1749.0
1776171109717246,-11447.0,12601.0,1760.0
1776171109737246,-11301.0,12653.0,1764.0
1776171109757286,-11110.0,12752.0,1809.0
1776171109777286,-10885.0,12810.0,1988.0
1776171109797325,-10601.0,12735.0,2312.0
1776171109817325,-10193.0,12546.0,2704.0
1776171109837364,-9634.0,12395.0,3087.0
1776171109857364,-8985.0,12417.0,3389.0
1776171109877403,-8386.0,12620.0,3556.0
1776171109897403,-7983.0,12890.0,3654.0
1776171109917442,-7828.0,13107.0,3757.0
1776171109937442,-7807.0,13251.0,3790.0
1776171109957481,-7767.0,13377.0,3701.0
1776171109977481,-7646.0,13528.0,3510.0
1776171109997520,-7477.0,13679.0,3319.0
1776171110017520,-7292.0,13790.0,3215.0
1776171110037559,-7183.0,13881.0,3319.0
1776171110057559,-7204.0,13872.0,3699.0
1776171110077598,-7242.0,13678.0,4293.0
1776171110097598,-7170.0,13409.0,4990.0
1776171110119224,-6934.0,13234.0,5606.0
1776171110139224,-6627.0,13198.0,5941.0
1776171110157676,-6483.0,13243.0,5934.0
1776171110177676,-6694.0,13348.0,5703.0
1776171110197715,-7319.0,13588.0,5492.0
1776171110217715,-8215.0,13908.0,5454.0
1776171110237754,-9064.0,14148.0,5538.0
1776171110257754,-9586.0,14263.0,5665.0
1776171110277793,-9698.0,14259.0,5756.0
1776171110297793,-9491.0,14098.0,5739.0
1776171110317832,-9110.0,13764.0,5604.0
1776171110337832,-8659.0,13318.0,5412.0
1776171110357871,-8169.0,12907.0,5243.0
1776171110377871,-7671.0,12640.0,5188.0
1776171110397911,-7272.0,12474.0,5276.0
1776171110417911,-7171.0,12326.0,5403.0
1776171110437950,-7426.0,12175.0,5436.0
1776171110457950,-7783.0,12063.0,5357.0
1776171110477989,-7895.0,12041.0,5203.0
1776171110497989,-7719.0,12177.0,5094.0
1776171110518180,-7502.0,12443.0,5110.0
1776171110538180,-7485.0,12774.0,5226.0
1776171110558067,-7737.0,13131.0,5325.0
1776171110578067,-8155.0,13489.0,5338.0
1776171110598106,-8621.0,13804.0,5338.0
1776171110618106,-8963.0,13973.0,5331.0
1776171110638145,-9150.0,14059.0,5278.0
1776171110658145,-9336.0,14025.0,5130.0
1776171110678184,-9563.0,13874.0,4852.0
1776171110698184,-9779.0,13767.0,4528.0
1776171110718223,-9895.0,13723.0,4238.0
1776171110738223,-9826.0,13689.0,4027.0
1776171110758262,-9506.0,13658.0,3940.0
1776171110778262,-8939.0,13621.0,3967.0
1776171110798301,-8294.0,13553.0,4071.0
1776171110818301,-7747.0,13318.0,4209.0
1776171110838340,-7355.0,12920.0,4295.0
1776171110858340,-7227.0,12552.0,4348.0
1776171110878379,-7339.0,12283.0,4373.0
1776171110898379,-7567.0,12162.0,4376.0
1776171110918418,-7844.0,12299.0,4370.0
1776171110938418,-8154.0,12696.0,4321.0
1776171110958457,-8501.0,13203.0,4233.0
1776171110978457,-8851.0,13601.0,4149.0
1776171110998496,-9140.0,13764.0,4098.0
1776171111018496,-9326.0,13701.0,4088.0
1776171111038536,-9451.0,13563.0,4090.0
1776171111058536,-9676.0,13442.0,4169.0
1776171111078575,-10031.0,13172.0,4354.0
1776171111098575,-10343.0,12721.0,4543.0
1776171111119224,-10438.0,12376.0,4667.0
1776171111139224,-10268.0,12355.0,4651.0
1776171111158653,-9873.0,12610.0,4494.0
1776171111178653,-9371.0,12961.0,4311.0
1776171111198692,-8975.0,13194.0,4247.0
1776171111218692,-8826.0,13164.0,4375.0
1776171111238731,-8884.0,12883.0,4639.0
1776171111258731,-8998.0,12515.0,4893.0
1776171111278770,-9044.0,12285.0,5052.0
1776171111298770,-8987.0,12276.0,5103.0
1776171111318809,-8895.0,12412.0,5073.0
1776171111338809,-8835.0,12568.0,4978.0
1776171111358848,-8839.0,12684.0,4831.0
1776171111378848,-8889.0,12734.0,4680.0
1776171111398887,-8957.0,12767.0,4523.0
1776171111418887,-9047.0,12795.0,4329.0
1776171111438926,-9193.0,12811.0,4159.0
1776171111458926,-9399.0,12856.0,4132.0
1776171111458965,-9595.0,12913.0,4257.0
1776171111478965,-9750.0,12921.0,4451.0
1776171111498965,-9929.0,12794.0,4637.0
1776171111519004,-10194.0,12489.0,4747.0
1776171111539004,-10476.0,12119.0,4720.0
1776171111559043,-10640.0,11866.0,4568.0
1776171111579043,-10597.0,11840.0,4360.0
1776171111599082,-10378.0,12018.0,4180.0
1776171111619082,-10115.0,12242.0,4044.0
1776171111639121,-9914.0,12362.0,3939.0
1776171111659121,-9776.0,12381.0,3849.0
1776171111679161,-9686.0,12395.0,3786.0
1776171111699161,-9646.0,12471.0,3771.0
1776171111719200,-9677.0,12583.0,3781.0
1776171111739200,-9764.0,12640.0,3757.0
1776171111759239,-9877.0,12647.0,3674.0
1776171111779239,-10006.0,12659.0,3536.0
1776171111799278,-10152.0,12671.0,3347.0
1776171111819278,-10315.0,12690.0,3145.0
1776171111839317,-10397.0,12723.0,2971.0
1776171111859317,-10302.0,12787.0,2899.0
1776171111879478,-10059.0,12841.0,2931.0
1776171111899478,-9838.0,12860.0,3046.0
1776171111919395,-9753.0,12889.0,3282.0
1776171111939395,-9710.0,12887.0,3510.0
1776171111959464,-9569.0,12861.0,3535.0
1776171111979464,-9364.0,12925.0,3325.0
1776171111999473,-9203.0,13092.0,2948.0
1776171112019473,-9171.0,13298.0,2554.0
1776171112039543,-9299.0,13447.0,2275.0
1776171112059543,-9531.0,13491.0,2136.0
1776171112079551,-9757.0,13365.0,2043.0
1776171112099551,-9890.0,12976.0,1905.0
1776171112119621,-9911.0,12431.0,1763.0
1776171112139621,-9832.0,12019.0,1760.0
1776171112159629,-9688.0,11904.0,1944.0
1776171112179629,-9607.0,11942.0,2230.0
1776171112199668,-9680.0,11928.0,2577.0
1776171112219668,-9850.0,11825.0,2973.0
1776171112239738,-9951.0,11794.0,3416.0
1776171112259738,-9876.0,12053.0,3899.0
1776171112279746,-9706.0,12600.0,4348.0
1776171112299746,-9687.0,13174.0,4755.0
1776171112319816,-9990.0,13524.0,5164.0
1776171112339816,-10473.0,13583.0,5469.0
1776171112359825,-10839.0,13288.0,5453.0
1776171112379825,-10953.0,12730.0,5157.0
1776171112399864,-10919.0,12298.0,4860.0
1776171112419864,-10881.0,12236.0,4702.0
1776171112439903,-10890.0,12445.0,4571.0
1776171112459903,-10962.0,12629.0,4324.0
1776171112479942,-11078.0,12549.0,3918.0
1776171112499942,-11233.0,12211.0,3461.0
1776171112519981,-11401.0,11776.0,3070.0
1776171112539981,-11476.0,11415.0,2746.0
1776171112560020,-11365.0,11241.0,2458.0
1776171112580020,-11091.0,11325.0,2209.0
1776171112600089,-10753.0,11605.0,2005.0
1776171112620089,-10420.0,11893.0,1862.0
1776171112640098,-10123.0,12155.0,1841.0
1776171112660098,-9889.0,12437.0,1939.0
1776171112680168,-9755.0,12622.0,2068.0
1776171112700168,-9762.0,12653.0,2193.0
1776171112720176,-9839.0,12631.0,2330.0
1776171112740176,-9823.0,12737.0,2492.0
1776171112760215,-9634.0,13140.0,2719.0
1776171112780215,-9292.0,13767.0,2992.0
1776171112800254,-8848.0,14391.0,3238.0
1776171112820254,-8367.0,14772.0,3371.0
1776171112840293,-7870.0,14763.0,3267.0
1776171112860293,-7410.0,14523.0,2978.0
1776171112880332,-7049.0,14295.0,2685.0
1776171112900332,-6795.0,14111.0,2462.0
1776171112920371,-6592.0,13888.0,2296.0
1776171112940371,-6380.0,13641.0,2132.0
1776171112960441,-6186.0,13488.0,1919.0
1776171112980441,-6098.0,13487.0,1665.0
1776171113000450,-6202.0,13629.0,1434.0
1776171113020450,-6528.0,13885.0,1274.0
1776171113040519,-7001.0,14207.0,1192.0
1776171113060519,-7449.0,14439.0,1128.0
1776171113080528,-7711.0,14491.0,1021.0
1776171113100528,-7805.0,14510.0,906.0
1776171113120597,-7861.0,14680.0,840.0
1776171113140597,-7972.0,14989.0,802.0
1776171113160606,-8169.0,15261.0,740.0
1776171113180606,-8435.0,15306.0,632.0
1776171113200645,-8732.0,15054.0,487.0
1776171113220645,-9052.0,14596.0,367.0
1776171113240714,-9431.0,14069.0,305.0
1776171113260714,-9916.0,13542.0,238.0
1776171113282127,-10537.0,13048.0,78.0
1776171113302127,-11274.0,12685.0,-167.0
1776171113322196,-11987.0,12458.0,-435.0
1776171113342196,-12527.0,12300.0,-681.0
1776171113362052,-12893.0,12189.0,-872.0
1776171113382052,-13136.0,12107.0,-1000.0
1776171113402061,-13218.0,12004.0,-1079.0
1776171113422061,-13081.0,11911.0,-1115.0
1776171113442039,-12751.0,11966.0,-1090.0
1776171113462039,-12323.0,12216.0,-997.0
1776171113481986,-11875.0,12548.0,-868.0
1776171113501986,-11419.0,12815.0,-717.0
1776171113523124,-10924.0,12963.0,-553.0
1776171113543124,-10383.0,13026.0,-392.0
1776171113561912,-9846.0,13065.0,-235.0
1776171113581912,-9377.0,13113.0,-74.0
1776171113602012,-9021.0,13196.0,91.0
1776171113622012,-8758.0,13308.0,232.0
1776171113641929,-8536.0,13444.0,329.0
1776171113661929,-8345.0,13591.0,442.0
1776171113663036,-8211.0,13724.0,651.0
