timestamp,X,Y,Z
1776171347249209,-6941.0,12936.0,3017.0
1776171347269248,-7123.0,12855.0,3249.0
1776171347289248,-7660.0,12543.0,3835.0
1776171347309287,-8409.0,12128.0,4621.0
1776171347329287,-9151.0,11824.0,5391.0
1776171347349327,-9799.0,11705.0,5996.0
1776171347369327,-10339.0,11673.0,6357.0
1776171347389396,-10771.0,11695.0,6479.0
1776171347409396,-11167.0,11768.0,6443.0
1776171347429405,-11655.0,11804.0,6380.0
1776171347449405,-12319.0,11732.0,6430.0
1776171347469444,-13110.0,11416.0,6555.0
1776171347489444,-13948.0,10721.0,6566.0
1776171347509483,-14962.0,9645.0,6419.0
1776171347529483,-16337.0,8369.0,6280.0
1776171347549522,-17871.0,7222.0,6178.0
1776171347569522,-19046.0,6467.0,5853.0
1776171347589561,-19502.0,6212.0,5054.0
1776171347609561,-19186.0,6353.0,3718.0
1776171347629600,-18225.0,6699.0,1986.0
1776171347649600,-16793.0,7131.0,-34.0
1776171347669639,-15131.0,7746.0,-2222.0
1776171347689639,-13629.0,8611.0,-4280.0
1776171347709678,-12606.0,9779.0,-5725.0
1776171347729678,-12013.0,11298.0,-6399.0
1776171347749717,-11406.0,13113.0,-6551.0
1776171347769717,-10370.0,14960.0,-6420.0
1776171347789756,-8807.0,16484.0,-6153.0
1776171347809756,-7113.0,17607.0,-5652.0
1776171347829795,-5893.0,18427.0,-4693.0
1776171347849795,-5357.0,19045.0,-3148.0
1776171347869834,-5263.0,19360.0,-1172.0
1776171347889834,-5458.0,19024.0,875.0
1776171347909873,-6216.0,17991.0,2856.0
1776171347929873,-7673.0,16453.0,4680.0
1776171347949912,-9347.0,14555.0,6115.0
1776171347969912,-10520.0,12830.0,7071.0
1776171347969952,-10829.0,11812.0,7577.0
1776171347989952,-10472.0,11685.0,7608.0
1776171348009952,-9947.0,12261.0,7253.0
1776171348029991,-9522.0,13062.0,6617.0
1776171348049991,-9166.0,13824.0,5742.0
1776171348070030,-8698.0,14582.0,4666.0
1776171348090030,-8121.0,15249.0,3419.0
1776171348110069,-7670.0,15672.0,2182.0
1776171348130069,-7512.0,15747.0,1162.0
1776171348150108,-7671.0,15575.0,444.0
1776171348170108,-8164.0,15165.0,-62.0
1776171348190147,-8919.0,14506.0,-375.0
1776171348210147,-9716.0,13713.0,-476.0
1776171348230186,-10476.0,12869.0,-475.0
1776171348250186,-11243.0,11998.0,-361.0
1776171348270225,-11839.0,11112.0,-159.0
1776171348290225,-12084.0,10301.0,31.0
1776171348310264,-12025.0,9664.0,259.0
1776171348330264,-11771.0,9297.0,537.0
1776171348350303,-11316.0,9292.0,886.0
1776171348370303,-10525.0,9738.0,1308.0
1776171348390342,-9401.0,10448.0,1623.0
1776171348410342,-8255.0,10851.0,1575.0
1776171348430381,-7491.0,10852.0,1433.0
1776171348450381,-7352.0,11039.0,1677.0
1776171348470420,-7780.0,11956.0,2275.0
1776171348490420,-8410.0,13496.0,2932.0
1776171348510459,-8635.0,15005.0,3246.0
1776171348530459,-8169.0,16002.0,3072.0
1776171348550498,-7260.0,16429.0,2703.0
1776171348570498,-6361.0,16475.0,2523.0
1776171348590537,-5824.0,16307.0,2674.0
1776171348610537,-5729.0,15970.0,3023.0
1776171348630577,-6012.0,15571.0,3396.0
1776171348650577,-6524.0,15251.0,3709.0
1776171348670616,-7089.0,15026.0,3901.0
1776171348690616,-7599.0,14738.0,3903.0
1776171348710655,-8083.0,14360.0,3723.0
1776171348730655,-8630.0,13990.0,3457.0
1776171348750755,-9280.0,13666.0,3221.0
1776171348770755,-9991.0,13368.0,3079.0
1776171348790733,-10709.0,13122.0,3084.0
1776171348810733,-11355.0,12884.0,3211.0
1776171348830772,-11902.0,12608.0,3341.0
1776171348850772,-12361.0,12365.0,3416.0
1776171348870811,-12676.0,12283.0,3490.0
1776171348890811,-12737.0,12324.0,3544.0
1776171348910850,-12469.0,12354.0,3520.0
1776171348930850,-11960.0,12436.0,3460.0
1776171348950889,-11460.0,12756.0,3488.0
1776171348970889,-11136.0,13251.0,3689.0
1776171348990928,-10901.0,13589.0,4010.0
1776171349010928,-10518.0,13596.0,4283.0
1776171349030967,-9874.0,13419.0,4432.0
1776171349050967,-9072.0,13247.0,4519.0
1776171349071006,-8263.0,13130.0,4567.0
1776171349091006,-7600.0,13145.0,4635.0
1776171349111045,-7223.0,13296.0,4810.0
1776171349131045,-7074.0,13346.0,4997.0
1776171349151084,-7000.0,13137.0,5073.0
1776171349171084,-6970.0,12801.0,5036.0
1776171349191123,-7028.0,12547.0,4906.0
1776171349211123,-7209.0,12499.0,4715.0
1776171349231162,-7478.0,12593.0,4456.0
1776171349251162,-7751.0,12640.0,4083.0
1776171349271202,-7949.0,12601.0,3587.0
1776171349291202,-8054.0,12651.0,3033.0
1776171349311241,-8099.0,12918.0,2488.0
1776171349331241,-8107.0,13347.0,1998.0
1776171349351280,-8092.0,13775.0,1610.0
1776171349371280,-8059.0,14026.0,1362.0
1776171349391319,-8014.0,14092.0,1268.0
1776171349411319,-7958.0,14051.0,1280.0
1776171349431358,-7932.0,13991.0,1379.0
1776171349451358,-7967.0,14001.0,1557.0
1776171349471397,-8116.0,14000.0,1735.0
1776171349491397,-8485.0,13805.0,1796.0
1776171349511436,-9124.0,13363.0,1767.0
1776171349531436,-10022.0,12784.0,1737.0
1776171349551475,-11149.0,12259.0,1782.0
1776171349571475,-12372.0,11945.0,1863.0
1776171349591514,-13421.0,11860.0,1895.0
1776171349611514,-14023.0,12056.0,1824.0
1776171349631553,-14078.0,12441.0,1642.0
1776171349651553,-13680.0,12786.0,1427.0
1776171349671592,-13037.0,12905.0,1252.0
1776171349691592,-12389.0,12874.0,1196.0
1776171349711631,-11915.0,12808.0,1297.0
1776171349731631,-11625.0,12709.0,1472.0
1776171349751670,-11440.0,12562.0,1642.0
1776171349771670,-11249.0,12379.0,1779.0
1776171349791709,-11005.0,12293.0,1945.0
1776171349811709,-10691.0,12352.0,2167.0
1776171349831748,-10324.0,12555.0,2391.0
1776171349851748,-9921.0,12816.0,2523.0
1776171349871787,-9521.0,13041.0,2574.0
1776171349891787,-9201.0,13223.0,2645.0
1776171349911827,-9022.0,13347.0,2782.0
1776171349931827,-8965.0,13389.0,2997.0
1776171349951866,-8946.0,13303.0,3275.0
1776171349971866,-8872.0,13072.0,3546.0
1776171349994224,-8733.0,12749.0,3761.0
1776171350014224,-8575.0,12412.0,3947.0
1776171350031963,-8387.0,12154.0,4090.0
1776171350051963,-8151.0,12061.0,4146.0
1776171350071963,-7919.0,12142.0,4138.0
1776171350092002,-7763.0,12339.0,4179.0
1776171350112002,-7698.0,12568.0,4325.0
1776171350132041,-7718.0,12724.0,4533.0
1776171350152041,-7879.0,12761.0,4739.0
1776171350172080,-8260.0,12739.0,4908.0
1776171350192080,-8820.0,12718.0,5010.0
1776171350212120,-9457.0,12764.0,5075.0
1776171350232120,-10043.0,12886.0,5166.0
1776171350252159,-10405.0,13011.0,5279.0
1776171350272159,-10467.0,13113.0,5362.0
1776171350292198,-10276.0,13150.0,5339.0
1776171350312198,-9983.0,13003.0,5120.0
1776171350332237,-9777.0,12681.0,4752.0
1776171350352237,-9701.0,12372.0,4336.0
1776171350372276,-9671.0,12229.0,3938.0
1776171350392276,-9594.0,12218.0,3578.0
1776171350392315,-9432.0,12207.0,3230.0
1776171350412315,-9219.0,12115.0,2879.0
1776171350432315,-9100.0,12021.0,2575.0
1776171350452354,-9234.0,12011.0,2374.0
1776171350472354,-9624.0,12027.0,2300.0
1776171350494255,-10154.0,11992.0,2359.0
1776171350514255,-10722.0,11890.0,2538.0
1776171350532432,-11252.0,11746.0,2775.0
1776171350552432,-11666.0,11616.0,2981.0
1776171350572471,-11907.0,11543.0,3109.0
1776171350592471,-11973.0,11488.0,3157.0
1776171350612510,-11911.0,11433.0,3135.0
1776171350632510,-11821.0,11448.0,3071.0
1776171350652549,-11823.0,11566.0,2996.0
1776171350672549,-11959.0,11709.0,2908.0
1776171350692588,-12167.0,11820.0,2810.0
1776171350712588,-12285.0,11879.0,2667.0
1776171350732627,-12201.0,11906.0,2454.0
1776171350752627,-11954.0,11966.0,2245.0
1776171350772666,-11667.0,12075.0,2126.0
1776171350792666,-11467.0,12088.0,2084.0
1776171350812705,-11442.0,11885.0,2041.0
1776171350832705,-11593.0,11497.0,1993.0
1776171350852745,-11777.0,11163.0,2023.0
1776171350872745,-11819.0,11146.0,2195.0
1776171350892784,-11670.0,11431.0,2426.0
1776171350912784,-11436.0,11742.0,2609.0
1776171350932823,-11240.0,11850.0,2689.0
1776171350952823,-11136.0,11790.0,2689.0
1776171350972862,-11125.0,11735.0,2678.0
1776171350992862,-11186.0,11735.0,2682.0
1776171351012901,-11325.0,11741.0,2711.0
1776171351032901,-11549.0,11701.0,2766.0
1776171351052940,-11827.0,11616.0,2781.0
1776171351072940,-12077.0,11591.0,2680.0
1776171351092979,-12192.0,11774.0,2488.0
1776171351112979,-12068.0,12170.0,2266.0
1776171351133018,-11634.0,12688.0,2098.0
1776171351153018,-10970.0,13175.0,2036.0
1776171351173057,-10298.0,13400.0,2048.0
1776171351193057,-9857.0,13223.0,2109.0
1776171351213096,-9712.0,12714.0,2214.0
1776171351233096,-9743.0,12131.0,2315.0
1776171351253135,-9802.0,11707.0,2331.0
1776171351273135,-9851.0,11528.0,2216.0
1776171351293235,-9962.0,11532.0,2010.0
1776171351313235,-10176.0,11603.0,1820.0
1776171351333213,-10447.0,11731.0,1720.0
1776171351353213,-10710.0,11949.0,1689.0
1776171351373252,-10915.0,12210.0,1629.0
1776171351393252,-11062.0,12463.0,1499.0
1776171351413291,-11163.0,12643.0,1333.0
1776171351433291,-11186.0,12721.0,1181.0
1776171351453330,-11104.0,12734.0,1112.0
1776171351473330,-10939.0,12744.0,1195.0
1776171351494224,-10746.0,12743.0,1401.0
1776171351514224,-10581.0,12713.0,1662.0
1776171351533409,-10468.0,12590.0,1933.0
1776171351553409,-10414.0,12405.0,2140.0
1776171351573448,-10443.0,12236.0,2289.0
1776171351593448,-10507.0,12122.0,2398.0
1776171351613487,-10572.0,12095.0,2462.0
1776171351633487,-10705.0,12111.0,2480.0
1776171351653526,-11030.0,12108.0,2496.0
1776171351673526,-11532.0,12092.0,2554.0
1776171351693565,-12019.0,12109.0,2602.0
1776171351713565,-12229.0,12195.0,2526.0
1776171351733604,-12033.0,12384.0,2300.0
1776171351753604,-11510.0,12597.0,2049.0
1776171351773643,-10909.0,12667.0,1958.0
1776171351793643,-10459.0,12473.0,2088.0
1776171351813682,-10207.0,12085.0,2318.0
1776171351833682,-10138.0,11718.0,2475.0
1776171351853721,-10249.0,11560.0,2479.0
1776171351873721,-10514.0,11737.0,2299.0
1776171351893760,-10947.0,12225.0,2006.0
1776171351913760,-11415.0,12769.0,1775.0
1776171351933799,-11674.0,13119.0,1738.0
1776171351953799,-11658.0,13140.0,1891.0
1776171351973838,-11488.0,12907.0,2151.0
1776171351993838,-11304.0,12563.0,2506.0
1776171352013877,-11122.0,12209.0,2899.0
1776171352033877,-10840.0,11986.0,3222.0
1776171352053916,-10455.0,12065.0,3460.0
1776171352073916,-10035.0,12359.0,3583.0
1776171352093955,-9700.0,12581.0,3624.0
1776171352113955,-9505.0,12583.0,3645.0
1776171352133995,-9434.0,12421.0,3673.0
1776171352153995,-9466.0,12205.0,3708.0
1776171352174034,-9609.0,12012.0,3706.0
1776171352194034,-9815.0,11884.0,3628.0
1776171352214073,-10008.0,11845.0,3506.0
1776171352234073,-10137.0,11924.0,3415.0
1776171352254112,-10189.0,12057.0,3371.0
1776171352274112,-10133.0,12151.0,3289.0
1776171352294151,-9971.0,12228.0,3129.0
1776171352314151,-9807.0,12383.0,2998.0
1776171352334190,-9688.0,12595.0,2996.0
1776171352354190,-9528.0,12785.0,3100.0
1776171352374229,-9356.0,12938.0,3299.0
1776171352394229,-9297.0,13014.0,3606.0
1776171352414268,-9423.0,12955.0,4000.0
1776171352434268,-9701.0,12741.0,4465.0
1776171352454307,-10002.0,12459.0,4931.0
1776171352474307,-10236.0,12233.0,5307.0
1776171352494407,-10390.0,12025.0,5532.0
1776171352514407,-10450.0,11765.0,5526.0
1776171352534385,-10435.0,11571.0,5311.0
1776171352554385,-10366.0,11619.0,5001.0
1776171352574424,-10278.0,11928.0,4721.0
1776171352594424,-10234.0,12334.0,4518.0
1776171352614463,-10232.0,12631.0,4292.0
1776171352634463,-10180.0,12673.0,3857.0
1776171352654502,-9996.0,12532.0,3210.0
1776171352674502,-9707.0,12489.0,2664.0
1776171352694541,-9420.0,12600.0,2450.0
1776171352714541,-9258.0,12634.0,2535.0
1776171352734580,-9284.0,12509.0,2778.0
1776171352754580,-9433.0,12352.0,3038.0
1776171352774620,-9590.0,12272.0,3211.0
1776171352794620,-9735.0,12299.0,3283.0
1776171352794659,-9892.0,12410.0,3267.0
1776171352814659,-10039.0,12598.0,3220.0
1776171352834659,-10127.0,12870.0,3185.0
1776171352854698,-10169.0,13108.0,3157.0
1776171352874698,-10241.0,13153.0,3154.0
1776171352894737,-10351.0,13038.0,3163.0
1776171352914737,-10427.0,12912.0,3131.0
1776171352934776,-10408.0,12950.0,2974.0
1776171352954776,-10322.0,13181.0,2678.0
1776171352974815,-10233.0,13484.0,2406.0
1776171352994815,-10116.0,13823.0,2339.0
1776171353014854,-9912.0,14122.0,2517.0
1776171353034854,-9618.0,14281.0,2865.0
1776171353054893,-9264.0,14292.0,3234.0
1776171353074893,-8885.0,14216.0,3502.0
1776171353094932,-8573.0,14106.0,3668.0
1776171353114932,-8394.0,13986.0,3793.0
1776171353134971,-8319.0,13866.0,3886.0
1776171353154971,-8283.0,13764.0,3918.0
1776171353175010,-8249.0,13696.0,3864.0
1776171353195010,-8187.0,13575.0,3676.0
1776171353215049,-8101.0,13321.0,3325.0
1776171353235049,-8109.0,13059.0,2904.0
1776171353255088,-8340.0,12954.0,2565.0
1776171353275088,-8750.0,12981.0,2392.0
1776171353295127,-9130.0,13005.0,2351.0
1776171353315127,-9299.0,12957.0,2385.0
1776171353335166,-9231.0,12834.0,2438.0
1776171353355166,-9003.0,12685.0,2508.0
1776171353375205,-8698.0,12530.0,2619.0
1776171353395205,-8378.0,12357.0,2689.0
1776171353415245,-8115.0,12187.0,2642.0
1776171353435245,-8007.0,12137.0,2578.0
1776171353455284,-8105.0,12369.0,2668.0
1776171353475284,-8315.0,12882.0,2937.0
1776171353495323,-8453.0,13444.0,3207.0
1776171353515323,-8411.0,13840.0,3331.0
1776171353535362,-8205.0,14009.0,3256.0
1776171353555362,-7982.0,14026.0,2980.0
1776171353575401,-7957.0,13989.0,2679.0
1776171353595401,-8218.0,13883.0,2557.0
1776171353615440,-8664.0,13727.0,2708.0
1776171353635440,-9003.0,13578.0,2967.0
1776171353655479,-9113.0,13574.0,3036.0
1776171353675479,-9138.0,13627.0,2769.0
1776171353695518,-9143.0,13489.0,2182.0
1776171353715518,-9168.0,13248.0,1534.0
1776171353735557,-9219.0,13106.0,1110.0
1776171353755557,-9273.0,13153.0,1021.0
1776171353775596,-9341.0,13351.0,1247.0
1776171353795596,-9320.0,13415.0,1586.0
1776171353815635,-9135.0,13177.0,1852.0
1776171353835635,-8887.0,12810.0,2021.0
1776171353855674,-8677.0,12503.0,2076.0
1776171353875674,-8632.0,12357.0,2075.0
1776171353895713,-8905.0,12344.0,2140.0
1776171353915713,-9503.0,12346.0,2217.0
1776171353935752,-10386.0,12334.0,2155.0
1776171353955752,-11485.0,12342.0,1903.0
1776171353975791,-12623.0,12334.0,1516.0
1776171353995791,-13714.0,12230.0,1159.0
1776171354015830,-14799.0,11894.0,966.0
1776171354035830,-15820.0,11348.0,990.0
1776171354055870,-16617.0,10845.0,1264.0
1776171354075870,-17019.0,10584.0,1672.0
1776171354095939,-16989.0,10565.0,2027.0
1776171354115939,-16671.0,10686.0,2210.0
1776171354135948,-16268.0,10888.0,2211.0
1776171354155948,-15902.0,11132.0,2084.0
1776171354175987,-15520.0,11354.0,1905.0
1776171354195987,-14962.0,11512.0,1758.0
1776171354216026,-14163.0,11592.0,1673.0
1776171354236026,-13172.0,11626.0,1562.0
1776171354256065,-12166.0,11663.0,1342.0
1776171354276065,-11306.0,11732.0,1046.0
1776171354296104,-10573.0,11825.0,699.0
1776171354316104,-9873.0,11946.0,343.0
1776171354336143,-9165.0,12181.0,128.0
1776171354356143,-8444.0,12564.0,194.0
1776171354376213,-7716.0,12964.0,492.0
1776171354396213,-6981.0,13161.0,883.0
1776171354417594,-6253.0,13150.0,1349.0
1776171354437594,-5655.0,13109.0,2014.0
1776171354457572,-5254.0,13164.0,2921.0
1776171354477572,-4943.0,13330.0,3900.0
1776171354497520,-4785.0,13678.0,4733.0
1776171354517520,-4983.0,14067.0,5221.0
1776171354537528,-5373.0,14105.0,5195.0
1776171354557528,-5599.0,13883.0,4737.0
1776171354577506,-5682.0,13954.0,4163.0
1776171354597506,-5870.0,14554.0,3701.0
1776171354617485,-6185.0,15433.0,3358.0
1776171354637485,-6443.0,16050.0,3005.0
1776171354657463,-6656.0,16119.0,2616.0
1776171354677463,-6989.0,15786.0,2328.0
1776171354697410,-7455.0,15332.0,2236.0
1776171354717410,-7939.0,15003.0,2355.0
1776171354737419,-8390.0,14938.0,2705.0
1776171354757419,-8783.0,15053.0,3301.0
1776171354777397,-8997.0,15031.0,3972.0
1776171354797397,-8996.0,14774.0,4563.0
1776171354817344,-8921.0,14374.0,5007.0
1776171354837344,-8915.0,13979.0,5241.0
1776171354857353,-9093.0,13689.0,5301.0
1776171354877353,-9414.0,13489.0,5317.0
1776171354897300,-9685.0,13395.0,5325.0
1776171354917300,-9840.0,13393.0,5298.0
1776171354937278,-9972.0,13345.0,5259.0
1776171354957278,-10047.0,13099.0,5218.0
1776171354977256,-9885.0,12670.0,5100.0
1776171354997256,-9476.0,12272.0,4882.0
1776171355017234,-9031.0,12121.0,4599.0
1776171355037234,-8755.0,12251.0,4245.0
1776171355057212,-8667.0,12485.0,3756.0
1776171355077212,-8661.0,12603.0,3152.0
1776171355097160,-8686.0,12655.0,2664.0
1776171355117160,-8810.0,12761.0,2483.0
1776171355137168,-9039.0,12803.0,2483.0
1776171355157168,-9268.0,12675.0,2443.0
1776171355177146,-9358.0,12520.0,2273.0
1776171355197146,-9302.0,12497.0,1976.0
1776171355197124,-9181.0,12470.0,1538.0
1776171355217124,-9071.0,12408.0,1125.0
1776171355237124,-8959.0,12393.0,989.0
1776171355257133,-8702.0,12479.0,1175.0
1776171355277133,-8227.0,12671.0,1607.0
1776171355297111,-7552.0,12861.0,2123.0
1776171355317111,-6822.0,12862.0,2532.0
1776171355337120,-6300.0,12729.0,2794.0
1776171355357120,-6191.0,12894.0,3056.0
1776171355377159,-6507.0,13682.0,3511.0
1776171355397159,-7008.0,14782.0,4072.0
1776171355417289,-7393.0,15611.0,4470.0
1776171355437289,-7653.0,16037.0,4621.0
1776171355457237,-7989.0,16215.0,4659.0
1776171355477237,-8429.0,16067.0,4630.0
1776171355497276,-8901.0,15490.0,4537.0
1776171355517276,-9400.0,14587.0,4431.0
1776171355537315,-10023.0,13653.0,4404.0
1776171355557315,-10911.0,12927.0,4508.0
1776171355577354,-12061.0,12296.0,4589.0
1776171355597354,-13232.0,11691.0,4530.0
1776171355619377,-14128.0,11217.0,4310.0
1776171355639377,-14568.0,10947.0,3942.0
1776171355657432,-14542.0,10898.0,3502.0
1776171355677432,-14112.0,11076.0,3030.0
1776171355697471,-13407.0,11452.0,2532.0
1776171355717471,-12619.0,11874.0,2021.0
1776171355737510,-11821.0,12217.0,1536.0
1776171355757510,-10956.0,12473.0,1121.0
1776171355777549,-9997.0,12735.0,780.0
1776171355797549,-9041.0,13085.0,493.0
1776171355817588,-8246.0,13476.0,231.0
1776171355837588,-7610.0,13698.0,-51.0
1776171355857627,-6969.0,13665.0,-357.0
1776171355877627,-6257.0,13563.0,-530.0
1776171355897666,-5573.0,13758.0,-333.0
1776171355917666,-5069.0,14223.0,337.0
1776171355937705,-4772.0,14569.0,1378.0
1776171355957705,-4648.0,14586.0,2569.0
1776171355977745,-4744.0,14346.0,3660.0
1776171355997745,-5136.0,14019.0,4419.0
1776171356017784,-5818.0,13734.0,4824.0
1776171356037784,-6741.0,13611.0,5173.0
1776171356057823,-7836.0,13638.0,5734.0
1776171356077823,-9027.0,13606.0,6354.0
1776171356097862,-10329.0,13313.0,6674.0
1776171356117862,-11637.0,12742.0,6475.0
1776171356137901,-12836.0,12109.0,5940.0
1776171356157901,-13923.0,11604.0,5380.0
1776171356177940,-14888.0,11216.0,4918.0
1776171356197940,-15705.0,10904.0,4503.0
1776171356217979,-16320.0,10585.0,4070.0
1776171356237979,-16713.0,10190.0,3663.0
1776171356258018,-16872.0,9750.0,3283.0
1776171356278018,-16850.0,9442.0,2875.0
1776171356298057,-16730.0,9416.0,2484.0
1776171356318057,-16552.0,9710.0,2262.0
1776171356338096,-16394.0,10056.0,2161.0
1776171356358096,-16321.0,10254.0,2069.0
1776171356378257,-16334.0,10335.0,2022.0
1776171356398257,-16276.0,10353.0,2100.0
1776171356418174,-15832.0,10298.0,2228.0
1776171356438174,-14800.0,10256.0,2243.0
1776171356458213,-13287.0,10414.0,2202.0
1776171356478213,-11595.0,10793.0,2239.0
1776171356498252,-10022.0,11262.0,2331.0
1776171356518252,-8748.0,11717.0,2421.0
1776171356538291,-7822.0,12193.0,2530.0
1776171356558291,-7217.0,12730.0,2659.0
1776171356578330,-6835.0,13291.0,2748.0
1776171356598330,-6546.0,13663.0,2739.0
1776171356619194,-6274.0,13759.0,2651.0
