timestamp,RED,IR,GREEN,AMBIENT
1776171402352034,102950.0,42471.0,134277.0,94357.0
1776171402372023,102655.0,42310.0,133223.0,95752.0
1776171402392012,102155.0,42034.0,131679.0,97215.0
1776171402412001,101592.0,41604.0,129918.0,98486.0
1776171402431990,101168.0,41247.0,128724.0,98924.0
1776171402451979,101180.0,41232.0,128820.0,97325.0
1776171402471968,101499.0,41397.0,129591.0,93316.0
1776171402494521,101785.0,41596.0,130460.0,88271.0
1776171402514510,101937.0,41750.0,131319.0,83767.0
1776171402531935,102054.0,41883.0,132102.0,80055.0
1776171402551924,102201.0,41987.0,132659.0,76974.0
1776171402571913,102120.0,41957.0,132621.0,75324.0
1776171402591963,101947.0,41902.0,132268.0,74813.0
1776171402611952,101742.0,41818.0,131757.0,74718.0
1776171402631880,101616.0,41729.0,131190.0,74977.0
1776171402651869,101527.0,41676.0,130831.0,75575.0
1776171402671858,101501.0,41661.0,130712.0,76341.0
1776171402691847,101536.0,41623.0,130452.0,77319.0
1776171402711836,101306.0,41480.0,129811.0,78753.0
1776171402731825,100945.0,41253.0,128981.0,80739.0
1776171402751906,100618.0,41079.0,128403.0,82605.0
1776171402771895,100505.0,40988.0,127993.0,83776.0
1776171402791792,100515.0,41007.0,128011.0,84249.0
1776171402811781,100516.0,41091.0,128446.0,84855.0
1776171402831770,100571.0,41154.0,128782.0,85269.0
1776171402851759,100647.0,41236.0,129055.0,85764.0
1776171402871748,100674.0,41253.0,129198.0,86274.0
1776171402891737,100813.0,41327.0,129447.0,86508.0
1776171402911726,100996.0,41414.0,129750.0,86460.0
1776171402931715,101279.0,41563.0,130204.0,85882.0
1776171402951705,101516.0,41669.0,130471.0,84956.0
1776171402971694,101584.0,41700.0,130526.0,83737.0
1776171402991683,101632.0,41704.0,130408.0,82149.0
1776171403011672,101720.0,41732.0,130384.0,80164.0
1776171403031661,101913.0,41811.0,130519.0,77866.0
1776171403051650,101897.0,41771.0,130244.0,75857.0
1776171403071639,101661.0,41596.0,129416.0,74646.0
1776171403091628,101397.0,41382.0,128624.0,73628.0
1776171403111617,101043.0,41133.0,127769.0,73448.0
1776171403131606,100704.0,40866.0,126871.0,72790.0
1776171403151595,100547.0,40720.0,126451.0,72414.0
1776171403171584,100437.0,40730.0,126493.0,72480.0
1776171403191573,100425.0,40736.0,126532.0,72143.0
1776171403211562,100393.0,40731.0,126497.0,72229.0
1776171403231551,100540.0,40915.0,127090.0,72138.0
1776171403251540,100511.0,41045.0,127413.0,72629.0
1776171403271529,100469.0,41047.0,127370.0,72855.0
1776171403291518,100513.0,41243.0,127930.0,73191.0
1776171403311507,100507.0,41470.0,128743.0,73540.0
1776171403331496,100519.0,41640.0,129479.0,74378.0
1776171403351485,100234.0,41627.0,129674.0,76310.0
1776171403371474,100084.0,41600.0,129793.0,78854.0
1776171403391463,100015.0,41564.0,129756.0,81980.0
1776171403411452,99818.0,41497.0,129374.0,85299.0
1776171403431441,99698.0,41441.0,129194.0,88910.0
1776171403451430,99588.0,41412.0,129220.0,92104.0
1776171403471449,99478.0,41375.0,129172.0,94872.0
1776171403491438,99346.0,41325.0,129090.0,97887.0
1776171403511397,99230.0,41239.0,129055.0,100142.0
1776171403531386,99240.0,41210.0,129119.0,101757.0
1776171403551375,99362.0,41245.0,129498.0,103360.0
1776171403571364,99438.0,41247.0,129939.0,104733.0
1776171403591353,99732.0,41319.0,130652.0,105737.0
1776171403611342,100014.0,41381.0,131127.0,106356.0
1776171403631331,100277.0,41476.0,131588.0,106498.0
1776171403651320,100643.0,41613.0,132284.0,105885.0
1776171403671309,101010.0,41734.0,132985.0,104771.0
1776171403691298,101375.0,41853.0,133549.0,103356.0
1776171403711287,101707.0,41959.0,134114.0,101883.0
1776171403731276,101961.0,42041.0,134488.0,100797.0
1776171403751265,102293.0,42139.0,134934.0,99368.0
1776171403771254,102477.0,42202.0,135206.0,98412.0
1776171403771254,102533.0,42211.0,135332.0,98169.0
1776171403791243,102612.0,42221.0,135434.0,97674.0
1776171403811232,102497.0,42205.0,135257.0,97417.0
1776171403831221,102344.0,42163.0,134967.0,97306.0
1776171403851210,102191.0,42096.0,134656.0,97355.0
1776171403871199,102033.0,42008.0,134333.0,97706.0
1776171403891188,101871.0,41927.0,134033.0,98176.0
1776171403911177,101738.0,41847.0,133865.0,98615.0
1776171403931166,101709.0,41813.0,133788.0,98662.0
1776171403951155,101671.0,41772.0,133763.0,98639.0
1776171403971144,101701.0,41749.0,133917.0,98484.0
1776171403991133,101818.0,41749.0,134268.0,98000.0
1776171404011122,101972.0,41778.0,134571.0,97020.0
1776171404031111,102145.0,41794.0,134882.0,95955.0
1776171404051100,102398.0,41783.0,135361.0,94532.0
1776171404071089,102667.0,41804.0,135810.0,92615.0
1776171404091078,102879.0,41830.0,136125.0,90503.0
1776171404111067,102953.0,41806.0,136231.0,88709.0
1776171404131056,102953.0,41784.0,136217.0,87129.0
1776171404151045,102982.0,41758.0,136177.0,85767.0
1776171404171034,102955.0,41698.0,136123.0,84698.0
1776171404191023,102873.0,41563.0,135941.0,84376.0
1776171404211012,102789.0,41414.0,135710.0,84321.0
1776171404231001,102841.0,41282.0,135671.0,84056.0
1776171404250990,102910.0,41132.0,135596.0,83448.0
1776171404271040,102773.0,40986.0,135283.0,83212.0
1776171404291029,102393.0,40813.0,134658.0,83473.0
1776171404310957,102162.0,40681.0,134269.0,83044.0
1776171404330946,102182.0,40611.0,134183.0,81803.0
1776171404350935,102273.0,40565.0,134222.0,80355.0
1776171404370924,102241.0,40499.0,134098.0,79459.0
1776171404390914,102183.0,40455.0,134007.0,78426.0
1776171404410903,102394.0,40476.0,134223.0,76866.0
1776171404430892,102669.0,40493.0,134570.0,75360.0
1776171404450881,103023.0,40529.0,135013.0,73812.0
1776171404470870,103473.0,40581.0,135531.0,72140.0
1776171404490859,103757.0,40614.0,135842.0,70990.0
1776171404510848,103912.0,40651.0,136077.0,69930.0
1776171404530837,104064.0,40662.0,136325.0,68709.0
1776171404550826,104151.0,40652.0,136453.0,67727.0
1776171404570815,104191.0,40635.0,136503.0,66892.0
1776171404590804,104250.0,40606.0,136561.0,66010.0
1776171404610793,104147.0,40577.0,136442.0,65417.0
1776171404630782,103855.0,40592.0,136112.0,65306.0
1776171404650771,103468.0,40597.0,135708.0,65919.0
1776171404670760,103191.0,40625.0,135397.0,66689.0
1776171404690749,103055.0,40690.0,135261.0,67257.0
1776171404710738,103038.0,40744.0,135286.0,67868.0
1776171404730727,103116.0,40769.0,135432.0,68563.0
1776171404750716,103189.0,40802.0,135538.0,69389.0
1776171404770705,103281.0,40841.0,135671.0,69772.0
1776171404790694,103399.0,40868.0,135838.0,70087.0
1776171404810683,103589.0,40920.0,136134.0,69894.0
1776171404830672,103874.0,40993.0,136587.0,69211.0
1776171404850661,104091.0,41064.0,136957.0,68512.0
1776171404870650,104309.0,41078.0,137329.0,67716.0
1776171404890639,104398.0,41089.0,137476.0,67360.0
1776171404910628,104445.0,41136.0,137607.0,67070.0
1776171404930617,104504.0,41175.0,137689.0,66828.0
1776171404950606,104550.0,41189.0,137771.0,66798.0
1776171404970595,104578.0,41188.0,137794.0,66913.0
1776171404990584,104623.0,41204.0,137861.0,66901.0
1776171405010573,104690.0,41179.0,137916.0,67067.0
1776171405030562,104709.0,41168.0,137931.0,67241.0
1776171405050551,104597.0,41170.0,137821.0,67519.0
1776171405070540,104462.0,41155.0,137685.0,67833.0
1776171405090529,104367.0,41146.0,137639.0,67843.0
1776171405110518,104433.0,41100.0,137718.0,67664.0
1776171405130507,104400.0,41058.0,137676.0,67662.0
1776171405150496,104374.0,41065.0,137639.0,67511.0
1776171405170485,104374.0,41077.0,137629.0,67086.0
1776171405190474,104304.0,41107.0,137598.0,66692.0
1776171405210463,104287.0,41138.0,137633.0,66010.0
1776171405230452,104033.0,41156.0,137370.0,65797.0
1776171405250441,103699.0,41192.0,136911.0,65756.0
1776171405270430,103369.0,41241.0,136426.0,65859.0
1776171405290419,103113.0,41279.0,135966.0,66347.0
1776171405310408,103026.0,41298.0,135764.0,67176.0
1776171405330397,103020.0,41332.0,135711.0,68550.0
1776171405350386,103065.0,41359.0,135838.0,70611.0
1776171405370375,103117.0,41375.0,135994.0,73304.0
1776171405390364,103160.0,41388.0,136091.0,76134.0
1776171405410353,103161.0,41412.0,136034.0,78963.0
1776171405430342,103079.0,41393.0,135923.0,81703.0
1776171405450331,102907.0,41378.0,135597.0,84370.0
1776171405470320,102752.0,41375.0,135235.0,86595.0
1776171405490309,102679.0,41369.0,135042.0,88048.0
1776171405510298,102590.0,41377.0,134795.0,89400.0
1776171405530287,102472.0,41353.0,134577.0,90561.0
1776171405550276,102361.0,41345.0,134334.0,91299.0
1776171405570265,102233.0,41302.0,134061.0,92174.0
1776171405590254,102323.0,41334.0,134160.0,92526.0
1776171405610243,102504.0,41386.0,134450.0,92775.0
1776171405630232,102650.0,41438.0,134689.0,92971.0
1776171405650221,102858.0,41493.0,135019.0,93002.0
1776171405670210,102935.0,41536.0,135167.0,93170.0
1776171405690199,103121.0,41606.0,135479.0,92927.0
1776171405710219,103244.0,41647.0,135724.0,92760.0
1776171405730208,103324.0,41659.0,135888.0,92601.0
1776171405750166,103362.0,41677.0,136000.0,92336.0
1776171405770155,103478.0,41713.0,136169.0,91887.0
1776171405790144,103546.0,41739.0,136267.0,91584.0
1776171405810133,103596.0,41759.0,136322.0,91462.0
1776171405830122,103649.0,41775.0,136391.0,91219.0
1776171405850111,103645.0,41786.0,136388.0,91164.0
1776171405870253,103624.0,41799.0,136361.0,91141.0
1776171405890242,103496.0,41788.0,136193.0,91130.0
1776171405910079,103246.0,41727.0,135883.0,91454.0
1776171405930068,103130.0,41680.0,135705.0,91446.0
1776171405950057,103003.0,41630.0,135582.0,91603.0
1776171405970046,102983.0,41627.0,135540.0,91262.0
1776171405990035,103103.0,41677.0,135598.0,90782.0
1776171406010024,103195.0,41718.0,135668.0,90459.0
1776171406030013,103324.0,41762.0,135876.0,90105.0
1776171406050002,103428.0,41806.0,136096.0,89802.0
1776171406069991,103504.0,41823.0,136206.0,89495.0
1776171406089980,103520.0,41832.0,136271.0,89406.0
1776171406109969,103576.0,41845.0,136336.0,89142.0
1776171406129958,103694.0,41865.0,136503.0,88573.0
1776171406149947,103667.0,41852.0,136470.0,88472.0
1776171406169936,103600.0,41818.0,136311.0,88572.0
1776171406189925,103613.0,41811.0,136221.0,88269.0
1776171406209914,103868.0,41845.0,136583.0,87712.0
1776171406229903,104035.0,41837.0,136933.0,87298.0
1776171406249892,103719.0,41741.0,136432.0,87213.0
1776171406269881,103157.0,41559.0,135403.0,87065.0
1776171406289870,102877.0,41396.0,134850.0,85671.0
1776171406309859,102431.0,41183.0,134261.0,84345.0
1776171406329848,102276.0,41095.0,133911.0,81789.0
1776171406349837,102495.0,41154.0,133914.0,78338.0
1776171406369826,102557.0,41149.0,133811.0,75628.0
1776171406389815,102278.0,41045.0,133563.0,73937.0
1776171406409804,102573.0,41166.0,133875.0,71390.0
1776171406429793,103200.0,41410.0,134718.0,68586.0
1776171406449782,103434.0,41520.0,135147.0,66648.0
1776171406469771,103348.0,41495.0,135163.0,65387.0
1776171406489760,103448.0,41563.0,135346.0,63947.0
1776171406509902,103592.0,41613.0,135532.0,62802.0
1776171406529891,103807.0,41683.0,136007.0,62021.0
1776171406549727,103867.0,41661.0,136501.0,62017.0
1776171406569716,103965.0,41646.0,136855.0,62118.0
1776171406589705,104012.0,41620.0,137069.0,62155.0
1776171406609694,103883.0,41517.0,137019.0,62516.0
1776171406629683,103602.0,41393.0,136672.0,63199.0
1776171406649672,103413.0,41311.0,136408.0,63535.0
1776171406669661,103375.0,41271.0,136401.0,63535.0
1776171406689650,103299.0,41207.0,136381.0,63750.0
1776171406709639,103216.0,41187.0,136264.0,63803.0
1776171406729628,103303.0,41229.0,136363.0,63443.0
1776171406749617,103397.0,41248.0,136480.0,63170.0
1776171406769606,103557.0,41266.0,136751.0,62990.0
1776171406789595,103871.0,41318.0,137183.0,62677.0
1776171406809584,104160.0,41352.0,137531.0,62322.0
1776171406829573,104257.0,41358.0,137610.0,62471.0
1776171406849562,104274.0,41349.0,137652.0,62640.0
1776171406870680,104243.0,41340.0,137592.0,62816.0
1776171406890669,104171.0,41306.0,137456.0,63001.0
1776171406909529,104047.0,41287.0,137250.0,63048.0
1776171406929518,103969.0,41266.0,137127.0,62631.0
1776171406949507,103860.0,41194.0,136923.0,62553.0
1776171406969496,103709.0,41088.0,136645.0,62613.0
1776171406989485,103663.0,41038.0,136506.0,62586.0
1776171407009474,103544.0,40984.0,136250.0,62814.0
1776171407029463,103442.0,40962.0,136046.0,62898.0
1776171407049452,103347.0,40949.0,135863.0,63032.0
1776171407069502,103237.0,40931.0,135685.0,63422.0
1776171407089491,103193.0,40931.0,135588.0,63680.0
1776171407109419,103209.0,40960.0,135625.0,63910.0
1776171407129408,103191.0,40971.0,135661.0,64246.0
1776171407149397,103236.0,40980.0,135750.0,64560.0
1776171407169386,103287.0,40978.0,135849.0,64842.0
1776171407189436,103356.0,40981.0,135986.0,65024.0
1776171407209425,103453.0,40968.0,136173.0,65370.0
1776171407229445,103572.0,40964.0,136364.0,65510.0
1776171407249434,103682.0,40964.0,136469.0,65687.0
1776171407269484,103744.0,40955.0,136597.0,65840.0
1776171407289473,103884.0,40928.0,136832.0,65864.0
1776171407309523,103919.0,40891.0,136863.0,66021.0
1776171407329512,104021.0,40889.0,136971.0,66049.0
1776171407349562,104096.0,40852.0,137046.0,66180.0
1776171407369551,104153.0,40832.0,137099.0,66323.0
1776171407389601,104064.0,40824.0,136970.0,66615.0
1776171407409590,103797.0,40858.0,136620.0,67129.0
1776171407429274,103488.0,40819.0,136206.0,68483.0
1776171407449263,103150.0,40729.0,135786.0,70526.0
1776171407469222,102901.0,40688.0,135501.0,72539.0
1776171407489211,102749.0,40675.0,135373.0,74444.0
1776171407509200,102647.0,40645.0,135270.0,76515.0
1776171407529189,102516.0,40601.0,135134.0,79085.0
1776171407549208,102374.0,40551.0,134948.0,81730.0
1776171407569197,102309.0,40537.0,134869.0,84014.0
1776171407589186,102329.0,40562.0,134893.0,86209.0
1776171407609175,102351.0,40589.0,134928.0,88158.0
1776171407629134,102390.0,40609.0,135062.0,89952.0
1776171407649123,102386.0,40619.0,135079.0,91393.0
1776171407669142,102441.0,40648.0,135106.0,92650.0
1776171407689131,102515.0,40672.0,135148.0,93464.0
1776171407709181,102578.0,40708.0,135215.0,94297.0
1776171407729170,102672.0,40768.0,135315.0,95042.0
1776171407749190,102820.0,40828.0,135458.0,95404.0
1776171407769179,102836.0,40844.0,135486.0,96363.0
1776171407789229,102705.0,40806.0,135321.0,97770.0
1776171407809218,102619.0,40810.0,135109.0,99118.0
1776171407829207,102534.0,40800.0,134921.0,100387.0
1776171407849196,102417.0,40775.0,134718.0,102124.0
1776171407870284,102324.0,40758.0,134491.0,103904.0
1776171407890273,102318.0,40757.0,134372.0,105624.0
1776171407909346,102275.0,40748.0,134259.0,107360.0
1776171407929335,102328.0,40784.0,134293.0,108778.0
1776171407949385,102405.0,40833.0,134362.0,109615.0
1776171407969374,102485.0,40906.0,134510.0,109816.0
1776171407989455,102594.0,40940.0,134788.0,109680.0
1776171408009444,102759.0,40982.0,135124.0,109124.0
1776171408029494,102849.0,40967.0,135312.0,109106.0
1776171408049483,102912.0,40972.0,135542.0,109531.0
1776171408069502,103204.0,41028.0,136016.0,109407.0
1776171408089491,103399.0,41072.0,136348.0,109966.0
1776171408109572,103526.0,41088.0,136543.0,110776.0
1776171408129561,103587.0,41080.0,136715.0,111762.0
1776171408149611,103585.0,41059.0,136786.0,112583.0
1776171408169600,103553.0,41033.0,136833.0,113287.0
1776171408189711,103536.0,41018.0,136822.0,113623.0
1776171408209700,103553.0,41018.0,136883.0,113990.0
1776171408229689,103558.0,41016.0,136894.0,114574.0
1776171408249678,103550.0,40979.0,136918.0,115791.0
1776171408268782,103421.0,40911.0,136733.0,117634.0
1776171408288771,103271.0,40881.0,136516.0,119273.0
1776171408308760,103095.0,40843.0,136301.0,120837.0
1776171408328749,103028.0,40787.0,136265.0,122075.0
1776171408348738,103115.0,40769.0,136363.0,122862.0
1776171408368727,103155.0,40748.0,136414.0,123711.0
1776171408388716,103132.0,40730.0,136368.0,124307.0
1776171408408705,103131.0,40749.0,136378.0,124334.0
1776171408428694,103209.0,40794.0,136511.0,123975.0
1776171408448683,103382.0,40843.0,136711.0,123407.0
1776171408468672,103623.0,40933.0,137018.0,122678.0
1776171408488661,103817.0,40999.0,137263.0,122091.0
1776171408508650,103981.0,41049.0,137454.0,121258.0
1776171408528639,104039.0,41094.0,137532.0,121043.0
1776171408548720,104007.0,41105.0,137492.0,121348.0
1776171408568709,103939.0,41113.0,137378.0,121835.0
1776171408588606,103746.0,41115.0,137000.0,122745.0
1776171408608595,103464.0,41105.0,136341.0,123703.0
1776171408628584,103197.0,41082.0,135555.0,125030.0
1776171408648573,102692.0,40896.0,134575.0,127397.0
1776171408668562,102624.0,40831.0,134605.0,126893.0
1776171408688551,102520.0,40739.0,134505.0,124059.0
1776171408708540,102272.0,40598.0,134345.0,120638.0
1776171408728529,101943.0,40430.0,134042.0,117663.0
1776171408748518,101714.0,40327.0,133761.0,115051.0
1776171408768507,101614.0,40259.0,133616.0,113039.0
1776171408788497,101531.0,40210.0,133402.0,111883.0
1776171408808486,101467.0,40163.0,133280.0,111288.0
1776171408828475,101438.0,40125.0,132984.0,110584.0
1776171408848464,101336.0,40062.0,132748.0,109798.0
1776171408869277,101300.0,40033.0,132625.0,109270.0
1776171408889266,101361.0,40044.0,132681.0,108671.0
1776171408908431,101401.0,40080.0,132673.0,108395.0
1776171408928420,101424.0,40126.0,132680.0,108565.0
1776171408948409,101363.0,40153.0,132563.0,109286.0
1776171408968398,101437.0,40244.0,132643.0,109818.0
1776171408988387,101563.0,40337.0,132888.0,109771.0
1776171409008376,101638.0,40371.0,133201.0,110432.0
1776171409028365,101727.0,40382.0,133546.0,110968.0
1776171409048354,101813.0,40393.0,133726.0,111686.0
1776171409068343,101707.0,40328.0,133605.0,112787.0
1776171409088332,101461.0,40216.0,133245.0,114278.0
1776171409108351,101178.0,40101.0,132833.0,115638.0
1776171409128340,101035.0,40022.0,132547.0,116602.0
1776171409148299,100867.0,39944.0,132365.0,117371.0
1776171409168288,100660.0,39885.0,132133.0,118689.0
1776171409188277,100647.0,39872.0,132091.0,119041.0
1776171409208266,100662.0,39864.0,132152.0,120010.0
1776171409228255,100713.0,39865.0,132308.0,120733.0
1776171409248244,100863.0,39903.0,132576.0,121406.0
1776171409268233,101031.0,39961.0,132834.0,122145.0
1776171409288222,101297.0,40038.0,133196.0,122936.0
1776171409308211,101672.0,40158.0,133782.0,122720.0
1776171409328200,101957.0,40270.0,134201.0,122458.0
1776171409348219,102040.0,40300.0,134240.0,122321.0
1776171409368208,101916.0,40241.0,134012.0,122954.0
1776171409388167,101848.0,40158.0,133984.0,123226.0
1776171409408156,101925.0,40156.0,134145.0,122810.0
1776171409428145,102091.0,40181.0,134375.0,122116.0
1776171409448134,102106.0,40154.0,134411.0,121547.0
1776171409468123,102001.0,40086.0,134188.0,121603.0
1776171409488112,101773.0,39993.0,133765.0,122046.0
1776171409508101,101549.0,39916.0,133364.0,122748.0
1776171409528090,101533.0,39904.0,133243.0,122531.0
1776171409548110,101319.0,39811.0,132999.0,123170.0
1776171409568099,101217.0,39738.0,132853.0,123567.0
1776171409588057,101253.0,39732.0,132848.0,123946.0
1776171409608046,101211.0,39691.0,132810.0,124570.0
1776171409628035,101242.0,39652.0,132808.0,125085.0
1776171409648024,101248.0,39647.0,132756.0,125403.0
1776171409668013,101246.0,39645.0,132807.0,124719.0
1776171409688002,101362.0,39699.0,133093.0,122213.0
1776171409707991,101456.0,39702.0,133292.0,119057.0
1776171409727980,101492.0,39705.0,133433.0,115488.0
1776171409747969,101549.0,39720.0,133651.0,111862.0
1776171409767958,101583.0,39713.0,133831.0,108994.0
1776171409787947,101573.0,39681.0,133909.0,107039.0
1776171409807936,101685.0,39653.0,134186.0,105386.0
1776171409827925,101839.0,39674.0,134454.0,103797.0
1776171409847914,102024.0,39714.0,134754.0,102448.0
1776171409869277,102063.0,39717.0,134823.0,101390.0
1776171409889266,101984.0,39694.0,134752.0,101583.0
1776171409907881,101850.0,39668.0,134589.0,102330.0
1776171409927870,101857.0,39674.0,134601.0,102448.0
1776171409947859,101927.0,39713.0,134697.0,102214.0
1776171409967848,101999.0,39753.0,134810.0,102034.0
1776171409987837,102128.0,39781.0,134969.0,101970.0
1776171410007826,102220.0,39824.0,135136.0,101806.0
1776171410027815,102359.0,39878.0,135411.0,101321.0
1776171410047804,102504.0,39884.0,135602.0,100597.0
1776171410067793,102617.0,39890.0,135763.0,99494.0
1776171410087782,102785.0,39884.0,135993.0,98417.0
1776171410107771,102964.0,39906.0,136252.0,96872.0
1776171410127760,103131.0,39933.0,136447.0,96654.0
1776171410147749,103285.0,39966.0,136673.0,96019.0
1776171410167738,103408.0,39965.0,136846.0,96170.0
1776171410187758,103433.0,39968.0,136860.0,96481.0
1776171410207747,103466.0,39982.0,136858.0,96717.0
1776171410227705,103477.0,39970.0,136826.0,97086.0
1776171410247694,103476.0,39954.0,136804.0,97388.0
1776171410267684,103500.0,39968.0,136731.0,97771.0
1776171410287673,103363.0,39968.0,136438.0,98322.0
1776171410307662,103107.0,39958.0,135903.0,99256.0
1776171410327651,102781.0,39892.0,135234.0,100591.0
1776171410347640,102446.0,39813.0,134579.0,101680.0
1776171410367629,102393.0,39807.0,134432.0,101983.0
1776171410387618,102292.0,39758.0,134237.0,102359.0
1776171410407607,102275.0,39722.0,134100.0,102584.0
1776171410427596,102249.0,39696.0,133983.0,102829.0
1776171410447585,102449.0,39774.0,134311.0,102270.0
1776171410467574,102733.0,39854.0,134824.0,101444.0
1776171410487563,102840.0,39876.0,135114.0,101051.0
1776171410507552,103045.0,39915.0,135546.0,100300.0
1776171410527541,103355.0,39987.0,136133.0,99201.0
1776171410547530,103618.0,40010.0,136654.0,98464.0
1776171410567519,103734.0,39987.0,136991.0,98287.0
1776171410587508,103755.0,39943.0,137098.0,98565.0
1776171410607497,103805.0,39911.0,137242.0,98590.0
1776171410627486,103801.0,39869.0,137274.0,99279.0
1776171410647475,103764.0,39808.0,137297.0,100046.0
1776171410667464,103844.0,39784.0,137445.0,100699.0
1776171410687453,103721.0,39741.0,137283.0,101819.0
1776171410707442,103516.0,39688.0,137079.0,102684.0
1776171410727431,103361.0,39606.0,136893.0,103523.0
1776171410747420,103096.0,39498.0,136571.0,104618.0
1776171410767409,102783.0,39431.0,136150.0,105625.0
1776171410787398,102589.0,39393.0,135867.0,106123.0
1776171410807387,102542.0,39364.0,135820.0,106167.0
1776171410827376,102492.0,39336.0,135717.0,106432.0
1776171410847365,102509.0,39331.0,135733.0,106734.0
1776171410869246,102593.0,39343.0,135882.0,106908.0
1776171410889235,102795.0,39421.0,136132.0,106573.0
1776171410907332,103014.0,39486.0,136427.0,106113.0
1776171410927321,103217.0,39521.0,136709.0,105806.0
1776171410947310,103512.0,39587.0,137098.0,105076.0
1776171410967299,103787.0,39636.0,137447.0,104410.0
1776171410987288,103967.0,39661.0,137693.0,104074.0
1776171411007277,104085.0,39698.0,137842.0,103911.0
1776171411027266,104052.0,39733.0,137775.0,104112.0
1776171411047255,103918.0,39773.0,137685.0,104396.0
1776171411067244,103920.0,39768.0,137738.0,104612.0
1776171411087233,103937.0,39715.0,137776.0,105594.0
1776171411107222,103908.0,39699.0,137725.0,106810.0
1776171411127211,103733.0,39691.0,137490.0,108492.0
1776171411147200,103427.0,39665.0,136982.0,110732.0
1776171411167189,103390.0,39683.0,136893.0,112006.0
1776171411187178,103440.0,39709.0,136965.0,113045.0
1776171411207167,103446.0,39769.0,136962.0,113756.0
1776171411227156,103571.0,39882.0,137051.0,113827.0
1776171411247145,103680.0,39983.0,137183.0,113636.0
1776171411267134,103831.0,40103.0,137420.0,113309.0
1776171411287123,104043.0,40229.0,137682.0,112460.0
1776171411307112,104307.0,40373.0,138017.0,111192.0
1776171411327101,104543.0,40469.0,138430.0,110078.0
1776171411347090,104781.0,40532.0,138916.0,109047.0
1776171411367079,105082.0,40606.0,139446.0,107734.0
1776171411387068,105199.0,40611.0,139751.0,106834.0
1776171411407057,105223.0,40587.0,139877.0,106389.0
1776171411427046,105246.0,40574.0,139910.0,105905.0
1776171411447035,105278.0,40537.0,139938.0,105533.0
1776171411467024,105275.0,40511.0,139936.0,105113.0
1776171411487013,105260.0,40510.0,139947.0,104581.0
1776171411507002,105216.0,40503.0,139906.0,104302.0
1776171411526991,105111.0,40481.0,139746.0,104245.0
1776171411546980,104885.0,40470.0,139406.0,104812.0
1776171411566969,104606.0,40450.0,139024.0,105161.0
1776171411586958,104474.0,40456.0,138834.0,105001.0
1776171411606947,104360.0,40454.0,138620.0,104860.0
1776171411626936,104263.0,40432.0,138508.0,104958.0
1776171411646925,104239.0,40425.0,138449.0,105069.0
1776171411666914,104371.0,40487.0,138644.0,104612.0
1776171411686903,104505.0,40530.0,138855.0,104218.0
1776171411706893,104539.0,40559.0,138900.0,104482.0
1776171411726882,104617.0,40592.0,139034.0,104069.0
1776171411746871,104837.0,40648.0,139413.0,103133.0
1776171411766860,105025.0,40665.0,139705.0,102159.0
1776171411786849,105217.0,40694.0,139999.0,101189.0
1776171411806838,105351.0,40699.0,140181.0,100613.0
1776171411806838,105483.0,40719.0,140362.0,99901.0
1776171411826827,105641.0,40753.0,140582.0,99333.0
1776171411846816,105722.0,40776.0,140664.0,99254.0
1776171411866805,105799.0,40819.0,140695.0,99168.0
1776171411886794,105856.0,40836.0,140775.0,99095.0
1776171411906783,105764.0,40863.0,140595.0,99276.0
1776171411926772,105559.0,40885.0,140172.0,99740.0
1776171411946761,105358.0,40884.0,139700.0,100187.0
1776171411966750,105171.0,40866.0,139350.0,100810.0
1776171411986739,104975.0,40843.0,138899.0,101256.0
1776171412006728,104841.0,40871.0,138401.0,101404.0
1776171412026717,104789.0,40888.0,138141.0,101442.0
1776171412046706,104817.0,40925.0,138256.0,100997.0
1776171412066695,104924.0,40988.0,138504.0,99998.0
1776171412086684,105022.0,41010.0,138791.0,98874.0
1776171412106673,105105.0,41010.0,139055.0,98092.0
1776171412126662,105240.0,41030.0,139462.0,97213.0
1776171412146651,105527.0,41054.0,140105.0,95657.0
1776171412166640,105773.0,41082.0,140546.0,94194.0
1776171412186629,105885.0,41075.0,140711.0,93626.0
1776171412206618,105900.0,41051.0,140760.0,93363.0
1776171412226607,105927.0,41059.0,140757.0,93089.0
1776171412246596,105773.0,41079.0,140538.0,93002.0
1776171412266585,105593.0,41068.0,140307.0,93171.0
1776171412286574,105241.0,40942.0,139910.0,93416.0
1776171412306563,104865.0,40776.0,139530.0,93733.0
1776171412326552,104484.0,40581.0,139055.0,93906.0
1776171412346541,103992.0,40374.0,138392.0,94684.0
1776171412366530,103455.0,40208.0,137584.0,95887.0
1776171412386519,102908.0,40028.0,136848.0,97170.0
1776171412406508,102601.0,39928.0,136515.0,97185.0
1776171412426528,102601.0,39881.0,136565.0,96452.0
1776171412446517,102504.0,39879.0,136366.0,95740.0
1776171412466475,102395.0,39906.0,136152.0,95536.0
1776171412486464,102301.0,39944.0,135969.0,95891.0
1776171412506453,102295.0,39979.0,135947.0,97132.0
1776171412526442,102462.0,40083.0,136100.0,98413.0
1776171412546431,102789.0,40219.0,136569.0,99600.0
1776171412566420,103261.0,40357.0,137203.0,100044.0
1776171412586409,103754.0,40486.0,137912.0,99773.0
1776171412606398,104084.0,40554.0,138367.0,99699.0
1776171412626387,104265.0,40639.0,138603.0,99834.0
