timestamp,X,Y,Z
1776171643991591,-17.78974723815918,-13.254657745361328,3.7881338596343994
1776171644001601,-16.494007110595703,-11.798855781555176,3.5747179985046387
1776171644011610,-14.855278015136719,-10.373541831970215,3.2774598598480225
1776171644021620,-13.292767524719238,-8.978715896606445,2.9116039276123047
1776171644031630,-11.768367767333984,-7.522913932800293,2.484771966934204
1776171644041640,-10.419273376464844,-5.937537670135498,2.195136070251465
1776171644051650,-9.641829490661621,-4.496979713439941,1.935987949371338
1776171644061720,-9.436036109924316,-3.239349842071533,1.7378159761428833
1776171644071669,-9.32170581817627,-2.1036720275878906,1.5853760242462158
1776171644081679,-9.054935455322266,-0.9984819889068604,1.425313949584961
1776171644091689,-8.704323768615723,-0.3201240003108978,1.2576299905776978
1776171644101698,-8.254626274108887,-0.02286599949002266,1.1356779336929321
1776171644111708,-8.094563484191895,0.1448179930448532,1.013725996017456
1776171644121718,-7.766818046569824,0.16768398880958557,0.8841519951820374
1776171644131728,-7.286632061004639,0.17530599236488342,0.7012239694595337
1776171644141860,-6.951263904571533,0.030487999320030212,0.426831990480423
1776171644151747,-6.364369869232178,-0.5640279650688171,0.25152599811553955
1776171644161757,-4.809482097625732,-1.2042759656906128,0.33536797761917114
1776171644171767,-5.678390026092529,-0.9375059604644775,0.18292799592018127
1776171644181777,-5.045763969421387,-1.2576299905776978,0.4344539940357208
1776171644191786,-3.3917899131774902,-2.1189160346984863,1.14329993724823
1776171644201796,-3.239349842071533,-2.545747995376587,1.4558019638061523
1776171644211806,-3.1707520484924316,-2.797273874282837,1.7683039903640747
1776171644221816,-2.698187828063965,-3.2850818634033203,2.073184013366699
1776171644231825,-2.2027578353881836,-3.7881338596343994,2.3170878887176514
1776171644241835,-1.6920839548110962,-4.275941848754883,2.378063917160034
1776171644251845,-1.2500079870224,-4.794238090515137,2.332331895828247
1776171644261855,-0.853663980960846,-5.350644111633301,2.073184013366699
1776171644271864,-0.09146399796009064,-5.9680256843566895,1.7301939725875854
1776171644281905,0.6173819899559021,-6.303393840789795,1.2881180047988892
1776171644291884,1.067080020904541,-6.333881855010986,0.7088459730148315
1776171644301894,1.295740008354187,-6.181441783905029,0.12195199728012085
1776171644311903,1.3490939140319824,-6.006135940551758,-0.4344539940357208
1776171644321913,1.3490939140319824,-5.495461940765381,-1.0061039924621582
1776171644331923,1.3186060190200806,-4.733262062072754,-1.5625100135803223
1776171644341933,1.295740008354187,-3.864353895187378,-2.0122079849243164
1776171644351943,1.0289700031280518,-2.957335948944092,-2.4161739349365234
1776171644361952,0.7317119836807251,-2.2180018424987793,-2.782029867172241
1776171644371962,0.4039659798145294,-1.5396440029144287,-2.9802019596099854
1776171644381972,0.1448179930448532,-0.9222619533538818,-3.102154016494751
1776171644391982,0.3048799932003021,-0.7545779943466187,-2.9116039276123047
1776171644401991,0.3277460038661957,-0.739333987236023,-2.439039945602417
1776171644412062,0.3734779953956604,-0.685979962348938,-1.2804960012435913
1776171644422011,0.1295740008354187,-0.9451279640197754,-0.6554920077323914
1776171644432021,0.1295740008354187,-1.2881180047988892,-0.17530599236488342
1776171644442030,0.3201240003108978,-1.8216580152511597,0.3887220025062561
1776171644452040,0.4344539940357208,-2.4542839527130127,1.0594580173492432
1776171644462050,0.46494197845458984,-2.9268479347229004,1.600619912147522
1776171644472060,0.46494197845458984,-3.307947874069214,2.027451992034912
1776171644482069,0.7774440050125122,-3.765267848968506,2.385685920715332
1776171644492079,1.1661659479141235,-4.207344055175781,2.698187828063965
1776171644502089,1.3490939140319824,-4.458869934082031,2.8582499027252197
1776171644512221,1.6082419157028198,-4.5427117347717285,2.957335948944092
1776171644522109,1.8445239067077637,-4.420759677886963,2.850627899169922
1776171644532118,1.9131219387054443,-4.199721813201904,2.545747995376587
1776171644542128,1.875011920928955,-4.016793727874756,2.28659987449646
1776171644552138,1.806414008140564,-3.902463912963867,2.080806016921997
1776171644562148,1.7301939725875854,-3.3917899131774902,1.8140360116958618
1776171644572157,1.478667974472046,-2.538125991821289,1.3795819282531738
1776171644582167,1.196653962135315,-2.027451992034912,0.9908599853515625
1776171644592177,0.7240899801254272,-1.7683039903640747,0.5868939757347107
1776171644602187,0.26677000522613525,-1.4634239673614502,0.16768398880958557
1776171644612196,0.06859800219535828,-1.0823240280151367,-0.19817200303077698
1776171644622206,0.04573199898004532,-0.8460419774055481,-0.33536797761917114
1776171644632216,-0.038109999150037766,-0.6707359552383423,-0.41158798336982727
1776171644642226,-0.2134159952402115,-0.5487840175628662,-0.6402480006217957
1776171644652235,-0.05335399881005287,-0.5564059615135193,-0.8689079880714417
1776171644662245,-0.28201398253440857,-0.5487840175628662,-1.0594580173492432
1776171644672255,-0.49542999267578125,-0.6402480006217957,-1.1585439443588257
1776171644682265,-0.05335399881005287,-0.8612859845161438,-1.0975680351257324
1776171644692305,0.4344539940357208,-1.0747020244598389,-1.021347999572754
1776171644702284,0.739333987236023,-1.196653962135315,-0.9527499675750732
1776171644712294,1.0442140102386475,-1.417691946029663,-0.853663980960846
1776171644722304,1.3262280225753784,-1.7759259939193726,-0.685979962348938
1776171644732314,1.5167779922485352,-1.9740979671478271,-0.4878079891204834
1776171644742323,1.653973937034607,-2.042695999145508,-0.3125019967556
1776171644752333,1.7454379796981812,-2.1112940311431885,-0.15243999660015106
1776171644762343,1.6615959405899048,-2.225623846054077,0.007621999830007553
1776171644772353,1.478667974472046,-2.1722700595855713,0.04573199898004532
1776171644784773,1.4405579566955566,-2.134160041809082,0.030487999320030212
1776171644792372,1.3643379211425781,-2.240867853164673,0.13719600439071655
1776171644802382,1.2195199728012085,-2.1722700595855713,0.25152599811553955
1776171644812392,1.2881180047988892,-1.9512319564819336,0.2896359860897064
1776171644822402,1.425313949584961,-1.8902559280395508,0.3887220025062561
1776171644832411,1.5548880100250244,-1.9207439422607422,0.6402480006217957
1776171644842421,1.4481799602508545,-1.7301939725875854,0.8917739987373352
1776171644852431,1.4939119815826416,-1.5548880100250244,1.1509219408035278
1776171644862441,1.3872039318084717,-1.4100699424743652,1.5625100135803223
1776171644872572,0.7850660085678101,-0.9298839569091797,1.8597679138183594
1776171644882460,0.1448179930448532,-0.4039659798145294,2.1036720275878906
1776171644892470,-0.114329993724823,-0.07621999830007553,2.195136070251465
1776171644902480,-0.2439039945602417,0.3887220025062561,2.278977870941162
1776171644912489,-0.571649968624115,1.0594580173492432,2.4009299278259277
1776171644922499,-1.0899460315704346,1.875011920928955,2.39330792427063
1776171644932509,-1.5167779922485352,2.6067240238189697,2.0579400062561035
1776171644942519,-1.8902559280395508,2.8277618885040283,1.7225719690322876
1776171644952528,-2.484771966934204,2.7667858600616455,1.4481799602508545
1776171644962538,-2.9268479347229004,2.896359920501709,1.196653962135315
1776171644972640,-3.2698378562927246,3.048799991607666,0.9908599853515625
1776171644982588,-3.4756319522857666,3.003067970275879,0.8993960022926331
1776171644992568,-3.6356940269470215,2.9802019596099854,0.7240899801254272
1776171645002577,-4.10825777053833,2.9192259311676025,0.4039659798145294
1776171645012587,-4.1921000480651855,2.6600780487060547,0.038109999150037766
1776171645022597,-4.062525749206543,2.332331895828247,-0.3125019967556
1776171645034560,-3.902463912963867,1.981719970703125,-0.6707359552383423
1776171645042616,-3.506119966506958,1.6158639192581177,-0.8384199738502502
1776171645052626,-3.163130044937134,1.2042759656906128,-0.9222619533538818
1776171645062636,-2.7058098316192627,0.853663980960846,-0.9070180058479309
1776171645072646,-2.2561118602752686,0.6326259970664978,-0.8155539631843567
1776171645082655,-2.0122079849243164,0.39634400606155396,-0.739333987236023
1776171645092665,-1.600619912147522,0.060975998640060425,-0.6173819899559021
1776171645102675,-0.9984819889068604,-0.22103799879550934,-0.5487840175628662
1776171645112685,-0.3048799932003021,-0.426831990480423,-0.4420759975910187
1776171645122694,0.3887220025062561,-0.5411620140075684,-0.3277460038661957
1776171645132704,1.2042759656906128,-0.6173819899559021,-0.2591480016708374
1776171645142714,2.0503180027008057,-0.510673999786377,-0.2743920087814331
1776171645152724,3.0335559844970703,-0.5030519962310791,-0.17530599236488342
1776171645162734,4.184477806091309,-0.5411620140075684,0.007621999830007553
1776171645172743,5.297289848327637,-0.2134159952402115,0.20579399168491364
1776171645182784,6.112843990325928,0.1600620001554489,0.4878079891204834
1776171645192763,5.9680256843566895,0.5640279650688171,0.6021379828453064
1776171645202773,5.518327713012695,0.739333987236023,0.4878079891204834
1776171645212782,4.939055919647217,0.6250039935112,0.4725639820098877
1776171645222792,4.17685604095459,0.5411620140075684,0.35061198472976685
1776171645232802,3.803377866744995,0.46494197845458984,0.28201398253440857
1776171645242934,2.8125178813934326,0.5335400104522705,0.228659987449646
1776171645252821,2.5076379776000977,0.5182960033416748,0.23628199100494385
1776171645262831,2.0045859813690186,0.5411620140075684,0.2743920087814331
1776171645272841,1.6615959405899048,0.5792719721794128,0.3734779953956604
1776171645284560,1.2042759656906128,0.6021379828453064,0.4420759975910187
1776171645292860,0.7088459730148315,0.5868939757347107,0.5030519962310791
1776171645302870,0.5564059615135193,0.571649968624115,0.6554920077323914
1776171645312880,0.2439039945602417,0.6402480006217957,0.7240899801254272
1776171645322890,-0.04573199898004532,0.7621999979019165,0.6707359552383423
1776171645332991,-0.1600620001554489,0.8384199738502502,0.6707359552383423
1776171645342909,-0.3887220025062561,0.8307979702949524,0.6631140112876892
1776171645352919,-0.5792719721794128,0.8155539631843567,0.6478700041770935
1776171645362929,-0.6707359552383423,0.7621999979019165,0.6936019659042358
1776171645372939,-0.7317119836807251,0.7088459730148315,0.7850660085678101
1776171645382979,-0.9070180058479309,0.8079319596290588,0.8307979702949524
1776171645392958,-0.9375059604644775,0.7850660085678101,0.9070180058479309
1776171645402968,-1.1356779336929321,0.8765299916267395,0.9222619533538818
1776171645412978,-1.5396440029144287,1.242385983467102,0.7317119836807251
1776171645423048,-1.5396440029144287,1.295740008354187,0.49542999267578125
1776171645432997,-1.0899460315704346,1.0365920066833496,0.228659987449646
1776171645443007,-0.5182960033416748,0.9451279640197754,0.038109999150037766
1776171645453017,0.1295740008354187,0.914639949798584,-0.08384199440479279
1776171645463027,0.6707359552383423,0.853663980960846,-0.23628199100494385
1776171645473036,1.196653962135315,0.7240899801254272,-0.3048799932003021
1776171645483046,1.7454379796981812,0.6554920077323914,-0.12195199728012085
1776171645493056,2.332331895828247,0.7317119836807251,0.15243999660015106
1776171645503066,3.0106899738311768,0.9603719711303711,0.4420759975910187
1776171645513075,3.353679895401001,1.196653962135315,0.7621999979019165
1776171645523085,2.949713945388794,1.2271419763565063,1.0747020244598389
1776171645534529,2.14178204536438,1.3033620119094849,1.1661659479141235
1776171645543105,1.875011920928955,1.2728739976882935,1.2195199728012085
1776171645553114,1.9969639778137207,1.067080020904541,1.4558019638061523
1776171645563124,1.8902559280395508,1.1051899194717407,1.6920839548110962
1776171645573164,1.5015339851379395,1.2042759656906128,1.9436099529266357
1776171645583144,0.8765299916267395,0.9984819889068604,2.134160041809082
1776171645593153,0.39634400606155396,0.7469559907913208,2.2180018424987793
1776171645603163,0.2439039945602417,0.6631140112876892,2.2484898567199707
1776171645613173,0.25152599811553955,0.6402480006217957,2.2180018424987793
1776171645623183,0.12195199728012085,0.5640279650688171,2.0960500240325928
1776171645633193,-0.1448179930448532,0.41158798336982727,1.8369019031524658
1776171645643202,-0.2972579896450043,0.19817200303077698,1.5625100135803223
1776171645653212,-0.4878079891204834,0.007621999830007553,1.2728739976882935
1776171645663222,-0.426831990480423,-0.06859800219535828,0.9451279640197754
1776171645673232,-0.19054999947547913,0.1600620001554489,0.5868939757347107
1776171645683272,-0.030487999320030212,0.510673999786377,0.26677000522613525
1776171645693251,0.08384199440479279,0.8307979702949524,-0.030487999320030212
1776171645703261,0.09908600151538849,1.1737879514694214,-0.25152599811553955
1776171645713271,0.04573199898004532,1.646351933479309,-0.5411620140075684
1776171645723280,0.04573199898004532,2.1646480560302734,-0.853663980960846
1776171645733290,0.16768398880958557,2.5076379776000977,-1.0747020244598389
1776171645743300,0.426831990480423,2.7210538387298584,-1.1661659479141235
1776171645753310,1.14329993724823,3.0869100093841553,-1.1128119230270386
1776171645763319,1.9893419742584229,3.5975840091705322,-0.9908599853515625
1776171645773329,2.843005895614624,4.207344055175781,-0.8612859845161438
1776171645784895,3.559473991394043,4.847591876983643,-0.800309956073761
1776171645793349,4.115880012512207,5.403997898101807,-0.7545779943466187
1776171645803359,4.413137912750244,5.899427890777588,-0.7698220014572144
1776171645813368,4.565577983856201,6.189064025878906,-0.7850660085678101
1776171645823378,4.009171962738037,6.250040054321289,-0.6097599864006042
1776171645833388,2.339953899383545,6.219552040100098,-0.6478700041770935
1776171645843398,0.7850660085678101,6.181441783905029,-1.0899460315704346
1776171645853407,-0.457319974899292,5.693634033203125,-1.699705958366394
1776171645863417,-1.4024479389190674,4.725639820098877,-2.3704419136047363
1776171645873518,-1.9969639778137207,3.567095994949341,-2.850627899169922
1776171645883437,-2.1112940311431885,2.5762360095977783,-3.2164838314056396
1776171645893446,-1.5701320171356201,1.829279899597168,-3.361301898956299
1776171645903456,-1.3948259353637695,0.9908599853515625,-3.353679895401001
1776171645913466,-1.4558019638061523,0.20579399168491364,-3.4222779273986816
1776171645923476,-1.9664759635925293,-0.2134159952402115,-3.60520601272583
1776171645933485,-2.3628199100494385,-0.7621999979019165,-3.8795979022979736
1776171645943495,-1.7149499654769897,-1.3795819282531738,-3.7347798347473145
1776171645953505,-1.1204339265823364,-1.478667974472046,-3.6280720233917236
1776171645963515,-0.7774440050125122,-1.4329359531402588,-3.5747179985046387
1776171645973525,-0.10670799762010574,-1.8140360116958618,-3.1707520484924316
1776171645983534,0.9070180058479309,-2.0579400062561035,-2.446661949157715
1776171645993544,2.3704419136047363,-1.7454379796981812,-1.6082419157028198
1776171646003554,3.864353895187378,-1.189031958580017,-0.8155539631843567
1776171646013564,5.304912090301514,-0.7698220014572144,-0.18292799592018127
1776171646023573,6.867421627044678,-0.39634400606155396,0.6631140112876892
1776171646034529,9.184510231018066,1.1128119230270386,2.5228819847106934
1776171646043593,9.184510231018066,1.1128119230270386,2.5228819847106934
1776171646054610,9.855245590209961,2.3551979064941406,3.346057891845703
1776171646063612,9.855245590209961,2.3551979064941406,3.346057891845703
1776171646073622,9.458901405334473,2.4161739349365234,3.4298999309539795
1776171646083632,7.766818046569824,1.5548880100250244,2.9116039276123047
1776171646093642,7.225656032562256,0.9451279640197754,2.4619059562683105
1776171646103652,6.867421627044678,0.28201398253440857,2.134160041809082
1776171646113661,5.830830097198486,-0.3125019967556,2.0045859813690186
1776171646123671,5.350644111633301,-1.0365920066833496,2.2180018424987793
1776171646133681,5.25155782699585,-1.1204339265823364,2.4542839527130127
1776171646143691,4.207344055175781,-0.8841519951820374,2.2484898567199707
1776171646153700,3.0335559844970703,-1.2881180047988892,2.0960500240325928
1776171646163710,1.6920839548110962,-1.8597679138183594,1.981719970703125
1776171646173720,0.6478700041770935,-2.0503180027008057,1.8597679138183594
1776171646183730,0.16768398880958557,-2.088428020477295,1.829279899597168
1776171646193739,-0.35061198472976685,-2.187514066696167,1.8216580152511597
1776171646203749,-0.6326259970664978,-2.339953899383545,1.8521459102630615
1776171646214552,-1.0061039924621582,-2.4161739349365234,1.8902559280395508
1776171646223860,-1.242385983467102,-2.4237959384918213,1.6844619512557983
1776171646233778,-1.189031958580017,-2.5000159740448,1.577754020690918
1776171646243788,-1.2195199728012085,-2.6753220558166504,1.6615959405899048
1776171646253798,-1.14329993724823,-2.599102020263672,1.7149499654769897
1776171646263808,-1.2118979692459106,-2.195136070251465,1.6615959405899048
1776171646273818,-1.707327961921692,-1.8369019031524658,1.5320219993591309
1776171646284560,-1.829279899597168,-1.577754020690918,1.478667974472046
1776171646293837,-1.8216580152511597,-1.3338500261306763,1.4100699424743652
1776171646303847,-1.478667974472046,-1.1509219408035278,1.4405579566955566
1776171646313857,-0.9908599853515625,-0.8155539631843567,1.699705958366394
1776171646323866,-0.3048799932003021,-0.4420759975910187,2.0198299884796143
1776171646333937,0.4725639820098877,0.038109999150037766,2.431417942047119
1776171646343886,0.9908599853515625,0.38109999895095825,2.896359920501709
1776171646353896,1.6311079263687134,0.48018598556518555,3.353679895401001
1776171646363905,2.240867853164673,0.5411620140075684,4.016793727874756
1776171646374556,3.0106899738311768,0.457319974899292,4.992409706115723
1776171646383925,3.971061944961548,0.3887220025062561,6.089977741241455
1776171646393935,4.93143367767334,0.7545779943466187,6.989373683929443
1776171646403944,5.815586090087891,1.3262280225753784,7.431449890136719
1776171646413985,6.509187698364258,1.3872039318084717,7.469559669494629
1776171646423964,6.89028787612915,0.9070180058479309,7.065593719482422
1776171646433974,6.501565933227539,0.08384199440479279,6.615895748138428
1776171646443984,5.373509883880615,-0.8307979702949524,6.257661819458008
1776171646453993,4.062525749206543,-1.3186060190200806,5.693634033203125
1776171646464003,2.8277618885040283,-1.699705958366394,5.091495990753174
1776171646474013,1.7683039903640747,-2.278977870941162,4.611310005187988
1776171646484023,0.9527499675750732,-2.6295900344848633,4.093013763427734
1776171646494032,0.1295740008354187,-2.698187828063965,3.75002384185791
1776171646504042,-0.9222619533538818,-2.5228819847106934,3.5442299842834473
1776171646514174,-1.8140360116958618,-2.187514066696167,3.246971845626831
1776171646524062,-2.789651870727539,-1.9512319564819336,2.835383892059326
1776171646535689,-3.7728898525238037,-1.8216580152511597,2.4009299278259277
1776171646544081,-4.367405891418457,-1.6082419157028198,1.9131219387054443
1776171646554091,-4.649419784545898,-1.2042759656906128,1.2881180047988892
1776171646564101,-4.413137912750244,-1.013725996017456,0.7317119836807251
1776171646574110,-3.955817937850952,-1.1204339265823364,0.38109999895095825
1776171646584120,-3.650938034057617,-1.1814099550247192,0.1295740008354187
1776171646594130,-3.5823400020599365,-1.1280559301376343,-0.030487999320030212
1776171646604262,-3.551851987838745,-1.1585439443588257,-0.05335399881005287
1776171646614150,-3.5899620056152344,-1.2576299905776978,-0.19817200303077698
1776171646624159,-3.559473991394043,-1.3414719104766846,-0.3125019967556
1776171646634169,-3.193617820739746,-1.4939119815826416,-0.1448179930448532
1776171646644179,-2.9725799560546875,-1.6082419157028198,-0.04573199898004532
1776171646654189,-2.690565824508667,-1.653973937034607,0.007621999830007553
1776171646664198,-2.5686140060424805,-1.6768399477005005,0.05335399881005287
1776171646674208,-2.8277618885040283,-1.6920839548110962,0.05335399881005287
1776171646684218,-3.0183119773864746,-1.6387299299240112,-0.06859800219535828
1776171646694716,-3.0183119773864746,-1.7378159761428833,-0.26677000522613525
1776171646704237,-2.8582499027252197,-1.8445239067077637,-0.2591480016708374
1776171646714247,-2.835383892059326,-1.7378159761428833,-0.19054999947547913
1776171646724257,-2.9192259311676025,-1.600619912147522,-0.1295740008354187
1776171646734267,-3.003067970275879,-1.646351933479309,-0.05335399881005287
1776171646744277,-3.0259339809417725,-1.7683039903640747,0.07621999830007553
1776171646754286,-3.109776020050049,-1.8521459102630615,0.3048799932003021
1776171646764296,-3.2774598598480225,-1.8673899173736572,0.4192099869251251
1776171646774306,-3.0640439987182617,-1.9740979671478271,0.49542999267578125
1776171646785658,-2.743919849395752,-2.2484898567199707,0.5792719721794128
1776171646794325,-2.5609920024871826,-2.4085519313812256,0.6021379828453064
1776171646804335,-2.0960500240325928,-2.4542839527130127,0.685979962348938
1776171646814345,-1.699705958366394,-2.5609920024871826,0.8689079880714417
1776171646824355,-1.5701320171356201,-2.5076379776000977,1.0594580173492432
1776171646834364,-1.3795819282531738,-2.1570260524749756,1.1585439443588257
1776171646844374,-1.2347639799118042,-1.7911700010299683,1.1280559301376343
1776171646854567,-1.2500079870224,-1.829279899597168,1.189031958580017
1776171646864455,-1.7911700010299683,-1.9436099529266357,1.3872039318084717
1776171646874403,-2.7744078636169434,-1.806414008140564,1.524399995803833
1776171646884413,-3.658559799194336,-1.4862899780273438,1.3948259353637695
1776171646894423,-3.871975898742676,-1.4481799602508545,1.1661659479141235
1776171646904433,-3.757645845413208,-1.6615959405899048,1.1661659479141235
1776171646914443,-3.871975898742676,-1.5396440029144287,1.14329993724823
1776171646924452,-4.89332389831543,-0.9298839569091797,0.9070180058479309
1776171646934462,-5.830830097198486,-0.48018598556518555,0.5640279650688171
1776171646944472,-6.295772075653076,-0.04573199898004532,0.08384199440479279
1776171646954482,-6.341504096984863,0.4192099869251251,-0.22103799879550934
1776171646964491,-6.006135940551758,0.8993960022926331,-0.3048799932003021
1776171646974501,-5.731743812561035,1.4405579566955566,-0.2896359860897064
1776171646984511,-6.0213799476623535,2.2180018424987793,-0.5640279650688171
1776171646994521,-6.059489727020264,2.7591638565063477,-0.8841519951820374
1776171647004530,-6.074733734130859,2.987823963165283,-1.2195199728012085
1776171647014571,-6.135709762573242,3.0106899738311768,-1.425313949584961
1776171647024550,-6.288149833679199,3.2241058349609375,-1.5167779922485352
1776171647034682,-6.2729058265686035,3.4298999309539795,-1.5625100135803223
1776171647044569,-6.0213799476623535,3.460387945175171,-1.524399995803833
1776171647054579,-5.586925983428955,3.5747179985046387,-1.524399995803833
1776171647064589,-4.908567905426025,4.032037734985352,-1.6234859228134155
1776171647074599,-4.32167387008667,4.53508996963501,-1.7911700010299683
1776171647084609,-4.1921000480651855,5.030519962310791,-2.1494040489196777
1776171647094618,-3.9405739307403564,5.472595691680908,-2.591480016708374
1776171647104628,-3.8795979022979736,5.754610061645508,-2.896359920501709
1776171647114638,-4.10825777053833,5.907049655914307,-3.147886037826538
1776171647124648,-3.871975898742676,5.8689398765563965,-3.1402640342712402
1776171647134657,-3.5747179985046387,5.754610061645508,-2.8125178813934326
1776171647144667,-3.414655923843384,5.960403919219971,-2.8201398849487305
1776171647154677,-2.5000159740448,6.143332004547119,-2.949713945388794
1776171647164687,-1.6615959405899048,6.333881855010986,-3.0869100093841553
1776171647174788,-1.0365920066833496,7.004617691040039,-3.4375219345092773
1776171647184706,0.007621999830007553,8.086941719055176,-4.28356409072876
1776171647194716,1.981719970703125,9.10828971862793,-5.510705947875977
1776171647204726,4.32167387008667,10.167747497558594,-6.882665634155273
1776171647214735,6.623517990112305,11.829343795776367,-8.292736053466797
1776171647224745,9.0625581741333,13.894906044006348,-9.367437362670898
1776171647234816,11.03665542602539,16.227237701416016,-10.152503967285156
1776171647244765,12.652520179748535,18.734874725341797,-10.78512954711914
1776171647254775,14.062589645385742,21.364465713500977,-11.379645347595215
1776171647264815,15.282109260559082,23.811126708984375,-11.875075340270996
