timestamp,X,Y,Z
1776091642824787,-912.0,-16721.0,1908.0
1776091642844787,-1060.0,-17267.0,1712.0
1776091642864827,-1156.0,-17687.0,1522.0
1776091642884827,-1264.0,-17830.0,1448.0
1776091642904988,-1399.0,-17698.0,1583.0
1776091642924988,-1589.0,-17422.0,1917.0
1776091642944905,-1973.0,-17078.0,2411.0
1776091642964905,-2595.0,-16645.0,2933.0
1776091642986348,-3393.0,-16096.0,3337.0
1776091643006348,-4201.0,-15575.0,3510.0
1776091643026326,-4864.0,-15246.0,3421.0
1776091643046326,-5279.0,-15141.0,3166.0
1776091643066304,-5454.0,-15205.0,2824.0
1776091643086304,-5487.0,-15329.0,2407.0
1776091643106282,-5524.0,-15500.0,1966.0
1776091643126282,-5690.0,-15586.0,1601.0
1776091643146229,-5957.0,-15644.0,1331.0
1776091643166229,-6222.0,-15812.0,1116.0
1776091643186268,-6397.0,-16097.0,915.0
1776091643206268,-6453.0,-16398.0,768.0
1776091643226185,-6421.0,-16646.0,749.0
1776091643246185,-6394.0,-16736.0,877.0
1776091643266224,-6297.0,-16655.0,1127.0
1776091643286224,-5904.0,-16423.0,1384.0
1776091643306172,-5149.0,-16139.0,1585.0
1776091643326172,-4091.0,-15866.0,1628.0
1776091643346119,-2923.0,-15825.0,1462.0
1776091643366119,-2048.0,-15739.0,1362.0
1776091643386128,-1702.0,-15857.0,1385.0
1776091643406128,-1768.0,-16521.0,1399.0
1776091643426075,-1900.0,-16889.0,1280.0
1776091643446075,-2005.0,-16801.0,834.0
1776091643466053,-2274.0,-16417.0,155.0
1776091643486053,-2772.0,-15915.0,-494.0
1776091643506031,-3458.0,-15706.0,-821.0
1776091643526031,-4177.0,-15763.0,-723.0
1776091643546009,-4636.0,-15899.0,-400.0
1776091643566009,-4689.0,-15913.0,-106.0
1776091643585987,-4491.0,-15786.0,80.0
1776091643605987,-4283.0,-15570.0,152.0
1776091643626057,-4183.0,-15440.0,54.0
1776091643646057,-4241.0,-15521.0,-239.0
1776091643665943,-4483.0,-15611.0,-644.0
1776091643685943,-4861.0,-15650.0,-1070.0
1776091643707234,-5332.0,-15754.0,-1463.0
1776091643727234,-5840.0,-15927.0,-1743.0
1776091643745900,-6340.0,-16097.0,-1849.0
1776091643765900,-6816.0,-16182.0,-1801.0
1776091643785878,-7166.0,-16262.0,-1684.0
1776091643805878,-7445.0,-16243.0,-1517.0
1776091643825856,-7878.0,-16089.0,-1191.0
1776091643845856,-8404.0,-16032.0,-774.0
1776091643865864,-8479.0,-16317.0,-640.0
1776091643885864,-8060.0,-16784.0,-1019.0
1776091643905842,-7788.0,-16972.0,-1653.0
1776091643925842,-8058.0,-16494.0,-2168.0
1776091643945881,-8339.0,-15651.0,-2394.0
1776091643965881,-8137.0,-14802.0,-2201.0
1776091643985981,-7490.0,-13865.0,-1414.0
1776091644005981,-6481.0,-13106.0,-151.0
1776091644025959,-5228.0,-12852.0,1112.0
1776091644045959,-4071.0,-13093.0,2067.0
1776091644065998,-3505.0,-13472.0,2736.0
1776091644085998,-3690.0,-13842.0,3192.0
1776091644106037,-4313.0,-14279.0,3381.0
1776091644126037,-5070.0,-14829.0,3280.0
1776091644146077,-5809.0,-15314.0,3022.0
1776091644166077,-6372.0,-15470.0,2685.0
1776091644186116,-6712.0,-15486.0,2369.0
1776091644206116,-6715.0,-15701.0,2072.0
1776091644226155,-6339.0,-15885.0,1788.0
1776091644246155,-5884.0,-15903.0,1634.0
1776091644266285,-5605.0,-15589.0,1550.0
1776091644286285,-5488.0,-14984.0,1329.0
1776091644306233,-5530.0,-14543.0,982.0
1776091644326233,-5596.0,-14628.0,665.0
1776091644326272,-5554.0,-14960.0,465.0
1776091644346272,-5498.0,-15180.0,397.0
1776091644366272,-5561.0,-15406.0,391.0
1776091644386311,-5715.0,-15685.0,388.0
1776091644406311,-5949.0,-15983.0,471.0
1776091644426350,-6327.0,-16207.0,736.0
1776091644446350,-6793.0,-16007.0,1180.0
1776091644466389,-7143.0,-15377.0,1574.0
1776091644486389,-7310.0,-14574.0,1682.0
1776091644506428,-7471.0,-13956.0,1536.0
1776091644526428,-7795.0,-13673.0,1279.0
1776091644546467,-8293.0,-13690.0,991.0
1776091644566467,-8882.0,-13934.0,737.0
1776091644586506,-9431.0,-14334.0,501.0
1776091644606506,-9907.0,-14805.0,294.0
1776091644626667,-10289.0,-15385.0,265.0
1776091644646667,-10440.0,-16014.0,605.0
1776091644666584,-10144.0,-16287.0,1145.0
1776091644686584,-9436.0,-15920.0,1694.0
1776091644707478,-8647.0,-15060.0,2298.0
1776091644727478,-8058.0,-14030.0,2922.0
1776091644746662,-7723.0,-13337.0,3383.0
1776091644766662,-7515.0,-13103.0,3499.0
1776091644786702,-7404.0,-13150.0,3291.0
1776091644806702,-7353.0,-13352.0,2902.0
1776091644826741,-7269.0,-13657.0,2445.0
1776091644846741,-7079.0,-14033.0,1971.0
1776091644866780,-6861.0,-14286.0,1569.0
1776091644886780,-6845.0,-14408.0,1395.0
1776091644906819,-7143.0,-14413.0,1570.0
1776091644926819,-7528.0,-14365.0,2062.0
1776091644946858,-7642.0,-14602.0,2616.0
1776091644966858,-7300.0,-14993.0,2955.0
1776091644986897,-6681.0,-15151.0,2932.0
1776091645006897,-6286.0,-14866.0,2667.0
1776091645026936,-6398.0,-14326.0,2337.0
1776091645046936,-6829.0,-14083.0,2067.0
1776091645066975,-7284.0,-14278.0,1848.0
1776091645086975,-7603.0,-14715.0,1679.0
1776091645107014,-7759.0,-14968.0,1621.0
1776091645127014,-7787.0,-14966.0,1621.0
1776091645147053,-7746.0,-14973.0,1591.0
1776091645167053,-7699.0,-15098.0,1491.0
1776091645187092,-7684.0,-15032.0,1316.0
1776091645207092,-7672.0,-14613.0,1082.0
1776091645227131,-7715.0,-14312.0,863.0
1776091645247131,-7827.0,-14416.0,706.0
1776091645267170,-7883.0,-14722.0,556.0
1776091645287170,-7826.0,-15037.0,366.0
1776091645307209,-7823.0,-15298.0,238.0
1776091645327209,-8031.0,-15591.0,348.0
1776091645347248,-8409.0,-16032.0,717.0
1776091645367248,-8778.0,-16376.0,1161.0
1776091645387287,-8984.0,-16131.0,1480.0
1776091645407287,-9048.0,-15100.0,1571.0
1776091645427327,-8870.0,-13702.0,1473.0
1776091645447327,-8448.0,-12634.0,1391.0
1776091645467366,-8058.0,-12446.0,1514.0
1776091645487366,-7747.0,-12923.0,1746.0
1776091645507405,-7294.0,-13594.0,1844.0
1776091645527405,-6601.0,-14303.0,1734.0
1776091645547444,-5844.0,-15010.0,1499.0
1776091645567444,-5401.0,-15546.0,1258.0
1776091645587483,-5430.0,-15684.0,1070.0
1776091645607483,-5759.0,-15644.0,943.0
1776091645627522,-6042.0,-15549.0,904.0
1776091645647522,-6129.0,-15431.0,1047.0
1776091645667561,-6266.0,-15313.0,1466.0
1776091645687561,-6606.0,-15133.0,2022.0
1776091645707600,-6861.0,-14839.0,2434.0
1776091645727600,-6712.0,-14713.0,2579.0
1776091645747639,-6247.0,-14883.0,2531.0
1776091645767639,-5874.0,-15099.0,2388.0
1776091645787678,-5780.0,-15111.0,2129.0
1776091645807678,-5805.0,-14984.0,1672.0
1776091645827717,-5845.0,-15035.0,1100.0
1776091645847717,-5935.0,-15377.0,690.0
1776091645867756,-6089.0,-15722.0,606.0
1776091645887756,-6281.0,-15881.0,700.0
1776091645907795,-6436.0,-15693.0,689.0
1776091645927795,-6413.0,-15425.0,532.0
1776091645947834,-6236.0,-15299.0,441.0
1776091645967834,-6064.0,-15264.0,485.0
1776091645987873,-6020.0,-15159.0,358.0
1776091646007873,-6221.0,-14948.0,-103.0
1776091646027912,-6668.0,-14934.0,-714.0
1776091646047912,-7256.0,-15252.0,-1124.0
1776091646067952,-7771.0,-15858.0,-1146.0
1776091646087952,-7958.0,-16524.0,-929.0
1776091646107991,-7718.0,-16888.0,-761.0
1776091646127991,-7106.0,-16932.0,-830.0
1776091646148030,-6292.0,-16626.0,-1212.0
1776091646168030,-5431.0,-16005.0,-1788.0
1776091646188069,-4604.0,-15411.0,-2354.0
1776091646208069,-4179.0,-14897.0,-2644.0
1776091646228108,-4455.0,-14303.0,-2435.0
1776091646248108,-5231.0,-13912.0,-1702.0
1776091646268147,-6097.0,-13949.0,-614.0
1776091646288147,-6797.0,-14128.0,606.0
1776091646308186,-7352.0,-14330.0,1799.0
1776091646328186,-7888.0,-14548.0,2904.0
1776091646348225,-8062.0,-14846.0,3790.0
1776091646368225,-7439.0,-15439.0,4278.0
1776091646388264,-6185.0,-16064.0,4321.0
1776091646408264,-4986.0,-16496.0,4283.0
1776091646428303,-4496.0,-16693.0,4543.0
1776091646448303,-4477.0,-16582.0,4855.0
1776091646468342,-4389.0,-16392.0,4782.0
1776091646488342,-4119.0,-16102.0,4148.0
1776091646508381,-3871.0,-15817.0,3133.0
1776091646528381,-3875.0,-15869.0,2153.0
1776091646548420,-4084.0,-16274.0,1488.0
1776091646568420,-4371.0,-16607.0,1105.0
1776091646588459,-4701.0,-16502.0,876.0
1776091646608459,-5157.0,-16118.0,823.0
1776091646628498,-5850.0,-15883.0,970.0
1776091646648498,-6732.0,-15624.0,1176.0
1776091646668537,-7525.0,-15010.0,1252.0
1776091646688537,-8078.0,-14301.0,1119.0
1776091646688577,-8477.0,-13905.0,899.0
1776091646708577,-8815.0,-14069.0,733.0
1776091646728577,-9070.0,-14549.0,630.0
1776091646748616,-9094.0,-15059.0,491.0
1776091646768616,-8857.0,-15461.0,320.0
1776091646788655,-8490.0,-15681.0,235.0
1776091646808655,-8171.0,-15771.0,282.0
1776091646830616,-7912.0,-15804.0,343.0
1776091646850616,-7561.0,-15752.0,286.0
1776091646868733,-6956.0,-15711.0,94.0
1776091646888733,-6176.0,-15797.0,-151.0
1776091646908772,-5549.0,-15733.0,-355.0
1776091646928772,-5348.0,-15382.0,-453.0
1776091646948811,-5630.0,-14927.0,-433.0
1776091646968811,-6276.0,-14545.0,-285.0
1776091646988850,-6962.0,-14357.0,-30.0
1776091647008850,-7282.0,-14367.0,191.0
1776091647028889,-7169.0,-14458.0,280.0
1776091647048889,-6854.0,-14614.0,260.0
1776091647068928,-6539.0,-14814.0,173.0
1776091647088928,-6233.0,-14967.0,61.0
1776091647108967,-5905.0,-15060.0,-17.0
1776091647128967,-5565.0,-15216.0,-52.0
1776091647149006,-5319.0,-15536.0,-35.0
1776091647169006,-5286.0,-15944.0,69.0
1776091647189045,-5405.0,-16261.0,291.0
1776091647209045,-5462.0,-16405.0,559.0
1776091647229084,-5354.0,-16299.0,814.0
1776091647249084,-5162.0,-15957.0,1041.0
1776091647269123,-5051.0,-15626.0,1298.0
1776091647289123,-5098.0,-15425.0,1612.0
1776091647309162,-5210.0,-15269.0,1905.0
1776091647329162,-5286.0,-15108.0,2107.0
1776091647349202,-5303.0,-15018.0,2172.0
1776091647369202,-5238.0,-15095.0,2093.0
1776091647389241,-5073.0,-15308.0,1909.0
1776091647409241,-4871.0,-15386.0,1632.0
1776091647429280,-4635.0,-15340.0,1260.0
1776091647449280,-4323.0,-15444.0,842.0
1776091647469319,-3963.0,-15821.0,378.0
1776091647489319,-3561.0,-16345.0,-175.0
1776091647509358,-3140.0,-16792.0,-805.0
1776091647529358,-2793.0,-16982.0,-1416.0
1776091647549397,-2543.0,-16873.0,-1910.0
1776091647569397,-2331.0,-16683.0,-2243.0
1776091647589436,-2101.0,-16554.0,-2480.0
1776091647609436,-1855.0,-16410.0,-2713.0
1776091647629475,-1690.0,-16328.0,-2952.0
1776091647649475,-1700.0,-16429.0,-3093.0
1776091647669514,-1844.0,-16596.0,-3087.0
1776091647689514,-2031.0,-16670.0,-2997.0
1776091647709553,-2204.0,-16673.0,-2925.0
1776091647729553,-2336.0,-16580.0,-2969.0
1776091647749592,-2447.0,-16370.0,-3161.0
1776091647769592,-2566.0,-16195.0,-3420.0
1776091647789631,-2735.0,-16102.0,-3667.0
1776091647809631,-3125.0,-15979.0,-3795.0
1776091647830586,-3858.0,-15853.0,-3667.0
1776091647850586,-4695.0,-15865.0,-3347.0
1776091647869709,-5306.0,-15924.0,-2978.0
1776091647889709,-5594.0,-15874.0,-2619.0
1776091647909748,-5645.0,-15734.0,-2276.0
1776091647929748,-5567.0,-15565.0,-1977.0
1776091647949787,-5480.0,-15491.0,-1795.0
1776091647969787,-5514.0,-15544.0,-1716.0
1776091647989827,-5658.0,-15676.0,-1639.0
1776091648009827,-5766.0,-15856.0,-1487.0
1776091648029866,-5786.0,-16020.0,-1300.0
1776091648049866,-5899.0,-16061.0,-1182.0
1776091648069905,-6185.0,-15906.0,-1204.0
1776091648089905,-6551.0,-15641.0,-1308.0
1776091648109944,-6736.0,-15558.0,-1385.0
1776091648129944,-6571.0,-15811.0,-1446.0
1776091648150013,-6223.0,-16119.0,-1521.0
1776091648170013,-5858.0,-16248.0,-1692.0
1776091648190052,-5578.0,-16181.0,-1923.0
1776091648210052,-5384.0,-16112.0,-2030.0
1776091648230091,-5126.0,-16127.0,-1948.0
1776091648250091,-4789.0,-16167.0,-1849.0
1776091648270130,-4478.0,-16054.0,-1879.0
1776091648290130,-4336.0,-15686.0,-1954.0
1776091648310170,-4414.0,-15358.0,-1964.0
1776091648330170,-4684.0,-15300.0,-1862.0
1776091648350209,-5055.0,-15471.0,-1712.0
1776091648370209,-5383.0,-15664.0,-1597.0
1776091648390248,-5435.0,-15781.0,-1559.0
1776091648410248,-5200.0,-15915.0,-1622.0
1776091648430287,-4880.0,-15977.0,-1730.0
1776091648450287,-4527.0,-15856.0,-1791.0
1776091648470326,-4059.0,-15688.0,-1762.0
1776091648490326,-3429.0,-15581.0,-1677.0
1776091648510365,-2695.0,-15570.0,-1576.0
1776091648530365,-1959.0,-15764.0,-1457.0
1776091648550404,-1406.0,-16025.0,-1467.0
1776091648570404,-1246.0,-15942.0,-1645.0
1776091648590443,-1407.0,-15641.0,-1830.0
1776091648610443,-1628.0,-15695.0,-1940.0
1776091648630482,-1795.0,-16082.0,-2011.0
1776091648650482,-1903.0,-16463.0,-2150.0
1776091648670521,-2001.0,-16601.0,-2416.0
1776091648690521,-2256.0,-16557.0,-2712.0
1776091648710560,-2767.0,-16383.0,-2922.0
1776091648730560,-3434.0,-16019.0,-2968.0
1776091648750599,-4095.0,-15653.0,-2856.0
1776091648770599,-4599.0,-15357.0,-2626.0
1776091648790638,-4870.0,-15154.0,-2376.0
1776091648810638,-5014.0,-15266.0,-2207.0
1776091648830677,-5102.0,-15589.0,-2116.0
1776091648850677,-5045.0,-16116.0,-2039.0
1776091648870716,-4801.0,-16777.0,-1913.0
1776091648890716,-4471.0,-17297.0,-1718.0
1776091648910755,-4296.0,-17460.0,-1488.0
1776091648930755,-4404.0,-17224.0,-1221.0
1776091648950795,-4715.0,-16796.0,-852.0
1776091648970795,-5095.0,-16531.0,-366.0
1776091648990834,-5364.0,-16327.0,120.0
1776091649010834,-5374.0,-16066.0,500.0
1776091649030873,-5198.0,-15743.0,737.0
1776091649050873,-4968.0,-15427.0,838.0
1776091649050912,-4765.0,-15258.0,828.0
1776091649070912,-4620.0,-15312.0,752.0
1776091649090912,-4546.0,-15491.0,609.0
1776091649110951,-4583.0,-15645.0,387.0
1776091649130951,-4741.0,-15747.0,140.0
1776091649150990,-4954.0,-15928.0,-59.0
1776091649170990,-5184.0,-16303.0,-169.0
1776091649191029,-5421.0,-16874.0,-237.0
1776091649211029,-5600.0,-17357.0,-374.0
1776091649231068,-5646.0,-17523.0,-614.0
1776091649251068,-5599.0,-17388.0,-904.0
1776091649271107,-5502.0,-16967.0,-1138.0
1776091649291107,-5287.0,-16266.0,-1256.0
1776091649311146,-4959.0,-15437.0,-1275.0
1776091649331146,-4673.0,-14680.0,-1233.0
1776091649351307,-4573.0,-14150.0,-1136.0
1776091649371307,-4710.0,-13981.0,-1000.0
1776091649391224,-4938.0,-14014.0,-865.0
1776091649411224,-5033.0,-14160.0,-793.0
1776091649431263,-4880.0,-14364.0,-836.0
1776091649451263,-4513.0,-14705.0,-995.0
1776091649471302,-4084.0,-15283.0,-1206.0
1776091649491302,-3701.0,-15915.0,-1341.0
1776091649511341,-3490.0,-16475.0,-1327.0
1776091649531341,-3542.0,-16812.0,-1208.0
1776091649551380,-3831.0,-16872.0,-1043.0
1776091649571380,-4213.0,-16693.0,-824.0
1776091649591420,-4422.0,-16422.0,-593.0
1776091649611420,-4371.0,-16040.0,-472.0
1776091649631459,-4171.0,-15476.0,-519.0
1776091649651459,-3985.0,-14925.0,-669.0
1776091649671498,-3912.0,-14537.0,-785.0
1776091649691498,-3934.0,-14383.0,-798.0
1776091649711537,-3960.0,-14414.0,-787.0
1776091649731537,-3940.0,-14697.0,-932.0
1776091649751576,-3906.0,-15237.0,-1367.0
1776091649771576,-3927.0,-15876.0,-2040.0
1776091649791615,-4102.0,-16427.0,-2744.0
1776091649811615,-4437.0,-16778.0,-3278.0
1776091649831654,-4868.0,-16984.0,-3578.0
1776091649851654,-5292.0,-17141.0,-3706.0
1776091649871693,-5604.0,-17224.0,-3796.0
1776091649891693,-5749.0,-17146.0,-3901.0
1776091649911732,-5831.0,-17047.0,-3955.0
1776091649931732,-6012.0,-16841.0,-3909.0
1776091649951771,-6304.0,-16338.0,-3772.0
1776091649971771,-6480.0,-15752.0,-3609.0
1776091649991810,-6112.0,-15430.0,-3594.0
1776091650011810,-5043.0,-15350.0,-3845.0
1776091650031849,-3623.0,-15427.0,-4230.0
1776091650051849,-2459.0,-15510.0,-4504.0
1776091650071888,-1985.0,-15481.0,-4491.0
1776091650091888,-2274.0,-15403.0,-4181.0
1776091650111927,-3075.0,-15426.0,-3703.0
1776091650131927,-3983.0,-15662.0,-3232.0
1776091650151966,-4681.0,-16075.0,-2860.0
1776091650171966,-5083.0,-16441.0,-2641.0
1776091650192005,-5236.0,-16501.0,-2584.0
1776091650212005,-5210.0,-16440.0,-2612.0
1776091650232045,-5103.0,-16433.0,-2666.0
1776091650252045,-5057.0,-16364.0,-2676.0
1776091650272084,-5137.0,-16143.0,-2620.0
1776091650292084,-5277.0,-15858.0,-2566.0
1776091650312123,-5365.0,-15663.0,-2544.0
