timestamp,Pressure
915351867,101236.125
915511993,101231.015625
915671875,101234.1015625
915831848,101232.0234375
915991882,101235.109375
916151885,101238.203125
916311889,101248.421875
916471862,101246.3984375
916631835,101251.5078125
916791900,101230.0
916953491,101236.125
917113189,101234.1015625
917273101,101245.390625
917433013,101237.1875
917593048,101241.2890625
917752838,101216.6953125
917912811,101241.2890625
918072753,101240.28125
918233032,101238.203125
918392883,101241.2890625
918552764,101237.1875
918712707,101248.4765625
918872619,101228.9921875
919032653,101243.3671875
919194610,101239.265625
919352020,101240.28125
919511993,101241.34375
919671936,101235.171875
919832122,101238.2578125
919992004,101247.46875
920151977,101242.359375
920311950,101244.375
920471984,101247.46875
920631988,101245.4453125
920791992,101229.046875
920951965,101236.234375
921111968,101235.2265625
921272155,101228.0390625
921431976,101230.0625
921591979,101236.234375
921751983,101248.53125
921911987,101237.25
922072113,101231.125
922231994,101242.4140625
922391998,101232.1953125
922552001,101242.4140625
922712158,101240.390625
922872009,101232.1953125
923032012,101234.21875
923194152,101242.4140625
923352020,101240.390625
923512023,101235.28125
923672027,101235.28125
923832031,101244.4921875
923992034,101235.28125
924152282,101236.296875
924312042,101229.1640625
924472045,101236.296875
924632049,101237.359375
924792053,101241.4609375
924952148,101246.5703125
925112060,101236.3515625
925272064,101252.7421875
925432098,101240.4453125
925592346,101244.546875
925752075,101239.4375
925912078,101228.2109375
926072082,101227.140625
926232086,101234.328125
926392089,101240.4453125
926552093,101234.328125
926712097,101236.40625
926872100,101235.3984375
927032409,101232.3046875
927194274,101236.40625
927352111,101244.6015625
927512115,101236.4609375
927672119,101237.46875
927832244,101228.265625
927992126,101238.484375
928152130,101225.1796875
928312133,101240.5625
928472351,101237.46875
928632141,101228.265625
928792144,101228.265625
928952117,101236.4609375
929112213,101230.34375
929272399,101235.453125
929432525,101235.453125
929592163,101230.34375
929752166,101234.4375
929912384,101242.6328125
930072204,101234.4375
930232208,101250.8359375
930392211,101234.4375
930552185,101238.5390625
930712188,101237.53125
930872192,101232.421875
931032226,101231.40625
931194458,101231.40625
931352416,101231.40625
931512237,101232.421875
931672210,101240.6171875
931832244,101225.2890625
931992248,101238.59375
932152282,101236.5703125
932312225,101236.5703125
932472229,101238.59375
932632232,101253.9765625
932792266,101248.8671875
932952270,101237.5859375
933112243,101231.4609375
933272247,101227.3671875
933432250,101221.25
933592254,101226.3515625
933752258,101239.65625
933912261,101240.7265625
934072265,101229.4453125
934232299,101234.546875
934392272,101245.8359375
934552276,101240.7265625
934712280,101234.546875
934872283,101234.546875
935032287,101240.7265625
935194183,101231.515625
935352478,101239.7109375
935512298,101230.5078125
935672424,101234.6015625
935832305,101226.40625
935992309,101239.7109375
936152313,101242.796875
936312316,101238.703125
936472320,101226.40625
936632324,101244.875
936792327,101236.6796875
936952331,101234.65625
937112335,101236.6796875
937272338,101234.65625
937432342,101221.359375
937592346,101233.6484375
937752349,101232.640625
937912475,101238.7578125
938072357,101241.84375
938232360,101237.7421875
938392364,101229.5546875
938552398,101232.640625
938712371,101243.921875
938872375,101234.7109375
939032379,101238.8125
939194702,101230.6171875
939352600,101232.6953125
939512481,101247.0078125
939672515,101244.984375
939832672,101232.6953125
939992584,101228.59375
940152404,101237.796875
940312408,101238.8671875
940472442,101252.1640625
940632446,101242.9609375
940792449,101226.5703125
940952423,101251.15625
941112426,101248.0703125
941272460,101240.9375
941432464,101249.1328125
941592437,101235.828125
941752410,101240.9375
941912445,101248.125
942072448,101247.109375
942232452,101245.0390625
942392639,101255.3046875
942552459,101237.90625
942712463,101252.21875
942872589,101243.015625
943032470,101239.9296875
943194213,101251.2109375
943352478,101240.9921875
943512603,101253.28125
943672485,101251.2109375
943832489,101244.078125
943992492,101249.1875
944152496,101237.90625
944312622,101240.9921875
944472503,101247.109375
944632507,101245.0859375
944792510,101247.1640625
944952514,101240.9921875
945112518,101236.8984375
945272521,101244.078125
945432525,101235.8828125
945592529,101238.96875
945752655,101235.8828125
945912536,101243.0703125
946072540,101234.875
946232543,101234.875
946392669,101251.2578125
946552551,101258.4453125
946712554,101255.359375
946872558,101258.4453125
947032562,101249.234375
947194488,101255.359375
947352569,101252.2734375
947512573,101253.28125
947672576,101250.25
947832702,101251.2578125
947992675,101243.0703125
948152587,101243.0703125
948312591,101241.046875
948472595,101241.046875
948632598,101243.0703125
948792602,101243.0703125
948952606,101236.9453125
949112609,101246.15625
949272613,101243.0703125
949432617,101233.859375
949592620,101242.0546875
949752990,101232.8515625
949912658,101236.9453125
950072875,101233.859375
950232940,101242.0546875
950392639,101230.7734375
950552673,101236.9453125
950712738,101246.15625
950872711,101233.859375
951032684,101242.0546875
951195159,101242.0546875
951352844,101235.9375
951513122,101241.046875
951673187,101233.859375
951833221,101229.765625
951993469,101225.671875
952153808,101236.9453125
952312683,101250.25
952472747,101241.046875
952632751,101244.1328125
952792907,101247.21875
952952728,101240.0859375
953112731,101235.9375
953272735,101248.2265625
953432708,101247.21875
953592834,101238.0078125
953753875,101230.828125
953913421,101246.203125
954073211,101237.0
954233459,101247.21875
954393218,101246.203125
954553039,101243.1171875
954712860,101243.1171875
954872863,101239.0234375
955032775,101239.0234375
955195159,101237.0
955352752,101246.203125
955512756,101237.0
955672760,101245.1953125
955832946,101240.0859375
955992767,101237.0
956152770,101231.890625
956312774,101227.796875
956472778,101234.9765625
956632781,101230.8828125
956792785,101232.953125
956952789,101232.953125
957112792,101247.265625
957272888,101237.0546875
957432800,101251.3671875
957592803,101245.2421875
957752807,101231.9453125
957912933,101241.1484375
958072814,101240.140625
958232818,101239.125
958392852,101244.234375
958552825,101248.328125
958712951,101244.234375
958872833,101243.21875
959032836,101244.234375
959194183,101239.125
959352844,101247.3203125
959512847,101246.3046875
959672851,101239.125
959832855,101243.21875
959992858,101239.125
960152984,101235.078125
960312896,101234.015625
960472991,101242.2109375
960633087,101234.0703125
960792968,101230.984375
960952911,101245.296875
961112884,101226.890625
961272918,101239.1796875
961432922,101238.1640625
961593109,101236.09375
961752929,101235.078125
961912933,101235.078125
962072937,101233.0625
962233062,101233.0625
962392913,101234.0703125
962552947,101238.1640625
962712951,101224.8671875
962872924,101233.0625
963033081,101232.046875
963194274,101240.2421875
963352935,101231.0390625
963512939,101240.2421875
963673065,101229.015625
963832946,101242.3125
963992950,101230.0234375
964152954,101229.015625
964312957,101231.0390625
964472961,101229.015625
964632965,101236.1953125
964793151,101237.203125
964952972,101243.375
965113098,101241.3046875
965272979,101226.9921875
965432983,101235.1796875
965592987,101234.171875
965752990,101234.171875
965912994,101237.2578125
966072998,101241.3515625
966233001,101241.3515625
966393005,101249.546875
966553100,101232.1484375
966713012,101240.34375
966873016,101231.140625
967033020,101247.5234375
967194396,101230.125
967353149,101234.21875
967513031,101234.21875
967673034,101237.3046875
967833038,101237.3046875
967993041,101228.1015625
968153045,101227.09375
968313049,101234.2734375
968473052,101228.15625
968633056,101233.2578125
968793060,101239.3828125
968953063,101246.5625
969113067,101236.34375
969273071,101237.359375
969433166,101231.2421875
969593170,101230.2265625
969753082,101221.0234375
969913085,101235.3359375
970073089,101240.4921875
970233184,101231.2890625
970393096,101233.3125
970553100,101237.40625
970713134,101231.2890625
970873229,101227.1953125
971033386,101235.3828125
971194732,101242.5625
971353149,101242.5625
971513122,101235.4296875
971673156,101237.453125
971833160,101230.328125
971993133,101231.3359375
972153259,101234.421875
972313293,101234.421875
972473144,101247.71875
972633178,101237.5078125
972793182,101245.6953125
972953155,101237.5078125
973113220,101244.6875
973273193,101236.4921875
973433197,101239.578125
973593200,101235.484375
973753204,101231.3828125
973913177,101243.671875
974073211,101232.4453125
974233215,101237.5546875
974393188,101229.3671875
974553192,101237.5546875
974713195,101226.328125
974873199,101224.2578125
975033203,101236.5390625
975194427,101239.625
975353210,101230.421875
975513214,101230.421875
975673217,101234.515625
975833221,101220.2109375
975993377,101223.2421875
976153350,101224.3046875
976313232,101236.59375
976473236,101229.4140625
976633331,101227.390625
976793243,101228.3984375
976953247,101229.4140625
977113250,101235.578125
977273254,101232.4921875
977433258,101228.3984375
977593261,101228.3984375
977753265,101225.3671875
977913269,101225.3671875
978073272,101229.4140625
978233642,101228.3984375
978393280,101227.390625
978553283,101225.3671875
978713287,101239.671875
978873382,101243.765625
979033294,101227.390625
979194274,101229.4609375
979353302,101243.765625
979513305,101233.5546875
979673309,101229.4609375
979833312,101227.390625
979993316,101225.3671875
980153320,101240.734375
980313507,101229.4609375
980473327,101231.484375
980633331,101227.390625
980793334,101235.578125
980953338,101225.3671875
981113494,101225.3671875
981273498,101232.546875
981433654,101224.3515625
981593353,101224.3515625
981753387,101235.578125
981913360,101227.390625
982073394,101229.4140625
982233398,101233.5546875
982393585,101228.3984375
982553344,101221.2734375
982713348,101217.1796875
982873413,101221.21875
983033569,101227.390625
983194610,101223.34375
983353424,101228.3984375
983513427,101233.5546875
983673431,101225.3671875
983833526,101229.4609375
983993865,101233.5546875
984153411,101221.2734375
984313415,101228.3984375
984473419,101239.671875
984633422,101239.671875
984793426,101236.59375
984953430,101248.921875
985113433,101232.546875
985273437,101239.671875
985433441,101231.484375
985593444,101225.3671875
985753448,101239.671875
985913452,101234.5703125
986073455,101229.4609375
986233459,101227.390625
986393463,101235.578125
986553466,101227.390625
986713623,101235.578125
986873474,101221.2734375
987033477,101225.3671875
987194305,101231.484375
987353485,101237.6484375
987513488,101217.1796875
987673583,101228.4453125
987833618,101229.4609375
987993530,101227.390625
988153533,101221.2734375
988313537,101224.3515625
988473541,101232.546875
988633514,101216.1640625
988793518,101232.546875
988953979,101232.546875
989113555,101234.6171875
989273559,101231.53125
989433532,101231.53125
989595458,101223.34375
989755706,101231.53125
989914764,101231.53125
990074615,101225.3671875
990233551,101234.6171875
990393554,101230.5234375
990553558,101233.5546875
990713562,101231.578125
990874969,101239.71875
991033660,101238.7109375
991196960,101230.5234375
991353576,101221.3203125
991513549,101241.7890625
991673706,101228.5
991834228,101233.6015625
991993682,101229.5078125
992153686,101229.5078125
992313598,101224.3984375
992473693,101229.5078125
992633636,101227.484375
992794158,101228.5
992954040,101227.484375
993113891,101230.5703125
993273651,101225.4140625
993433654,101227.484375
993593658,101227.484375
993753631,101229.5546875
993913757,101234.6640625
994073669,101230.5703125
994233673,101238.7578125
994393646,101227.484375
994553649,101226.4765625
994713806,101237.7421875
994873687,101230.5703125
995033691,101227.484375
995194274,101233.6484375
995353759,101225.4609375
995513671,101228.546875
995673675,101233.6484375
995833679,101225.4609375
995993682,101229.5546875
996153686,101225.4609375
996313690,101226.4765625
996473693,101224.453125
996633697,101230.5703125
996793823,101225.4609375
996953704,101221.3671875
997113708,101224.453125
997273712,101224.453125
997433715,101222.4296875
997593811,101231.625
997753723,101225.4609375
997913726,101221.4140625
998073730,101223.4375
998233856,101227.53125
998393737,101223.4375
998553741,101237.7890625
998713745,101226.5234375
998873748,101235.71875
999033843,101230.6171875
999194274,101229.6015625
999353759,101222.4296875
999513763,101233.6953125
999673889,101227.578125
999833862,101232.6875
999993774,101224.5
1000153778,101231.671875
1000313781,101250.078125
1000473876,101227.578125
1000633789,101239.859375
1000793792,101235.765625
1000953796,101232.6875
1001114166,101235.765625
1001273803,101249.0625
1001433807,101237.8359375
1001593811,101235.765625
1001753814,101236.78125
1001913970,101239.859375
1002073974,101245.015625
1002234100,101234.7578125
1002393829,101230.6640625
1002553985,101223.484375
1002713836,101237.8359375
1002873870,101239.859375
1003033874,101242.9453125
1003194244,101221.4609375
1003353942,101242.9453125
1003513885,101224.546875
1003673889,101237.8359375
1003833862,101238.8515625
1003993988,101228.640625
1004153900,101246.0234375
1004313873,101228.640625
1004473846,101222.4765625
1004633880,101241.9296875
1004793914,101226.5703125
1004954040,101241.9296875
1005113891,101235.8125
1005273895,101232.734375
1005434020,101233.7421875
1005593902,101232.734375
1005753906,101233.7421875
1005913909,101233.7421875
1006073913,101232.734375
1006233947,101237.8359375
1006393920,101231.71875
1006553924,101231.71875
1006713928,101231.71875
1006874023,101227.625
1007033935,101236.828125
1007194305,101232.734375
1007353942,101231.71875
1007513946,101236.828125
1007673950,101227.625
1007833953,101236.828125
1007993957,101236.828125
1008153961,101236.828125
1008314086,101223.53125
1008473968,101235.8125
1008633972,101223.53125
1008793975,101236.828125
1008953979,101230.7109375
1009113983,101233.7890625
1009273986,101227.625
1009433990,101227.625
1009593994,101238.8984375
1009754180,101242.9921875
1009914001,101222.5234375
1010074005,101224.59375
1010234008,101230.7109375
1010394012,101215.390625
1010554138,101235.859375
1010714019,101241.9765625
1010874023,101237.8828125
1011034027,101228.6875
1011194946,101233.7890625
1011354034,101231.765625
1011514038,101237.8828125
1011674041,101235.859375
1011834045,101246.0703125
1011994171,101237.8828125
1012154022,101238.8984375
1012314117,101231.765625
1012474182,101235.859375
1012634552,101230.7578125
1012794067,101222.5703125
1012954101,101233.8359375
1013114074,101226.6640625
1013274108,101228.734375
1013434112,101222.5703125
1013594085,101227.671875
1013754058,101234.8515625
1013914093,101231.765625
1014074401,101234.8515625
1014234161,101224.640625
1014394317,101235.90625
1014554473,101234.8515625
1014714752,101233.8359375
1014874786,101233.8359375
1015034942,101233.8359375
1015194366,101236.921875
1015354156,101233.8359375
1015514251,101232.828125
1015674163,101229.7421875
1015834167,101233.8359375
1015994140,101235.90625
1016154113,101231.8125
1016314147,101227.71875
1016474151,101236.921875
1016634155,101227.71875
1016794158,101227.71875
1016954406,101235.90625
1017114166,101240.0
1017274169,101240.0
1017434173,101223.625
1017594177,101221.5546875
