timestamp,X,Y,Z
703548896,-9610.0,-12977.0,-166.0
703568960,-9751.0,-12846.0,-96.0
703588960,-9943.0,-12741.0,-19.0
703608960,-10182.0,-12675.0,68.0
703628960,-10432.0,-12631.0,123.0
703649024,-10599.0,-12592.0,115.0
703669024,-10615.0,-12582.0,47.0
703689088,-10491.0,-12644.0,-31.0
703709088,-10286.0,-12783.0,-58.0
703729088,-10067.0,-12929.0,-30.0
703749088,-9896.0,-12983.0,21.0
703769152,-9795.0,-12929.0,50.0
703789152,-9746.0,-12839.0,52.0
703809152,-9727.0,-12773.0,39.0
703829152,-9742.0,-12740.0,-2.0
703849216,-9802.0,-12755.0,-80.0
703869216,-9901.0,-12820.0,-167.0
703889280,-10014.0,-12907.0,-225.0
703909280,-10100.0,-12990.0,-249.0
703929280,-10131.0,-13060.0,-247.0
703949280,-10104.0,-13089.0,-234.0
703969344,-10049.0,-13058.0,-233.0
703989344,-10012.0,-12962.0,-250.0
704009408,-10017.0,-12844.0,-275.0
704029408,-10047.0,-12771.0,-288.0
704049408,-10071.0,-12762.0,-285.0
704069408,-10068.0,-12805.0,-264.0
704069504,-10026.0,-12867.0,-242.0
704089504,-9944.0,-12900.0,-246.0
704109504,-9845.0,-12932.0,-264.0
704129472,-9774.0,-12968.0,-281.0
704149472,-9747.0,-12975.0,-314.0
704169536,-9748.0,-12949.0,-372.0
704189536,-9729.0,-12917.0,-414.0
704209600,-9698.0,-12890.0,-405.0
704229600,-9744.0,-12844.0,-374.0
704249600,-9857.0,-12804.0,-371.0
704269600,-9939.0,-12809.0,-397.0
704289664,-9940.0,-12841.0,-419.0
704309664,-9929.0,-12872.0,-460.0
704329664,-9991.0,-12925.0,-540.0
704349664,-10102.0,-13018.0,-643.0
704369728,-10168.0,-13108.0,-764.0
704389728,-10112.0,-13139.0,-912.0
704409792,-9938.0,-13105.0,-1060.0
704429792,-9679.0,-13060.0,-1141.0
704449792,-9440.0,-12989.0,-1184.0
704469792,-9283.0,-12902.0,-1229.0
704489856,-9139.0,-12939.0,-1271.0
704509856,-8984.0,-13047.0,-1345.0
704529856,-8897.0,-13088.0,-1493.0
704549856,-8968.0,-13041.0,-1678.0
704569920,-9174.0,-12982.0,-1820.0
704589920,-9417.0,-12951.0,-1934.0
704609984,-9633.0,-12927.0,-2097.0
704629984,-9826.0,-12943.0,-2285.0
704649984,-10001.0,-13012.0,-2397.0
704669984,-10181.0,-13033.0,-2394.0
704690048,-10397.0,-12922.0,-2348.0
704710048,-10610.0,-12740.0,-2314.0
704730048,-10714.0,-12615.0,-2309.0
704750048,-10676.0,-12592.0,-2366.0
704770112,-10601.0,-12647.0,-2502.0
704790112,-10587.0,-12718.0,-2692.0
704810176,-10603.0,-12769.0,-2878.0
704830176,-10583.0,-12792.0,-3024.0
704850176,-10547.0,-12720.0,-3120.0
704870176,-10562.0,-12521.0,-3131.0
704890240,-10653.0,-12213.0,-3062.0
704910240,-10795.0,-11910.0,-2941.0
704930304,-10957.0,-11755.0,-2802.0
704950304,-11078.0,-11794.0,-2715.0
704970304,-11116.0,-11965.0,-2724.0
704990304,-11113.0,-12155.0,-2754.0
705010368,-11126.0,-12247.0,-2718.0
705030368,-11139.0,-12175.0,-2684.0
705050368,-11121.0,-12010.0,-2726.0
705070368,-11109.0,-11914.0,-2756.0
705090432,-11147.0,-11943.0,-2679.0
705110432,-11202.0,-11990.0,-2515.0
705130496,-11197.0,-11954.0,-2343.0
705150496,-11133.0,-11813.0,-2180.0
705170496,-11123.0,-11627.0,-2012.0
705190496,-11240.0,-11444.0,-1879.0
705210560,-11386.0,-11395.0,-1774.0
705230560,-11440.0,-11521.0,-1671.0
705250560,-11437.0,-11607.0,-1622.0
705270560,-11490.0,-11535.0,-1672.0
705290624,-11578.0,-11523.0,-1714.0
705310624,-11597.0,-11678.0,-1679.0
705330688,-11442.0,-11862.0,-1634.0
705350688,-11176.0,-11948.0,-1645.0
705370688,-10991.0,-11852.0,-1723.0
705390688,-10911.0,-11703.0,-1766.0
705410752,-10866.0,-11655.0,-1702.0
705430752,-10882.0,-11671.0,-1600.0
705450752,-10987.0,-11698.0,-1534.0
705470752,-11088.0,-11861.0,-1456.0
705490816,-11095.0,-12112.0,-1371.0
705510816,-11043.0,-12237.0,-1355.0
705530880,-11000.0,-12177.0,-1422.0
705550880,-10963.0,-12075.0,-1508.0
705570880,-10905.0,-12007.0,-1570.0
705590880,-10875.0,-11955.0,-1608.0
705610944,-10918.0,-11919.0,-1619.0
705630944,-10957.0,-11935.0,-1598.0
705653248,-10919.0,-11986.0,-1603.0
705673248,-10841.0,-12002.0,-1690.0
705691008,-10797.0,-11975.0,-1818.0
705711008,-10807.0,-12025.0,-1875.0
705731008,-10862.0,-12141.0,-1835.0
705751104,-10949.0,-12182.0,-1785.0
705771104,-11056.0,-12078.0,-1790.0
705791232,-11176.0,-11909.0,-1836.0
705811232,-11272.0,-11826.0,-1898.0
705831168,-11291.0,-11887.0,-1976.0
705851168,-11227.0,-12015.0,-2062.0
705871168,-11139.0,-12127.0,-2110.0
705891168,-11050.0,-12231.0,-2091.0
705911232,-10930.0,-12310.0,-2048.0
705931232,-10768.0,-12304.0,-2015.0
705951296,-10586.0,-12197.0,-2019.0
705971296,-10414.0,-12086.0,-2068.0
705991296,-10274.0,-12070.0,-2148.0
706011296,-10186.0,-12111.0,-2234.0
706031360,-10196.0,-12139.0,-2295.0
706051360,-10322.0,-12187.0,-2295.0
706071360,-10540.0,-12306.0,-2233.0
706091360,-10791.0,-12408.0,-2172.0
706111424,-11047.0,-12360.0,-2259.0
706131424,-11221.0,-12246.0,-2460.0
706153280,-11256.0,-12277.0,-2580.0
706173280,-11199.0,-12356.0,-2554.0
706191488,-11099.0,-12257.0,-2432.0
706211488,-11018.0,-11994.0,-2259.0
706231552,-10922.0,-11843.0,-1970.0
706251552,-10827.0,-11851.0,-1598.0
706271552,-10828.0,-11813.0,-1306.0
706291552,-10964.0,-11686.0,-1247.0
706311680,-11101.0,-11653.0,-1432.0
706331680,-11054.0,-11903.0,-1714.0
706351680,-10870.0,-12280.0,-1956.0
706371680,-10718.0,-12511.0,-2133.0
706391680,-10658.0,-12515.0,-2254.0
706411680,-10664.0,-12355.0,-2315.0
706431744,-10740.0,-12091.0,-2339.0
706451744,-10889.0,-11867.0,-2280.0
706471808,-11100.0,-11815.0,-2102.0
706491808,-11295.0,-11864.0,-1868.0
706511808,-11373.0,-11912.0,-1663.0
706531808,-11287.0,-11962.0,-1546.0
706551872,-11063.0,-11991.0,-1521.0
706571872,-10801.0,-11945.0,-1542.0
706591872,-10627.0,-11844.0,-1597.0
706611872,-10560.0,-11831.0,-1698.0
706631936,-10507.0,-11977.0,-1829.0
706651936,-10359.0,-12227.0,-1952.0
706672000,-10193.0,-12411.0,-2083.0
706692000,-10138.0,-12477.0,-2213.0
706712000,-10170.0,-12510.0,-2365.0
706732000,-10232.0,-12503.0,-2600.0
706752064,-10342.0,-12513.0,-2801.0
706772064,-10491.0,-12577.0,-2831.0
706792064,-10592.0,-12548.0,-2751.0
706812064,-10671.0,-12387.0,-2696.0
706832128,-10834.0,-12234.0,-2691.0
706852128,-11015.0,-12247.0,-2676.0
706872192,-11000.0,-12417.0,-2674.0
706892192,-10721.0,-12538.0,-2753.0
706912192,-10428.0,-12509.0,-2834.0
706932192,-10335.0,-12428.0,-2806.0
706952256,-10364.0,-12370.0,-2670.0
706972256,-10398.0,-12307.0,-2522.0
706992256,-10435.0,-12227.0,-2451.0
707012256,-10490.0,-12170.0,-2422.0
707032320,-10501.0,-12201.0,-2350.0
707052320,-10447.0,-12288.0,-2218.0
707072384,-10387.0,-12349.0,-2091.0
707092384,-10389.0,-12325.0,-2039.0
707112384,-10474.0,-12214.0,-2046.0
707132384,-10558.0,-12169.0,-2043.0
707153408,-10547.0,-12276.0,-2014.0
707173408,-10449.0,-12413.0,-2002.0
707192512,-10370.0,-12462.0,-2020.0
707212512,-10384.0,-12451.0,-2062.0
707232512,-10441.0,-12427.0,-2155.0
707252512,-10484.0,-12402.0,-2279.0
707272576,-10500.0,-12393.0,-2367.0
707292576,-10475.0,-12395.0,-2430.0
707312576,-10370.0,-12392.0,-2511.0
707332576,-10168.0,-12407.0,-2602.0
707352640,-10023.0,-12394.0,-2766.0
707372640,-10095.0,-12328.0,-3062.0
707392704,-10269.0,-12498.0,-3315.0
707412704,-10447.0,-12935.0,-3394.0
707432704,-10559.0,-13317.0,-3431.0
707452704,-10443.0,-13509.0,-3529.0
707472768,-10112.0,-13537.0,-3587.0
707492768,-9764.0,-13365.0,-3493.0
707512768,-9538.0,-13003.0,-3245.0
707532768,-9498.0,-12555.0,-2927.0
707552832,-9716.0,-12139.0,-2688.0
707572832,-10058.0,-11916.0,-2529.0
707572864,-10355.0,-12035.0,-2353.0
707592864,-10571.0,-12300.0,-2156.0
707612864,-10741.0,-12356.0,-2112.0
707632896,-10805.0,-12233.0,-2240.0
707652896,-10760.0,-12176.0,-2362.0
707672960,-10726.0,-12207.0,-2340.0
707692960,-10803.0,-12151.0,-2345.0
707712960,-10900.0,-11968.0,-2518.0
707732960,-10814.0,-11945.0,-2737.0
707753024,-10601.0,-12151.0,-2802.0
707773024,-10479.0,-12451.0,-2614.0
707793088,-10562.0,-12556.0,-2344.0
707813088,-10776.0,-12454.0,-2134.0
707833088,-10977.0,-12382.0,-1978.0
707853088,-11074.0,-12409.0,-1865.0
707873152,-11038.0,-12536.0,-1774.0
707893152,-10963.0,-12701.0,-1724.0
707913216,-10936.0,-12732.0,-1771.0
707933216,-10854.0,-12651.0,-1848.0
707953216,-10652.0,-12583.0,-1899.0
707973216,-10336.0,-12576.0,-1964.0
707993280,-9965.0,-12658.0,-2070.0
708013280,-9669.0,-12781.0,-2165.0
708033280,-9540.0,-12889.0,-2168.0
708053280,-9575.0,-12937.0,-2103.0
708073344,-9709.0,-12895.0,-2065.0
708093344,-9826.0,-12815.0,-2081.0
708113408,-9857.0,-12744.0,-2107.0
708133408,-9815.0,-12735.0,-2082.0
708153408,-9666.0,-12905.0,-1976.0
708173408,-9409.0,-13218.0,-1835.0
708193472,-9158.0,-13467.0,-1728.0
708213472,-9066.0,-13507.0,-1726.0
708233472,-9132.0,-13447.0,-1814.0
708253472,-9169.0,-13530.0,-1896.0
708273536,-9070.0,-13780.0,-1950.0
708293536,-8908.0,-13942.0,-1988.0
708313600,-8830.0,-13857.0,-1975.0
708333600,-8884.0,-13632.0,-1868.0
708353600,-8980.0,-13443.0,-1673.0
708373600,-9031.0,-13309.0,-1491.0
708393664,-9008.0,-13231.0,-1398.0
708413664,-8898.0,-13288.0,-1372.0
708433664,-8713.0,-13506.0,-1379.0
708453664,-8500.0,-13782.0,-1427.0
708473728,-8324.0,-13987.0,-1536.0
708493728,-8254.0,-14062.0,-1675.0
708513792,-8287.0,-14044.0,-1763.0
708533792,-8287.0,-14045.0,-1752.0
708553792,-8116.0,-14133.0,-1676.0
708573792,-7857.0,-14239.0,-1594.0
708593856,-7737.0,-14288.0,-1507.0
708613856,-7803.0,-14316.0,-1417.0
708633920,-7909.0,-14342.0,-1380.0
708653920,-7939.0,-14350.0,-1429.0
708673920,-7918.0,-14337.0,-1510.0
708693920,-7908.0,-14317.0,-1538.0
708713984,-7897.0,-14311.0,-1477.0
708733984,-7827.0,-14313.0,-1350.0
708753984,-7704.0,-14300.0,-1225.0
708773984,-7598.0,-14269.0,-1154.0
708794048,-7565.0,-14269.0,-1119.0
708814048,-7569.0,-14363.0,-1098.0
708834112,-7531.0,-14536.0,-1113.0
708854112,-7440.0,-14685.0,-1170.0
708874240,-7412.0,-14719.0,-1248.0
708894240,-7471.0,-14680.0,-1303.0
708914176,-7502.0,-14631.0,-1302.0
708934176,-7394.0,-14583.0,-1232.0
708954176,-7202.0,-14524.0,-1133.0
708974176,-7108.0,-14436.0,-1048.0
708994240,-7203.0,-14326.0,-992.0
709014240,-7398.0,-14226.0,-971.0
709034304,-7555.0,-14177.0,-976.0
709054304,-7605.0,-14212.0,-999.0
709074304,-7595.0,-14338.0,-1044.0
709094304,-7648.0,-14481.0,-1106.0
709114368,-7798.0,-14546.0,-1116.0
709134368,-7901.0,-14575.0,-1019.0
709154368,-7846.0,-14551.0,-911.0
709174368,-7645.0,-14462.0,-868.0
709194432,-7406.0,-14384.0,-851.0
709214432,-7244.0,-14401.0,-823.0
709234496,-7145.0,-14497.0,-810.0
709254496,-7075.0,-14595.0,-836.0
709274496,-7032.0,-14621.0,-910.0
709294496,-7011.0,-14605.0,-1015.0
709314560,-6967.0,-14663.0,-1095.0
709334560,-6900.0,-14809.0,-1140.0
709354560,-6842.0,-14932.0,-1169.0
709374560,-6799.0,-14964.0,-1180.0
709394624,-6741.0,-14939.0,-1183.0
709414624,-6650.0,-14913.0,-1202.0
709434688,-6590.0,-14865.0,-1236.0
709454688,-6596.0,-14768.0,-1270.0
709474688,-6570.0,-14739.0,-1295.0
709494688,-6435.0,-14898.0,-1281.0
709514752,-6318.0,-15035.0,-1271.0
709534752,-6375.0,-14940.0,-1298.0
709554816,-6532.0,-14780.0,-1317.0
709574816,-6612.0,-14763.0,-1318.0
709594816,-6571.0,-14832.0,-1394.0
709614816,-6525.0,-14866.0,-1557.0
709634880,-6556.0,-14949.0,-1667.0
709654880,-6626.0,-15105.0,-1672.0
709674880,-6668.0,-15161.0,-1683.0
709694880,-6651.0,-15071.0,-1740.0
709714944,-6585.0,-14980.0,-1766.0
709734944,-6495.0,-14958.0,-1722.0
709755008,-6404.0,-14949.0,-1690.0
709775008,-6373.0,-14833.0,-1771.0
709795008,-6403.0,-14736.0,-1892.0
709815008,-6393.0,-14840.0,-1935.0
709835072,-6288.0,-15063.0,-1900.0
709855072,-6191.0,-15184.0,-1837.0
709875072,-6202.0,-15192.0,-1742.0
709895072,-6275.0,-15143.0,-1673.0
709915136,-6307.0,-15015.0,-1745.0
709935136,-6333.0,-14777.0,-1980.0
709955200,-6408.0,-14607.0,-2204.0
709975200,-6530.0,-14698.0,-2268.0
709995200,-6646.0,-14915.0,-2187.0
710015200,-6706.0,-15075.0,-2053.0
710035328,-6679.0,-15173.0,-1927.0
710055328,-6608.0,-15214.0,-1873.0
710075328,-6539.0,-15170.0,-1922.0
710095328,-6474.0,-15055.0,-2057.0
710115392,-6368.0,-14967.0,-2179.0
710135392,-6190.0,-14962.0,-2212.0
710155392,-6002.0,-14992.0,-2185.0
710175392,-5923.0,-14974.0,-2155.0
710195456,-5993.0,-14914.0,-2149.0
710215456,-6143.0,-14871.0,-2176.0
710235456,-6317.0,-14846.0,-2260.0
710255456,-6507.0,-14775.0,-2371.0
710275520,-6636.0,-14707.0,-2423.0
710295520,-6639.0,-14707.0,-2462.0
710315584,-6574.0,-14780.0,-2595.0
710335584,-6526.0,-14911.0,-2812.0
710355584,-6556.0,-15026.0,-3016.0
710375584,-6692.0,-15074.0,-3115.0
710395648,-6907.0,-15042.0,-3040.0
710415648,-7082.0,-14999.0,-2780.0
710435648,-7125.0,-14942.0,-2428.0
710455648,-7088.0,-14826.0,-2105.0
710475712,-7107.0,-14662.0,-1863.0
710495712,-7283.0,-14449.0,-1712.0
710515776,-7588.0,-14222.0,-1645.0
710535776,-7819.0,-14067.0,-1684.0
710555776,-7793.0,-14095.0,-1801.0
710575776,-7602.0,-14238.0,-1918.0
710595840,-7508.0,-14314.0,-1989.0
710615840,-7608.0,-14300.0,-1977.0
710635904,-7780.0,-14285.0,-1898.0
710655904,-7941.0,-14254.0,-1825.0
710675904,-8080.0,-14222.0,-1802.0
710695904,-8155.0,-14288.0,-1741.0
710715968,-8199.0,-14425.0,-1547.0
710735968,-8276.0,-14445.0,-1290.0
710755968,-8331.0,-14287.0,-1122.0
710775968,-8204.0,-14101.0,-1117.0
710796032,-7891.0,-14052.0,-1202.0
710816032,-7630.0,-14114.0,-1305.0
710836096,-7651.0,-14073.0,-1393.0
710856096,-7849.0,-13922.0,-1418.0
710876096,-7961.0,-13831.0,-1359.0
710896096,-8038.0,-13792.0,-1253.0
710916160,-8341.0,-13690.0,-1129.0
710936160,-8829.0,-13638.0,-955.0
710956160,-9214.0,-13716.0,-756.0
710976160,-9388.0,-13797.0,-647.0
710996224,-9453.0,-13791.0,-650.0
711016224,-9422.0,-13745.0,-707.0
711036288,-9130.0,-13827.0,-756.0
711056288,-8451.0,-14176.0,-833.0
711076288,-7644.0,-14505.0,-1054.0
711096288,-7180.0,-14635.0,-1360.0
711096320,-7234.0,-14634.0,-1601.0
711116320,-7617.0,-14505.0,-1721.0
711136320,-8055.0,-14218.0,-1715.0
711156352,-8403.0,-13817.0,-1586.0
711176352,-8669.0,-13419.0,-1342.0
711196416,-8923.0,-13094.0,-1063.0
711216416,-9183.0,-12886.0,-823.0
711236480,-9391.0,-12840.0,-701.0
711256480,-9493.0,-12953.0,-714.0
711278272,-9479.0,-13191.0,-810.0
711298272,-9384.0,-13497.0,-935.0
711316544,-9270.0,-13742.0,-1122.0
711336544,-9235.0,-13794.0,-1406.0
711356544,-9343.0,-13708.0,-1620.0
711376544,-9563.0,-13625.0,-1573.0
711396608,-9815.0,-13599.0,-1259.0
711416608,-10011.0,-13559.0,-852.0
711436672,-10072.0,-13425.0,-508.0
711456672,-9951.0,-13237.0,-287.0
711476672,-9674.0,-13095.0,-203.0
711496672,-9346.0,-13030.0,-264.0
711516736,-9137.0,-12978.0,-461.0
711536736,-9138.0,-12933.0,-674.0
711556800,-9318.0,-12979.0,-751.0
711576800,-9578.0,-13108.0,-668.0
711596800,-9838.0,-13183.0,-547.0
711616800,-10067.0,-13097.0,-484.0
711636864,-10255.0,-12918.0,-440.0
711656864,-10403.0,-12782.0,-351.0
711676864,-10534.0,-12669.0,-253.0
711696864,-10630.0,-12543.0,-189.0
711716928,-10619.0,-12489.0,-136.0
711736928,-10505.0,-12529.0,-87.0
711756992,-10399.0,-12562.0,-100.0
711776992,-10367.0,-12509.0,-206.0
711796992,-10328.0,-12482.0,-317.0
711816992,-10218.0,-12555.0,-372.0
711837056,-10104.0,-12648.0,-389.0
711857056,-10069.0,-12660.0,-405.0
711877056,-10148.0,-12572.0,-431.0
711897056,-10320.0,-12460.0,-452.0
711917120,-10456.0,-12472.0,-421.0
711937120,-10473.0,-12618.0,-362.0
711957184,-10398.0,-12747.0,-346.0
711977184,-10316.0,-12753.0,-410.0
711997184,-10269.0,-12670.0,-556.0
712017184,-10166.0,-12622.0,-711.0
712037248,-9957.0,-12680.0,-788.0
712057248,-9752.0,-12719.0,-790.0
712077248,-9696.0,-12637.0,-812.0
712097248,-9799.0,-12532.0,-892.0
712117312,-9976.0,-12566.0,-953.0
712137312,-10177.0,-12665.0,-1003.0
712157376,-10400.0,-12652.0,-1089.0
712177376,-10586.0,-12600.0,-1153.0
712197376,-10662.0,-12610.0,-1117.0
712217376,-10622.0,-12641.0,-1030.0
712237568,-10537.0,-12578.0,-1056.0
712257568,-10471.0,-12403.0,-1239.0
712278336,-10440.0,-12257.0,-1484.0
712298336,-10410.0,-12293.0,-1674.0
712318976,-10357.0,-12483.0,-1778.0
712338976,-10319.0,-12604.0,-1842.0
712358912,-10371.0,-12545.0,-1940.0
712378912,-10450.0,-12493.0,-2016.0
712398848,-10465.0,-12563.0,-2042.0
712418848,-10445.0,-12577.0,-2041.0
712438912,-10538.0,-12341.0,-2039.0
712458912,-10844.0,-11909.0,-1988.0
712478784,-11265.0,-11546.0,-1797.0
712498784,-11649.0,-11401.0,-1510.0
712518848,-11896.0,-11400.0,-1302.0
712538848,-12016.0,-11406.0,-1304.0
712558784,-12049.0,-11442.0,-1450.0
712578784,-11975.0,-11619.0,-1576.0
712599040,-11770.0,-11867.0,-1623.0
712619040,-11500.0,-11943.0,-1649.0
712638720,-11263.0,-11780.0,-1675.0
712658720,-11148.0,-11581.0,-1642.0
712678720,-11211.0,-11432.0,-1548.0
712698720,-11399.0,-11289.0,-1478.0
712718720,-11613.0,-11206.0,-1495.0
712738720,-11840.0,-11220.0,-1583.0
712758656,-12087.0,-11279.0,-1665.0
712778656,-12252.0,-11364.0,-1665.0
712798592,-12251.0,-11451.0,-1590.0
712818592,-12170.0,-11445.0,-1532.0
712838656,-12168.0,-11285.0,-1592.0
712858656,-12242.0,-11139.0,-1685.0
712878528,-12281.0,-11212.0,-1671.0
712898528,-12261.0,-11384.0,-1591.0
712918528,-12253.0,-11469.0,-1536.0
712938528,-12306.0,-11545.0,-1414.0
712958592,-12388.0,-11660.0,-1178.0
712978592,-12397.0,-11719.0,-1005.0
712998464,-12310.0,-11728.0,-1035.0
713018464,-12124.0,-11822.0,-1170.0
713038464,-11789.0,-12022.0,-1250.0
713058464,-11302.0,-12240.0,-1245.0
713078464,-10733.0,-12380.0,-1218.0
713098464,-10204.0,-12466.0,-1200.0
713118400,-9806.0,-12542.0,-1206.0
713138400,-9576.0,-12635.0,-1229.0
713158400,-9503.0,-12763.0,-1251.0
713178400,-9487.0,-12951.0,-1260.0
713198400,-9421.0,-13129.0,-1250.0
713218400,-9301.0,-13218.0,-1200.0
713238400,-9181.0,-13235.0,-1108.0
713258400,-9064.0,-13272.0,-999.0
713279680,-8906.0,-13353.0,-894.0
713299680,-8712.0,-13471.0,-814.0
713318464,-8545.0,-13580.0,-768.0
713338464,-8453.0,-13681.0,-745.0
713358528,-8412.0,-13766.0,-733.0
713378528,-8388.0,-13808.0,-724.0
713398592,-8371.0,-13828.0,-701.0
713418592,-8360.0,-13856.0,-675.0
713438592,-8342.0,-13928.0,-640.0
713458592,-8288.0,-14050.0,-593.0
713478656,-8184.0,-14168.0,-548.0
713498656,-8079.0,-14209.0,-520.0
713518656,-8048.0,-14145.0,-501.0
713538656,-8058.0,-14092.0,-444.0
713558720,-8030.0,-14117.0,-344.0
713578720,-7960.0,-14137.0,-271.0
713598848,-7890.0,-14089.0,-248.0
713618848,-7802.0,-14065.0,-188.0
713638784,-7632.0,-14159.0,-61.0
713658784,-7423.0,-14276.0,-15.0
713678848,-7369.0,-14276.0,-161.0
713698848,-7594.0,-14208.0,-404.0
713718848,-7973.0,-14225.0,-592.0
713738848,-8256.0,-14356.0,-681.0
713758912,-8328.0,-14502.0,-715.0
713778912,-8218.0,-14577.0,-710.0
713798976,-7997.0,-14568.0,-669.0
713818976,-7749.0,-14467.0,-623.0
713838976,-7529.0,-14334.0,-583.0
713858976,-7386.0,-14273.0,-560.0
713879040,-7310.0,-14326.0,-547.0
713899040,-7260.0,-14426.0,-532.0
713919104,-7260.0,-14465.0,-542.0
713939104,-7297.0,-14456.0,-565.0
713959104,-7319.0,-14483.0,-576.0
713979104,-7307.0,-14549.0,-572.0
713999168,-7278.0,-14616.0,-574.0
714019168,-7259.0,-14688.0,-589.0
714039168,-7282.0,-14723.0,-621.0
714059168,-7352.0,-14672.0,-656.0
714079232,-7423.0,-14571.0,-661.0
714099232,-7444.0,-14483.0,-652.0
714119296,-7416.0,-14445.0,-653.0
714139296,-7416.0,-14458.0,-669.0
714159296,-7472.0,-14506.0,-709.0
714179296,-7450.0,-14583.0,-779.0
714199360,-7202.0,-14729.0,-863.0
714219360,-6833.0,-14908.0,-938.0
714239360,-6571.0,-15015.0,-1022.0
714259360,-6491.0,-15026.0,-1074.0
714279680,-6494.0,-14994.0,-1042.0
714299680,-6581.0,-14850.0,-1001.0
714319488,-6852.0,-14535.0,-979.0
714339488,-7197.0,-14287.0,-845.0
714359488,-7391.0,-14321.0,-628.0
714379488,-7410.0,-14481.0,-546.0
714399552,-7359.0,-14610.0,-680.0
714419552,-7261.0,-14790.0,-916.0
714439552,-6983.0,-15115.0,-1162.0
714459552,-6513.0,-15462.0,-1367.0
714479616,-6104.0,-15548.0,-1489.0
714499616,-6030.0,-15302.0,-1474.0
714519680,-6251.0,-15006.0,-1294.0
714539680,-6548.0,-14742.0,-1094.0
714559680,-6757.0,-14538.0,-951.0
714579680,-6852.0,-14520.0,-794.0
714599744,-6946.0,-14618.0,-650.0
714619744,-7085.0,-14675.0,-667.0
714619776,-7188.0,-14720.0,-851.0
714639776,-7141.0,-14848.0,-1057.0
714659776,-6955.0,-14985.0,-1189.0
