timestamp,X,Y,Z
1776093446690358,-16541.0,-5576.0,567.0
1776093446710358,-16682.0,-6015.0,694.0
1776093446730397,-16639.0,-6499.0,728.0
1776093446750397,-16334.0,-6822.0,607.0
1776093446770436,-15815.0,-7021.0,351.0
1776093446790436,-15212.0,-7176.0,-23.0
1776093446810475,-14625.0,-7339.0,-503.0
1776093446830475,-14203.0,-7612.0,-1018.0
1776093446850514,-14098.0,-8062.0,-1479.0
1776093446870514,-14224.0,-8563.0,-1861.0
1776093446890553,-14367.0,-9021.0,-2103.0
1776093446910553,-14435.0,-9425.0,-2175.0
1776093446930592,-14313.0,-9559.0,-2118.0
1776093446950592,-13995.0,-9288.0,-1944.0
1776093446970631,-13618.0,-8779.0,-1619.0
1776093446990631,-13388.0,-8300.0,-1175.0
1776093447010670,-13335.0,-7827.0,-719.0
1776093447030670,-13450.0,-7377.0,-324.0
1776093447050709,-13751.0,-7045.0,-35.0
1776093447070709,-14249.0,-6813.0,158.0
1776093447090748,-14856.0,-6615.0,299.0
1776093447110748,-15430.0,-6438.0,405.0
1776093447130787,-15836.0,-6270.0,455.0
1776093447150787,-16022.0,-6109.0,439.0
1776093447170826,-16026.0,-5966.0,378.0
1776093447190826,-15950.0,-5893.0,305.0
1776093447210865,-15830.0,-5880.0,246.0
1776093447230865,-15717.0,-5955.0,227.0
1776093447250904,-15641.0,-6066.0,212.0
1776093447270904,-15549.0,-6102.0,149.0
1776093447290943,-15363.0,-6118.0,12.0
1776093447310943,-14995.0,-6233.0,-214.0
1776093447332692,-14481.0,-6526.0,-480.0
1776093447352692,-13954.0,-7013.0,-700.0
1776093447371022,-13420.0,-7591.0,-826.0
1776093447391022,-12901.0,-8209.0,-843.0
1776093447411183,-12528.0,-8900.0,-765.0
1776093447431183,-12383.0,-9729.0,-625.0
1776093447451100,-12392.0,-10541.0,-521.0
1776093447471100,-12518.0,-11165.0,-518.0
1776093447491139,-12813.0,-11616.0,-506.0
1776093447511139,-13251.0,-11844.0,-364.0
1776093447531178,-13739.0,-11908.0,-84.0
1776093447551178,-14025.0,-11844.0,207.0
1776093447571217,-13954.0,-11719.0,375.0
1776093447591217,-13618.0,-11669.0,407.0
1776093447611256,-13172.0,-11700.0,412.0
1776093447631256,-12700.0,-11704.0,486.0
1776093447651295,-12202.0,-11598.0,601.0
1776093447671295,-11743.0,-11398.0,623.0
1776093447691334,-11506.0,-11255.0,489.0
1776093447711334,-11599.0,-11256.0,277.0
1776093447731373,-11931.0,-11252.0,135.0
1776093447751373,-12406.0,-11131.0,196.0
1776093447771412,-12860.0,-10893.0,394.0
1776093447791412,-13103.0,-10697.0,579.0
1776093447811451,-13128.0,-10709.0,699.0
1776093447831451,-12947.0,-10664.0,720.0
1776093447851490,-12704.0,-10483.0,644.0
1776093447871490,-12553.0,-10399.0,494.0
1776093447891529,-12488.0,-10541.0,280.0
1776093447911529,-12439.0,-10778.0,20.0
1776093447931568,-12334.0,-10998.0,-232.0
1776093447951568,-12173.0,-11204.0,-394.0
1776093447971608,-12013.0,-11431.0,-445.0
1776093447991608,-11880.0,-11597.0,-407.0
1776093448011647,-11737.0,-11604.0,-314.0
1776093448031647,-11613.0,-11529.0,-198.0
1776093448051686,-11492.0,-11339.0,-131.0
1776093448071686,-11468.0,-11151.0,-165.0
1776093448091725,-11677.0,-11057.0,-224.0
1776093448111725,-11994.0,-11080.0,-232.0
1776093448131764,-12201.0,-11248.0,-206.0
1776093448151764,-12201.0,-11468.0,-195.0
1776093448171803,-12043.0,-11515.0,-196.0
1776093448191803,-11853.0,-11477.0,-180.0
1776093448211842,-11683.0,-11567.0,-159.0
1776093448231842,-11551.0,-11904.0,-176.0
1776093448251881,-11544.0,-12378.0,-240.0
1776093448271881,-11648.0,-12701.0,-328.0
1776093448291920,-11785.0,-12783.0,-393.0
1776093448311920,-11889.0,-12697.0,-394.0
1776093448332569,-11876.0,-12494.0,-359.0
1776093448352569,-11760.0,-12262.0,-328.0
1776093448371998,-11653.0,-12067.0,-286.0
1776093448391998,-11699.0,-11953.0,-189.0
1776093448412037,-11839.0,-11644.0,-47.0
1776093448432037,-12057.0,-11226.0,93.0
1776093448452076,-12382.0,-10950.0,222.0
1776093448472076,-12600.0,-10687.0,308.0
1776093448492115,-12734.0,-10571.0,385.0
1776093448512115,-12842.0,-10592.0,517.0
1776093448532154,-12754.0,-10523.0,669.0
1776093448552154,-12495.0,-10441.0,813.0
1776093448572193,-12223.0,-10455.0,957.0
1776093448592193,-12000.0,-10474.0,1070.0
1776093448612233,-11927.0,-10583.0,1149.0
1776093448632233,-12040.0,-10733.0,1246.0
1776093448652272,-12219.0,-10667.0,1364.0
1776093448672272,-12456.0,-10486.0,1480.0
1776093448692311,-12704.0,-10278.0,1545.0
1776093448712311,-12854.0,-9978.0,1460.0
1776093448732350,-12982.0,-9773.0,1201.0
1776093448752350,-13105.0,-9768.0,908.0
1776093448752389,-13127.0,-9858.0,690.0
1776093448772389,-13062.0,-9976.0,596.0
1776093448792389,-12959.0,-9967.0,628.0
1776093448812428,-12955.0,-9942.0,782.0
1776093448832428,-13122.0,-10133.0,1010.0
1776093448852467,-13223.0,-10383.0,1125.0
1776093448872467,-13156.0,-10540.0,946.0
1776093448892506,-13112.0,-10720.0,494.0
1776093448912506,-13094.0,-10831.0,-57.0
1776093448932545,-13011.0,-10745.0,-441.0
1776093448952545,-12986.0,-10619.0,-495.0
1776093448972584,-12939.0,-10385.0,-393.0
1776093448992584,-12846.0,-10216.0,-372.0
1776093449012623,-12803.0,-10235.0,-542.0
1776093449032623,-12801.0,-10253.0,-905.0
1776093449052784,-12888.0,-10218.0,-1364.0
1776093449072784,-13011.0,-10130.0,-1841.0
1776093449092701,-12969.0,-9972.0,-2288.0
1776093449112701,-12785.0,-9986.0,-2676.0
1776093449132740,-12562.0,-10240.0,-3008.0
1776093449152740,-12346.0,-10627.0,-3304.0
1776093449172779,-12155.0,-11020.0,-3525.0
1776093449192779,-12018.0,-11345.0,-3619.0
1776093449212818,-12027.0,-11544.0,-3559.0
1776093449232818,-12208.0,-11589.0,-3345.0
1776093449252858,-12483.0,-11465.0,-3110.0
1776093449272858,-12875.0,-11277.0,-2991.0
1776093449292897,-13343.0,-10957.0,-3019.0
1776093449312897,-13749.0,-10443.0,-3112.0
1776093449332936,-14103.0,-9970.0,-3143.0
1776093449352936,-14332.0,-9749.0,-3066.0
1776093449372975,-14204.0,-9733.0,-2985.0
1776093449392975,-13760.0,-9951.0,-2963.0
1776093449413014,-13265.0,-10456.0,-2944.0
1776093449433014,-12813.0,-10959.0,-2892.0
1776093449453053,-12537.0,-11406.0,-2747.0
1776093449473053,-12471.0,-11628.0,-2467.0
1776093449493092,-12624.0,-11696.0,-2151.0
1776093449513092,-12948.0,-11718.0,-1894.0
1776093449533131,-13139.0,-11631.0,-1710.0
1776093449553131,-13134.0,-11563.0,-1598.0
1776093449573170,-12831.0,-11298.0,-1582.0
1776093449593170,-12406.0,-10927.0,-1630.0
1776093449613209,-12192.0,-10722.0,-1607.0
1776093449633209,-12130.0,-10453.0,-1502.0
1776093449653248,-12192.0,-10105.0,-1372.0
1776093449673248,-12302.0,-9756.0,-1260.0
1776093449693287,-12273.0,-9357.0,-1178.0
1776093449713287,-12187.0,-9098.0,-1071.0
1776093449733326,-12187.0,-9180.0,-893.0
1776093449753326,-12182.0,-9358.0,-703.0
1776093449773365,-12157.0,-9423.0,-552.0
1776093449793365,-12285.0,-9504.0,-424.0
1776093449813404,-12594.0,-9751.0,-272.0
1776093449833404,-12833.0,-10099.0,-109.0
1776093449853443,-12817.0,-10452.0,-43.0
1776093449873443,-12559.0,-10725.0,-113.0
1776093449893483,-12260.0,-10932.0,-263.0
1776093449913483,-12137.0,-11057.0,-387.0
1776093449933522,-12167.0,-10997.0,-452.0
1776093449953522,-12342.0,-10892.0,-447.0
1776093449973561,-12656.0,-10978.0,-348.0
1776093449993561,-12990.0,-11343.0,-166.0
1776093450013600,-13100.0,-11756.0,28.0
1776093450033600,-12982.0,-12023.0,177.0
1776093450053639,-12810.0,-12201.0,301.0
1776093450073639,-12574.0,-12257.0,409.0
1776093450093678,-12271.0,-12256.0,540.0
1776093450113678,-11908.0,-12195.0,710.0
1776093450133717,-11624.0,-12121.0,921.0
1776093450153717,-11604.0,-12145.0,1218.0
1776093450173756,-11802.0,-12159.0,1571.0
1776093450193756,-12110.0,-12127.0,1939.0
1776093450213795,-12334.0,-11986.0,2260.0
1776093450233795,-12382.0,-11811.0,2488.0
1776093450253834,-12225.0,-11559.0,2581.0
1776093450273834,-11948.0,-11130.0,2552.0
1776093450293873,-11773.0,-10748.0,2502.0
1776093450313873,-11731.0,-10618.0,2485.0
1776093450333912,-11692.0,-10669.0,2474.0
1776093450353912,-11665.0,-10753.0,2452.0
1776093450373951,-11724.0,-10766.0,2442.0
1776093450393951,-11799.0,-10676.0,2437.0
1776093450414082,-11846.0,-10649.0,2401.0
1776093450434082,-11887.0,-10862.0,2317.0
1776093450454029,-11906.0,-11225.0,2199.0
1776093450474029,-11801.0,-11440.0,2012.0
1776093450494068,-11700.0,-11673.0,1758.0
1776093450514068,-11665.0,-11968.0,1456.0
1776093450534108,-11668.0,-12093.0,1141.0
1776093450554108,-11769.0,-12003.0,933.0
1776093450574147,-11948.0,-11668.0,864.0
1776093450594147,-12198.0,-11287.0,950.0
1776093450614186,-12390.0,-10872.0,1139.0
1776093450634186,-12407.0,-10275.0,1274.0
1776093450654225,-12329.0,-9570.0,1292.0
1776093450674225,-12279.0,-9070.0,1252.0
1776093450694264,-12346.0,-9012.0,1211.0
1776093450714264,-12523.0,-9338.0,1184.0
1776093450734303,-12700.0,-9753.0,1160.0
1776093450754303,-12846.0,-10211.0,1163.0
1776093450774525,-12919.0,-10816.0,1152.0
1776093450794525,-12867.0,-11425.0,1060.0
1776093450814381,-12660.0,-11620.0,948.0
1776093450834381,-12388.0,-11279.0,854.0
1776093450854420,-12258.0,-10767.0,721.0
1776093450874420,-12481.0,-10716.0,562.0
1776093450894459,-12728.0,-10976.0,373.0
1776093450914459,-12756.0,-11305.0,181.0
1776093450934498,-12694.0,-11722.0,89.0
1776093450954498,-12537.0,-12166.0,60.0
1776093450974537,-12280.0,-12460.0,-7.0
1776093450994537,-11964.0,-12484.0,-168.0
1776093450994576,-11709.0,-12423.0,-367.0
1776093451014576,-11594.0,-12457.0,-545.0
1776093451034576,-11612.0,-12524.0,-708.0
1776093451054615,-11661.0,-12413.0,-862.0
1776093451074615,-11700.0,-12194.0,-1010.0
1776093451094654,-11800.0,-12122.0,-1136.0
1776093451114654,-11984.0,-12314.0,-1247.0
1776093451134693,-12092.0,-12447.0,-1397.0
1776093451154693,-11985.0,-12223.0,-1595.0
1776093451174733,-11776.0,-11808.0,-1751.0
1776093451194733,-11615.0,-11423.0,-1780.0
1776093451214772,-11490.0,-11043.0,-1734.0
1776093451234772,-11436.0,-10797.0,-1712.0
1776093451254811,-11570.0,-10849.0,-1702.0
1776093451274811,-11821.0,-10940.0,-1696.0
1776093451294850,-12001.0,-10804.0,-1710.0
1776093451314850,-12118.0,-10712.0,-1709.0
1776093451334889,-12344.0,-11052.0,-1648.0
1776093451354889,-12530.0,-11426.0,-1596.0
1776093451374928,-12494.0,-11465.0,-1639.0
1776093451394928,-12420.0,-11446.0,-1712.0
1776093451414967,-12517.0,-11670.0,-1721.0
1776093451434967,-12624.0,-11839.0,-1700.0
1776093451455006,-12624.0,-11808.0,-1746.0
1776093451475006,-12597.0,-11747.0,-1861.0
1776093451495045,-12373.0,-11464.0,-2000.0
1776093451515045,-11771.0,-10835.0,-2145.0
1776093451535084,-11038.0,-10297.0,-2257.0
1776093451555084,-10484.0,-10104.0,-2294.0
1776093451575123,-10092.0,-9960.0,-2294.0
1776093451595123,-10038.0,-10049.0,-2315.0
1776093451615162,-10464.0,-10502.0,-2351.0
1776093451635162,-11108.0,-11110.0,-2407.0
1776093451655201,-11710.0,-11740.0,-2437.0
1776093451675201,-12251.0,-12523.0,-2420.0
1776093451695240,-12812.0,-13488.0,-2374.0
1776093451715240,-13303.0,-14236.0,-2338.0
1776093451735279,-13449.0,-14218.0,-2298.0
1776093451755279,-13135.0,-13446.0,-2206.0
1776093451775318,-12438.0,-12317.0,-1994.0
1776093451795318,-11702.0,-11546.0,-1659.0
1776093451815388,-11171.0,-11281.0,-1265.0
1776093451835388,-10839.0,-11200.0,-942.0
1776093451855427,-10723.0,-11243.0,-711.0
1776093451875427,-10835.0,-11488.0,-526.0
1776093451895466,-10988.0,-11614.0,-366.0
1776093451915466,-11117.0,-11584.0,-286.0
1776093451935505,-11428.0,-11758.0,-315.0
1776093451955505,-11848.0,-12008.0,-426.0
1776093451976918,-12029.0,-11880.0,-565.0
1776093451996918,-11927.0,-11529.0,-689.0
1776093452016896,-11832.0,-11440.0,-781.0
1776093452036896,-11907.0,-11722.0,-840.0
1776093452056874,-12103.0,-12191.0,-910.0
1776093452076874,-12268.0,-12549.0,-1079.0
1776093452096852,-12261.0,-12485.0,-1335.0
1776093452116852,-12070.0,-12069.0,-1566.0
1776093452136799,-11795.0,-11603.0,-1689.0
1776093452156799,-11464.0,-11168.0,-1706.0
1776093452176808,-11035.0,-10658.0,-1678.0
1776093452196808,-10718.0,-10368.0,-1632.0
1776093452216755,-10673.0,-10397.0,-1582.0
1776093452236755,-10757.0,-10572.0,-1588.0
1776093452256794,-10964.0,-10992.0,-1667.0
1776093452276794,-11351.0,-11725.0,-1790.0
1776093452296742,-11768.0,-12388.0,-1894.0
1776093452316742,-12080.0,-12677.0,-1976.0
1776093452336689,-12332.0,-12639.0,-1999.0
1776093452356689,-12528.0,-12398.0,-1931.0
1776093452376698,-12487.0,-11884.0,-1824.0
1776093452396698,-12350.0,-11572.0,-1753.0
1776093452416645,-12142.0,-11388.0,-1751.0
1776093452436645,-11762.0,-11136.0,-1890.0
1776093452459034,-11416.0,-10956.0,-2088.0
1776093452479034,-11260.0,-11018.0,-2282.0
1776093452496896,-11315.0,-11352.0,-2461.0
1776093452516896,-11486.0,-11801.0,-2641.0
1776093452536896,-11662.0,-12199.0,-2816.0
1776093452556599,-11704.0,-12380.0,-2911.0
1776093452576599,-11612.0,-12350.0,-2919.0
1776093452596699,-11619.0,-12367.0,-2872.0
1776093452616699,-11766.0,-12434.0,-2838.0
1776093452636555,-11841.0,-12297.0,-2902.0
1776093452656555,-11742.0,-11928.0,-3035.0
1776093452676655,-11651.0,-11694.0,-3134.0
1776093452696655,-11605.0,-11545.0,-3163.0
1776093452716511,-11573.0,-11419.0,-3144.0
1776093452736511,-11560.0,-11295.0,-3090.0
1776093452756489,-11508.0,-11116.0,-3033.0
1776093452776489,-11457.0,-10923.0,-2972.0
1776093452796467,-11546.0,-11000.0,-2901.0
1776093452816467,-11692.0,-11192.0,-2805.0
1776093452836445,-11741.0,-11303.0,-2718.0
1776093452856445,-11916.0,-11630.0,-2626.0
1776093452876454,-12179.0,-12029.0,-2532.0
1776093452896454,-12160.0,-11942.0,-2525.0
1776093452916432,-11937.0,-11488.0,-2621.0
1776093452936432,-11732.0,-11009.0,-2729.0
1776093452939126,-11545.0,-10579.0,-2794.0
1776093452959126,-11562.0,-10520.0,-2786.0
1776093452979126,-11767.0,-10729.0,-2732.0
1776093453016529,-11952.0,-10904.0,-2708.0
1776093453036529,-12138.0,-11073.0,-2706.0
1776093453056568,-12201.0,-11022.0,-2701.0
1776093453076568,-12156.0,-10801.0,-2688.0
1776093453096608,-12337.0,-10893.0,-2638.0
1776093453116608,-12713.0,-11285.0,-2561.0
1776093453136708,-12999.0,-11600.0,-2527.0
1776093453156708,-13121.0,-11732.0,-2536.0
1776093453176686,-12864.0,-11413.0,-2513.0
1776093453196686,-12331.0,-10820.0,-2430.0
1776093453196725,-11979.0,-10478.0,-2231.0
1776093453216725,-11909.0,-10504.0,-1951.0
1776093453236725,-11958.0,-10663.0,-1650.0
1776093453256764,-12045.0,-10778.0,-1425.0
1776093453276764,-12208.0,-10786.0,-1319.0
1776093453296803,-12600.0,-10979.0,-1258.0
1776093453316803,-13090.0,-11400.0,-1153.0
1776093453336842,-13216.0,-11579.0,-1049.0
1776093453356842,-12977.0,-11378.0,-969.0
1776093453376881,-12792.0,-11165.0,-857.0
1776093453396881,-12600.0,-10810.0,-705.0
1776093453416920,-12413.0,-10474.0,-538.0
1776093453436920,-12417.0,-10527.0,-348.0
1776093453457569,-12455.0,-10671.0,-286.0
1776093453477569,-12520.0,-10613.0,-426.0
1776093453496998,-12778.0,-10550.0,-632.0
1776093453516998,-13045.0,-10424.0,-807.0
1776093453537037,-13218.0,-10300.0,-943.0
1776093453557037,-13284.0,-10236.0,-969.0
1776093453577076,-13120.0,-10073.0,-888.0
1776093453597076,-13054.0,-10157.0,-730.0
1776093453617115,-13073.0,-10392.0,-541.0
1776093453637115,-12755.0,-10174.0,-436.0
1776093453657154,-12464.0,-9876.0,-378.0
1776093453677154,-12562.0,-9913.0,-228.0
1776093453697193,-12888.0,-10147.0,-38.0
1776093453717193,-13445.0,-10595.0,80.0
1776093453737233,-13924.0,-10829.0,76.0
1776093453757233,-14152.0,-10820.0,-60.0
1776093453777272,-14237.0,-10795.0,-299.0
1776093453797272,-14006.0,-10466.0,-712.0
1776093453817311,-13518.0,-9886.0,-1233.0
1776093453837311,-13057.0,-9524.0,-1705.0
1776093453857350,-12704.0,-9506.0,-2086.0
1776093453877350,-12708.0,-10033.0,-2380.0
1776093453897389,-12853.0,-10546.0,-2601.0
1776093453917389,-12851.0,-10620.0,-2783.0
1776093453937428,-12947.0,-10707.0,-2810.0
1776093453957428,-13045.0,-10927.0,-2663.0
1776093453977467,-12906.0,-11108.0,-2471.0
1776093453997467,-12648.0,-11226.0,-2323.0
1776093454017506,-12344.0,-11137.0,-2262.0
1776093454037506,-12197.0,-11012.0,-2262.0
1776093454057545,-12383.0,-11103.0,-2247.0
1776093454077545,-12877.0,-11414.0,-2209.0
1776093454097584,-13549.0,-11638.0,-2159.0
1776093454117584,-13997.0,-11314.0,-2128.0
1776093454137623,-13927.0,-10463.0,-2178.0
1776093454157623,-13530.0,-9756.0,-2284.0
1776093454177662,-12967.0,-9404.0,-2424.0
1776093454197662,-12339.0,-9270.0,-2564.0
1776093454217701,-11671.0,-9044.0,-2656.0
1776093454237701,-11144.0,-8889.0,-2685.0
1776093454257740,-11054.0,-9223.0,-2637.0
1776093454277740,-11428.0,-10137.0,-2540.0
1776093454297779,-11836.0,-11078.0,-2435.0
1776093454317779,-11967.0,-11541.0,-2376.0
1776093454337818,-12131.0,-11770.0,-2323.0
1776093454357818,-12585.0,-12092.0,-2195.0
1776093454377858,-13010.0,-12165.0,-2007.0
1776093454397858,-13150.0,-11741.0,-1827.0
1776093454417897,-13202.0,-11239.0,-1616.0
1776093454437897,-13261.0,-11039.0,-1337.0
1776093454457936,-13070.0,-10907.0,-1101.0
1776093454477936,-12532.0,-10656.0,-960.0
1776093454497975,-11963.0,-10414.0,-893.0
1776093454517975,-11746.0,-10478.0,-829.0
1776093454538014,-11834.0,-10767.0,-740.0
1776093454558014,-12021.0,-11218.0,-700.0
1776093454578053,-12017.0,-11651.0,-798.0
1776093454598053,-11709.0,-11854.0,-985.0
1776093454618092,-11360.0,-11958.0,-1132.0
1776093454638092,-11329.0,-12183.0,-1228.0
1776093454658131,-11573.0,-12307.0,-1246.0
1776093454678131,-11804.0,-11943.0,-1207.0
1776093454698170,-11942.0,-11022.0,-1100.0
1776093454718170,-11990.0,-9496.0,-915.0
1776093454738209,-12058.0,-7571.0,-661.0
1776093454758209,-12392.0,-5752.0,-336.0
1776093454778248,-12989.0,-4228.0,-19.0
1776093454798248,-13888.0,-2969.0,285.0
1776093454818287,-15189.0,-2075.0,718.0
1776093454838287,-16620.0,-1554.0,1236.0
1776093454858326,-17763.0,-1262.0,1646.0
1776093454878326,-18247.0,-918.0,1789.0
1776093454898365,-18228.0,-528.0,1691.0
1776093454918365,-18056.0,-277.0,1498.0
1776093454938404,-17877.0,-252.0,1320.0
1776093454958404,-17501.0,-239.0,1134.0
1776093454978443,-17084.0,-198.0,1041.0
1776093454998443,-16939.0,-277.0,1095.0
1776093455018483,-17107.0,-459.0,1210.0
1776093455038483,-17297.0,-539.0,1290.0
1776093455058522,-17160.0,-405.0,1306.0
1776093455078522,-16975.0,-305.0,1316.0
1776093455098561,-17180.0,-295.0,1377.0
1776093455118561,-17585.0,-139.0,1473.0
1776093455138600,-17661.0,193.0,1533.0
1776093455158600,-17467.0,359.0,1543.0
1776093455178639,-17206.0,295.0,1542.0
1776093455198639,-16861.0,151.0,1569.0
1776093455218678,-16601.0,-59.0,1648.0
1776093455238678,-16644.0,-275.0,1774.0
1776093455258717,-16917.0,-339.0,1923.0
1776093455278717,-17129.0,-108.0,2008.0
1776093455298756,-17293.0,322.0,2037.0
1776093455318756,-17592.0,720.0,2094.0
1776093455338795,-17968.0,1046.0,2211.0
1776093455358795,-18085.0,1402.0,2303.0
1776093455378834,-17856.0,1581.0,2326.0
1776093455398834,-17430.0,1386.0,2346.0
1776093455418873,-16860.0,959.0,2378.0
1776093455438873,-16357.0,396.0,2418.0
1776093455458912,-16138.0,-433.0,2519.0
1776093455478912,-16065.0,-1520.0,2615.0
1776093455478951,-15844.0,-2505.0,2555.0
1776093455498951,-15449.0,-3164.0,2251.0
1776093455518951,-15063.0,-3672.0,1776.0
1776093455538990,-14786.0,-4388.0,1313.0
1776093455558990,-14643.0,-5532.0,948.0
1776093455579029,-14492.0,-6742.0,641.0
1776093455599029,-14189.0,-7545.0,299.0
1776093455619068,-13872.0,-7918.0,-119.0
1776093455639068,-13762.0,-8107.0,-523.0
1776093455659108,-13669.0,-8037.0,-873.0
1776093455679108,-13425.0,-7777.0,-1214.0
1776093455699147,-13201.0,-7640.0,-1522.0
1776093455719147,-13160.0,-7780.0,-1765.0
1776093455739186,-13342.0,-8153.0,-1948.0
1776093455759186,-13664.0,-8596.0,-2109.0
1776093455779225,-14057.0,-9053.0,-2278.0
1776093455799225,-14459.0,-9566.0,-2450.0
1776093455819264,-14744.0,-10045.0,-2627.0
1776093455839264,-14767.0,-10183.0,-2866.0
1776093455859303,-14514.0,-9834.0,-3154.0
1776093455879303,-14187.0,-9257.0,-3397.0
1776093455899342,-14038.0,-8905.0,-3489.0
1776093455919342,-13902.0,-8725.0,-3488.0
1776093455939381,-13579.0,-8617.0,-3498.0
1776093455959381,-13261.0,-8737.0,-3508.0
1776093455979420,-13086.0,-9018.0,-3474.0
1776093455999420,-13075.0,-9347.0,-3392.0
1776093456019459,-13145.0,-9571.0,-3262.0
1776093456039459,-13119.0,-9499.0,-3130.0
1776093456059498,-13202.0,-9544.0,-2975.0
1776093456079498,-13643.0,-10027.0,-2760.0
1776093456099537,-14143.0,-10502.0,-2548.0
1776093456119537,-14370.0,-10642.0,-2384.0
1776093456139576,-14286.0,-10484.0,-2263.0
1776093456159576,-13988.0,-10144.0,-2169.0
1776093456179615,-13680.0,-9876.0,-2048.0
1776093456199615,-13378.0,-9688.0,-1870.0
1776093456219654,-13049.0,-9448.0,-1683.0
1776093456239654,-12777.0,-9231.0,-1489.0
1776093456259693,-12576.0,-9074.0,-1311.0
1776093456279693,-12513.0,-9108.0,-1229.0
1776093456299733,-12564.0,-9304.0,-1285.0
1776093456319733,-12559.0,-9383.0,-1467.0
1776093456339772,-12533.0,-9399.0,-1693.0
1776093456359772,-12830.0,-9782.0,-1875.0
1776093456379811,-13477.0,-10392.0,-1973.0
1776093456399811,-14019.0,-10652.0,-2040.0
1776093456419850,-14243.0,-10552.0,-2062.0
1776093456439850,-14270.0,-10508.0,-1963.0
1776093456459919,-14094.0,-10502.0,-1802.0
1776093456479919,-13568.0,-10197.0,-1713.0
1776093456499928,-12771.0,-9511.0,-1757.0
1776093456519928,-12260.0,-9023.0,-1823.0
1776093456539967,-12295.0,-9060.0,-1772.0
1776093456559967,-12604.0,-9439.0,-1632.0
1776093456580006,-12965.0,-9916.0,-1427.0
1776093456600006,-13184.0,-10221.0,-1207.0
1776093456620045,-13240.0,-10345.0,-1044.0
1776093456640045,-13286.0,-10478.0,-950.0
1776093456660115,-13234.0,-10612.0,-964.0
1776093456680115,-12940.0,-10683.0,-1106.0
1776093456700123,-12512.0,-10753.0,-1332.0
1776093456720123,-12251.0,-10863.0,-1570.0
1776093456740162,-12282.0,-10789.0,-1773.0
1776093456760162,-12487.0,-10389.0,-1938.0
1776093456780232,-12802.0,-9995.0,-2104.0
1776093456800232,-13243.0,-9906.0,-2257.0
1776093456820271,-13548.0,-9819.0,-2425.0
1776093456840271,-13538.0,-9617.0,-2593.0
1776093456860310,-13382.0,-9562.0,-2685.0
1776093456880310,-13167.0,-9607.0,-2689.0
1776093456900318,-12967.0,-9712.0,-2641.0
1776093456920318,-12970.0,-10024.0,-2554.0
1776093456940358,-13297.0,-10601.0,-2415.0
1776093456960358,-13658.0,-11030.0,-2250.0
