timestamp,X,Y,Z
3027420654,4572.30029296875,-1317.300048828125,4286.10009765625
3027430664,4574.7001953125,-1326.9000244140625,4291.5
3027440673,4584.30029296875,-1319.7000732421875,4290.900390625
3027450683,4577.10009765625,-1329.300048828125,4293.900390625
3027460693,4574.7001953125,-1334.10009765625,4289.7001953125
3027470703,4565.10009765625,-1326.9000244140625,4296.900390625
3027480712,4541.10009765625,-1343.7000732421875,4289.7001953125
3027490722,4533.900390625,-1324.5,4295.7001953125
3027500732,4548.30029296875,-1338.9000244140625,4293.30029296875
3027510742,4543.5,-1338.9000244140625,4290.30029296875
3027520751,4531.5,-1346.10009765625,4292.7001953125
3027530761,4529.10009765625,-1348.5,4292.10009765625
3027540924,4517.10009765625,-1350.9000244140625,4299.900390625
3027550781,4526.7001953125,-1350.9000244140625,4292.7001953125
3027560791,4497.900390625,-1353.300048828125,4290.900390625
3027570800,4526.7001953125,-1341.300048828125,4295.10009765625
3027580810,4509.900390625,-1343.7000732421875,4294.5
3027590820,4500.30029296875,-1329.300048828125,4293.900390625
3027600830,4500.30029296875,-1343.7000732421875,4296.30029296875
3027610839,4485.900390625,-1326.9000244140625,4296.30029296875
3027620849,4483.5,-1348.5,4298.7001953125
3027630859,4507.5,-1358.10009765625,4290.30029296875
3027640869,4497.900390625,-1338.9000244140625,4304.10009765625
3027650878,4488.30029296875,-1346.10009765625,4301.7001953125
3027660888,4493.10009765625,-1343.7000732421875,4301.7001953125
3027670898,4485.900390625,-1343.7000732421875,4298.7001953125
3027680908,4481.10009765625,-1346.10009765625,4301.10009765625
3027690917,4473.900390625,-1358.10009765625,4298.7001953125
3027700927,4490.7001953125,-1341.300048828125,4304.7001953125
3027710937,4490.7001953125,-1346.10009765625,4296.30029296875
3027720916,4488.30029296875,-1341.300048828125,4295.7001953125
3027730957,4488.30029296875,-1343.7000732421875,4302.900390625
3027740966,4497.900390625,-1348.5,4301.7001953125
3027750976,4483.5,-1348.5,4295.7001953125
3027760986,4505.10009765625,-1341.300048828125,4299.30029296875
3027770996,4485.900390625,-1346.10009765625,4298.7001953125
3027781005,4473.900390625,-1353.300048828125,4307.10009765625
3027791015,4483.5,-1350.9000244140625,4300.5
3027801025,4481.10009765625,-1348.5,4304.10009765625
3027811035,4473.900390625,-1334.10009765625,4306.5
3027821044,4473.900390625,-1329.300048828125,4305.30029296875
3027831054,4478.7001953125,-1350.9000244140625,4305.900390625
3027841064,4469.10009765625,-1338.9000244140625,4302.30029296875
3027851074,4461.900390625,-1331.7000732421875,4305.900390625
3027861083,4452.30029296875,-1348.5,4304.7001953125
3027871093,4440.30029296875,-1331.7000732421875,4305.30029296875
3027881103,4461.900390625,-1329.300048828125,4307.10009765625
3027891113,4445.10009765625,-1326.9000244140625,4308.900390625
3027901123,4445.10009765625,-1334.10009765625,4307.7001953125
3027911132,4442.7001953125,-1331.7000732421875,4309.5
3027921142,4437.900390625,-1326.9000244140625,4310.7001953125
3027931152,4447.5,-1336.5,4312.5
3027941162,4447.5,-1329.300048828125,4315.5
3027951171,4445.10009765625,-1336.5,4313.7001953125
3027961181,4449.900390625,-1326.9000244140625,4312.5
3027971191,4445.10009765625,-1319.7000732421875,4314.900390625
3027981201,4440.30029296875,-1324.5,4318.5
3027991210,4442.7001953125,-1324.5,4314.900390625
3028001220,4442.7001953125,-1322.10009765625,4307.7001953125
3028011230,4440.30029296875,-1334.10009765625,4310.10009765625
3028021240,4440.30029296875,-1326.9000244140625,4309.5
3028031250,4454.7001953125,-1331.7000732421875,4315.5
3028041259,4464.30029296875,-1329.300048828125,4313.10009765625
3028051269,4449.900390625,-1324.5,4316.10009765625
3028061279,4457.10009765625,-1336.5,4319.7001953125
3028071319,4442.7001953125,-1334.10009765625,4320.900390625
3028081298,4449.900390625,-1319.7000732421875,4313.7001953125
3028091308,4452.30029296875,-1319.7000732421875,4310.7001953125
3028101318,4469.10009765625,-1326.9000244140625,4320.30029296875
3028111328,4471.5,-1331.7000732421875,4308.900390625
3028121337,4449.900390625,-1322.10009765625,4314.900390625
3028131347,4464.30029296875,-1314.9000244140625,4311.30029296875
3028141357,4457.10009765625,-1322.10009765625,4314.900390625
3028151367,4466.7001953125,-1334.10009765625,4319.10009765625
3028161376,4466.7001953125,-1329.300048828125,4317.900390625
3028171386,4457.10009765625,-1322.10009765625,4311.30029296875
3028181396,4466.7001953125,-1312.5,4315.5
3028193817,4481.10009765625,-1317.300048828125,4318.5
3028201416,4461.900390625,-1307.7000732421875,4313.7001953125
3028211425,4469.10009765625,-1322.10009765625,4317.900390625
3028221435,4459.5,-1312.5,4317.900390625
3028231445,4466.7001953125,-1314.9000244140625,4316.10009765625
3028241455,4476.30029296875,-1314.9000244140625,4317.30029296875
3028251464,4471.5,-1319.7000732421875,4318.5
3028261596,4461.900390625,-1329.300048828125,4317.900390625
3028271484,4457.10009765625,-1319.7000732421875,4314.30029296875
3028281494,4471.5,-1312.5,4322.7001953125
3028291503,4466.7001953125,-1314.9000244140625,4316.7001953125
3028301513,4459.5,-1324.5,4320.30029296875
3028311523,4459.5,-1324.5,4323.30029296875
3028321533,4459.5,-1307.7000732421875,4321.5
3028331542,4466.7001953125,-1314.9000244140625,4323.900390625
3028341552,4461.900390625,-1317.300048828125,4327.5
3028351562,4464.30029296875,-1305.300048828125,4322.7001953125
3028361663,4447.5,-1314.9000244140625,4329.30029296875
3028371582,4471.5,-1288.5,4328.10009765625
3028381591,4459.5,-1307.7000732421875,4323.30029296875
3028391601,4452.30029296875,-1307.7000732421875,4332.900390625
3028401611,4461.900390625,-1305.300048828125,4327.5
3028411621,4447.5,-1298.10009765625,4330.5
3028421630,4452.30029296875,-1290.9000244140625,4331.10009765625
3028431640,4454.7001953125,-1300.5,4320.900390625
3028443664,4454.7001953125,-1288.5,4325.7001953125
3028451660,4461.900390625,-1298.10009765625,4331.7001953125
3028461669,4469.10009765625,-1300.5,4336.5
3028471679,4464.30029296875,-1290.9000244140625,4326.900390625
3028481689,4459.5,-1298.10009765625,4329.900390625
3028491699,4457.10009765625,-1310.10009765625,4330.5
3028501708,4454.7001953125,-1298.10009765625,4327.5
3028511718,4461.900390625,-1293.300048828125,4337.10009765625
3028521728,4454.7001953125,-1300.5,4325.7001953125
3028531738,4481.10009765625,-1305.300048828125,4330.5
3028541748,4457.10009765625,-1300.5,4325.10009765625
3028551757,4454.7001953125,-1295.7000732421875,4333.5
3028561767,4471.5,-1305.300048828125,4323.900390625
3028571777,4464.30029296875,-1300.5,4330.5
3028581787,4447.5,-1312.5,4328.10009765625
3028591979,4476.30029296875,-1302.9000244140625,4329.30029296875
3028601806,4459.5,-1317.300048828125,4329.30029296875
3028611816,4461.900390625,-1302.9000244140625,4324.5
3028621826,4459.5,-1307.7000732421875,4329.900390625
3028631958,4471.5,-1305.300048828125,4321.5
3028641845,4473.900390625,-1305.300048828125,4323.900390625
3028651855,4452.30029296875,-1286.10009765625,4321.5
3028661865,4459.5,-1310.10009765625,4322.10009765625
3028671875,4473.900390625,-1317.300048828125,4323.900390625
3028681884,4464.30029296875,-1302.9000244140625,4326.900390625
3028693725,4459.5,-1312.5,4322.7001953125
3028701904,4459.5,-1305.300048828125,4322.7001953125
3028711914,4464.30029296875,-1312.5,4330.5
3028721984,4469.10009765625,-1317.300048828125,4329.30029296875
3028731933,4445.10009765625,-1298.10009765625,4324.5
3028741943,4452.30029296875,-1307.7000732421875,4330.5
3028751953,4461.900390625,-1312.5,4327.5
3028761962,4459.5,-1312.5,4326.30029296875
3028771972,4464.30029296875,-1314.9000244140625,4325.10009765625
3028781982,4449.900390625,-1317.300048828125,4322.7001953125
3028791992,4452.30029296875,-1305.300048828125,4313.7001953125
3028802001,4442.7001953125,-1312.5,4325.10009765625
3028812011,4437.900390625,-1312.5,4325.10009765625
3028822021,4459.5,-1314.9000244140625,4326.900390625
3028832031,4459.5,-1307.7000732421875,4324.5
3028842041,4469.10009765625,-1312.5,4322.7001953125
3028852050,4454.7001953125,-1312.5,4325.7001953125
3028862060,4459.5,-1310.10009765625,4319.10009765625
3028872070,4445.10009765625,-1319.7000732421875,4319.7001953125
3028882080,4447.5,-1317.300048828125,4326.900390625
3028892089,4442.7001953125,-1317.300048828125,4325.10009765625
3028902099,4442.7001953125,-1319.7000732421875,4316.10009765625
3028912109,4449.900390625,-1324.5,4315.5
3028922119,4440.30029296875,-1319.7000732421875,4322.10009765625
3028932128,4440.30029296875,-1317.300048828125,4313.7001953125
3028943786,4457.10009765625,-1314.9000244140625,4314.30029296875
3028952148,4454.7001953125,-1319.7000732421875,4316.7001953125
3028962158,4437.900390625,-1314.9000244140625,4320.900390625
3028972167,4437.900390625,-1314.9000244140625,4313.7001953125
3028982177,4440.30029296875,-1336.5,4316.7001953125
3028992187,4447.5,-1322.10009765625,4316.7001953125
3029002197,4440.30029296875,-1319.7000732421875,4314.30029296875
3029012207,4425.900390625,-1329.300048828125,4311.900390625
3029022216,4440.30029296875,-1331.7000732421875,4311.900390625
3029032226,4445.10009765625,-1346.10009765625,4315.5
3029042236,4447.5,-1336.5,4315.5
3029052246,4440.30029296875,-1326.9000244140625,4319.10009765625
3029062255,4430.7001953125,-1322.10009765625,4314.30029296875
3029072265,4437.900390625,-1334.10009765625,4316.7001953125
3029082275,4452.30029296875,-1326.9000244140625,4313.7001953125
3029092285,4437.900390625,-1319.7000732421875,4310.7001953125
3029102294,4428.30029296875,-1326.9000244140625,4314.30029296875
3029112304,4435.5,-1334.10009765625,4315.5
3029122314,4445.10009765625,-1331.7000732421875,4316.10009765625
3029132324,4435.5,-1334.10009765625,4314.900390625
3029142333,4421.10009765625,-1329.300048828125,4310.10009765625
3029152343,4430.7001953125,-1336.5,4305.900390625
3029162353,4442.7001953125,-1341.300048828125,4305.30029296875
3029172363,4435.5,-1334.10009765625,4310.7001953125
3029182373,4418.7001953125,-1338.9000244140625,4305.900390625
3029193634,4437.900390625,-1341.300048828125,4309.5
3029202392,4430.7001953125,-1343.7000732421875,4310.10009765625
3029212402,4423.5,-1331.7000732421875,4310.7001953125
3029222412,4435.5,-1331.7000732421875,4307.7001953125
3029232421,4425.900390625,-1334.10009765625,4304.10009765625
3029242431,4437.900390625,-1326.9000244140625,4307.10009765625
3029252563,4435.5,-1336.5,4301.7001953125
3029262573,4418.7001953125,-1326.9000244140625,4306.5
3029272460,4418.7001953125,-1346.10009765625,4314.30029296875
3029282470,4430.7001953125,-1336.5,4308.900390625
3029292480,4423.5,-1338.9000244140625,4307.10009765625
3029302490,4440.30029296875,-1326.9000244140625,4299.30029296875
3029312500,4430.7001953125,-1341.300048828125,4313.7001953125
3029322509,4428.30029296875,-1331.7000732421875,4317.900390625
3029332519,4401.900390625,-1350.9000244140625,4310.10009765625
3029342529,4413.900390625,-1341.300048828125,4304.10009765625
3029352539,4428.30029296875,-1326.9000244140625,4309.5
3029362548,4423.5,-1326.9000244140625,4302.30029296875
3029372558,4428.30029296875,-1324.5,4310.10009765625
3029382568,4421.10009765625,-1336.5,4303.5
3029392578,4413.900390625,-1341.300048828125,4307.10009765625
3029402587,4423.5,-1338.9000244140625,4307.10009765625
3029412597,4425.900390625,-1341.300048828125,4305.900390625
3029422607,4418.7001953125,-1338.9000244140625,4308.900390625
3029432617,4425.900390625,-1331.7000732421875,4303.5
3029443969,4421.10009765625,-1329.300048828125,4303.5
3029452636,4421.10009765625,-1341.300048828125,4307.10009765625
3029462646,4428.30029296875,-1331.7000732421875,4304.7001953125
3029472656,4423.5,-1334.10009765625,4308.900390625
3029482666,4418.7001953125,-1338.9000244140625,4306.5
3029492675,4413.900390625,-1326.9000244140625,4314.900390625
3029502685,4433.10009765625,-1334.10009765625,4307.10009765625
3029512695,4416.30029296875,-1334.10009765625,4304.7001953125
3029522705,4428.30029296875,-1338.9000244140625,4307.10009765625
3029532714,4421.10009765625,-1348.5,4309.5
3029542724,4423.5,-1326.9000244140625,4306.5
3029552734,4440.30029296875,-1331.7000732421875,4308.30029296875
3029562744,4440.30029296875,-1336.5,4304.7001953125
3029572753,4416.30029296875,-1336.5,4310.10009765625
3029582763,4435.5,-1338.9000244140625,4305.30029296875
3029592773,4435.5,-1334.10009765625,4307.7001953125
3029602783,4425.900390625,-1346.10009765625,4312.5
3029612792,4435.5,-1331.7000732421875,4307.7001953125
3029622802,4423.5,-1343.7000732421875,4308.900390625
3029632904,4437.900390625,-1336.5,4312.5
3029642822,4437.900390625,-1336.5,4304.7001953125
3029652832,4433.10009765625,-1348.5,4304.7001953125
3029662841,4433.10009765625,-1324.5,4305.900390625
3029672851,4442.7001953125,-1336.5,4306.5
3029682861,4433.10009765625,-1338.9000244140625,4314.900390625
3029693725,4435.5,-1348.5,4311.30029296875
3029702880,4428.30029296875,-1346.10009765625,4313.7001953125
3029712890,4440.30029296875,-1336.5,4307.10009765625
3029722900,4435.5,-1334.10009765625,4303.5
3029732910,4445.10009765625,-1326.9000244140625,4305.900390625
3029742919,4428.30029296875,-1343.7000732421875,4304.10009765625
3029752929,4437.900390625,-1326.9000244140625,4310.10009765625
3029762939,4435.5,-1338.9000244140625,4308.30029296875
3029772949,4447.5,-1341.300048828125,4305.30029296875
3029782958,4445.10009765625,-1338.9000244140625,4312.5
3029792968,4447.5,-1338.9000244140625,4316.7001953125
3029802978,4449.900390625,-1338.9000244140625,4312.5
3029812988,4445.10009765625,-1341.300048828125,4302.900390625
3029822998,4437.900390625,-1355.7000732421875,4305.900390625
3029833007,4430.7001953125,-1341.300048828125,4307.10009765625
3029843017,4449.900390625,-1336.5,4304.10009765625
3029853027,4428.30029296875,-1326.9000244140625,4313.10009765625
3029863037,4433.10009765625,-1324.5,4310.7001953125
3029873046,4435.5,-1338.9000244140625,4311.30029296875
3029883056,4435.5,-1326.9000244140625,4305.30029296875
3029893066,4437.900390625,-1343.7000732421875,4309.5
3029903198,4437.900390625,-1326.9000244140625,4305.900390625
3029913085,4440.30029296875,-1331.7000732421875,4309.5
3029923095,4437.900390625,-1350.9000244140625,4305.30029296875
3029933105,4437.900390625,-1324.5,4313.10009765625
3029944549,4437.900390625,-1343.7000732421875,4311.30029296875
3029953125,4433.10009765625,-1326.9000244140625,4307.7001953125
3029963134,4433.10009765625,-1322.10009765625,4310.7001953125
3029973144,4423.5,-1341.300048828125,4309.5
3029983154,4449.900390625,-1338.9000244140625,4310.10009765625
3029993164,4423.5,-1329.300048828125,4308.30029296875
3030003173,4430.7001953125,-1343.7000732421875,4308.900390625
3030013183,4423.5,-1317.300048828125,4309.5
3030023193,4437.900390625,-1336.5,4305.30029296875
3030033203,4413.900390625,-1326.9000244140625,4310.7001953125
3030043212,4433.10009765625,-1341.300048828125,4309.5
3030053253,4425.900390625,-1331.7000732421875,4318.5
3030063232,4425.900390625,-1331.7000732421875,4318.5
3030073272,4433.10009765625,-1329.300048828125,4308.900390625
3030083312,4435.5,-1324.5,4307.7001953125
3030093261,4428.30029296875,-1331.7000732421875,4310.10009765625
3030103271,4445.10009765625,-1331.7000732421875,4308.30029296875
