timestamp,RED,IR,GREEN,AMBIENT
3093664277,83913.0,36046.0,117365.0,168.0
3093684480,83271.0,35736.0,116352.0,168.0
3093704469,82802.0,35493.0,115593.0,168.0
3093724416,82680.0,35445.0,115354.0,168.0
3093744405,82803.0,35520.0,115508.0,168.0
3093764352,83065.0,35663.0,115852.0,168.0
3093784341,83746.0,36015.0,116842.0,168.0
3093804544,84673.0,36454.0,118031.0,168.0
3093824533,84772.0,36450.0,118029.0,168.0
3093844480,84650.0,36320.0,117681.0,168.0
3093864469,83578.0,35699.0,115826.0,168.0
3093884672,80984.0,34328.0,111722.0,168.0
3093904661,78253.0,32929.0,107523.0,168.0
3093924608,76862.0,32202.0,105403.0,168.0
3093944597,76178.0,31847.0,104413.0,168.0
3093964544,76020.0,31784.0,104317.0,168.0
3093984533,75641.0,31614.0,103890.0,168.0
3094004736,75555.0,31600.0,103843.0,168.0
3094024725,74816.0,31231.0,102661.0,168.0
3094044672,73728.0,30700.0,101015.0,168.0
3094064661,73333.0,30556.0,100517.0,168.0
3094084864,73101.0,30486.0,100230.0,168.0
3094104853,73169.0,30599.0,100470.0,168.0
3094124800,73671.0,30901.0,101279.0,168.0
3094144789,74187.0,31212.0,102100.0,168.0
3094164736,74740.0,31547.0,103073.0,168.0
3094184725,75525.0,31997.0,104406.0,168.0
3094204928,76439.0,32490.0,105831.0,168.0
3094224917,77158.0,32879.0,106933.0,168.0
3094244864,77689.0,33180.0,107771.0,168.0
3094264853,78069.0,33385.0,108337.0,168.0
3094285056,78870.0,33821.0,109605.0,168.0
3094305045,79147.0,33954.0,109973.0,168.0
3094324992,79128.0,33952.0,109980.0,168.0
3094344981,79276.0,34017.0,110182.0,168.0
3094364928,79451.0,34109.0,110475.0,168.0
3094384917,79491.0,34123.0,110500.0,168.0
3094405120,79195.0,33951.0,109947.0,168.0
3094425109,78877.0,33803.0,109498.0,168.0
3094444032,78959.0,33850.0,109594.0,168.0
3094464021,79163.0,33969.0,109948.0,168.0
3094484224,79425.0,34119.0,110366.0,168.0
3094504213,79453.0,34125.0,110340.0,168.0
3094524160,79276.0,34034.0,110017.0,168.0
3094544149,79280.0,34029.0,109993.0,168.0
3094564096,79295.0,34032.0,109980.0,168.0
3094584085,79797.0,34304.0,110701.0,168.0
3094604032,80245.0,34531.0,111233.0,168.0
3094624021,80560.0,34685.0,111483.0,168.0
3094643968,81232.0,35015.0,112313.0,168.0
3094663957,82007.0,35381.0,113250.0,168.0
3094683904,82328.0,35536.0,113673.0,168.0
3094703893,80748.0,34713.0,111244.0,168.0
3094724096,77776.0,33216.0,106846.0,168.0
3094744085,77960.0,33349.0,107229.0,168.0
3094764032,77117.0,32902.0,105826.0,168.0
3094784021,75801.0,32230.0,103914.0,169.0
3094803968,75133.0,31889.0,102919.0,169.0
3094823957,75132.0,31887.0,102875.0,170.0
3094843904,75737.0,32207.0,103878.0,170.0
3094863893,76566.0,32641.0,105134.0,170.0
3094883840,76775.0,32714.0,105305.0,170.0
3094903829,76826.0,32736.0,105329.0,171.0
3094923776,76680.0,32639.0,105011.0,171.0
3094943765,75625.0,32081.0,103306.0,172.0
3094963968,75236.0,31893.0,102792.0,172.0
3094983957,75261.0,31905.0,102768.0,172.0
3095003904,75040.0,31787.0,102341.0,173.0
3095023893,74976.0,31776.0,102359.0,173.0
3095043840,75243.0,31921.0,102752.0,174.0
3095063829,75122.0,31861.0,102601.0,174.0
3095083776,75162.0,31874.0,102652.0,174.0
3095103765,75232.0,31913.0,102731.0,175.0
3095123712,75314.0,31966.0,102868.0,175.0
3095143701,75280.0,31958.0,102823.0,176.0
3095163648,75464.0,32047.0,103053.0,175.0
3095183637,75269.0,31939.0,102691.0,177.0
3095203840,75067.0,31834.0,102350.0,177.0
3095223829,75004.0,31801.0,102195.0,177.0
3095243776,74978.0,31787.0,102072.0,177.0
3095263765,75222.0,31922.0,102415.0,177.0
3095283712,75338.0,31992.0,102633.0,177.0
3095303701,75140.0,31890.0,102325.0,178.0
3095323648,74599.0,31600.0,101504.0,179.0
3095343637,74550.0,31573.0,101416.0,179.0
3095363584,75061.0,31835.0,102166.0,179.0
3095383573,75691.0,32165.0,103142.0,179.0
3095403520,75780.0,32214.0,103282.0,179.0
3095423509,75761.0,32220.0,103369.0,179.0
3095443456,75338.0,31990.0,102617.0,179.0
3095463445,74879.0,31754.0,101941.0,179.0
3095483648,74790.0,31715.0,101810.0,178.0
3095503637,74703.0,31668.0,101617.0,178.0
3095523584,74334.0,31479.0,101048.0,177.0
3095543573,73908.0,31251.0,100348.0,178.0
3095563520,73199.0,30879.0,99262.0,178.0
3095583509,72815.0,30682.0,98651.0,179.0
3095603456,72586.0,30570.0,98349.0,179.0
3095623445,72737.0,30679.0,98622.0,179.0
3095643392,72820.0,30741.0,98780.0,179.0
3095663381,72891.0,30778.0,98868.0,179.0
3095683328,73041.0,30867.0,99071.0,179.0
3095703317,73144.0,30919.0,99171.0,178.0
3095723520,73288.0,31000.0,99361.0,177.0
3095743509,73460.0,31095.0,99604.0,177.0
3095763456,73644.0,31208.0,99936.0,176.0
3095783445,73879.0,31317.0,100213.0,175.0
3095803392,74350.0,31566.0,100927.0,174.0
3095823381,74702.0,31722.0,101355.0,174.0
3095843328,74600.0,31663.0,101154.0,174.0
3095863317,74625.0,31660.0,101137.0,173.0
3095883264,74623.0,31652.0,101062.0,173.0
3095903253,74418.0,31530.0,100685.0,173.0
3095923200,74212.0,31419.0,100317.0,172.0
3095943189,74095.0,31368.0,100120.0,172.0
3095963392,73882.0,31265.0,99804.0,172.0
3095983381,73665.0,31163.0,99483.0,172.0
3096003328,73453.0,31061.0,99147.0,172.0
3096023317,73060.0,30850.0,98501.0,173.0
3096043264,72844.0,30749.0,98183.0,173.0
3096063253,72679.0,30664.0,97894.0,173.0
3096083200,72369.0,30506.0,97412.0,173.0
3096103189,72156.0,30393.0,97046.0,173.0
3096123136,71809.0,30217.0,96529.0,173.0
3096143125,71579.0,30104.0,96182.0,173.0
3096163072,70985.0,29798.0,95283.0,174.0
3096183061,70660.0,29641.0,94813.0,174.0
3096203264,70386.0,29503.0,94398.0,175.0
3096223253,70284.0,29466.0,94265.0,176.0
3096243200,70410.0,29552.0,94487.0,177.0
3096263189,70711.0,29729.0,94972.0,177.0
3096283136,70646.0,29690.0,94825.0,178.0
3096303125,70280.0,29500.0,94286.0,179.0
3096323072,70425.0,29589.0,94566.0,180.0
3096343061,70513.0,29641.0,94727.0,181.0
3096363008,70811.0,29806.0,95167.0,182.0
3096382997,70883.0,29851.0,95304.0,184.0
3096403456,71515.0,30204.0,96295.0,184.0
3096423445,71768.0,30342.0,96664.0,185.0
3096443136,71884.0,30410.0,96827.0,185.0
3096463125,72131.0,30565.0,97272.0,184.0
3096483072,72676.0,30864.0,98122.0,182.0
3096503061,73316.0,31231.0,99125.0,180.0
3096523008,74324.0,31778.0,100642.0,179.0
3096542997,74932.0,32097.0,101479.0,177.0
3096562944,75294.0,32296.0,102015.0,176.0
3096582933,75281.0,32295.0,101992.0,175.0
3096602880,75278.0,32303.0,101995.0,173.0
3096622869,75173.0,32258.0,101862.0,172.0
3096642816,75675.0,32571.0,102733.0,171.0
3096662805,75796.0,32635.0,102877.0,171.0
3096683008,75389.0,32422.0,102267.0,170.0
3096702997,75180.0,32329.0,101982.0,169.0
3096722944,75250.0,32404.0,102182.0,168.0
3096742933,75532.0,32568.0,102605.0,168.0
3096762880,75611.0,32615.0,102726.0,168.0
3096782869,75555.0,32577.0,102560.0,168.0
3096802816,75394.0,32488.0,102246.0,168.0
3096822805,75244.0,32423.0,102074.0,168.0
3096842752,75191.0,32407.0,102010.0,168.0
3096862741,75100.0,32371.0,101868.0,168.0
3096882688,74987.0,32322.0,101699.0,168.0
3096902677,75492.0,32617.0,102507.0,168.0
3096922880,76061.0,32915.0,103251.0,168.0
3096942869,75934.0,32845.0,102978.0,168.0
3096962816,75657.0,32718.0,102597.0,168.0
3096982805,75343.0,32554.0,102054.0,168.0
3097002752,75370.0,32573.0,102084.0,168.0
3097022741,75608.0,32701.0,102424.0,168.0
3097042688,76042.0,32944.0,103042.0,168.0
3097062677,76554.0,33212.0,103792.0,168.0
3097082624,77253.0,33596.0,104824.0,168.0
3097102613,78162.0,34075.0,106073.0,168.0
3097122560,79646.0,34853.0,108130.0,168.0
3097142549,80933.0,35517.0,109894.0,168.0
3097162752,81211.0,35660.0,110197.0,168.0
3097182741,80725.0,35405.0,109405.0,168.0
3097202688,80203.0,35148.0,108677.0,168.0
3097222677,80175.0,35171.0,108787.0,168.0
3097242624,80014.0,35099.0,108615.0,168.0
3097262613,79773.0,34955.0,108197.0,168.0
3097282560,79273.0,34662.0,107331.0,168.0
3097302549,79083.0,34559.0,107073.0,168.0
3097322496,79136.0,34613.0,107274.0,168.0
3097342485,79226.0,34679.0,107473.0,168.0
3097362432,79127.0,34637.0,107354.0,168.0
3097382421,79211.0,34706.0,107585.0,168.0
3097403392,79292.0,34774.0,107783.0,168.0
3097423381,79187.0,34714.0,107630.0,168.0
3097442560,79364.0,34833.0,107973.0,168.0
3097462549,79834.0,35099.0,108725.0,168.0
3097482496,80379.0,35399.0,109554.0,168.0
3097502485,80716.0,35578.0,110053.0,168.0
3097522432,80431.0,35429.0,109626.0,168.0
3097542421,80030.0,35227.0,108995.0,168.0
3097562368,79531.0,34965.0,108223.0,168.0
3097582357,79297.0,34861.0,107922.0,168.0
3097602304,79154.0,34797.0,107717.0,168.0
3097622293,78789.0,34609.0,107170.0,168.0
3097642496,78487.0,34460.0,106738.0,168.0
3097662485,78317.0,34369.0,106428.0,169.0
3097682432,78258.0,34342.0,106307.0,169.0
3097702421,78127.0,34284.0,106131.0,169.0
3097722368,77940.0,34188.0,105863.0,169.0
3097742357,77789.0,34114.0,105643.0,168.0
3097762304,77597.0,34019.0,105364.0,169.0
3097782293,77514.0,33961.0,105160.0,169.0
3097802240,77230.0,33813.0,104750.0,169.0
3097822229,76967.0,33688.0,104404.0,169.0
3097842176,76724.0,33564.0,104041.0,169.0
3097862165,76624.0,33515.0,103901.0,170.0
3097882368,76509.0,33458.0,103773.0,170.0
3097902357,76356.0,33394.0,103590.0,170.0
3097922304,76247.0,33345.0,103486.0,170.0
3097942293,76105.0,33276.0,103332.0,169.0
3097962240,76264.0,33384.0,103616.0,169.0
3097982229,76466.0,33495.0,103919.0,169.0
3098002176,76260.0,33395.0,103656.0,170.0
3098022165,76101.0,33309.0,103433.0,170.0
3098042112,75828.0,33174.0,103053.0,170.0
3098062101,75711.0,33123.0,102928.0,170.0
3098082048,75592.0,33053.0,102691.0,171.0
3098102037,75454.0,32995.0,102544.0,171.0
3098122240,75554.0,33057.0,102699.0,171.0
3098142229,75510.0,33036.0,102617.0,171.0
3098162176,75576.0,33091.0,102757.0,171.0
3098182165,75680.0,33158.0,102939.0,171.0
3098202112,75881.0,33260.0,103221.0,171.0
3098222101,76119.0,33392.0,103569.0,171.0
3098242304,76315.0,33490.0,103827.0,171.0
3098262293,76386.0,33525.0,103910.0,171.0
3098281984,76477.0,33583.0,104045.0,171.0
3098301973,76483.0,33586.0,104056.0,172.0
3098321920,76580.0,33641.0,104184.0,172.0
3098341909,76669.0,33693.0,104334.0,171.0
3098361856,76433.0,33569.0,103972.0,171.0
3098381845,76177.0,33419.0,103552.0,171.0
3098404352,75910.0,33280.0,103147.0,171.0
3098424341,75640.0,33128.0,102701.0,171.0
3098441984,75084.0,32830.0,101868.0,171.0
3098461973,74542.0,32535.0,101063.0,171.0
3098481920,74008.0,32248.0,100278.0,171.0
3098501888,73637.0,32060.0,99769.0,171.0
3098521877,73400.0,31950.0,99471.0,171.0
3098541824,73099.0,31798.0,99063.0,171.0
3098561813,73122.0,31810.0,99091.0,171.0
3098581760,73056.0,31785.0,99015.0,171.0
3098601749,73076.0,31802.0,99043.0,171.0
3098621952,73091.0,31811.0,99076.0,171.0
3098641941,73108.0,31828.0,99120.0,170.0
3098661888,73213.0,31882.0,99275.0,170.0
3098681877,73359.0,31966.0,99524.0,170.0
3098701824,73430.0,31995.0,99596.0,170.0
3098721813,73536.0,32079.0,99837.0,170.0
3098741760,73656.0,32152.0,100046.0,171.0
3098761749,73798.0,32243.0,100324.0,171.0
3098781696,74000.0,32354.0,100623.0,171.0
3098801685,74132.0,32438.0,100852.0,172.0
3098821632,74360.0,32567.0,101202.0,171.0
3098841621,74755.0,32804.0,101850.0,172.0
3098861824,75004.0,32948.0,102237.0,172.0
3098881813,75173.0,33045.0,102476.0,172.0
3098903552,75088.0,33004.0,102352.0,172.0
3098923541,74978.0,32952.0,102200.0,173.0
3098941696,74544.0,32722.0,101549.0,173.0
3098961685,74469.0,32688.0,101437.0,174.0
3098981632,74426.0,32678.0,101413.0,174.0
3099001621,74565.0,32758.0,101556.0,175.0
3099021568,74550.0,32757.0,101570.0,175.0
3099041557,74690.0,32848.0,101787.0,176.0
3099061504,74716.0,32858.0,101784.0,177.0
3099081493,74677.0,32853.0,101741.0,178.0
3099101696,74663.0,32856.0,101727.0,178.0
3099121685,74537.0,32791.0,101508.0,179.0
3099141632,73994.0,32483.0,100655.0,178.0
3099161621,74081.0,32553.0,100840.0,177.0
3099181568,74913.0,33030.0,102162.0,175.0
3099201557,76295.0,33774.0,104208.0,174.0
3099221504,76734.0,34012.0,104859.0,172.0
3099241493,77120.0,34239.0,105506.0,171.0
3099261440,77649.0,34515.0,106292.0,171.0
3099281429,77928.0,34671.0,106753.0,170.0
3099301376,78374.0,34935.0,107513.0,170.0
3099321365,78907.0,35201.0,108250.0,170.0
3099341568,79172.0,35359.0,108745.0,170.0
3099361557,79852.0,35720.0,109747.0,169.0
3099381504,80348.0,35980.0,110442.0,169.0
3099401493,80511.0,36061.0,110634.0,169.0
3099421440,80764.0,36208.0,111031.0,169.0
3099441429,81459.0,36577.0,111976.0,168.0
3099461632,81663.0,36679.0,112195.0,168.0
3099481621,81765.0,36730.0,112284.0,168.0
3099501568,81627.0,36641.0,111970.0,168.0
3099521557,81295.0,36457.0,111365.0,169.0
3099541760,80884.0,36240.0,110729.0,169.0
3099561749,80360.0,35928.0,109772.0,169.0
3099581696,79747.0,35607.0,108898.0,169.0
3099601685,79618.0,35532.0,108679.0,169.0
3099621376,79163.0,35285.0,108033.0,169.0
3099641365,79032.0,35221.0,107901.0,169.0
3099661312,78693.0,35033.0,107394.0,169.0
3099681301,78201.0,34770.0,106724.0,169.0
3099701248,77921.0,34622.0,106332.0,169.0
3099721237,77444.0,34373.0,105675.0,169.0
3099741184,77069.0,34162.0,105088.0,169.0
3099761173,76953.0,34108.0,104957.0,169.0
3099781120,77217.0,34237.0,105265.0,169.0
3099801109,77168.0,34207.0,105180.0,169.0
3099821056,77355.0,34306.0,105435.0,168.0
3099841045,77490.0,34385.0,105648.0,168.0
3099861248,77845.0,34585.0,106225.0,168.0
3099881237,78080.0,34723.0,106613.0,168.0
3099903488,78161.0,34774.0,106743.0,169.0
3099923477,78334.0,34875.0,107030.0,169.0
3099941120,78634.0,35026.0,107444.0,169.0
3099961109,78838.0,35117.0,107651.0,169.0
3099981056,78850.0,35122.0,107659.0,169.0
3100002048,78828.0,35123.0,107675.0,168.0
3100022037,78425.0,34896.0,107040.0,168.0
3100040960,77784.0,34550.0,106130.0,168.0
3100060949,77259.0,34273.0,105394.0,169.0
3100081152,76770.0,34006.0,104723.0,169.0
3100101141,76315.0,33768.0,104104.0,169.0
3100121088,76015.0,33610.0,103719.0,169.0
3100141077,75841.0,33498.0,103432.0,169.0
3100162048,75786.0,33465.0,103362.0,170.0
3100182037,75858.0,33498.0,103455.0,169.0
3100200960,75941.0,33531.0,103512.0,170.0
3100220949,75986.0,33545.0,103516.0,170.0
3100240896,75843.0,33458.0,103286.0,170.0
3100260885,75618.0,33348.0,102980.0,170.0
3100280832,75767.0,33426.0,103179.0,170.0
3100300821,75963.0,33540.0,103499.0,170.0
3100322048,75926.0,33506.0,103356.0,170.0
3100342037,75770.0,33424.0,103164.0,169.0
3100360960,75355.0,33181.0,102471.0,169.0
3100380949,74611.0,32782.0,101399.0,169.0
3100400896,74426.0,32696.0,101204.0,168.0
3100420885,74815.0,32897.0,101779.0,168.0
3100440832,75479.0,33263.0,102773.0,168.0
3100460821,76813.0,34004.0,104814.0,168.0
3100480768,77726.0,34488.0,106078.0,168.0
3100500757,77665.0,34445.0,105952.0,168.0
3100520704,77474.0,34340.0,105668.0,168.0
3100540693,77530.0,34357.0,105730.0,168.0
3100560896,77944.0,34583.0,106419.0,168.0
3100580885,78227.0,34722.0,106829.0,168.0
3100600832,78113.0,34657.0,106712.0,168.0
3100620821,78132.0,34658.0,106791.0,168.0
3100640768,78323.0,34742.0,107154.0,168.0
3100660757,78914.0,35042.0,108283.0,168.0
3100680704,80090.0,35608.0,110189.0,168.0
3100700693,80929.0,35981.0,111407.0,168.0
3100720640,81592.0,36312.0,112480.0,168.0
3100740629,82376.0,36694.0,113625.0,168.0
3100760576,82453.0,36712.0,113663.0,168.0
3100780565,82520.0,36741.0,113684.0,168.0
3100800768,81815.0,36354.0,112491.0,168.0
3100820757,81299.0,36093.0,111714.0,168.0
3100840704,81378.0,36134.0,111779.0,168.0
3100860693,81474.0,36194.0,111922.0,168.0
3100880640,81569.0,36251.0,112047.0,168.0
3100900629,81878.0,36422.0,112479.0,168.0
3100920576,82193.0,36603.0,112942.0,168.0
3100940565,82449.0,36736.0,113284.0,168.0
3100960512,82958.0,36991.0,113978.0,168.0
3100980501,82868.0,36926.0,113730.0,168.0
3101000448,82915.0,36948.0,113791.0,168.0
3101020437,82656.0,36790.0,113323.0,168.0
3101040640,82673.0,36829.0,113512.0,168.0
3101060629,83505.0,37251.0,114750.0,168.0
3101080576,83795.0,37390.0,115112.0,168.0
3101100565,83717.0,37365.0,115150.0,168.0
3101120512,84629.0,37814.0,116529.0,168.0
3101140501,85315.0,38188.0,117717.0,168.0
3101160448,85751.0,38395.0,118322.0,168.0
3101180437,86212.0,38650.0,119094.0,168.0
3101200384,86423.0,38756.0,119433.0,168.0
3101220373,86190.0,38651.0,119162.0,168.0
3101240576,86719.0,38938.0,120034.0,168.0
3101260565,86265.0,38712.0,119322.0,168.0
3101280512,85835.0,38508.0,118756.0,168.0
3101300501,85468.0,38334.0,118252.0,168.0
3101320448,85094.0,38145.0,117565.0,168.0
3101340437,84717.0,37974.0,116952.0,168.0
3101360384,84901.0,38088.0,117127.0,168.0
3101380373,84635.0,37955.0,116633.0,168.0
3101400320,84363.0,37837.0,116252.0,168.0
3101420309,84455.0,37873.0,116301.0,168.0
3101440256,84304.0,37818.0,116155.0,168.0
3101460245,83944.0,37623.0,115606.0,168.0
3101480192,83564.0,37413.0,115028.0,168.0
3101500181,83367.0,37296.0,114701.0,168.0
3101520384,84307.0,37746.0,115930.0,168.0
3101540373,84923.0,38044.0,116887.0,168.0
3101560320,85361.0,38276.0,117573.0,168.0
3101580309,85293.0,38227.0,117407.0,168.0
3101600256,84915.0,38013.0,116715.0,168.0
3101620245,84866.0,37994.0,116627.0,168.0
3101640192,84907.0,37997.0,116619.0,168.0
3101660181,84714.0,37902.0,116349.0,168.0
3101680128,84348.0,37740.0,115846.0,168.0
3101700117,85036.0,38045.0,116635.0,168.0
3101720064,84951.0,37993.0,116534.0,168.0
3101740053,85131.0,38099.0,116866.0,168.0
3101760256,85519.0,38290.0,117423.0,168.0
3101780245,85883.0,38437.0,117803.0,168.0
3101800192,86337.0,38636.0,118329.0,168.0
3101820181,85904.0,38449.0,117918.0,168.0
3101840128,86142.0,38587.0,118439.0,168.0
3101860117,86131.0,38584.0,118568.0,168.0
3101880064,85796.0,38426.0,118180.0,168.0
3101900053,84673.0,37866.0,116604.0,168.0
3101920000,83823.0,37428.0,115409.0,168.0
3101939989,82962.0,36966.0,114179.0,168.0
3101959936,82237.0,36535.0,112923.0,168.0
3101979925,82332.0,36599.0,113171.0,168.0
3102000128,82462.0,36649.0,113332.0,168.0
3102020117,82481.0,36646.0,113323.0,168.0
3102040064,82202.0,36493.0,112897.0,168.0
3102060053,82671.0,36724.0,113665.0,168.0
3102080000,83154.0,36987.0,114533.0,168.0
3102099989,83101.0,36947.0,114453.0,168.0
3102119936,82829.0,36772.0,113934.0,168.0
3102139925,82315.0,36464.0,113045.0,168.0
3102159872,81817.0,36170.0,112167.0,168.0
3102179861,81038.0,35751.0,110910.0,168.0
3102199808,79655.0,34996.0,108754.0,168.0
3102219797,79318.0,34839.0,108385.0,168.0
3102240000,80128.0,35280.0,109691.0,168.0
3102259989,80685.0,35601.0,110736.0,168.0
3102279936,80754.0,35680.0,111152.0,168.0
3102299925,80757.0,35701.0,111374.0,168.0
3102319872,81180.0,35906.0,111887.0,168.0
3102339861,80613.0,35598.0,110974.0,168.0
3102359808,79308.0,34913.0,109119.0,169.0
3102379797,78258.0,34355.0,107635.0,170.0
3102399744,78043.0,34235.0,107405.0,171.0
3102419733,78368.0,34394.0,107996.0,172.0
3102439680,77543.0,33957.0,106910.0,174.0
3102459669,75495.0,32885.0,103953.0,175.0
3102479872,74394.0,32293.0,102344.0,176.0
3102499861,73377.0,31726.0,100770.0,176.0
3102519808,73378.0,31767.0,101261.0,176.0
3102539797,74372.0,32197.0,102679.0,175.0
3102559744,74188.0,32087.0,102460.0,174.0
3102579733,74383.0,32164.0,102666.0,173.0
3102599680,74189.0,32073.0,102369.0,173.0
3102619669,74115.0,32064.0,102272.0,173.0
3102639616,74157.0,32111.0,102322.0,173.0
3102659605,74264.0,32177.0,102444.0,173.0
3102679552,74556.0,32346.0,102835.0,173.0
3102699541,74793.0,32499.0,103188.0,172.0
3102719488,74904.0,32556.0,103262.0,172.0
3102739477,75575.0,32983.0,104379.0,171.0
3102759680,77624.0,34052.0,107317.0,171.0
3102779669,78374.0,34402.0,108174.0,170.0
3102799616,77876.0,34107.0,107281.0,170.0
3102819605,77086.0,33708.0,106127.0,170.0
3102839552,77233.0,33796.0,106413.0,169.0
3102859541,78090.0,34188.0,107534.0,169.0
3102879488,77545.0,33862.0,106621.0,169.0
3102899477,76847.0,33474.0,105583.0,169.0
3102919424,76467.0,33249.0,104976.0,169.0
3102939413,76264.0,33134.0,104657.0,169.0
3102959360,76905.0,33468.0,105648.0,168.0
3102979349,76827.0,33406.0,105464.0,168.0
3102999552,76055.0,32993.0,104271.0,168.0
3103019541,74921.0,32390.0,102506.0,169.0
3103039488,74834.0,32353.0,102435.0,169.0
3103059477,74896.0,32375.0,102458.0,169.0
3103079424,74412.0,32108.0,101672.0,169.0
3103099413,73886.0,31833.0,100875.0,169.0
3103119360,73638.0,31701.0,100464.0,169.0
3103139349,73247.0,31512.0,99922.0,169.0
3103159296,73780.0,31783.0,100712.0,169.0
3103179285,73549.0,31637.0,100281.0,170.0
3103199232,73686.0,31723.0,100538.0,170.0
3103219221,73845.0,31817.0,100817.0,170.0
3103239424,74180.0,31991.0,101330.0,170.0
3103259413,74353.0,32059.0,101519.0,171.0
3103279360,74280.0,32015.0,101414.0,171.0
3103299349,74109.0,31915.0,101168.0,171.0
3103319296,73885.0,31785.0,100863.0,172.0
3103339285,74035.0,31834.0,101115.0,172.0
3103359232,73949.0,31745.0,100871.0,172.0
3103379221,73586.0,31541.0,100374.0,173.0
3103399168,73641.0,31564.0,100486.0,173.0
3103419157,73430.0,31462.0,100247.0,173.0
3103439360,74093.0,31804.0,101318.0,173.0
3103459349,73748.0,31560.0,100586.0,174.0
3103479296,73222.0,31279.0,99818.0,174.0
3103499285,73853.0,31604.0,100831.0,174.0
3103519232,74200.0,31779.0,101348.0,173.0
3103539221,74495.0,31925.0,101806.0,171.0
3103559168,73751.0,31479.0,100478.0,171.0
3103579157,73145.0,31149.0,99554.0,170.0
3103599104,73624.0,31422.0,100407.0,169.0
3103619093,74497.0,31883.0,101760.0,168.0
3103639040,74909.0,32080.0,102321.0,168.0
3103659029,74776.0,31978.0,102101.0,168.0
3103678976,75646.0,32442.0,103530.0,168.0
3103698965,78519.0,33921.0,107974.0,168.0
3103719168,82715.0,35994.0,114338.0,168.0
3103739157,89285.0,39153.0,124050.0,168.0
3103759104,91720.0,40062.0,126819.0,168.0
3103779093,89745.0,39202.0,124280.0,168.0
3103799040,89886.0,39285.0,124686.0,170.0
3103819029,90273.0,39398.0,125082.0,178.0
3103838976,88769.0,38660.0,122748.0,192.0
3103858965,86016.0,37370.0,118638.0,211.0
3103878912,84439.0,36619.0,116146.0,243.0
3103898901,84003.0,36386.0,115430.0,272.0
3103918848,82218.0,35459.0,112554.0,297.0
3103938837,80154.0,34484.0,109760.0,316.0
3103959040,81163.0,34953.0,111242.0,326.0
3103979029,82021.0,35388.0,112630.0,325.0
3103998976,81804.0,35285.0,112346.0,325.0
3104018965,82344.0,35564.0,113196.0,325.0
3104038912,83211.0,35989.0,114482.0,323.0
3104058901,82521.0,35645.0,113407.0,329.0
3104078848,81402.0,35087.0,111724.0,336.0
3104098837,81610.0,35220.0,112221.0,336.0
3104118784,82245.0,35489.0,112967.0,337.0
3104138773,81645.0,35219.0,112164.0,342.0
3104158720,81663.0,35230.0,112154.0,341.0
3104178709,82321.0,35570.0,113081.0,337.0
3104198912,82090.0,35428.0,112364.0,337.0
3104218901,81173.0,34995.0,111043.0,332.0
3104238848,81061.0,34943.0,110984.0,326.0
3104258837,80865.0,34767.0,110399.0,327.0
3104278784,80482.0,34525.0,109724.0,325.0
3104298773,79905.0,34207.0,108903.0,316.0
3104318720,78608.0,33546.0,107003.0,308.0
3104338709,79043.0,33770.0,107731.0,293.0
3104358656,79374.0,33893.0,108034.0,281.0
3104378645,79109.0,33749.0,107671.0,271.0
3104398592,78650.0,33502.0,107005.0,258.0
3104418581,79046.0,33677.0,107502.0,243.0
3104438784,79640.0,33970.0,108408.0,225.0
3104458773,79107.0,33725.0,107825.0,214.0
3104478720,79147.0,33749.0,108013.0,204.0
3104498709,78772.0,33527.0,107438.0,197.0
3104518656,79462.0,33849.0,108385.0,191.0
3104538645,79638.0,33892.0,108505.0,186.0
3104558592,79524.0,33835.0,108511.0,182.0
3104578581,79104.0,33629.0,108009.0,178.0
3104598784,78423.0,33278.0,106994.0,175.0
3104618773,76466.0,32307.0,104269.0,172.0
3104638464,77028.0,32632.0,105562.0,169.0
3104658453,77626.0,32882.0,106368.0,168.0
3104678656,77552.0,32870.0,106706.0,168.0
3104698645,79015.0,33607.0,109384.0,168.0
3104718592,81127.0,34569.0,112463.0,168.0
3104738581,81123.0,34509.0,112331.0,168.0
3104758528,81973.0,34929.0,113729.0,168.0
3104778517,82736.0,35244.0,114610.0,168.0
3104798464,83275.0,35450.0,115168.0,168.0
3104818453,83364.0,35373.0,114800.0,168.0
3104838400,81567.0,34487.0,112275.0,168.0
3104858389,80636.0,34039.0,111072.0,168.0
3104878336,80918.0,34094.0,111209.0,168.0
3104898325,80952.0,34061.0,111128.0,168.0
3104918528,80663.0,33913.0,110804.0,168.0
3104938517,80001.0,33593.0,109953.0,168.0
3104958464,79688.0,33447.0,109565.0,168.0
3104978453,78919.0,33085.0,108604.0,168.0
3104998400,78544.0,32928.0,108245.0,168.0
3105018389,78773.0,33048.0,108580.0,168.0
3105038336,79202.0,33243.0,109149.0,168.0
3105058325,79331.0,33301.0,109310.0,168.0
3105078272,79270.0,33282.0,109238.0,168.0
3105098261,79379.0,33334.0,109309.0,168.0
3105118208,79719.0,33479.0,109621.0,168.0
3105138197,80026.0,33584.0,109853.0,168.0
3105158400,79809.0,33455.0,109487.0,168.0
3105178389,79790.0,33451.0,109547.0,168.0
3105198336,81145.0,34062.0,111350.0,168.0
3105218325,82887.0,34839.0,113626.0,168.0
3105238272,84228.0,35422.0,115344.0,168.0
3105258261,84843.0,35690.0,116123.0,168.0
3105278720,86088.0,36237.0,117780.0,168.0
